代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688213,2024-01-02,55.6,56.68,52.76,55.52,4340676,236624656
SH688213,2024-01-03,55.0,56.86,54.2,56.28,3270888,182296496
SH688213,2024-01-04,56.2,57.69,55.9,56.98,2700800,153732464
SH688213,2024-01-05,57.5,57.5,52.81,53.38,3126294,170270368
SH688213,2024-01-08,53.11,53.11,50.5,50.65,3010588,154309264
SH688213,2024-01-09,50.79,51.6,49.36,50.87,3557541,179509296
SH688213,2024-01-10,50.05,53.8,50.05,50.77,3118375,162052336
SH688213,2024-01-11,51.0,53.19,49.84,52.21,3400948,175452880
SH688213,2024-01-12,51.85,53.11,51.01,51.6,1490943,77928320
SH688213,2024-01-15,49.88,53.5,49.88,52.8,1860492,97688936
SH688213,2024-01-16,52.17,53.6,52.06,53.3,1478590,78070568
SH688213,2024-01-17,53.33,53.33,52.0,52.0,1211313,63370728
SH688213,2024-01-18,51.02,52.86,49.8,52.42,1957661,100092432
SH688213,2024-01-19,52.4,55.35,51.99,53.05,2495039,134583104
SH688213,2024-01-22,52.63,52.99,50.2,50.67,1847885,94559936
SH688213,2024-01-23,50.42,50.84,48.9,50.46,2301629,114491248
SH688213,2024-01-24,50.6,50.8,47.13,48.06,2966985,143768400
SH688213,2024-01-25,48.06,49.19,46.58,48.67,2380171,113928672
SH688213,2024-01-26,48.6,48.6,46.5,46.64,2131289,100441360
SH688213,2024-01-29,47.47,48.25,45.37,45.55,2060547,95602280
SH688213,2024-01-30,47.1,47.1,41.4,41.65,5064624,219543744
SH688213,2024-01-31,41.2,42.17,38.63,38.7,4518880,181228864
SH688213,2024-02-01,38.7,39.85,37.38,39.04,4999331,194698384
SH688213,2024-02-02,39.31,39.31,35.27,36.89,4707578,174719840
SH688213,2024-02-05,35.41,37.99,32.98,35.2,5830618,204647520
SH688213,2024-02-06,35.41,38.49,33.8,38.0,6319983,227308368
SH688213,2024-02-07,37.7,40.45,37.11,40.2,5540988,215822384
SH688213,2024-02-08,40.02,45.45,40.02,40.9,4558990,194145968
SH688213,2024-02-19,42.41,42.5,39.53,40.02,4117332,167715024
SH688213,2024-02-20,40.19,41.2,39.35,40.89,2972658,119324096
SH688213,2024-02-21,40.7,43.12,40.08,40.85,3021070,125804944
SH688213,2024-02-22,41.01,41.66,40.33,41.17,3027661,124235560
SH688213,2024-02-23,41.0,42.6,40.65,42.6,3339739,139199072
SH688213,2024-02-26,42.99,46.16,42.97,44.6,4606943,205263664
SH688213,2024-02-27,44.15,46.8,44.15,46.46,4057340,185706592
SH688213,2024-02-28,45.5,47.5,43.0,43.0,4188949,190495424
SH688213,2024-02-29,43.0,48.28,42.8,47.96,5636988,257731584
SH688213,2024-03-01,47.4,48.84,46.66,47.93,4960511,235754416
SH688213,2024-03-04,47.67,49.59,46.83,48.5,4086355,197242128
SH688213,2024-03-05,48.05,52.48,47.19,50.4,5636456,279316512
SH688213,2024-03-06,49.35,52.7,48.99,51.0,4359798,220784880
SH688213,2024-03-07,50.5,50.97,47.6,47.8,4435244,217282112
SH688213,2024-03-08,48.28,50.26,47.9,49.84,3551626,175964032
SH688213,2024-03-11,49.66,50.9,49.0,50.4,2846066,142772096
SH688213,2024-03-12,49.8,51.4,49.65,49.99,2171765,109637264
SH688213,2024-03-13,50.14,52.37,50.03,51.11,3212794,165392720
SH688213,2024-03-14,51.74,52.99,51.11,51.95,3538051,184061472
SH688213,2024-03-15,50.97,51.77,49.75,50.81,4390378,220812128
SH688213,2024-03-18,52.47,53.1,51.0,52.61,5632453,294345056
SH688213,2024-03-19,52.33,54.65,52.01,52.63,4102358,218763664
SH688213,2024-03-20,52.48,54.03,52.14,53.94,3845753,204427664
SH688213,2024-03-21,53.7,54.12,51.89,52.66,3222758,170249616
SH688213,2024-03-22,51.88,53.91,51.88,53.24,4000770,212086800
SH688213,2024-03-25,53.67,53.9,50.53,50.6,3672573,190159616
SH688213,2024-03-26,50.19,51.49,49.81,50.37,2551752,128626400
SH688213,2024-03-27,49.8,51.5,48.66,50.39,3557013,178361760
SH688213,2024-03-28,50.13,52.26,49.6,49.95,3652507,185653104
SH688213,2024-03-29,50.11,50.9,47.85,49.88,3584888,175131728
SH688213,2024-04-01,49.66,50.27,48.51,49.95,3514235,173962416
SH688213,2024-04-02,49.79,51.4,49.21,50.07,3422683,172547856
SH688213,2024-04-03,49.97,50.34,48.3,49.71,2614449,129147016
SH688213,2024-04-08,49.9,49.9,47.8,47.9,3032288,147613376
SH688213,2024-04-09,47.8,48.44,47.01,48.1,2376182,112942376
SH688213,2024-04-10,48.0,48.0,46.28,46.41,2255836,105622624
SH688213,2024-04-11,45.98,47.2,45.73,45.74,2145320,99490064
SH688213,2024-04-12,46.44,47.47,45.5,46.14,1948057,90356568
SH688213,2024-04-15,45.74,46.66,44.55,45.2,2967294,134775440
SH688213,2024-04-16,45.2,45.45,43.1,43.12,3608058,158276384
SH688213,2024-04-17,44.37,47.5,44.37,46.88,3829821,178094816
SH688213,2024-04-18,46.88,48.09,45.51,46.65,3191931,150023712
SH688213,2024-04-19,46.63,46.63,43.81,44.02,3315929,148034240
SH688213,2024-04-22,42.66,46.27,42.42,46.0,2945484,132595200
SH688213,2024-04-23,44.66,46.71,44.66,45.01,1758170,80229712
SH688213,2024-04-24,45.72,46.55,44.44,46.23,2157255,98724048
SH688213,2024-04-25,45.9,46.97,45.51,45.91,1602770,73994792
SH688213,2024-04-26,45.54,47.66,45.54,47.31,2002189,94290792
SH688213,2024-04-29,48.0,49.26,47.35,49.08,2788522,135739296
SH688213,2024-04-30,49.5,49.5,48.0,48.3,2044792,99243936
SH688213,2024-05-06,49.26,50.71,48.87,49.69,3298781,165410832
SH688213,2024-05-07,49.6,50.2,48.1,48.41,2163421,106137912
SH688213,2024-05-08,48.75,48.75,46.92,47.28,1721947,81928520
