代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603816,2024-01-02,35.0,35.35,34.61,34.62,3101492,108297896
SH603816,2024-01-03,34.5,34.96,34.18,34.27,2454846,84835304
SH603816,2024-01-04,34.24,34.4,33.37,33.84,3663465,123552104
SH603816,2024-01-05,33.79,34.4,33.56,33.97,3943390,134135392
SH603816,2024-01-08,33.97,34.1,33.5,33.55,2723672,91851008
SH603816,2024-01-09,33.58,34.39,33.22,34.35,3003915,102261520
SH603816,2024-01-10,34.03,35.28,33.88,35.2,3527177,123128720
SH603816,2024-01-11,35.12,35.2,34.61,34.66,3415498,119107264
SH603816,2024-01-12,34.7,35.58,34.44,34.94,3118057,109477128
SH603816,2024-01-15,34.84,35.55,34.51,35.14,2516173,88319512
SH603816,2024-01-16,35.25,35.57,34.85,35.33,2643930,93008960
SH603816,2024-01-17,35.31,35.45,34.56,34.59,3087293,108301072
SH603816,2024-01-18,34.75,34.92,33.92,34.91,3818634,131534408
SH603816,2024-01-19,34.92,34.95,34.29,34.53,1726000,59780448
SH603816,2024-01-22,34.4,34.4,33.05,33.05,3250720,109884272
SH603816,2024-01-23,33.11,33.6,32.82,33.27,1968772,65350248
SH603816,2024-01-24,33.47,34.05,32.88,33.58,3026502,100863920
SH603816,2024-01-25,33.67,35.05,33.46,34.5,3626400,124656128
SH603816,2024-01-26,34.29,35.94,34.29,35.35,3941837,139114112
SH603816,2024-01-29,35.66,36.62,35.29,35.53,4666435,166753008
SH603816,2024-01-30,35.53,35.65,34.76,34.76,2698300,94857376
SH603816,2024-01-31,34.8,34.95,33.42,33.87,3038806,103426112
SH603816,2024-02-01,33.88,34.27,33.4,33.66,3479127,117589608
SH603816,2024-02-02,33.92,34.94,32.73,33.61,3590161,121955832
SH603816,2024-02-05,33.63,35.18,32.52,34.96,6199984,210848832
SH603816,2024-02-06,35.01,37.19,34.24,37.0,6482121,233177696
SH603816,2024-02-07,37.0,39.48,36.53,39.32,9249473,353382688
SH603816,2024-02-08,38.68,40.99,37.74,37.81,11244754,444820960
SH603816,2024-02-19,38.33,38.33,36.12,37.12,9058712,333009376
SH603816,2024-02-20,37.11,37.73,36.36,37.53,5269062,195497056
SH603816,2024-02-21,37.33,38.64,37.01,37.8,5254548,199557712
SH603816,2024-02-22,37.6,37.98,37.16,37.4,3381360,126718456
SH603816,2024-02-23,37.33,37.69,36.82,37.41,3620965,134812592
SH603816,2024-02-26,37.21,38.2,37.12,37.58,3941410,148414672
SH603816,2024-02-27,37.5,38.17,37.24,38.0,3939362,148584896
SH603816,2024-02-28,37.8,37.94,36.8,36.8,5120416,191094736
SH603816,2024-02-29,36.74,37.67,36.6,37.55,5027169,187867152
SH603816,2024-03-01,37.43,37.69,37.14,37.57,3854800,144403664
SH603816,2024-03-04,37.49,37.68,36.81,37.35,4456433,165747360
SH603816,2024-03-05,37.81,37.81,37.1,37.54,3479095,130664344
SH603816,2024-03-06,37.42,38.39,37.22,37.65,2630890,99449552
SH603816,2024-03-07,37.71,38.16,37.68,37.78,2644434,100404000
SH603816,2024-03-08,37.68,38.28,37.5,38.05,2492554,94541152
SH603816,2024-03-11,38.08,38.65,37.27,38.53,4095928,155477968
SH603816,2024-03-12,38.66,39.77,38.32,39.27,4687344,182981136
SH603816,2024-03-13,39.7,39.77,38.65,39.1,3250500,127035856
SH603816,2024-03-14,39.0,39.27,37.98,38.44,3564225,137122624
SH603816,2024-03-15,38.32,38.92,37.9,38.79,5226175,201140448
SH603816,2024-03-18,38.8,38.88,37.9,38.78,4162628,159656432
SH603816,2024-03-19,38.56,38.74,38.1,38.13,3833714,146796224
SH603816,2024-03-20,38.08,38.35,37.41,37.89,4641132,175244192
SH603816,2024-03-21,37.88,37.95,36.8,37.1,2979508,110593328
SH603816,2024-03-22,37.05,37.3,36.24,36.73,3191480,116999928
SH603816,2024-03-25,36.55,37.57,36.29,36.84,4466558,165264592
SH603816,2024-03-26,36.9,37.45,36.26,36.61,4254225,156085248
SH603816,2024-03-27,36.75,37.33,36.5,36.5,2713850,99751136
SH603816,2024-03-28,36.5,37.0,36.12,36.4,3156390,115528584
SH603816,2024-03-29,36.18,36.87,35.65,36.87,3577365,129107816
SH603816,2024-04-01,36.65,37.57,35.72,37.35,7500679,275275712
SH603816,2024-04-02,37.12,37.49,36.6,37.06,3584640,132550632
SH603816,2024-04-03,36.66,38.18,36.65,38.08,3952054,148889968
SH603816,2024-04-08,38.0,38.15,36.02,36.03,4500421,164739264
SH603816,2024-04-09,35.98,36.5,35.75,36.12,2547588,91960512
SH603816,2024-04-10,36.15,36.23,35.33,35.72,3589382,127928144
SH603816,2024-04-11,35.61,35.72,34.34,34.75,6534407,227227712
SH603816,2024-04-12,34.63,35.18,33.96,33.98,6315452,217416784
SH603816,2024-04-15,34.11,34.3,33.35,34.06,5327838,180616800
SH603816,2024-04-16,34.07,34.88,33.5,33.6,5320270,181317024
SH603816,2024-04-17,33.69,33.79,32.65,33.0,7734713,255722592
SH603816,2024-04-18,32.79,33.55,32.2,32.74,6831203,224192800
SH603816,2024-04-19,32.5,32.56,31.67,32.0,5550956,178249424
SH603816,2024-04-22,32.01,32.44,31.76,31.85,3862100,123760256
SH603816,2024-04-23,31.84,32.0,31.43,31.64,4075672,128760496
SH603816,2024-04-24,31.69,31.8,31.1,31.7,3520600,110597720
SH603816,2024-04-25,31.68,32.63,31.32,32.18,4666165,149206224
SH603816,2024-04-26,32.0,33.64,31.98,33.53,6997544,230953248
SH603816,2024-04-29,33.6,35.64,33.3,34.95,9359799,325758816
SH603816,2024-04-30,34.95,35.0,33.26,33.39,7164276,243043696
SH603816,2024-05-06,34.02,35.9,34.02,35.2,13435881,473629472
SH603816,2024-05-07,35.2,36.1,34.88,35.67,6996144,249355952
SH603816,2024-05-08,35.65,35.65,34.91,35.0,3680530,129688840
SH603816,2024-05-09,35.06,36.13,35.0,35.8,4338300,155081328
SH603816,2024-05-10,35.9,36.1,34.65,35.7,9282857,328679936
SH603816,2024-05-13,35.25,35.48,34.48,35.0,6288889,219614432
SH603816,2024-05-14,35.05,36.48,35.0,35.61,5947079,212663920
SH603816,2024-05-15,35.59,36.86,35.1,36.45,6304096,228104720
SH603816,2024-05-16,36.44,38.61,36.44,37.38,16831132,631844800
SH603816,2024-05-17,37.61,38.4,36.32,38.2,14958038,560377408
SH603816,2024-05-20,38.0,39.18,37.47,37.7,12229335,463764544
SH603816,2024-05-21,37.34,38.54,37.34,37.99,8367460,319273152
SH603816,2024-05-22,38.05,38.46,37.49,37.5,4407732,167157984
SH603816,2024-05-23,37.36,38.04,37.0,38.04,5806684,218731248
SH603816,2024-05-24,37.85,37.85,36.49,36.84,5530330,204047104
