代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603000,2024-01-02,27.8,28.25,27.36,27.65,28883156,801551744
SH603000,2024-01-03,27.53,27.65,27.11,27.22,14956253,409438080
SH603000,2024-01-04,27.26,27.4,26.61,26.99,15251894,411220640
SH603000,2024-01-05,27.19,27.33,26.3,26.56,14959484,400448352
SH603000,2024-01-08,26.6,26.65,25.79,25.79,16810820,438131360
SH603000,2024-01-09,25.8,26.3,25.33,25.69,17411406,448739328
SH603000,2024-01-10,25.54,25.54,24.53,24.53,26129912,647244800
SH603000,2024-01-11,24.53,25.33,24.53,25.25,20970364,525929184
SH603000,2024-01-12,25.17,25.4,24.6,24.6,15186337,376696096
SH603000,2024-01-15,24.5,24.83,24.35,24.48,12115501,297870464
SH603000,2024-01-16,24.48,24.55,23.86,24.24,14962293,360710432
SH603000,2024-01-17,24.49,24.66,23.6,23.61,15863106,382258112
SH603000,2024-01-18,23.38,23.95,22.95,23.77,23116424,539609792
SH603000,2024-01-19,23.76,24.64,23.6,23.9,29460756,710762240
SH603000,2024-01-22,23.9,24.32,22.3,22.55,21628948,504041056
SH603000,2024-01-23,22.58,23.38,22.35,23.18,23520406,542433216
SH603000,2024-01-24,23.28,23.4,22.4,23.33,20581840,472922656
SH603000,2024-01-25,23.2,25.3,22.95,25.0,53334712,1304151168
SH603000,2024-01-26,24.79,25.15,24.38,24.52,35100460,868110528
SH603000,2024-01-29,24.6,24.68,23.65,23.65,21036512,504717568
SH603000,2024-01-30,23.65,23.95,22.87,22.92,17216312,402399712
SH603000,2024-01-31,22.92,23.17,21.49,21.6,29683592,657630336
SH603000,2024-02-01,21.45,22.07,20.89,21.38,22821244,489624288
SH603000,2024-02-02,21.38,22.2,19.8,20.5,34804672,730000448
SH603000,2024-02-05,20.41,20.52,18.45,19.1,45523972,883855808
SH603000,2024-02-06,18.51,20.48,18.25,20.05,36543456,708257024
SH603000,2024-02-07,20.05,22.06,19.85,21.26,51559004,1093619584
SH603000,2024-02-08,21.4,22.02,21.01,21.73,39920936,864642112
SH603000,2024-02-19,22.8,23.31,22.16,23.31,52073888,1192785920
SH603000,2024-02-20,23.51,25.64,23.0,25.64,82437232,2023780608
SH603000,2024-02-21,24.11,25.63,24.01,24.39,90414320,2224109312
SH603000,2024-02-22,24.51,25.48,24.51,25.05,68264904,1704220160
SH603000,2024-02-23,25.1,26.48,24.61,26.04,77822992,1990335360
SH603000,2024-02-26,25.52,25.64,25.0,25.18,57543072,1453267456
SH603000,2024-02-27,24.93,26.06,24.67,25.91,66026472,1676701568
SH603000,2024-02-28,26.0,27.1,24.68,24.76,82804032,2172582400
SH603000,2024-02-29,24.06,26.6,24.0,26.54,79224256,2054121088
SH603000,2024-03-01,26.2,29.19,26.06,29.19,117790792,3262093824
SH603000,2024-03-04,28.4,29.18,27.8,28.83,93753704,2669571328
SH603000,2024-03-05,28.15,29.63,27.81,28.49,81305360,2325157120
SH603000,2024-03-06,27.97,28.35,27.2,27.65,51632460,1433631744
SH603000,2024-03-07,27.6,29.29,27.51,28.14,82391000,2348562176
SH603000,2024-03-08,27.95,28.33,27.0,28.09,51067580,1413054848
SH603000,2024-03-11,27.55,28.0,27.14,27.98,42321852,1168004224
SH603000,2024-03-12,28.02,29.37,28.01,28.79,73146328,2098105344
SH603000,2024-03-13,28.8,29.44,28.48,28.67,69062048,2002346368
SH603000,2024-03-14,28.2,28.2,27.26,27.68,49862668,1385404032
SH603000,2024-03-15,27.72,27.93,27.25,27.85,29192452,804856896
SH603000,2024-03-18,28.1,29.4,27.68,29.38,70694688,2026221952
SH603000,2024-03-19,29.21,29.88,28.79,28.8,57356956,1675118208
SH603000,2024-03-20,28.59,30.18,28.56,29.9,80149112,2362677504
SH603000,2024-03-21,31.51,31.97,29.51,29.59,91444344,2792170496
SH603000,2024-03-22,29.05,31.9,29.05,31.12,106653592,3266704640
SH603000,2024-03-25,30.89,30.89,29.22,29.36,68598768,2060409856
SH603000,2024-03-26,29.1,29.13,27.08,27.4,63565544,1782537088
SH603000,2024-03-27,27.3,27.8,25.66,25.72,50651884,1338658688
SH603000,2024-03-28,25.68,27.0,25.48,26.67,48145140,1273441664
SH603000,2024-03-29,26.45,26.6,25.87,26.39,31683084,830079552
SH603000,2024-04-01,26.52,26.96,26.3,26.84,30157616,805479872
SH603000,2024-04-02,26.93,26.93,25.99,26.19,27553684,723801600
SH603000,2024-04-03,26.19,26.26,25.02,25.18,29759296,755322432
SH603000,2024-04-08,25.05,25.18,24.43,24.46,25315024,626181568
SH603000,2024-04-09,24.46,24.96,24.3,24.6,20084992,492636768
SH603000,2024-04-10,24.6,24.6,23.24,23.43,33353962,789517376
SH603000,2024-04-11,23.22,24.96,23.15,24.74,48029568,1168981248
SH603000,2024-04-12,24.4,24.7,24.0,24.02,25234696,612763328
SH603000,2024-04-15,24.02,24.44,23.5,23.97,26654372,640553472
SH603000,2024-04-16,23.78,24.07,22.59,22.92,29340878,678899840
SH603000,2024-04-17,23.33,24.17,23.3,23.98,29847314,711529152
SH603000,2024-04-18,24.4,25.15,23.9,24.59,42843448,1056346880
SH603000,2024-04-19,24.61,24.95,24.36,24.72,28093756,693362496
SH603000,2024-04-22,24.3,24.6,23.56,24.01,21251788,511415264
SH603000,2024-04-23,24.24,24.51,24.08,24.4,22020964,535160992
SH603000,2024-04-24,24.39,24.98,24.06,24.9,28188104,695487552
SH603000,2024-04-25,24.49,24.77,24.31,24.39,20026432,490412320
SH603000,2024-04-26,24.0,24.8,23.29,24.5,42235416,1027315968
SH603000,2024-04-29,24.7,25.7,24.42,25.36,47843436,1200883456
SH603000,2024-04-30,25.3,25.43,24.5,24.89,30037660,749268352
SH603000,2024-05-06,25.35,25.5,24.85,25.02,28671866,721526720
SH603000,2024-05-07,25.01,25.38,24.81,25.02,21854024,548302656
SH603000,2024-05-08,24.8,24.8,23.78,23.91,28436684,686159616
SH603000,2024-05-09,23.91,24.49,23.85,24.22,18948944,459339872
SH603000,2024-05-10,24.35,24.56,23.81,23.88,15929896,382005984
SH603000,2024-05-13,23.67,23.67,23.14,23.35,18830256,439087008
SH603000,2024-05-14,23.58,23.76,23.2,23.44,15919359,373472672
SH603000,2024-05-15,23.53,23.53,22.89,22.95,18507102,427032288
SH603000,2024-05-16,22.98,23.18,22.8,22.9,16918844,388937792
SH603000,2024-05-17,22.84,23.04,22.55,23.02,15139674,345776704
SH603000,2024-05-20,22.96,24.03,22.74,23.74,33501792,789415232
SH603000,2024-05-21,23.75,23.86,23.5,23.6,15624928,369212160
