代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688278,2024-01-02,53.01,53.01,49.97,50.66,2498363,127199080
SH688278,2024-01-03,50.21,51.44,50.2,51.07,1036886,52849512
SH688278,2024-01-04,50.87,52.07,50.7,51.3,1177941,60617208
SH688278,2024-01-05,50.98,51.48,49.99,50.32,1732221,87628464
SH688278,2024-01-08,50.32,50.32,49.0,49.03,1720715,85245160
SH688278,2024-01-09,48.65,50.05,48.5,49.26,1304631,64225400
SH688278,2024-01-10,49.11,49.67,48.69,49.25,855925,42131192
SH688278,2024-01-11,49.25,51.39,49.03,50.04,1595201,80252784
SH688278,2024-01-12,50.15,51.08,49.0,49.11,1216924,60592656
SH688278,2024-01-15,48.99,51.9,48.66,50.88,1891223,95965664
SH688278,2024-01-16,53.0,58.68,53.0,58.48,5867345,329895776
SH688278,2024-01-17,58.87,59.58,54.6,55.67,3832453,217120432
SH688278,2024-01-18,55.2,56.55,54.26,56.0,2989153,165022224
SH688278,2024-01-19,55.75,57.55,55.44,55.92,2136632,120263512
SH688278,2024-01-22,55.8,55.91,53.13,53.39,2485683,135865200
SH688278,2024-01-23,53.01,55.8,52.54,54.52,1786648,97153312
SH688278,2024-01-24,54.52,55.6,51.9,53.76,2055175,109689784
SH688278,2024-01-25,53.28,55.19,52.7,54.45,1822852,98844176
SH688278,2024-01-26,54.39,55.45,52.11,52.4,1840510,98062744
SH688278,2024-01-29,52.1,53.28,51.66,51.9,1507535,78808992
SH688278,2024-01-30,51.68,52.92,50.88,51.79,1872269,97518872
SH688278,2024-01-31,51.44,52.38,50.09,50.24,1780803,90723056
SH688278,2024-02-01,49.47,53.48,49.47,51.88,2554588,132794328
SH688278,2024-02-02,51.87,52.99,49.88,50.72,1765636,90337720
SH688278,2024-02-05,50.73,51.98,47.35,49.33,2902778,144279920
SH688278,2024-02-06,48.0,56.1,47.8,55.92,3856173,204219696
SH688278,2024-02-07,56.5,60.83,56.11,60.0,4980011,295213504
SH688278,2024-02-08,60.12,65.48,60.0,61.66,4928798,310241312
SH688278,2024-02-19,61.0,61.66,58.21,59.3,4256306,253468848
SH688278,2024-02-20,59.3,60.58,58.45,59.34,2526646,150143344
SH688278,2024-02-21,59.19,61.83,58.0,59.32,2785896,168035408
SH688278,2024-02-22,59.32,59.99,58.21,58.66,2106982,124096176
SH688278,2024-02-23,58.62,59.28,57.53,58.14,1615141,93781008
SH688278,2024-02-26,58.2,59.7,57.55,58.78,2205270,129173696
SH688278,2024-02-27,58.78,60.35,58.42,59.98,2279658,135426416
SH688278,2024-02-28,59.91,60.87,58.14,58.14,2475002,147033216
SH688278,2024-02-29,57.79,59.21,57.76,58.91,2297394,134656656
SH688278,2024-03-01,58.86,59.42,57.81,58.88,2067881,120786352
SH688278,2024-03-04,58.68,59.84,58.1,59.43,2687057,158119088
SH688278,2024-03-05,59.46,61.88,58.25,58.83,3628560,217961632
SH688278,2024-03-06,58.5,61.0,58.5,60.24,2699998,162254864
SH688278,2024-03-07,60.0,60.58,58.02,58.3,2269129,133810096
SH688278,2024-03-08,58.69,59.26,58.3,58.77,1360260,80031616
SH688278,2024-03-11,59.02,63.5,58.99,63.31,3852829,237476688
SH688278,2024-03-12,63.0,64.0,61.89,63.2,3035363,190608592
SH688278,2024-03-13,62.86,64.6,62.69,63.88,1930151,122921112
SH688278,2024-03-14,64.88,67.2,64.51,65.44,3708810,244290080
SH688278,2024-03-15,64.68,67.21,64.68,65.85,2747743,182224288
