代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603486,2024-01-02,41.5,41.61,40.61,40.64,3356990,137268000
SH603486,2024-01-03,40.55,40.63,39.64,40.13,4136951,165820000
SH603486,2024-01-04,40.0,40.1,38.38,38.8,6391467,249119072
SH603486,2024-01-05,38.71,39.92,38.5,38.9,5747822,225934624
SH603486,2024-01-08,39.08,39.08,37.74,37.77,3894547,148740048
SH603486,2024-01-09,37.86,39.58,37.84,38.59,4811284,185992464
SH603486,2024-01-10,38.18,39.55,37.94,38.8,4472520,173672784
SH603486,2024-01-11,38.58,39.88,38.24,39.65,4701109,183777424
SH603486,2024-01-12,39.36,39.97,38.85,39.13,3978025,156539456
SH603486,2024-01-15,38.88,39.25,38.35,38.83,3156409,122423728
SH603486,2024-01-16,38.71,39.46,38.4,39.19,4119524,160365616
SH603486,2024-01-17,39.0,39.18,38.08,38.08,3598026,139165632
SH603486,2024-01-18,37.49,38.26,36.84,38.16,5299416,199335632
SH603486,2024-01-19,37.91,38.9,37.82,38.24,3693373,141827712
SH603486,2024-01-22,38.2,38.2,35.7,35.95,5375942,198454992
SH603486,2024-01-23,35.64,37.03,35.54,36.73,4365650,159288144
SH603486,2024-01-24,37.09,37.45,35.9,37.02,4322483,158157888
SH603486,2024-01-25,37.04,37.63,36.61,37.51,4283824,159382448
SH603486,2024-01-26,37.3,38.08,36.35,36.74,4752183,176125664
SH603486,2024-01-29,36.74,37.03,35.42,35.44,4295159,154385088
SH603486,2024-01-30,35.15,35.24,33.8,33.8,4889730,168639280
SH603486,2024-01-31,33.16,33.75,31.91,31.97,5526252,180167520
SH603486,2024-02-01,31.95,32.33,31.26,31.6,4907732,155739152
SH603486,2024-02-02,31.61,31.88,29.15,30.25,6494361,197935664
SH603486,2024-02-05,30.24,30.39,27.8,28.52,6855774,198326784
SH603486,2024-02-06,28.52,30.88,27.76,30.73,7546830,222875104
SH603486,2024-02-07,30.82,33.57,30.65,32.45,10735219,348298528
SH603486,2024-02-08,32.58,33.2,31.86,33.0,8151537,266525040
SH603486,2024-02-19,33.51,34.2,32.97,33.57,7251379,242366736
SH603486,2024-02-20,33.37,34.4,33.06,34.09,4499253,152058752
SH603486,2024-02-21,33.96,36.32,33.83,35.38,5607792,198188592
SH603486,2024-02-22,35.39,35.68,34.95,35.47,3877100,136948016
SH603486,2024-02-23,35.53,36.19,35.25,35.98,5180115,185351536
SH603486,2024-02-26,36.63,38.05,36.28,37.35,8400577,313171968
SH603486,2024-02-27,37.14,37.48,36.72,37.44,6624817,245619648
SH603486,2024-02-28,37.42,38.7,35.9,35.9,9525242,354978464
SH603486,2024-02-29,35.3,37.33,35.3,37.33,5060726,186230064
SH603486,2024-03-01,37.4,39.18,37.4,39.06,8703396,336217344
SH603486,2024-03-04,39.29,39.78,38.42,38.91,6327107,246849984
SH603486,2024-03-05,38.43,38.89,38.18,38.39,4975305,191686080
SH603486,2024-03-06,38.16,39.4,37.9,38.91,5818482,225805104
SH603486,2024-03-07,39.26,39.5,37.87,37.88,5585349,216015760
SH603486,2024-03-08,37.89,38.39,37.35,37.7,3977202,149809056
SH603486,2024-03-11,37.79,38.56,37.6,38.55,4029009,153698336
SH603486,2024-03-12,38.74,40.22,38.18,40.05,6895680,271850944
SH603486,2024-03-13,40.05,40.37,39.27,40.0,4792095,191293344
SH603486,2024-03-14,39.82,40.84,39.52,39.8,4592961,184119536
SH603486,2024-03-15,39.7,40.08,39.1,39.66,3450027,136250224
SH603486,2024-03-18,39.7,39.93,38.22,38.73,7379624,285245536
SH603486,2024-03-19,38.6,38.6,38.12,38.13,4831050,185060976
SH603486,2024-03-20,38.3,38.42,37.45,37.85,4762694,179900528
SH603486,2024-03-21,37.84,37.98,36.93,37.55,5054618,188980512
SH603486,2024-03-22,37.15,37.47,36.45,36.45,4081054,150134144
SH603486,2024-03-25,36.33,37.27,35.82,36.0,4804101,175205984
SH603486,2024-03-26,36.03,36.67,35.76,36.48,4001993,145033600
SH603486,2024-03-27,36.46,36.47,35.0,35.04,3553365,127088968
SH603486,2024-03-28,35.0,36.07,34.93,35.57,3340548,118691120
SH603486,2024-03-29,35.61,35.89,35.3,35.64,2538195,90465552
SH603486,2024-04-01,35.83,36.68,35.83,36.42,3498326,127270016
SH603486,2024-04-02,36.5,36.5,35.11,35.25,4301276,153110544
SH603486,2024-04-03,35.05,35.39,33.95,33.99,5515360,189459408
SH603486,2024-04-08,33.99,33.99,32.75,32.76,5016934,166043744
SH603486,2024-04-09,32.7,34.21,32.7,34.11,4597649,154038512
SH603486,2024-04-10,34.11,34.19,33.36,33.67,3448748,116002320
SH603486,2024-04-11,33.48,34.6,33.11,34.17,3666911,124740832
SH603486,2024-04-12,34.17,35.44,34.12,34.18,4974360,173059520
SH603486,2024-04-15,34.0,34.56,33.02,33.46,4303247,144849216
SH603486,2024-04-16,33.23,33.48,32.26,32.42,3963820,129836760
SH603486,2024-04-17,32.76,34.31,32.55,34.17,4676891,156301264
SH603486,2024-04-18,34.16,36.16,33.81,35.31,7494121,264623728
SH603486,2024-04-19,34.79,38.84,34.45,38.84,15023576,552258112
SH603486,2024-04-22,39.4,42.72,39.0,41.38,18921796,779069440
SH603486,2024-04-23,41.0,42.29,40.88,41.85,10713050,443995264
SH603486,2024-04-24,41.56,41.8,40.8,41.8,8662005,358286432
SH603486,2024-04-25,41.71,43.75,41.52,42.4,9282740,395177664
