代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688017,2024-01-02,152.0,153.38,146.04,146.47,1917004,287196032
SH688017,2024-01-03,145.21,146.8,139.3,142.8,1565566,222255936
SH688017,2024-01-04,142.8,143.9,137.62,138.71,1585323,222135120
SH688017,2024-01-05,139.5,142.2,136.0,137.0,1420766,197802624
SH688017,2024-01-08,135.71,135.71,131.3,131.96,1634777,216603840
SH688017,2024-01-09,132.61,139.0,132.05,135.66,1659046,226004128
SH688017,2024-01-10,135.16,139.0,132.62,135.22,1723356,234147840
SH688017,2024-01-11,134.9,137.76,133.87,136.69,1100792,150234240
SH688017,2024-01-12,135.82,136.98,129.0,129.11,2245629,294355552
SH688017,2024-01-15,127.46,132.05,125.82,129.2,1684834,217404000
SH688017,2024-01-16,131.1,132.99,128.58,130.39,1243088,162368096
SH688017,2024-01-17,130.0,131.76,125.28,125.3,1465229,187871840
SH688017,2024-01-18,125.88,126.55,120.6,124.12,2276747,279991072
SH688017,2024-01-19,124.0,125.2,122.11,122.71,1157610,142955184
SH688017,2024-01-22,122.18,123.2,115.5,115.82,2264405,267574912
SH688017,2024-01-23,116.0,122.12,114.65,119.02,1751802,209387248
SH688017,2024-01-24,120.08,121.6,113.0,117.45,2233448,259516064
SH688017,2024-01-25,117.2,117.2,109.51,115.06,3301818,377117728
SH688017,2024-01-26,110.89,114.8,110.89,111.88,2447784,276002752
SH688017,2024-01-29,111.61,113.47,108.99,108.99,1676069,186199888
SH688017,2024-01-30,109.7,116.6,106.0,109.4,2330251,261700880
SH688017,2024-01-31,109.02,113.56,107.41,107.46,2056841,226507536
SH688017,2024-02-01,105.8,113.8,105.01,110.11,2832344,313740064
SH688017,2024-02-02,109.5,111.55,102.02,104.7,3406230,361264224
SH688017,2024-02-05,104.01,104.01,93.33,96.0,3608903,355531968
SH688017,2024-02-06,94.0,106.59,93.0,104.79,3069310,309273408
SH688017,2024-02-07,104.0,113.98,102.98,109.61,3125884,343120064
SH688017,2024-02-08,110.7,119.57,110.0,114.0,2764216,317892096
SH688017,2024-02-19,115.02,116.96,109.88,112.85,2397106,270035040
SH688017,2024-02-20,111.77,126.0,109.49,125.4,4142779,483118848
SH688017,2024-02-21,122.0,128.01,119.0,121.02,3653129,449992480
SH688017,2024-02-22,120.1,123.57,120.1,122.5,1834172,223989264
SH688017,2024-02-23,123.0,133.33,122.8,131.8,3642116,469246208
SH688017,2024-02-26,139.0,139.5,128.01,128.48,4197700,560832576
