代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688385,2024-01-02,38.9,39.13,37.58,37.6,5680687,215283264
SH688385,2024-01-03,37.57,38.5,37.19,37.38,5889158,222012032
SH688385,2024-01-04,37.35,37.5,36.41,36.66,4797840,176789024
SH688385,2024-01-05,36.48,36.78,35.4,35.67,4992866,179696832
SH688385,2024-01-08,35.58,35.6,33.86,33.94,7488089,257538800
SH688385,2024-01-09,34.1,34.61,33.01,33.42,8639458,292324480
SH688385,2024-01-10,33.49,34.1,32.69,33.55,5371502,180381088
SH688385,2024-01-11,33.69,34.6,33.51,34.28,5785001,197926976
SH688385,2024-01-12,34.35,34.48,33.74,33.74,4226845,143951792
SH688385,2024-01-15,33.64,34.22,33.25,33.44,4805351,162016144
SH688385,2024-01-16,33.69,33.79,32.67,33.25,4707467,155871520
SH688385,2024-01-17,33.3,33.4,31.91,31.91,3862760,125546408
SH688385,2024-01-18,31.91,32.3,31.0,32.21,5920161,187700080
SH688385,2024-01-19,32.11,32.42,31.38,31.38,3979724,126530664
SH688385,2024-01-22,31.47,31.47,29.42,29.58,6549654,199092032
SH688385,2024-01-23,29.46,31.12,29.46,30.6,6133188,186817600
SH688385,2024-01-24,30.65,30.8,28.92,30.17,7655011,227386016
SH688385,2024-01-25,30.13,31.38,29.85,31.31,5930579,182604256
SH688385,2024-01-26,31.08,31.25,30.18,30.25,5422205,166425936
SH688385,2024-01-29,30.7,31.1,29.19,29.33,4959588,148171456
SH688385,2024-01-30,29.54,29.54,28.01,28.04,5374962,153945376
SH688385,2024-01-31,28.1,29.12,27.0,27.16,7717507,215254848
SH688385,2024-02-01,26.95,27.78,26.06,26.81,7778850,209205104
SH688385,2024-02-02,27.0,27.35,24.62,25.4,7056592,182441200
SH688385,2024-02-05,25.3,25.64,23.18,24.36,10179939,248018864
SH688385,2024-02-06,24.25,26.48,23.64,26.4,9739753,244758224
SH688385,2024-02-07,26.58,28.78,26.49,28.29,13495957,377857536
SH688385,2024-02-08,28.33,30.8,28.33,29.77,11362985,340029984
SH688385,2024-02-19,30.56,30.88,29.32,29.96,10954661,328744192
SH688385,2024-02-20,29.72,29.99,28.73,29.76,6455731,189300560
SH688385,2024-02-21,29.6,30.7,29.1,29.8,8406476,252568720
SH688385,2024-02-22,29.9,30.75,29.71,30.41,7047116,213624032
SH688385,2024-02-23,30.54,31.2,30.0,31.1,9355854,285205824
SH688385,2024-02-26,30.84,30.95,29.36,30.2,13517627,407260608
SH688385,2024-02-27,30.0,35.3,29.68,34.7,24211054,794717120
SH688385,2024-02-28,34.19,35.07,31.84,31.84,20671228,694328384
SH688385,2024-02-29,31.84,37.96,31.78,37.13,33963176,1210559744
SH688385,2024-03-01,37.18,39.32,36.55,38.5,31709640,1204756480
SH688385,2024-03-04,38.0,38.28,36.66,37.93,22855288,858271616
SH688385,2024-03-05,37.1,37.72,36.01,36.5,18053360,666053952
SH688385,2024-03-06,36.01,37.2,35.82,36.37,12288325,449673568
SH688385,2024-03-07,36.37,37.1,34.9,35.05,12581941,450714176
SH688385,2024-03-08,35.06,36.59,34.8,36.42,12874852,463374368
SH688385,2024-03-11,35.61,37.7,35.2,37.33,15175658,558758400
SH688385,2024-03-12,37.4,38.46,36.62,37.22,15417438,578350144
SH688385,2024-03-13,37.2,38.14,36.71,36.77,11582674,432274112
SH688385,2024-03-14,36.48,36.85,35.32,35.86,9907605,357007296
SH688385,2024-03-15,36.0,36.39,35.36,36.16,7264314,260738816
SH688385,2024-03-18,36.49,37.86,35.88,37.77,14156134,523365504
SH688385,2024-03-19,37.59,38.05,37.02,37.02,9259480,347149696
SH688385,2024-03-20,37.02,37.27,36.2,36.86,7204334,264983808
SH688385,2024-03-21,37.2,37.9,36.2,36.75,10655834,395405632
SH688385,2024-03-22,36.61,37.2,35.08,35.19,11070872,399425824
SH688385,2024-03-25,34.65,35.29,33.05,33.15,12770644,435516128
SH688385,2024-03-26,32.97,33.51,31.75,31.93,8920055,289005984
SH688385,2024-03-27,31.91,32.25,30.16,30.34,8071909,249769168
SH688385,2024-03-28,30.37,32.34,30.29,31.5,9497496,298132960
SH688385,2024-03-29,31.11,31.76,30.68,31.63,6066575,189303200
SH688385,2024-04-01,32.0,32.17,31.51,31.99,6534650,208503072
SH688385,2024-04-02,32.0,32.0,30.87,31.13,5993487,187163520
SH688385,2024-04-03,31.13,31.57,30.11,30.7,6256227,192646112
SH688385,2024-04-08,30.9,30.9,29.66,29.69,4877615,147142096
SH688385,2024-04-09,29.51,30.45,29.48,30.29,4193704,126154208
SH688385,2024-04-10,30.3,30.31,29.06,29.26,5041203,148852288
SH688385,2024-04-11,29.26,29.85,29.12,29.22,4343969,128017680
SH688385,2024-04-12,29.23,29.55,28.61,28.67,4767491,138317168
SH688385,2024-04-15,28.8,30.91,28.67,30.0,10889219,324715520
SH688385,2024-04-16,29.85,30.1,28.26,28.31,6076983,176960496
SH688385,2024-04-17,28.8,31.49,28.75,31.32,11730363,357814144
SH688385,2024-04-18,31.31,31.57,30.55,30.96,7024417,218494752
SH688385,2024-04-19,30.71,30.77,30.02,30.06,4982377,150985376
SH688385,2024-04-22,29.66,31.15,28.9,31.02,7464748,227086032
SH688385,2024-04-23,30.87,31.46,30.32,30.36,4912220,150935312
SH688385,2024-04-24,30.5,31.94,30.47,31.68,7899094,248029888
SH688385,2024-04-25,31.14,32.18,31.0,31.22,6307216,198991424
SH688385,2024-04-26,31.01,31.75,30.92,31.48,8227475,258382448
SH688385,2024-04-29,31.48,32.81,31.43,32.42,8373120,269615488
SH688385,2024-04-30,33.02,33.2,32.3,32.35,6634140,216535456
SH688385,2024-05-06,33.04,33.82,32.92,32.99,7757289,259008592
SH688385,2024-05-07,32.92,33.7,32.52,33.03,6917361,228767408
SH688385,2024-05-08,32.98,33.59,32.41,32.43,5325317,175556352
SH688385,2024-05-09,32.64,33.5,32.47,33.26,6653367,220020928
SH688385,2024-05-10,33.2,33.37,32.57,32.7,4592134,150569584
SH688385,2024-05-13,32.39,32.58,31.48,31.56,5306712,169135904
SH688385,2024-05-14,31.78,32.1,31.18,31.31,3808996,119899224
SH688385,2024-05-15,31.18,31.39,30.58,30.62,3782851,116999776
SH688385,2024-05-16,30.7,31.3,30.59,30.77,4449242,137572080
SH688385,2024-05-17,30.59,31.32,30.4,31.27,4368466,135107984
SH688385,2024-05-20,31.25,32.0,31.01,31.57,4716014,148696784
SH688385,2024-05-21,31.58,31.59,30.22,30.32,6386724,195882416
