代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600079,2024-01-02,24.88,25.14,24.46,24.88,11830001,294108896.0
SH600079,2024-01-03,24.87,25.65,24.78,25.52,14835645,376519040.0
SH600079,2024-01-04,25.49,25.75,24.88,25.08,9045060,227698752.0
SH600079,2024-01-05,25.21,25.21,23.98,24.15,14394170,350607968.0
SH600079,2024-01-08,24.13,24.17,23.65,23.66,8135960,194124368.0
SH600079,2024-01-09,23.75,24.17,23.47,23.98,7387500,176618336.0
SH600079,2024-01-10,23.83,23.97,23.33,23.52,7801608,184230272.0
SH600079,2024-01-11,23.53,23.68,23.15,23.28,9610868,224486336.0
SH600079,2024-01-12,23.27,23.74,23.21,23.34,10993170,258379680.0
SH600079,2024-01-15,23.23,24.16,23.21,23.76,11510738,274679520.0
SH600079,2024-01-16,23.76,23.88,23.35,23.6,8171784,192433040.0
SH600079,2024-01-17,23.58,23.84,22.87,22.87,5713590,133368120.0
SH600079,2024-01-18,22.82,22.88,22.18,22.8,8509604,191291904.0
SH600079,2024-01-19,22.7,22.85,22.46,22.52,9611088,217018672.0
SH600079,2024-01-22,22.52,22.63,20.79,20.92,22600680,485456224.0
SH600079,2024-01-23,20.88,21.74,20.88,21.38,13773220,294398656.0
SH600079,2024-01-24,21.51,21.74,20.5,21.15,15426974,323035360.0
SH600079,2024-01-25,21.04,22.28,20.77,22.21,15453950,335082624.0
SH600079,2024-01-26,22.1,22.22,21.33,21.41,16119607,348795712.0
SH600079,2024-01-29,21.55,21.64,21.17,21.3,10141192,216888336.0
SH600079,2024-01-30,21.32,21.43,20.91,21.01,8501101,180263536.0
SH600079,2024-01-31,21.0,21.09,20.1,20.17,13706254,281699712.0
SH600079,2024-02-01,20.17,20.3,18.53,19.68,33089668,644278272.0
SH600079,2024-02-02,19.6,19.9,18.0,18.76,29081168,553451584.0
SH600079,2024-02-05,18.5,19.38,17.85,18.71,24212636,450224128.0
SH600079,2024-02-06,18.72,20.58,18.51,20.58,24479308,485087168.0
SH600079,2024-02-07,20.66,21.81,20.4,21.68,33884828,721273792.0
SH600079,2024-02-08,21.69,22.98,21.51,21.89,26478220,592877376.0
SH600079,2024-02-19,22.1,22.35,21.46,21.91,18626730,408702144.0
SH600079,2024-02-20,21.87,22.08,21.48,21.64,12626733,274073920.0
SH600079,2024-02-21,21.54,21.91,21.18,21.42,18810880,405034912.0
SH600079,2024-02-22,21.51,21.56,21.18,21.43,11637700,248263152.0
SH600079,2024-02-23,21.44,21.47,20.74,21.19,19180332,403176800.0
SH600079,2024-02-26,21.2,22.12,20.94,21.71,20820916,449576000.0
SH600079,2024-02-27,21.72,22.06,21.61,21.99,10573738,231162032.0
SH600079,2024-02-28,22.0,22.87,21.48,21.48,19890144,440854112.0
SH600079,2024-02-29,21.41,22.09,21.29,22.0,11969703,261457040.0
SH600079,2024-03-01,22.09,22.12,21.67,21.86,9764476,213402976.0
SH600079,2024-03-04,21.78,22.25,21.45,21.85,16640360,362281472.0
SH600079,2024-03-05,21.8,21.85,21.2,21.37,14732896,315537536.0
SH600079,2024-03-06,21.4,21.45,20.51,20.64,23717500,491585920.0
SH600079,2024-03-07,20.63,20.67,19.73,19.94,31043054,623963328.0
SH600079,2024-03-08,19.9,20.26,19.8,20.18,15151000,303325728.0
SH600079,2024-03-11,20.22,20.56,19.86,20.56,18262976,370491968.0
SH600079,2024-03-12,20.55,21.06,20.46,20.75,20617020,427949792.0
SH600079,2024-03-13,20.77,20.77,19.71,20.0,32959800,660650624.0
SH600079,2024-03-14,20.25,20.64,19.75,19.82,26178978,526280128.0
SH600079,2024-03-15,19.78,20.04,19.52,19.87,20715084,409499008.0
SH600079,2024-03-18,19.88,20.27,19.76,20.26,17900488,358755200.0
SH600079,2024-03-19,20.16,20.64,20.15,20.22,15607371,317773120.0
SH600079,2024-03-20,20.21,20.24,19.91,20.16,11785921,236800416.0
SH600079,2024-03-21,20.28,20.73,20.21,20.29,20034200,410282816.0
SH600079,2024-03-22,20.29,20.29,19.66,19.85,18563896,368567744.0
SH600079,2024-03-25,19.75,20.1,19.6,19.62,13176100,261847072.0
SH600079,2024-03-26,19.7,19.75,19.25,19.37,11452800,222662624.0
SH600079,2024-03-27,19.47,19.68,19.18,19.45,12820950,249747296.0
SH600079,2024-03-28,19.45,19.68,19.25,19.35,14022893,272936960.0
SH600079,2024-03-29,19.63,20.08,19.19,19.41,19476102,378990176.0
SH600079,2024-04-01,19.4,20.06,19.3,20.06,23638936,465183840.0
SH600079,2024-04-02,19.97,20.09,19.19,19.25,27659436,537589632.0
SH600079,2024-04-03,19.2,19.8,19.11,19.54,20642388,402140704.0
SH600079,2024-04-08,19.37,19.49,18.68,18.8,23764264,450148384.0
SH600079,2024-04-09,18.68,19.08,18.56,19.04,13312812,250875120.0
SH600079,2024-04-10,18.95,19.08,18.55,18.63,12840322,240764512.0
SH600079,2024-04-11,18.6,18.69,18.27,18.33,16372214,301756480.0
SH600079,2024-04-12,18.33,18.75,18.26,18.44,14172829,261939328.0
SH600079,2024-04-15,18.45,19.04,18.45,18.96,20557748,387640064.0
SH600079,2024-04-16,18.8,19.65,18.8,19.3,27937726,541187904.0
SH600079,2024-04-17,19.3,19.85,18.98,19.82,25400988,497007328.0
SH600079,2024-04-18,19.74,20.34,19.66,19.81,25881970,519251968.0
SH600079,2024-04-19,19.65,19.88,19.33,19.61,17612472,344379392.0
SH600079,2024-04-22,19.5,20.19,19.48,19.93,18017056,360307744.0
SH600079,2024-04-23,19.99,20.5,19.83,20.37,24376436,492559264.0
SH600079,2024-04-24,20.28,20.46,20.06,20.35,13869991,281217024.0
SH600079,2024-04-25,20.33,20.9,20.27,20.75,19214100,397656064.0
SH600079,2024-04-26,20.94,21.43,20.75,21.37,25076888,528298112.0
SH600079,2024-04-29,21.36,21.54,20.96,21.19,23941868,508641472.0
SH600079,2024-04-30,20.2,20.78,19.75,20.25,45937920,930593600.0
SH600079,2024-05-06,20.24,20.83,20.2,20.44,25934896,532085184.0
SH600079,2024-05-07,20.31,20.42,19.82,20.32,26722432,535843712.0
SH600079,2024-05-08,20.3,20.42,19.92,19.98,18083800,362684896.0
SH600079,2024-05-09,19.95,21.04,19.84,20.94,28651990,590511680.0
SH600079,2024-05-10,20.95,20.97,20.48,20.66,16694300,344583904.0
SH600079,2024-05-13,20.6,20.72,20.35,20.46,12580339,257844624.0
SH600079,2024-05-14,20.48,20.71,20.25,20.51,15158556,310671712.0
SH600079,2024-05-15,20.5,20.5,20.18,20.39,12393700,251989024.0
SH600079,2024-05-16,20.36,20.37,19.99,20.11,15680908,316161376.0
SH600079,2024-05-17,20.02,20.31,19.93,20.28,10537685,211765904.0
SH600079,2024-05-20,20.1,20.65,20.02,20.56,15425881,315581600.0
SH600079,2024-05-21,20.46,20.5,20.12,20.34,11006453,223391968.0
SH600079,2024-05-22,20.28,20.39,19.68,19.86,19546392,388509568.0
SH600079,2024-05-23,19.82,20.14,19.73,19.84,12943918,258419840.0
SH600079,2024-05-24,19.77,19.96,19.65,19.7,8734232,172701456.0
SH600079,2024-05-27,19.7,19.95,19.2,19.91,14146020,277351168.0
SH600079,2024-05-28,19.84,19.89,19.46,19.57,9576098,187496096.0
