代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002384,2024-01-02,18.23,18.24,17.7,17.71,21897718,392983232.0
SZ002384,2024-01-03,17.71,17.71,16.78,16.93,38810712,662391232.0
SZ002384,2024-01-04,16.87,16.88,16.49,16.6,22826436,378855648.0
SZ002384,2024-01-05,16.57,17.04,16.23,16.32,28684008,475284352.0
SZ002384,2024-01-08,16.25,16.35,15.7,15.73,24103800,384294720.0
SZ002384,2024-01-09,15.75,15.95,15.61,15.65,20804512,327642208.0
SZ002384,2024-01-10,15.59,15.95,15.25,15.75,23138372,361568064.0
SZ002384,2024-01-11,15.73,16.03,15.6,15.94,19222648,304944032.0
SZ002384,2024-01-12,15.83,15.96,15.71,15.72,15169300,239841440.0
SZ002384,2024-01-15,15.64,15.86,15.52,15.58,14670285,229989776.0
SZ002384,2024-01-16,15.59,15.69,15.21,15.43,20718422,319387008.0
SZ002384,2024-01-17,15.4,15.45,14.89,14.89,19841428,300231040.0
SZ002384,2024-01-18,14.88,15.15,14.56,15.14,21804486,322954784.0
SZ002384,2024-01-19,15.07,15.4,15.01,15.12,19562140,298076576.0
SZ002384,2024-01-22,15.12,15.17,14.2,14.29,21095940,309859744.0
SZ002384,2024-01-23,14.3,14.64,14.13,14.49,17608636,254025728.0
SZ002384,2024-01-24,14.58,14.72,14.02,14.56,19380682,278199776.0
SZ002384,2024-01-25,14.54,14.9,14.33,14.9,24799844,365253408.0
SZ002384,2024-01-26,14.84,14.96,14.45,14.51,22125660,325470112.0
SZ002384,2024-01-29,14.6,14.67,13.58,13.61,39939656,555911040.0
SZ002384,2024-01-30,13.53,13.72,13.2,13.25,27190770,367676928.0
SZ002384,2024-01-31,13.24,13.28,12.47,12.5,43679712,556170752.0
SZ002384,2024-02-01,12.5,12.77,12.31,12.69,33878136,426537216.0
SZ002384,2024-02-02,12.69,12.85,11.65,12.15,38296432,469900224.0
SZ002384,2024-02-05,12.08,12.15,11.01,11.57,45453984,527582848.0
SZ002384,2024-02-06,11.46,12.73,11.32,12.73,43048464,525959648.0
SZ002384,2024-02-07,12.96,14.0,12.74,13.99,59276884,811671360.0
SZ002384,2024-02-08,14.15,14.61,13.62,13.77,61597984,871503872.0
SZ002384,2024-02-19,14.06,14.09,13.75,14.01,41971640,583358272.0
SZ002384,2024-02-20,13.93,13.93,13.46,13.76,31832176,434603584.0
SZ002384,2024-02-21,13.63,14.25,13.53,13.86,40391124,563683136.0
SZ002384,2024-02-22,13.8,14.23,13.75,14.21,30607552,431668736.0
SZ002384,2024-02-23,14.27,14.32,14.02,14.3,31608842,447644352.0
SZ002384,2024-02-26,14.29,14.58,14.17,14.31,30762020,441554816.0
SZ002384,2024-02-27,14.32,15.14,14.2,15.12,44555644,656369536.0
SZ002384,2024-02-28,15.08,15.48,14.35,14.36,52378704,783009216.0
SZ002384,2024-02-29,14.17,14.99,14.17,14.97,37562432,554802880.0
SZ002384,2024-03-01,15.04,15.43,14.97,15.21,41929124,637711168.0
SZ002384,2024-03-04,15.22,15.27,14.85,15.08,38998408,587041472.0
SZ002384,2024-03-05,14.88,14.97,14.61,14.75,40556756,599919872.0
SZ002384,2024-03-06,14.66,14.91,14.33,14.66,39882504,581810112.0
SZ002384,2024-03-07,14.64,14.84,14.25,14.25,32340070,470230336.0
SZ002384,2024-03-08,14.27,14.9,14.25,14.87,44941632,655351680.0
SZ002384,2024-03-11,14.74,15.12,14.46,15.11,37274704,552583168.0
SZ002384,2024-03-12,15.22,15.32,15.0,15.14,33641268,509111968.0
SZ002384,2024-03-13,15.3,16.22,15.3,15.81,87670984,1389324800.0
SZ002384,2024-03-14,15.61,15.68,15.08,15.19,74671600,1141475584.0
SZ002384,2024-03-15,15.25,15.55,14.94,15.47,45436488,691968832.0
SZ002384,2024-03-18,15.55,16.24,15.39,16.19,65385544,1036894272.0
SZ002384,2024-03-19,16.2,17.14,16.15,16.55,85170112,1421236736.0
SZ002384,2024-03-20,16.49,16.6,16.17,16.4,45391408,743154560.0
SZ002384,2024-03-21,16.39,16.56,15.91,15.93,43441180,699380864.0
SZ002384,2024-03-22,16.0,16.07,15.52,15.7,41718192,657290304.0
SZ002384,2024-03-25,15.59,15.73,14.9,14.92,52341120,801112576.0
SZ002384,2024-03-26,14.92,15.1,14.56,14.8,38598724,572205824.0
SZ002384,2024-03-27,14.71,14.78,14.01,14.01,43870332,627373120.0
SZ002384,2024-03-28,14.11,14.68,14.04,14.48,37272312,537343872.0
SZ002384,2024-03-29,14.49,14.6,14.32,14.59,23852620,345421856.0
SZ002384,2024-04-01,14.69,15.13,14.66,15.12,26476188,396253888.0
SZ002384,2024-04-02,15.1,15.15,14.83,15.15,30167416,452112928.0
SZ002384,2024-04-03,15.05,15.26,14.87,14.89,34214456,513390464.0
SZ002384,2024-04-08,14.89,14.89,14.23,14.27,33564972,486496576.0
SZ002384,2024-04-09,14.35,14.48,14.22,14.48,16615786,238920656.0
SZ002384,2024-04-10,14.41,14.43,13.78,13.93,29212212,409834208.0
SZ002384,2024-04-11,13.81,14.05,13.58,13.64,38155776,525279136.0
SZ002384,2024-04-12,13.72,14.07,13.69,13.75,28414690,393730880.0
SZ002384,2024-04-15,13.8,13.92,13.45,13.72,29546034,404043168.0
SZ002384,2024-04-16,13.64,13.71,13.21,13.22,27517956,369495744.0
SZ002384,2024-04-17,13.41,13.78,13.37,13.78,27419706,374247872.0
SZ002384,2024-04-18,14.02,14.63,13.91,14.24,48965472,699883136.0
SZ002384,2024-04-19,14.2,14.32,14.0,14.2,30265476,428335296.0
SZ002384,2024-04-22,14.01,14.35,13.84,14.0,23371704,329453664.0
SZ002384,2024-04-23,14.0,14.16,13.76,13.9,18141826,252586256.0
SZ002384,2024-04-24,13.94,14.15,13.79,14.1,20258574,283789536.0
SZ002384,2024-04-25,13.76,14.21,13.19,14.12,45559004,632656128.0
SZ002384,2024-04-26,14.12,14.75,14.06,14.73,44493260,647341248.0
SZ002384,2024-04-29,14.81,15.35,14.76,15.3,41073460,624810432.0
SZ002384,2024-04-30,15.32,15.58,15.23,15.39,27956490,430184192.0
SZ002384,2024-05-06,15.66,16.26,15.66,16.05,52404552,841122496.0
SZ002384,2024-05-07,16.1,16.45,15.88,15.95,48244868,780143872.0
SZ002384,2024-05-08,16.0,16.06,15.59,15.64,27769882,437851200.0
SZ002384,2024-05-09,15.6,16.1,15.6,15.94,22982600,366998944.0
SZ002384,2024-05-10,15.95,16.0,15.6,15.73,18697538,294070880.0
SZ002384,2024-05-13,15.63,16.07,15.48,15.77,29031636,459565312.0
SZ002384,2024-05-14,16.13,16.74,15.83,15.85,48883584,793428032.0
SZ002384,2024-05-15,15.85,16.0,15.53,15.56,23847600,375451008.0
