代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603606,2024-01-02,42.76,42.96,41.66,42.65,5973102,253470912
SH603606,2024-01-03,42.6,42.6,41.0,41.3,6410848,265726832
SH603606,2024-01-04,41.3,41.4,40.04,40.2,4753170,192788336
SH603606,2024-01-05,40.12,40.16,37.1,37.57,14437234,555129792
SH603606,2024-01-08,37.49,38.12,37.14,37.22,7280509,273571648
SH603606,2024-01-09,37.3,37.8,36.47,36.8,6992954,257976272
SH603606,2024-01-10,36.71,38.07,36.42,37.31,6595709,246652400
SH603606,2024-01-11,37.58,39.19,37.3,38.77,7581288,291005568
SH603606,2024-01-12,38.6,40.77,38.23,40.43,14160474,568072960
SH603606,2024-01-15,40.2,40.37,38.69,39.07,8357337,327894336
SH603606,2024-01-16,39.05,40.28,38.74,39.91,6459200,256389008
SH603606,2024-01-17,39.66,39.81,38.76,38.96,4054762,158550096
SH603606,2024-01-18,38.72,39.5,37.67,39.31,6714390,257361856
SH603606,2024-01-19,39.2,39.56,37.58,37.59,6984502,266419968
SH603606,2024-01-22,37.57,37.74,36.0,36.43,5896865,217653280
SH603606,2024-01-23,36.43,39.76,36.43,38.8,12725882,490585984
SH603606,2024-01-24,38.8,39.68,37.2,38.27,7290295,278612736
SH603606,2024-01-25,38.49,38.49,37.02,38.18,7253204,274090016
SH603606,2024-01-26,37.72,37.95,36.82,37.31,7166497,267239616
SH603606,2024-01-29,37.36,37.5,35.0,35.39,9373443,334238080
SH603606,2024-01-30,35.0,36.0,34.79,34.83,4710779,166025280
SH603606,2024-01-31,35.45,36.62,34.8,35.3,11961521,426472864
SH603606,2024-02-01,35.6,37.18,34.94,36.17,10581764,384556128
SH603606,2024-02-02,36.21,36.54,34.51,35.3,9200826,324059520
SH603606,2024-02-05,35.09,35.8,32.88,35.36,10730372,368932160
SH603606,2024-02-06,34.53,38.37,34.27,38.29,10401793,385135200
SH603606,2024-02-07,38.13,40.15,38.11,40.0,11987073,475085824
SH603606,2024-02-08,40.02,43.0,39.36,39.88,15038118,620888640
SH603606,2024-02-19,40.0,40.2,38.4,39.06,9759304,382144352
SH603606,2024-02-20,38.8,39.5,38.26,38.8,5229736,202796064
SH603606,2024-02-21,38.53,40.28,38.28,39.31,9659497,380245344
SH603606,2024-02-22,39.05,40.08,38.01,38.4,12872230,495723552
SH603606,2024-02-23,38.27,38.36,37.38,37.68,11570068,436773472
SH603606,2024-02-26,37.67,38.43,37.06,38.07,9441700,357024128
SH603606,2024-02-27,37.76,38.7,37.6,38.7,7247291,277154528
SH603606,2024-02-28,38.72,40.29,38.16,38.17,12714013,498360896
SH603606,2024-02-29,37.89,38.88,37.8,38.78,7700740,295915040
SH603606,2024-03-01,38.83,39.2,38.35,38.92,7039742,273427776
SH603606,2024-03-04,38.75,39.8,38.66,39.5,8664200,340534624
SH603606,2024-03-05,39.15,39.4,38.51,38.93,8622984,335298496
SH603606,2024-03-06,38.54,42.8,38.54,42.05,26914656,1111322624
SH603606,2024-03-07,41.7,41.88,39.51,39.65,17328376,701504000
SH603606,2024-03-08,39.52,41.28,39.52,40.89,11373383,463933280
SH603606,2024-03-11,40.8,44.2,40.8,44.04,24096346,1045120128
SH603606,2024-03-12,43.85,46.04,43.7,44.5,19166920,866447296
SH603606,2024-03-13,44.3,46.93,44.25,45.7,21587602,987872128
SH603606,2024-03-14,45.6,46.13,44.58,45.98,13922389,631575168
SH603606,2024-03-15,45.9,47.63,44.8,45.6,15684400,719368064
SH603606,2024-03-18,45.92,46.8,45.58,46.15,12592654,579655808
SH603606,2024-03-19,45.7,46.2,45.22,45.43,8507787,387990528
SH603606,2024-03-20,45.25,45.43,44.0,44.3,11300114,503141344
SH603606,2024-03-21,44.88,46.8,44.51,46.12,18971274,871307584
SH603606,2024-03-22,46.0,46.96,45.4,46.51,10839306,500038400
SH603606,2024-03-25,46.51,48.3,46.03,47.05,14206356,673317824
SH603606,2024-03-26,46.8,46.89,45.25,45.95,10031145,460403392
SH603606,2024-03-27,46.3,46.3,44.01,44.1,8346245,372569888
SH603606,2024-03-28,44.32,45.02,43.93,44.09,6732889,299127840
SH603606,2024-03-29,44.12,45.05,43.63,44.28,5355267,237235008
SH603606,2024-04-01,43.92,46.16,43.67,45.95,9794391,439443616
SH603606,2024-04-02,45.9,46.44,45.1,45.43,6457110,293898048
SH603606,2024-04-03,45.37,45.37,44.1,44.48,5725663,254773680
SH603606,2024-04-08,44.4,44.41,43.59,43.6,6246522,273957344
SH603606,2024-04-09,43.8,44.05,43.28,44.0,6348882,278157440
SH603606,2024-04-10,43.95,44.0,42.28,42.59,11368590,486149920
SH603606,2024-04-11,42.27,42.95,42.11,42.59,6525484,278122528
SH603606,2024-04-12,42.7,43.36,42.02,42.3,4900918,208355392
SH603606,2024-04-15,42.31,43.22,42.12,42.76,6048460,257917936
SH603606,2024-04-16,42.53,42.96,41.51,41.51,8005675,337059008
SH603606,2024-04-17,41.91,42.99,41.65,42.88,6620119,280795360
SH603606,2024-04-18,42.54,43.0,41.8,42.2,5634741,238577440
SH603606,2024-04-19,42.2,42.2,39.08,39.99,17690080,708250624
SH603606,2024-04-22,39.68,40.51,39.49,39.64,7348680,293165120
SH603606,2024-04-23,39.64,39.88,39.08,39.32,4404600,173316336
SH603606,2024-04-24,38.97,39.69,38.91,39.5,5037499,197546880
SH603606,2024-04-25,39.68,39.68,38.68,38.8,5280636,206275488
SH603606,2024-04-26,38.61,39.14,38.2,39.04,9765979,378556512
SH603606,2024-04-29,41.0,42.94,40.98,42.94,13995416,597972032
