代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002568,2024-01-02,24.1,24.25,23.65,23.83,10864293,259120288.0
SZ002568,2024-01-03,23.75,23.83,23.2,23.4,6852328,160766784.0
SZ002568,2024-01-04,23.34,23.35,22.79,23.1,6632079,152128272.0
SZ002568,2024-01-05,22.89,22.98,22.5,22.59,5737610,130402464.0
SZ002568,2024-01-08,22.45,22.46,22.09,22.2,4679073,104108048.0
SZ002568,2024-01-09,22.2,22.87,22.12,22.46,5053332,113528400.0
SZ002568,2024-01-10,22.47,23.19,22.16,22.96,7845127,179400432.0
SZ002568,2024-01-11,22.8,23.41,22.66,23.26,9588395,220811584.0
SZ002568,2024-01-12,23.06,24.04,23.0,23.63,12615811,298848608.0
SZ002568,2024-01-15,23.4,23.83,23.3,23.51,5885913,138857600.0
SZ002568,2024-01-16,23.46,23.66,23.19,23.58,6298248,147674112.0
SZ002568,2024-01-17,23.4,23.6,22.86,22.92,5441176,126372272.0
SZ002568,2024-01-18,22.63,23.23,22.35,23.14,6441181,146214192.0
SZ002568,2024-01-19,22.9,23.75,22.82,23.44,9235082,216512816.0
SZ002568,2024-01-22,23.35,23.44,21.7,21.81,9742829,218663568.0
SZ002568,2024-01-23,21.71,22.48,21.46,22.34,7862010,173681008.0
SZ002568,2024-01-24,22.39,22.63,21.69,22.43,7281045,160801632.0
SZ002568,2024-01-25,22.36,23.1,22.02,23.02,7348791,166250624.0
SZ002568,2024-01-26,22.84,23.26,22.63,22.73,6102979,139400144.0
SZ002568,2024-01-29,22.1,22.1,21.15,21.65,11256423,243739472.0
SZ002568,2024-01-30,21.41,21.43,20.58,20.61,9194916,191953824.0
SZ002568,2024-01-31,20.5,20.75,19.77,19.77,6794431,137122352.0
SZ002568,2024-02-01,19.6,20.09,19.33,19.76,7810712,154445264.0
SZ002568,2024-02-02,19.76,20.27,18.55,19.57,10122796,196400576.0
SZ002568,2024-02-05,19.16,19.92,18.01,19.2,15474677,292404128.0
SZ002568,2024-02-06,19.16,20.7,18.9,20.66,12973820,257996848.0
SZ002568,2024-02-07,20.51,22.25,20.51,22.21,15987384,346208416.0
SZ002568,2024-02-08,22.33,23.29,22.12,22.2,13898857,314638464.0
SZ002568,2024-02-19,22.39,22.47,21.59,21.78,9577843,210690032.0
SZ002568,2024-02-20,21.56,21.69,20.9,21.57,8594750,183189200.0
SZ002568,2024-02-21,21.41,23.14,21.16,22.56,13096240,295093792.0
SZ002568,2024-02-22,22.31,22.4,21.78,22.1,10653046,234921472.0
SZ002568,2024-02-23,21.97,22.24,21.63,22.05,8441527,184793664.0
SZ002568,2024-02-26,21.94,22.11,21.43,21.67,8670442,187701952.0
SZ002568,2024-02-27,21.46,22.0,21.44,22.0,7528106,163162880.0
SZ002568,2024-02-28,21.01,21.36,19.81,19.85,44679728,910283392.0
SZ002568,2024-02-29,19.18,20.24,19.18,20.11,25454870,505207328.0
SZ002568,2024-03-01,20.11,20.29,19.72,19.95,16772798,335245280.0
SZ002568,2024-03-04,19.93,20.23,19.58,19.69,13881335,275334272.0
SZ002568,2024-03-05,19.51,19.65,19.21,19.36,11380861,220613008.0
SZ002568,2024-03-06,19.22,19.32,18.76,19.03,11548432,219812864.0
SZ002568,2024-03-07,19.03,19.28,18.6,18.6,13462450,254907536.0
SZ002568,2024-03-08,18.49,18.66,18.1,18.38,14327485,262407184.0
SZ002568,2024-03-11,18.28,19.28,18.24,19.28,19400806,365723872.0
SZ002568,2024-03-12,19.3,19.83,19.3,19.76,20504804,402284480.0
SZ002568,2024-03-13,19.76,19.92,19.51,19.81,14697499,290067648.0
SZ002568,2024-03-14,19.75,20.15,19.29,19.49,14909956,293265984.0
SZ002568,2024-03-15,19.36,19.67,19.21,19.62,10596944,205804800.0
SZ002568,2024-03-18,19.59,19.62,19.25,19.58,10364072,201747392.0
SZ002568,2024-03-19,19.56,19.86,19.36,19.65,12408086,244165728.0
SZ002568,2024-03-20,19.57,19.66,19.33,19.58,8050705,156747168.0
SZ002568,2024-03-21,19.58,19.85,19.42,19.46,8936050,175168352.0
SZ002568,2024-03-22,19.41,19.52,18.6,18.68,13097848,247343248.0
SZ002568,2024-03-25,18.6,18.69,18.2,18.2,9343976,172203680.0
SZ002568,2024-03-26,18.35,18.5,18.13,18.45,8571407,156844608.0
SZ002568,2024-03-27,18.4,18.4,17.74,17.77,10438728,188568592.0
SZ002568,2024-03-28,17.7,18.12,17.57,17.84,10300442,183530608.0
SZ002568,2024-03-29,17.74,17.87,17.61,17.82,6313147,111838568.0
SZ002568,2024-04-01,17.83,19.6,17.82,19.6,19048016,363996416.0
SZ002568,2024-04-02,19.8,20.97,19.61,20.85,45017720,914902720.0
SZ002568,2024-04-03,20.83,21.76,20.6,21.59,34676056,736852096.0
SZ002568,2024-04-08,21.4,22.0,20.82,20.9,26510668,562464192.0
SZ002568,2024-04-09,20.71,21.07,20.29,20.98,17846640,367878464.0
SZ002568,2024-04-10,20.88,21.59,20.82,21.17,15036142,319896672.0
SZ002568,2024-04-11,20.98,21.91,20.9,21.73,15529524,335338784.0
SZ002568,2024-04-12,21.6,21.78,20.8,20.87,12354022,261748512.0
SZ002568,2024-04-15,20.79,21.79,20.5,21.09,13803263,292592960.0
SZ002568,2024-04-16,20.87,20.87,19.82,19.84,16332858,330316032.0
SZ002568,2024-04-17,20.07,20.48,19.26,19.49,19538976,386938720.0
SZ002568,2024-04-18,19.3,19.66,19.06,19.27,12306715,238191456.0
SZ002568,2024-04-19,19.18,19.18,18.29,18.7,17147660,319161344.0
SZ002568,2024-04-22,18.68,20.57,18.48,20.57,20597608,407279648.0
SZ002568,2024-04-23,20.88,21.2,20.03,20.27,23161792,473705440.0
SZ002568,2024-04-24,19.99,20.48,19.7,20.14,14997748,299386016.0
SZ002568,2024-04-25,19.94,20.26,19.8,19.91,11567898,231295776.0
SZ002568,2024-04-26,19.41,19.95,19.01,19.95,18057084,352481184.0
SZ002568,2024-04-29,19.75,20.8,19.69,20.51,17120152,350070592.0
SZ002568,2024-04-30,20.42,20.77,20.2,20.4,12267236,251741136.0
SZ002568,2024-05-06,20.65,21.84,20.65,21.6,22806962,489103968.0
SZ002568,2024-05-07,21.48,21.9,21.38,21.79,15275762,330832032.0
SZ002568,2024-05-08,21.73,21.73,21.08,21.26,13727101,292861696.0
SZ002568,2024-05-09,21.29,22.02,21.27,21.84,14520053,315640096.0
SZ002568,2024-05-10,21.72,21.87,21.07,21.33,10877933,232308944.0
SZ002568,2024-05-13,21.0,21.08,20.68,20.87,10336819,215504240.0
SZ002568,2024-05-14,20.88,21.71,20.76,21.62,12459179,265917792.0
SZ002568,2024-05-15,21.56,21.89,21.39,21.6,8505805,184048896.0
