代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002532,2024-05-06,7.56,7.78,7.36,7.7,79307744,601388160.0
SZ002532,2024-05-07,7.7,7.88,7.67,7.68,71826096,555850112.0
SZ002532,2024-05-08,7.65,7.7,7.53,7.55,54696004,416656192.0
SZ002532,2024-05-09,7.56,7.77,7.55,7.66,53987956,414070432.0
SZ002532,2024-05-10,7.73,8.07,7.7,7.99,118865824,939848384.0
SZ002532,2024-05-13,7.8,8.1,7.73,7.99,87069568,691731968.0
SZ002532,2024-05-14,8.03,8.15,7.86,7.98,71675448,574120576.0
SZ002532,2024-05-15,7.86,7.96,7.72,7.75,66913600,523016224.0
SZ002532,2024-05-16,7.82,7.89,7.65,7.75,73653120,573425600.0
SZ002532,2024-05-17,7.73,7.95,7.7,7.93,83141000,650655040.0
SZ002532,2024-05-20,8.18,8.52,8.04,8.41,131540424,1085974016.0
SZ002532,2024-05-21,8.77,8.87,8.38,8.49,104971144,903709632.0
SZ002532,2024-05-22,8.36,8.56,8.15,8.17,91398624,758416128.0
SZ002532,2024-05-23,7.81,8.15,7.74,7.95,76365464,607507072.0
SZ002532,2024-05-24,7.9,8.12,7.89,7.99,32205700,258647360.0
SZ002532,2024-05-27,8.01,8.29,8.01,8.26,76314520,625697472.0
SZ002532,2024-05-28,8.29,8.52,8.25,8.28,64115000,536524672.0
SZ002532,2024-05-29,8.29,8.78,8.2,8.61,92076760,789215360.0
SZ002532,2024-05-30,8.99,9.15,8.51,8.58,100695824,883204672.0
SZ002532,2024-05-31,8.52,8.71,8.46,8.58,65499524,562311104.0
SZ002532,2024-06-03,8.3,8.57,8.18,8.29,66963284,558968128.0
SZ002532,2024-06-04,8.3,8.63,8.27,8.59,69181984,587816960.0
SZ002532,2024-06-05,8.45,8.45,8.11,8.13,78447000,644403520.0
SZ002532,2024-06-06,8.26,8.28,8.0,8.08,68490544,555901952.0
SZ002532,2024-06-07,8.14,8.25,8.01,8.19,44753048,364055712.0
SZ002532,2024-06-11,7.81,7.99,7.77,7.96,62205000,489935104.0
SZ002532,2024-06-12,7.97,8.17,7.91,8.11,48990368,393766304.0
SZ002532,2024-06-13,8.04,8.07,7.76,7.85,68496568,539879168.0
SZ002532,2024-06-14,7.89,8.0,7.8,7.91,51713860,409157888.0
SZ002532,2024-06-17,7.9,8.02,7.75,7.78,53264724,418582912.0
SZ002532,2024-06-18,7.85,8.05,7.74,8.02,51970040,412445152.0
SZ002532,2024-06-19,8.05,8.28,8.04,8.07,53130676,433600288.0
SZ002532,2024-06-20,8.13,8.33,8.08,8.17,42980628,352261536.0
SZ002532,2024-06-21,8.18,8.23,8.05,8.08,40331712,327892480.0
SZ002532,2024-06-24,8.05,8.08,7.8,7.86,51828400,409715328.0
SZ002532,2024-06-25,7.85,8.15,7.81,8.0,30666404,245042400.0
SZ002532,2024-06-26,7.97,8.1,7.83,8.07,30839556,245806720.0
SZ002532,2024-06-27,8.06,8.08,7.84,7.9,33171308,262628032.0
SZ002532,2024-06-28,7.86,8.26,7.84,8.11,45890940,372350432.0
SZ002532,2024-07-01,8.1,8.38,8.1,8.33,39995004,329355072.0
SZ002532,2024-07-02,8.28,8.34,7.98,8.14,44621120,362645408.0
SZ002532,2024-07-03,8.14,8.2,8.04,8.13,33465600,271262112.0
SZ002532,2024-07-04,8.14,8.24,7.92,7.95,33997616,275014880.0
SZ002532,2024-07-05,7.92,8.18,7.86,8.16,34803192,280024928.0
SZ002532,2024-07-08,8.18,8.27,8.05,8.09,37585192,307029312.0
SZ002532,2024-07-09,8.35,8.77,8.17,8.71,94943848,807255424.0
SZ002532,2024-07-10,8.65,8.76,8.38,8.4,62470464,533515008.0
SZ002532,2024-07-11,8.44,8.74,8.27,8.65,63063568,538570048.0
SZ002532,2024-07-12,8.71,8.79,8.26,8.39,57990400,492487552.0
SZ002532,2024-07-15,8.38,8.56,8.23,8.4,36769768,310475744.0
SZ002532,2024-07-16,8.37,8.45,8.0,8.13,67596496,551086720.0
SZ002532,2024-07-17,8.12,8.18,7.72,7.75,71953792,566112832.0
SZ002532,2024-07-18,7.66,7.81,7.53,7.8,49560416,379788352.0
SZ002532,2024-07-19,7.67,7.77,7.45,7.54,64069236,483240512.0
SZ002532,2024-07-22,7.49,7.53,7.25,7.45,64826408,479104256.0
SZ002532,2024-07-23,7.45,7.46,6.96,6.99,76240976,542400832.0
SZ002532,2024-07-24,6.99,7.04,6.8,6.82,57844936,398661760.0
SZ002532,2024-07-25,6.81,6.83,6.52,6.58,47557312,313221664.0
SZ002532,2024-07-26,6.59,6.86,6.59,6.79,42749700,289342880.0
SZ002532,2024-07-29,6.82,6.86,6.7,6.74,29485620,199205088.0
SZ002532,2024-07-30,6.7,6.74,6.51,6.55,46672420,306904800.0
SZ002532,2024-07-31,6.57,6.9,6.51,6.88,59486152,399328064.0
SZ002532,2024-08-01,6.99,7.06,6.78,6.83,50372032,347808224.0
SZ002532,2024-08-02,6.74,6.77,6.62,6.64,38750700,259148896.0
SZ002532,2024-08-05,6.61,6.71,6.5,6.51,39755772,262317776.0
SZ002532,2024-08-06,6.58,6.66,6.42,6.51,31734542,206831104.0
SZ002532,2024-08-07,6.52,6.71,6.47,6.64,27143128,179376512.0
SZ002532,2024-08-08,6.6,6.7,6.5,6.66,25893724,171133952.0
SZ002532,2024-08-09,6.74,6.92,6.73,6.78,40503028,276502528.0
SZ002532,2024-08-12,6.76,6.87,6.71,6.77,26471752,179486016.0
SZ002532,2024-08-13,6.83,6.85,6.77,6.83,23443300,159747264.0
SZ002532,2024-08-14,6.81,6.9,6.72,6.75,24429924,165784032.0
SZ002532,2024-08-15,6.74,6.88,6.7,6.84,26138852,177968576.0
SZ002532,2024-08-16,6.88,7.0,6.81,6.85,40303800,277798336.0
SZ002532,2024-08-19,6.88,7.06,6.86,6.94,42662232,297641632.0
SZ002532,2024-08-20,6.96,7.05,6.82,6.86,53932752,372470944.0
SZ002532,2024-08-21,6.83,6.91,6.79,6.87,36290200,248757264.0
SZ002532,2024-08-22,6.87,6.9,6.7,6.73,40631800,274688320.0
SZ002532,2024-08-23,6.69,6.78,6.64,6.69,41466752,278112128.0
SZ002532,2024-08-26,6.77,6.89,6.56,6.77,49399048,330761088.0
SZ002532,2024-08-27,6.73,6.86,6.68,6.84,45249252,306993376.0
SZ002532,2024-08-28,6.8,6.88,6.7,6.75,39416864,267080784.0
SZ002532,2024-08-29,6.69,6.84,6.63,6.78,33259844,224172992.0
SZ002532,2024-08-30,6.77,6.92,6.6,6.81,53711264,364216480.0
SZ002532,2024-09-02,6.76,6.81,6.68,6.7,43893928,295814240.0
SZ002532,2024-09-03,6.67,6.83,6.67,6.71,33104600,223213360.0
SZ002532,2024-09-04,6.67,6.67,6.48,6.52,46666960,305319520.0
SZ002532,2024-09-05,6.53,6.63,6.38,6.43,34135856,220802576.0
SZ002532,2024-09-06,6.44,6.44,6.32,6.33,25967600,165167712.0
SZ002532,2024-09-09,6.23,6.28,6.18,6.27,38774512,241932240.0
SZ002532,2024-09-10,6.29,6.32,6.13,6.22,29099890,181137840.0
SZ002532,2024-09-11,6.2,6.21,6.08,6.17,30845636,189204688.0
SZ002532,2024-09-12,6.21,6.32,6.09,6.17,34280080,212568560.0
SZ002532,2024-09-13,6.24,6.34,6.2,6.21,42680600,267376448.0
SZ002532,2024-09-18,6.2,6.35,6.16,6.3,32984844,206409328.0
SZ002532,2024-09-19,6.3,6.71,6.24,6.63,66055464,431773312.0
SZ002532,2024-09-20,6.61,6.84,6.57,6.81,56041512,377238144.0
SZ002532,2024-09-23,6.77,6.94,6.71,6.77,49994240,340998880.0
SZ002532,2024-09-24,6.85,7.18,6.83,7.15,85163968,597361216.0
SZ002532,2024-09-25,7.29,7.37,7.13,7.15,78835480,572561344.0
SZ002532,2024-09-26,7.11,7.6,7.05,7.6,80413904,592237312.0
SZ002532,2024-09-27,7.77,7.96,7.67,7.9,70528176,551144896.0
SZ002532,2024-09-30,8.17,8.58,8.17,8.56,106770184,901255168.0
SZ002532,2024-10-08,9.41,9.41,8.02,8.42,176135536,1502574208.0
SZ002532,2024-10-09,8.36,8.36,7.62,7.66,127200512,1001242304.0
SZ002532,2024-10-10,7.82,8.32,7.76,8.06,100940256,811091904.0
SZ002532,2024-10-11,8.16,8.25,7.88,7.97,78165392,630340672.0
SZ002532,2024-10-14,8.08,8.62,8.05,8.54,140803472,1186842240.0
SZ002532,2024-10-15,8.46,8.49,8.11,8.14,82780696,686031872.0
SZ002532,2024-10-16,8.12,8.35,8.05,8.23,62437320,513388576.0
SZ002532,2024-10-17,8.3,8.45,8.09,8.1,63550032,524514656.0
SZ002532,2024-10-18,8.06,8.29,8.02,8.15,82989544,676061696.0
SZ002532,2024-10-21,8.2,8.41,8.12,8.33,73614424,610695296.0
SZ002532,2024-10-22,8.26,8.57,8.22,8.52,69971392,591647488.0
SZ002532,2024-10-23,8.6,8.69,8.38,8.59,63447476,541982400.0
SZ002532,2024-10-24,8.58,8.75,8.48,8.72,59969472,517884064.0
SZ002532,2024-10-25,8.6,8.62,8.37,8.46,85619576,726271808.0
SZ002532,2024-10-28,8.44,8.8,8.43,8.7,88049272,761481280.0
SZ002532,2024-10-29,8.65,8.69,8.45,8.5,57545716,490917792.0
SZ002532,2024-10-30,8.48,8.6,8.33,8.43,53054984,447560512.0
SZ002532,2024-10-31,8.4,8.45,8.18,8.28,70607120,585327424.0
SZ002532,2024-11-01,8.26,8.61,8.25,8.44,73197888,621529536.0
SZ002532,2024-11-04,8.48,8.55,8.31,8.52,56014716,473753024.0
SZ002532,2024-11-05,8.52,8.67,8.48,8.66,60980516,524506528.0
SZ002532,2024-11-06,8.71,9.13,8.64,8.98,90560224,808639552.0
SZ002532,2024-11-07,9.0,9.34,8.76,9.3,106792280,975697088.0
SZ002532,2024-11-08,9.5,9.6,9.15,9.22,80509920,751327552.0
SZ002532,2024-11-11,9.35,9.36,8.83,9.1,89413432,808456320.0
SZ002532,2024-11-12,9.05,9.19,8.66,8.75,65519568,584903360.0
SZ002532,2024-11-13,8.7,8.8,8.6,8.76,37535472,327235872.0
SZ002532,2024-11-14,8.72,8.81,8.52,8.57,33877400,293090144.0
SZ002532,2024-11-15,8.58,8.92,8.47,8.72,64923156,568737408.0
SZ002532,2024-11-18,8.55,8.57,8.25,8.35,81172728,681710784.0
SZ002532,2024-11-19,8.42,8.58,8.32,8.56,54810664,463886496.0
SZ002532,2024-11-20,8.65,8.81,8.57,8.71,48879572,424532000.0
SZ002532,2024-11-21,8.5,8.64,8.48,8.56,32040160,273751008.0
SZ002532,2024-11-22,8.54,8.55,8.0,8.01,58654280,480776608.0
SZ002532,2024-11-25,8.05,8.19,7.96,8.03,32616026,263292208.0
SZ002532,2024-11-26,8.04,8.07,7.98,8.01,22837204,183395456.0
SZ002532,2024-11-27,7.98,8.16,7.82,8.14,44438904,356598176.0
SZ002532,2024-11-28,8.13,8.14,7.97,7.98,31353360,251552256.0
SZ002532,2024-11-29,7.96,8.15,7.85,8.07,44044184,353924608.0
SZ002532,2024-12-02,8.09,8.14,8.02,8.05,44061816,355294304.0
SZ002532,2024-12-03,8.05,8.09,7.87,8.01,45409036,361146848.0
SZ002532,2024-12-04,8.02,8.2,7.96,8.07,51155952,413887008.0
SZ002532,2024-12-05,8.06,8.18,7.97,8.07,36093164,291730496.0
SZ002532,2024-12-06,8.07,8.24,8.03,8.15,40823424,332600832.0
SZ002532,2024-12-09,8.13,8.29,8.02,8.08,41601848,338751488.0
SZ002532,2024-12-10,8.29,8.57,8.18,8.2,98365072,822827520.0
SZ002532,2024-12-11,8.22,8.66,8.16,8.44,73156456,619512000.0
SZ002532,2024-12-12,8.45,8.56,8.4,8.43,53962592,456217952.0
SZ002532,2024-12-13,8.4,8.52,8.21,8.35,70476280,587696512.0
SZ002532,2024-12-16,8.35,8.52,8.3,8.45,54570408,459621120.0
SZ002532,2024-12-17,8.43,8.51,8.18,8.22,42959988,356829248.0
SZ002532,2024-12-18,8.23,8.44,8.22,8.28,34487016,287431776.0
SZ002532,2024-12-19,8.2,8.33,8.13,8.3,30474796,251266704.0
SZ002532,2024-12-20,8.3,8.35,8.19,8.23,31729144,261883904.0
SZ002532,2024-12-23,8.29,8.4,8.06,8.08,56784448,466250176.0
SZ002532,2024-12-24,8.07,8.11,7.89,8.03,57772824,460640224.0
SZ002532,2024-12-25,8.04,8.07,7.86,8.05,47295124,375834912.0
SZ002532,2024-12-26,8.0,8.08,7.94,7.96,28318620,226228896.0
SZ002532,2024-12-27,7.96,8.06,7.91,8.01,27380480,219134208.0
SZ002532,2024-12-30,7.99,8.12,7.96,8.06,34311792,275843680.0
SZ002532,2024-12-31,8.05,8.09,7.87,7.87,39056260,310093664.0
SZ002532,2025-01-02,7.88,8.0,7.69,7.76,54340568,426066400.0
SZ002532,2025-01-03,7.76,8.23,7.75,7.84,86003312,689168832.0
SZ002532,2025-01-06,7.86,8.1,7.78,7.92,67143896,533686336.0
SZ002532,2025-01-07,7.92,8.16,7.79,8.13,60565220,486754656.0
SZ002532,2025-01-08,8.12,8.18,7.81,8.0,57766516,459188480.0
SZ002532,2025-01-09,7.95,8.06,7.92,7.98,28535600,228249328.0
SZ002532,2025-01-10,8.06,8.29,8.01,8.2,58611320,480909152.0
SZ002532,2025-01-13,8.12,8.57,8.12,8.56,97783376,826446976.0
SZ002532,2025-01-14,8.48,8.7,8.42,8.67,71960712,619905152.0
SZ002532,2025-01-15,8.69,8.76,8.52,8.71,56711580,490800256.0
SZ002532,2025-01-16,8.75,8.96,8.68,8.94,64361976,570004672.0
SZ002532,2025-01-17,8.88,8.89,8.69,8.72,74943032,656732864.0
SZ002532,2025-01-20,8.78,8.88,8.71,8.78,45034608,397144384.0
SZ002532,2025-01-21,8.91,8.97,8.72,8.88,42938580,380637504.0
SZ002532,2025-01-22,8.87,8.94,8.77,8.85,29517050,261167632.0
SZ002532,2025-01-23,8.9,8.95,8.7,8.8,46234352,407701504.0
SZ002532,2025-01-24,8.76,9.09,8.76,9.05,53017764,475021344.0
SZ002532,2025-01-27,9.04,9.21,9.0,9.13,35905368,327982080.0
SZ002532,2025-02-05,9.14,9.18,8.92,8.98,48293360,436186336.0
SZ002532,2025-02-06,8.98,9.02,8.65,8.69,62040028,543299584.0
SZ002532,2025-02-07,8.69,8.98,8.59,8.94,47671160,421944800.0
SZ002532,2025-02-10,8.96,9.07,8.8,8.83,51402544,457367808.0
SZ002532,2025-02-11,8.88,9.17,8.85,9.02,49431984,447702208.0
SZ002532,2025-02-12,8.97,8.99,8.7,8.79,52726752,464381152.0
SZ002532,2025-02-13,8.8,8.85,8.66,8.67,35398868,308930144.0
SZ002532,2025-02-14,8.65,8.78,8.55,8.76,34142360,296282048.0
SZ002532,2025-02-17,8.76,8.76,8.56,8.72,32193996,279048064.0
SZ002532,2025-02-18,8.73,8.76,8.56,8.6,35050188,303897536.0
SZ002532,2025-02-19,8.6,8.65,8.48,8.58,35249360,301386272.0
SZ002532,2025-02-20,8.6,8.67,8.49,8.63,36335648,311795872.0
SZ002532,2025-02-21,8.66,9.02,8.64,8.7,50936792,447878656.0
SZ002532,2025-02-24,8.66,8.76,8.55,8.73,48264908,417978176.0
SZ002532,2025-02-25,8.7,8.74,8.49,8.51,39862964,342255328.0
SZ002532,2025-02-26,8.57,8.66,8.43,8.48,38549136,328413312.0
SZ002532,2025-02-27,8.48,8.49,8.3,8.37,35543732,297569216.0
SZ002532,2025-02-28,8.35,8.52,8.29,8.41,40493856,341063392.0
SZ002532,2025-03-03,8.54,9.25,8.45,9.0,135341200,1220979072.0
SZ002532,2025-03-04,9.0,9.08,8.85,8.89,55484796,495715680.0
SZ002532,2025-03-05,8.9,9.45,8.77,9.41,75304584,693858304.0
SZ002532,2025-03-06,9.43,9.71,9.25,9.31,75040544,705670592.0
SZ002532,2025-03-07,9.31,9.88,9.25,9.62,83387280,805285888.0
SZ002532,2025-03-10,9.62,9.66,9.31,9.48,49323212,467064928.0
SZ002532,2025-03-11,9.3,9.42,9.22,9.38,41458752,386105632.0
SZ002532,2025-03-12,9.38,9.42,9.24,9.36,35393380,330351200.0
SZ002532,2025-03-13,9.4,9.45,9.23,9.41,47313948,442210368.0
SZ002532,2025-03-14,9.46,9.55,9.22,9.33,51979488,484550208.0
SZ002532,2025-03-17,9.3,9.38,9.09,9.1,48161784,442374144.0
SZ002532,2025-03-18,9.16,9.26,9.13,9.18,30790520,282678464.0
SZ002532,2025-03-19,9.12,9.17,8.95,9.13,43869800,396969984.0
SZ002532,2025-03-20,9.16,9.27,9.05,9.09,36473172,334308544.0
SZ002532,2025-03-21,9.09,9.17,8.93,8.99,38640680,349471072.0
SZ002532,2025-03-24,8.98,9.23,8.98,9.1,47386500,430562944.0
SZ002532,2025-03-25,9.12,9.18,8.8,8.87,47991596,428068512.0
SZ002532,2025-03-26,8.89,8.98,8.81,8.88,39939144,354880320.0
SZ002532,2025-03-27,8.83,8.99,8.8,8.92,28494952,253826032.0
SZ002532,2025-03-28,8.85,8.92,8.72,8.89,38612392,340411808.0
SZ002532,2025-03-31,8.82,8.92,8.73,8.88,29770980,262574544.0
SZ002532,2025-04-01,8.9,9.05,8.86,9.01,33331944,299915008.0
SZ002532,2025-04-02,8.99,9.05,8.82,8.84,23151812,206700784.0
SZ002532,2025-04-03,8.8,8.81,8.51,8.52,42063032,362705632.0
SZ002532,2025-04-07,7.84,7.84,7.67,7.67,50961000,391792608.0
SZ002532,2025-04-08,7.6,7.66,6.92,7.1,151926256,1074166272.0
SZ002532,2025-04-09,6.9,6.97,6.64,6.87,172029696,1164888960.0
SZ002532,2025-04-10,7.18,7.5,7.17,7.4,130325064,956510784.0
SZ002532,2025-04-11,7.4,7.58,7.25,7.35,63910372,471741632.0
SZ002532,2025-04-14,7.5,7.64,7.44,7.5,50338808,378828448.0
SZ002532,2025-04-15,7.52,7.53,7.38,7.4,33668092,249660992.0
SZ002532,2025-04-16,7.4,7.4,7.14,7.21,54157512,390565120.0
SZ002532,2025-04-17,7.2,7.25,7.15,7.15,41659392,299985888.0
SZ002532,2025-04-18,7.22,7.38,7.21,7.35,59432404,434651680.0
SZ002532,2025-04-21,7.36,7.65,7.34,7.58,66819072,503451616.0
SZ002532,2025-04-22,7.6,7.61,7.42,7.45,47248380,353141504.0
SZ002532,2025-04-23,7.53,7.63,7.47,7.54,51036464,385157472.0
SZ002532,2025-04-24,7.63,7.68,7.55,7.57,51880652,394655104.0
SZ002532,2025-04-25,7.6,7.88,7.58,7.67,63301900,489635328.0
SZ002532,2025-04-28,7.63,7.67,7.48,7.56,52567180,396245728.0
SZ002532,2025-04-29,7.52,7.56,7.42,7.47,44033880,329476512.0
SZ002532,2025-04-30,7.49,7.55,7.43,7.44,43818280,327700352.0
