代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601128,2024-01-02,6.37,6.41,6.33,6.34,23790800,151740736
SH601128,2024-01-03,6.35,6.37,6.26,6.31,20677900,130578080
SH601128,2024-01-04,6.3,6.33,6.25,6.28,21124732,132827680
SH601128,2024-01-05,6.28,6.49,6.25,6.4,36295288,232283600
SH601128,2024-01-08,6.41,6.41,6.28,6.35,26110738,165802864
SH601128,2024-01-09,6.33,6.45,6.28,6.42,21662764,138191568
SH601128,2024-01-10,6.4,6.52,6.39,6.48,27950552,180550512
SH601128,2024-01-11,6.46,6.6,6.44,6.55,24643214,161231504
SH601128,2024-01-12,6.56,6.74,6.54,6.7,29714758,198531552
SH601128,2024-01-15,6.72,6.75,6.64,6.72,18265740,122502624
SH601128,2024-01-16,6.72,6.8,6.69,6.79,23924300,161868496
SH601128,2024-01-17,6.8,6.89,6.77,6.77,30510404,208849856
SH601128,2024-01-18,6.73,6.78,6.59,6.76,33977500,226906112
SH601128,2024-01-19,6.73,6.8,6.68,6.73,17068642,115214040
SH601128,2024-01-22,6.72,6.76,6.55,6.61,24900600,166227024
SH601128,2024-01-23,6.58,6.72,6.52,6.67,20871124,138463008
SH601128,2024-01-24,6.69,6.81,6.6,6.77,23762900,159384288
SH601128,2024-01-25,6.77,6.86,6.73,6.8,23719646,160855968
SH601128,2024-01-26,6.83,7.0,6.81,6.95,34385464,238412544
SH601128,2024-01-29,6.97,7.05,6.93,6.95,32436300,226899312
SH601128,2024-01-30,6.93,7.04,6.85,6.91,23731984,165035920
SH601128,2024-01-31,6.87,6.99,6.8,6.87,26672582,184060496
SH601128,2024-02-01,6.85,6.96,6.81,6.85,24592596,168868512
SH601128,2024-02-02,6.85,6.9,6.69,6.82,28057336,191562576
SH601128,2024-02-05,6.82,6.99,6.76,6.91,40944448,281236896
SH601128,2024-02-06,6.89,7.1,6.85,7.08,34250392,240415840
SH601128,2024-02-07,7.04,7.3,7.03,7.3,67810784,488693312
SH601128,2024-02-08,7.24,7.41,7.19,7.22,61609100,450847968
SH601128,2024-02-19,7.3,7.3,7.06,7.24,39116608,279916288
SH601128,2024-02-20,7.18,7.23,7.11,7.16,29218512,209190256
SH601128,2024-02-21,7.15,7.39,7.12,7.22,34391572,249983168
SH601128,2024-02-22,7.22,7.28,7.12,7.18,31265730,223912768
SH601128,2024-02-23,7.17,7.24,7.12,7.15,28596770,204759648
SH601128,2024-02-26,7.15,7.15,7.02,7.03,27139312,191941600
SH601128,2024-02-27,7.01,7.09,6.99,7.06,23727096,166948688
SH601128,2024-02-28,7.07,7.13,7.01,7.01,23122908,163440080
SH601128,2024-02-29,7.0,7.06,6.98,7.06,22901224,160689552
SH601128,2024-03-01,7.02,7.04,6.89,6.95,29356804,204227152
SH601128,2024-03-04,6.92,6.96,6.82,6.92,25858066,177791008
SH601128,2024-03-05,6.86,6.97,6.86,6.94,26373936,182750752
SH601128,2024-03-06,6.95,6.99,6.89,6.89,22600466,156954928
SH601128,2024-03-07,6.88,7.0,6.88,6.91,22366036,155328864
SH601128,2024-03-08,6.92,6.96,6.88,6.91,15616488,107898744
SH601128,2024-03-11,6.92,6.95,6.84,6.95,23028148,158531136
SH601128,2024-03-12,6.92,6.93,6.82,6.84,43342480,297395456
SH601128,2024-03-13,6.84,6.86,6.75,6.8,27562356,187272688
SH601128,2024-03-14,6.79,6.83,6.77,6.79,16380081,111421760
SH601128,2024-03-15,6.81,6.86,6.79,6.84,23222820,158702848
SH601128,2024-03-18,6.84,6.88,6.79,6.88,26538872,181103616
SH601128,2024-03-19,6.85,6.9,6.82,6.85,21303636,145996992
SH601128,2024-03-20,6.83,6.89,6.83,6.88,16592391,113855592
SH601128,2024-03-21,6.89,6.95,6.86,6.94,23367488,161454976
SH601128,2024-03-22,6.92,6.92,6.7,6.77,41324960,280787840
SH601128,2024-03-25,6.76,6.97,6.76,6.91,45368008,312762336
SH601128,2024-03-26,6.93,7.09,6.93,7.09,47318480,333112032
SH601128,2024-03-27,7.08,7.19,7.04,7.12,39749204,283841248
SH601128,2024-03-28,7.1,7.12,7.0,7.03,27653640,195047632
SH601128,2024-03-29,7.0,7.14,6.99,7.14,29063840,205352528
SH601128,2024-04-01,7.1,7.21,7.1,7.18,28496022,203724352
SH601128,2024-04-02,7.18,7.33,7.14,7.31,43877268,319548864
SH601128,2024-04-03,7.33,7.48,7.24,7.29,34239384,250690928
SH601128,2024-04-08,7.26,7.34,7.23,7.3,24613046,179737728
SH601128,2024-04-09,7.29,7.4,7.27,7.38,22173840,163116320
SH601128,2024-04-10,7.36,7.42,7.29,7.32,18815538,138234736
SH601128,2024-04-11,7.31,7.33,7.22,7.3,20714128,150809760
SH601128,2024-04-12,7.31,7.37,7.26,7.28,15970017,116954112
SH601128,2024-04-15,7.33,7.54,7.26,7.5,45638456,340753184
SH601128,2024-04-16,7.53,7.56,7.41,7.45,26989558,202196000
SH601128,2024-04-17,7.45,7.55,7.37,7.52,26833988,200156768
SH601128,2024-04-18,7.52,7.65,7.48,7.57,33475092,253444864
SH601128,2024-04-19,7.56,7.62,7.52,7.56,19136328,145045760
SH601128,2024-04-22,7.59,7.67,7.46,7.56,19581522,147965664
SH601128,2024-04-23,7.57,7.58,7.46,7.5,20119828,151138624
SH601128,2024-04-24,7.52,7.61,7.38,7.45,28555682,213069152
SH601128,2024-04-25,7.46,7.58,7.42,7.56,19383168,145255360
SH601128,2024-04-26,7.5,7.53,7.35,7.46,29014472,215530848
SH601128,2024-04-29,7.45,7.56,7.38,7.5,44381300,332432256
SH601128,2024-04-30,7.71,8.15,7.67,7.95,91809792,729677888
SH601128,2024-05-06,7.99,8.08,7.81,7.87,52325204,414185824
SH601128,2024-05-07,7.9,7.97,7.83,7.93,34248704,270669920
SH601128,2024-05-08,7.92,8.17,7.9,8.13,46982540,380018688
SH601128,2024-05-09,8.12,8.34,8.11,8.17,33167868,272607616
SH601128,2024-05-10,8.16,8.3,8.1,8.26,26494244,216971088
SH601128,2024-05-13,8.23,8.41,8.15,8.34,31699832,262712240
SH601128,2024-05-14,8.38,8.54,8.36,8.46,33308980,281899648
SH601128,2024-05-15,8.44,8.78,8.42,8.67,33974088,292954656
SH601128,2024-05-16,8.64,8.86,8.58,8.8,35820232,313484768
SH601128,2024-05-17,8.8,8.9,8.67,8.9,31227828,274477888
SH601128,2024-05-20,8.86,8.9,8.74,8.82,30184940,265972256
SH601128,2024-05-21,8.73,9.01,8.72,8.93,42880992,381388736
SH601128,2024-05-22,8.98,9.05,8.76,8.81,51907412,459481856
SH601128,2024-05-23,8.76,8.85,8.69,8.75,22534120,197549280
SH601128,2024-05-24,8.75,8.84,8.64,8.67,22545752,197072656
SH601128,2024-05-27,8.71,8.83,8.66,8.76,25393300,222247472
SH601128,2024-05-28,8.76,8.84,8.69,8.79,29108874,255537520
SH601128,2024-05-29,7.77,7.88,7.67,7.72,28718314,223468992
SH601128,2024-05-30,7.73,7.85,7.6,7.64,29779270,229763728
SH601128,2024-05-31,7.68,7.85,7.63,7.79,33593976,260767680
SH601128,2024-06-03,7.83,7.83,7.51,7.59,38265744,291400640
SH601128,2024-06-04,7.62,7.72,7.52,7.69,24805756,189683808
SH601128,2024-06-05,7.72,7.73,7.5,7.52,25273904,191601760
SH601128,2024-06-06,7.55,7.56,7.41,7.49,25392744,190418880
SH601128,2024-06-07,7.52,7.57,7.44,7.53,18804230,141066704
SH601128,2024-06-11,7.49,7.53,7.35,7.41,29024594,215441568
SH601128,2024-06-12,7.44,7.45,7.31,7.41,21804092,160729216
SH601128,2024-06-13,7.43,7.44,7.23,7.3,18531968,135726256
SH601128,2024-06-14,7.3,7.47,7.28,7.43,23341948,172215712
SH601128,2024-06-17,7.4,7.48,7.23,7.27,26305120,192419376
SH601128,2024-06-18,7.35,7.36,7.21,7.25,17827736,129645040
SH601128,2024-06-19,7.29,7.34,7.24,7.28,19082064,139093168
SH601128,2024-06-20,7.32,7.43,7.2,7.26,21670660,157684448
SH601128,2024-06-21,7.25,7.36,7.24,7.33,20090492,146821760
SH601128,2024-06-24,7.33,7.35,7.17,7.26,22739148,164762576
SH601128,2024-06-25,7.24,7.44,7.24,7.3,24428044,179378048
SH601128,2024-06-26,7.3,7.43,7.29,7.33,21887784,160980640
SH601128,2024-06-27,7.31,7.56,7.3,7.46,32608372,243069056
SH601128,2024-06-28,7.46,7.61,7.35,7.57,39023176,293785824
SH601128,2024-07-01,7.57,7.88,7.57,7.84,29222572,226799680
SH601128,2024-07-02,7.8,7.93,7.77,7.92,30743816,241951840
SH601128,2024-07-03,7.89,7.97,7.77,7.87,23784312,186439648
SH601128,2024-07-04,7.82,7.87,7.6,7.64,40346376,311855680
SH601128,2024-07-05,7.69,7.7,7.48,7.56,26118870,197889904
SH601128,2024-07-08,7.58,7.65,7.49,7.61,30284606,229728992
SH601128,2024-07-09,7.65,7.93,7.59,7.92,33164306,257751808
SH601128,2024-07-10,7.91,7.96,7.67,7.78,29117550,226493024
SH601128,2024-07-11,7.8,7.83,7.63,7.75,27621332,213235984
SH601128,2024-07-12,7.72,7.87,7.71,7.81,23167044,180877744
SH601128,2024-07-15,7.8,7.81,7.73,7.76,16824368,130644552
SH601128,2024-07-16,7.76,7.83,7.69,7.72,26459954,205073488
SH601128,2024-07-17,7.7,7.73,7.62,7.68,25729388,197465968
SH601128,2024-07-18,7.66,7.7,7.59,7.68,12751076,97544320
SH601128,2024-07-19,7.68,7.69,7.5,7.57,20398694,154357248
SH601128,2024-07-22,7.55,7.57,7.39,7.46,16611338,123981312
SH601128,2024-07-23,7.42,7.52,7.42,7.5,23011000,172048176
SH601128,2024-07-24,7.45,7.54,7.41,7.45,19774816,147729728
SH601128,2024-07-25,7.42,7.5,7.26,7.32,24834184,182264624
SH601128,2024-07-26,7.32,7.35,7.2,7.25,21304380,154398704
SH601128,2024-07-29,7.27,7.33,7.2,7.29,12289233,89479352
SH601128,2024-07-30,7.28,7.34,7.15,7.2,20655720,148787120
SH601128,2024-07-31,7.19,7.27,7.11,7.25,23483476,169459488
SH601128,2024-08-01,7.25,7.27,7.16,7.17,24723448,177956544
SH601128,2024-08-02,7.16,7.21,7.11,7.13,22029468,157684896
SH601128,2024-08-05,7.11,7.19,7.0,7.04,22791820,161290192
SH601128,2024-08-06,7.04,7.1,6.95,7.02,15899222,111245368
SH601128,2024-08-07,7.01,7.04,6.84,6.91,31212336,216089536
SH601128,2024-08-08,6.71,6.85,6.46,6.81,79267632,527143168
SH601128,2024-08-09,6.78,6.96,6.66,6.7,57365048,390082912
SH601128,2024-08-12,6.7,6.73,6.56,6.59,41107740,271615136
SH601128,2024-08-13,6.64,6.71,6.55,6.68,27667404,183971104
SH601128,2024-08-14,6.7,6.74,6.52,6.53,26373644,174214544
SH601128,2024-08-15,6.53,6.67,6.51,6.6,28058370,185423552
SH601128,2024-08-16,6.65,6.77,6.59,6.75,33045848,221407840
SH601128,2024-08-19,6.74,6.93,6.73,6.91,35941432,247159584
SH601128,2024-08-20,6.91,6.96,6.84,6.9,29080852,200260704
SH601128,2024-08-21,6.96,6.98,6.79,6.84,45675364,313421024
SH601128,2024-08-22,6.81,6.84,6.71,6.75,39236344,265638816
SH601128,2024-08-23,6.74,6.79,6.61,6.64,44919488,299811936
SH601128,2024-08-26,6.64,6.66,6.54,6.63,31035804,204441184
SH601128,2024-08-27,6.62,6.69,6.57,6.58,35136156,232382880
SH601128,2024-08-28,6.57,6.61,6.49,6.53,29008628,189706256
SH601128,2024-08-29,6.53,6.54,6.38,6.43,38073880,245186096
SH601128,2024-08-30,6.45,6.54,6.39,6.46,37818756,244962656
SH601128,2024-09-02,6.48,6.63,6.45,6.53,41033424,269065024
SH601128,2024-09-03,6.58,6.58,6.35,6.39,46872264,300113280
SH601128,2024-09-04,6.35,6.39,6.25,6.28,38479460,242485280
SH601128,2024-09-05,6.27,6.33,6.26,6.32,16967464,106822752
SH601128,2024-09-06,6.31,6.37,6.27,6.27,19109786,120769016
SH601128,2024-09-09,6.26,6.27,6.16,6.19,23771876,147176128
SH601128,2024-09-10,6.2,6.24,6.17,6.21,21500850,133287648
SH601128,2024-09-11,6.22,6.23,6.13,6.15,26042128,160581408
SH601128,2024-09-12,6.15,6.33,6.13,6.29,33311580,208815424
SH601128,2024-09-13,6.27,6.32,6.13,6.14,24708310,153467024
SH601128,2024-09-18,6.15,6.17,6.02,6.12,15747877,95825072
SH601128,2024-09-19,6.11,6.15,6.05,6.1,30083170,183397536
SH601128,2024-09-20,6.1,6.21,6.08,6.19,25419100,156756832
SH601128,2024-09-23,6.16,6.28,6.15,6.24,18247830,113733800
SH601128,2024-09-24,6.27,6.68,6.26,6.65,73088368,475241920
SH601128,2024-09-25,6.67,6.92,6.66,6.72,62843696,426913056
SH601128,2024-09-26,6.73,6.92,6.65,6.92,44130824,299978592
SH601128,2024-09-27,6.99,7.09,6.82,6.96,39663832,274901504
SH601128,2024-09-30,7.05,7.43,6.91,7.35,101038496,725436928
SH601128,2024-10-08,8.01,8.07,7.24,7.48,124329264,947580032
SH601128,2024-10-09,7.34,7.44,7.06,7.23,95188872,690585856
SH601128,2024-10-10,7.23,7.62,7.2,7.47,77850128,580064960
SH601128,2024-10-11,7.43,7.54,7.23,7.32,35514216,262574240
SH601128,2024-10-14,7.39,7.57,7.36,7.5,58456772,436604288
SH601128,2024-10-15,7.45,7.57,7.25,7.25,44258460,326508768
SH601128,2024-10-16,7.19,7.42,7.16,7.37,46193568,339285728
SH601128,2024-10-17,7.37,7.44,7.29,7.29,36953356,271594496
SH601128,2024-10-18,7.29,7.47,7.12,7.34,49391620,360629984
SH601128,2024-10-21,7.34,7.37,7.23,7.32,31954204,233357888
SH601128,2024-10-22,7.31,7.35,7.15,7.23,36025308,260106288
SH601128,2024-10-23,7.23,7.26,7.18,7.23,30332884,218651504
SH601128,2024-10-24,7.19,7.22,7.14,7.17,20442302,146678080
SH601128,2024-10-25,7.22,7.27,7.12,7.13,44270736,318084288
SH601128,2024-10-28,7.13,7.16,7.01,7.09,41389360,292739392
SH601128,2024-10-29,7.14,7.33,7.08,7.1,53705720,385720640
SH601128,2024-10-30,7.08,7.14,6.89,6.95,46129192,322091104
SH601128,2024-10-31,6.93,7.02,6.87,6.96,29368884,203835376
SH601128,2024-11-01,6.92,7.05,6.92,6.98,32808394,229316864
SH601128,2024-11-04,6.98,7.11,6.95,7.11,32379020,227397296
SH601128,2024-11-05,7.1,7.16,7.04,7.14,37292512,265301616
SH601128,2024-11-06,7.12,7.13,7.05,7.11,30604110,216834368
SH601128,2024-11-07,7.07,7.26,7.03,7.24,54975672,393839648
SH601128,2024-11-08,7.24,7.26,7.12,7.17,42789160,307189632
SH601128,2024-11-11,7.13,7.15,7.06,7.08,29735244,210702336
SH601128,2024-11-12,7.1,7.17,7.05,7.08,35266576,250632640
SH601128,2024-11-13,7.06,7.49,7.05,7.49,107010704,786994304
SH601128,2024-11-14,7.39,7.55,7.31,7.45,59535560,444265024
SH601128,2024-11-15,7.42,7.65,7.38,7.56,56259936,424665184
SH601128,2024-11-18,7.66,7.76,7.48,7.53,88265184,672383296
SH601128,2024-11-19,7.48,7.62,7.29,7.57,53366184,401491424
SH601128,2024-11-20,7.54,7.7,7.45,7.47,44106788,333265024
SH601128,2024-11-21,7.47,7.7,7.45,7.65,47685268,362539488
SH601128,2024-11-22,7.6,7.7,7.37,7.38,34351992,258148560
SH601128,2024-11-25,7.38,7.47,7.27,7.34,26366840,193936864
SH601128,2024-11-26,7.34,7.5,7.26,7.47,27514240,203766192
SH601128,2024-11-27,7.45,7.54,7.33,7.51,21742350,162186160
SH601128,2024-11-28,7.51,7.54,7.43,7.5,19144208,143414608
SH601128,2024-11-29,7.52,7.67,7.52,7.61,31927212,243071616
SH601128,2024-12-02,7.58,7.61,7.41,7.54,31405680,235810448
SH601128,2024-12-03,7.5,7.6,7.48,7.58,22329692,168507424
SH601128,2024-12-04,7.58,7.58,7.45,7.51,23053762,173445776
SH601128,2024-12-05,7.51,7.63,7.48,7.58,20361636,153995104
SH601128,2024-12-06,7.57,7.71,7.55,7.7,31780332,243500416
SH601128,2024-12-09,7.68,7.83,7.65,7.69,28048020,216983792
SH601128,2024-12-10,7.8,7.85,7.58,7.69,35988068,277073728
SH601128,2024-12-11,7.68,7.74,7.57,7.65,26845260,204875264
SH601128,2024-12-12,7.63,7.73,7.61,7.73,35474320,272615712
SH601128,2024-12-13,7.7,7.73,7.58,7.6,28179216,215104208
SH601128,2024-12-16,7.58,7.64,7.35,7.41,65002440,483871520
SH601128,2024-12-17,7.4,7.49,7.36,7.4,26698492,198315728
SH601128,2024-12-18,7.4,7.49,7.37,7.38,28486640,211430912
SH601128,2024-12-19,7.37,7.39,7.28,7.37,27001584,198217296
SH601128,2024-12-20,7.38,7.4,7.33,7.34,18912010,139154176
SH601128,2024-12-23,7.36,7.56,7.32,7.5,46795360,350511776
SH601128,2024-12-24,7.49,7.59,7.46,7.53,27462190,207005248
SH601128,2024-12-25,7.51,7.58,7.44,7.52,38285744,287348352
SH601128,2024-12-26,7.51,7.52,7.42,7.44,22066328,164383024
SH601128,2024-12-27,7.44,7.48,7.31,7.45,44698484,331105408
SH601128,2024-12-30,7.45,7.69,7.43,7.67,52893536,401159360
