代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688521,2024-02-23,39.0,39.51,37.66,38.41,6118195,233782000
SH688521,2024-02-26,38.18,39.3,37.58,38.62,8145896,312345472
SH688521,2024-02-27,38.53,41.97,37.85,41.65,10727828,432211104
SH688521,2024-02-28,41.12,42.25,37.1,37.1,10964659,439442816
SH688521,2024-02-29,36.9,41.02,36.73,40.6,10952261,429907840
SH688521,2024-03-01,41.03,42.13,40.03,41.46,8896165,365410496
SH688521,2024-03-04,42.0,42.87,40.45,41.5,9385788,390080416
SH688521,2024-03-05,41.0,41.63,39.8,40.37,8518478,347297792
SH688521,2024-03-06,39.88,41.29,39.01,40.15,6505115,259947136
SH688521,2024-03-07,41.7,42.36,38.61,38.61,8307571,334140608
SH688521,2024-03-08,39.38,40.6,38.61,40.48,7137705,283665440
SH688521,2024-03-11,40.05,43.58,39.3,43.47,11394152,478197984
SH688521,2024-03-12,43.01,44.41,42.59,42.97,9221204,397930912
SH688521,2024-03-13,43.61,45.18,43.04,43.27,9700683,426703936
SH688521,2024-03-14,42.74,43.78,41.48,42.13,6781067,288116448
SH688521,2024-03-15,41.9,42.13,40.8,41.62,6791273,281077024
SH688521,2024-03-18,42.43,42.93,41.49,42.81,6783964,287320960
SH688521,2024-03-19,42.4,43.58,42.28,42.31,6836373,292719680
SH688521,2024-03-20,42.29,42.79,41.35,42.26,6050144,254629968
SH688521,2024-03-21,42.69,43.11,40.76,41.2,7216160,301110528
SH688521,2024-03-22,41.14,41.87,39.4,39.68,6367918,256687584
SH688521,2024-03-25,39.12,39.54,37.38,37.4,7612561,292149984
SH688521,2024-03-26,37.58,38.0,35.95,36.12,5990435,220107840
SH688521,2024-03-27,36.24,36.25,33.81,33.92,5913869,206023008
SH688521,2024-03-28,34.12,35.09,33.65,34.54,5606182,193589024
SH688521,2024-03-29,34.5,35.29,33.94,35.09,4540388,156578208
SH688521,2024-04-01,35.27,35.69,34.58,34.99,5636983,197464768
SH688521,2024-04-02,35.06,35.09,33.58,33.91,5847319,199927856
SH688521,2024-04-03,33.8,33.99,32.81,33.19,6164571,205717536
SH688521,2024-04-08,32.98,33.18,31.97,31.97,5365411,173913696
SH688521,2024-04-09,32.17,32.39,31.48,32.34,4473113,142880272
SH688521,2024-04-10,32.2,32.29,31.0,31.36,3668147,115549784
SH688521,2024-04-11,31.25,31.9,30.85,30.88,4591986,143994944
SH688521,2024-04-12,31.03,31.69,30.8,30.89,4270010,133138256
SH688521,2024-04-15,30.88,31.59,30.31,31.17,5122047,158574064
SH688521,2024-04-16,30.9,30.97,29.2,29.28,5701470,171146912
SH688521,2024-04-17,29.0,31.27,28.9,31.21,6877766,210325600
SH688521,2024-04-18,31.17,31.93,30.27,31.03,5387071,168276816
SH688521,2024-04-19,30.91,30.99,29.88,30.09,3649353,110874664
SH688521,2024-04-22,29.5,30.38,29.1,30.21,3827797,114460128
SH688521,2024-04-23,30.28,30.89,30.02,30.34,3553050,108116416
SH688521,2024-04-24,30.53,30.94,30.11,30.79,3735905,114544032
SH688521,2024-04-25,30.6,31.46,30.35,30.52,4650178,143222720
SH688521,2024-04-26,30.57,32.13,30.35,32.1,7289483,229399472
SH688521,2024-04-29,31.41,33.57,31.27,33.39,7349120,241272992
SH688521,2024-04-30,33.75,33.75,32.58,32.98,4507060,148758976
SH688521,2024-05-06,33.7,34.09,33.0,33.1,5234852,175196016
SH688521,2024-05-07,33.02,33.3,32.08,32.25,5594898,182320480
SH688521,2024-05-08,32.32,32.36,30.8,30.85,5789347,181352352
SH688521,2024-05-09,31.13,31.55,30.85,31.1,7261682,226369312
SH688521,2024-05-10,31.2,31.25,29.71,29.98,6048800,181930688
SH688521,2024-05-13,29.65,29.72,28.7,28.87,5868852,170773280
SH688521,2024-05-14,29.02,29.66,28.82,29.24,4194618,122501912
SH688521,2024-05-15,29.15,29.49,28.7,28.7,3432274,99543928
SH688521,2024-05-16,28.92,29.11,28.21,28.33,4680349,134140008
SH688521,2024-05-17,28.41,29.65,28.08,29.64,6216430,180085808
SH688521,2024-05-20,29.5,30.11,29.14,29.3,4695275,138740416
SH688521,2024-05-21,29.49,29.49,28.34,28.48,3988159,114401808
SH688521,2024-05-22,28.59,29.25,28.18,29.25,5137949,147562304
SH688521,2024-05-23,29.35,29.35,28.14,28.23,4809156,137120880
SH688521,2024-05-24,28.21,28.39,27.17,27.22,4649663,128448088
SH688521,2024-05-27,27.29,28.23,26.46,28.21,6652941,181431712
SH688521,2024-05-28,28.17,29.18,27.74,27.92,6777529,192603520
SH688521,2024-05-29,27.75,28.95,27.75,28.17,5755954,163831696
SH688521,2024-05-30,28.18,29.28,27.54,28.9,6114832,175374432
SH688521,2024-05-31,29.04,33.8,29.04,31.87,21224792,676140864
SH688521,2024-06-03,32.43,33.66,32.1,32.51,18848788,618847872
SH688521,2024-06-04,32.21,33.5,31.95,32.77,11808924,385372192
SH688521,2024-06-05,32.31,34.55,32.25,33.62,13307159,449066432
SH688521,2024-06-06,34.2,34.3,32.48,32.58,12536610,417926336
SH688521,2024-06-07,32.4,32.97,31.46,32.01,10334794,331871712
SH688521,2024-06-11,32.18,34.48,31.79,34.04,14208150,472718080
SH688521,2024-06-12,34.08,34.38,33.15,33.37,9095423,304881600
SH688521,2024-06-13,33.4,35.08,33.35,33.97,13780803,470735520
SH688521,2024-06-14,33.74,33.96,33.17,33.4,11338454,380394848
SH688521,2024-06-17,33.15,34.1,33.0,33.67,7217964,243617536
SH688521,2024-06-18,33.68,33.91,32.87,33.39,9675692,323124672
SH688521,2024-06-19,33.46,33.62,31.89,32.53,8116784,264474224
SH688521,2024-06-20,32.48,33.9,32.23,32.8,9029394,299903744
SH688521,2024-06-21,32.0,32.6,31.61,32.4,6128416,197086368
SH688521,2024-06-24,32.03,32.45,30.57,30.7,7159906,226062048
SH688521,2024-06-25,30.71,30.73,28.17,28.38,9203713,267770928
SH688521,2024-06-26,28.59,28.69,27.77,28.6,7221954,204073824
SH688521,2024-06-27,28.43,28.58,27.31,27.47,6325026,175290320
SH688521,2024-06-28,27.47,27.88,26.73,26.75,5744596,156803344
SH688521,2024-07-01,26.56,26.85,25.65,26.13,5120666,133614744
SH688521,2024-07-02,27.7,28.56,27.11,27.27,10829252,301122432
SH688521,2024-07-03,27.75,32.72,26.9,31.41,19784680,598076416
SH688521,2024-07-04,30.6,31.76,30.03,30.27,12989679,398861632
SH688521,2024-07-05,30.27,30.49,29.1,29.79,8608264,255764400
SH688521,2024-07-08,30.08,32.29,29.76,30.84,13851878,431281120
SH688521,2024-07-09,30.85,35.36,30.63,34.35,20600620,684620864
SH688521,2024-07-10,34.36,37.5,33.92,35.75,24934386,889535616
SH688521,2024-07-11,36.0,36.49,35.35,35.76,15623737,561632320
SH688521,2024-07-12,35.02,36.17,34.84,35.7,10891431,386141056
SH688521,2024-07-15,35.82,37.37,35.53,35.69,10959197,397937888
SH688521,2024-07-16,35.86,37.56,35.14,37.51,16226749,591015744
SH688521,2024-07-17,36.98,37.3,35.55,35.65,11841262,430949824
SH688521,2024-07-18,34.59,35.56,33.63,34.97,12513752,432227456
SH688521,2024-07-19,34.8,36.77,34.7,35.81,12461141,447599360
SH688521,2024-07-22,35.8,36.45,35.01,35.34,10400391,370626016
SH688521,2024-07-23,35.09,35.34,33.11,33.34,10238233,350391872
SH688521,2024-07-24,33.23,34.06,32.62,32.71,8731259,289777184
SH688521,2024-07-25,32.3,32.6,31.76,31.92,6569509,210828336
SH688521,2024-07-26,32.03,32.31,31.36,32.18,6475291,206651120
SH688521,2024-07-29,32.3,32.49,31.01,31.11,6592889,208026064
SH688521,2024-07-30,31.08,32.4,30.6,31.9,7472043,235426688
SH688521,2024-07-31,31.5,33.6,31.3,33.54,9454164,309523936
SH688521,2024-08-01,33.59,35.03,33.21,33.83,9484815,322067104
SH688521,2024-08-02,33.21,33.72,32.27,32.45,7029073,231753536
SH688521,2024-08-05,31.49,32.39,30.4,30.4,8934024,279458656
SH688521,2024-08-06,30.99,31.39,30.52,31.1,5198912,160480640
SH688521,2024-08-07,31.0,31.43,30.57,30.69,4103915,126906688
SH688521,2024-08-08,30.51,32.2,30.24,31.58,6461545,202352096
SH688521,2024-08-09,31.03,31.17,28.9,29.28,10404987,309629408
SH688521,2024-08-12,29.18,29.49,28.6,28.83,5196946,150402512
SH688521,2024-08-13,29.0,29.18,28.33,28.75,3751977,107713952
SH688521,2024-08-14,28.86,29.3,28.67,28.67,3738243,108035992
SH688521,2024-08-15,28.55,30.04,28.52,29.38,6005331,176867952
SH688521,2024-08-16,29.4,29.67,28.8,28.9,4434534,129395024
SH688521,2024-08-19,28.91,29.2,28.33,28.38,4166690,119404608
SH688521,2024-08-20,28.41,28.53,27.51,27.73,4219336,117621720
SH688521,2024-08-21,27.61,27.93,27.09,27.22,3772671,103659816
SH688521,2024-08-22,27.3,27.52,26.91,27.17,3347166,91103408
SH688521,2024-08-23,27.0,27.42,26.77,26.95,3524304,95253120
SH688521,2024-08-26,26.88,27.49,26.88,27.13,2980395,81040712
SH688521,2024-08-27,27.14,27.14,26.55,26.65,2792249,74560768
SH688521,2024-08-28,26.72,27.02,26.25,26.68,2381528,63484460
SH688521,2024-08-29,26.52,27.54,26.49,27.31,3408223,92536328
SH688521,2024-08-30,27.46,28.73,27.2,28.2,5826259,164841344
SH688521,2024-09-02,28.1,28.29,26.52,26.55,5137256,140035040
SH688521,2024-09-03,26.55,27.5,26.54,27.12,3197676,86488608
SH688521,2024-09-04,26.9,27.4,26.68,26.9,2601465,70374848
SH688521,2024-09-05,26.96,27.73,26.92,27.35,2827725,77214368
SH688521,2024-09-06,27.39,27.45,26.51,26.51,3096370,82985480
SH688521,2024-09-09,26.57,26.8,26.11,26.2,2722133,71684480
SH688521,2024-09-10,26.3,26.8,25.73,26.71,3200852,83834312
SH688521,2024-09-11,26.7,26.81,26.38,26.75,2215696,58969752
SH688521,2024-09-12,26.94,27.19,26.26,26.38,2319343,62022988
SH688521,2024-09-13,26.48,26.48,25.2,25.25,4336276,111324136
SH688521,2024-09-18,25.95,25.95,24.45,25.04,3557093,88275760
SH688521,2024-09-19,25.15,25.98,24.92,25.41,3944393,100387952
SH688521,2024-09-20,25.51,25.79,25.05,25.35,2646450,66927928
SH688521,2024-09-23,25.3,25.69,24.72,24.79,2754198,69204048
SH688521,2024-09-24,25.09,26.78,24.83,26.73,5816610,150692560
SH688521,2024-09-25,27.13,28.0,26.81,26.86,6547686,179285216
SH688521,2024-09-26,26.88,28.18,26.8,28.17,7097218,196418192
SH688521,2024-09-27,28.5,30.0,28.49,29.98,7272371,212994992
SH688521,2024-09-30,32.48,35.98,32.22,35.98,18779710,643871424
SH688521,2024-10-08,43.18,43.18,42.0,43.18,11603388,499476448
SH688521,2024-10-09,42.88,51.6,41.5,47.2,40549408,1925302400
SH688521,2024-10-10,48.0,48.0,43.01,43.8,23164852,1041757568
SH688521,2024-10-11,42.3,43.98,38.6,39.24,18216062,744358848
SH688521,2024-10-14,40.37,41.3,38.05,40.94,16689124,665039808
SH688521,2024-10-15,40.97,42.19,39.63,39.72,13581650,557229952
SH688521,2024-10-16,38.49,40.35,38.3,39.39,9216395,363456896
SH688521,2024-10-17,40.48,41.88,39.61,40.12,12799885,523446016
SH688521,2024-10-18,40.5,47.99,40.0,45.47,23043972,1008126656
SH688521,2024-10-21,46.71,50.0,45.61,46.21,25393228,1211616896
SH688521,2024-10-22,46.49,47.29,44.65,45.5,15939532,732862848
SH688521,2024-10-23,45.01,46.67,44.75,44.87,11816938,540442240
SH688521,2024-10-24,44.65,46.13,44.5,44.96,8879146,400646144
SH688521,2024-10-25,44.98,46.53,44.21,45.36,9673184,437430624
SH688521,2024-10-28,44.98,45.23,43.92,44.25,9264405,411855904
SH688521,2024-10-29,44.32,44.99,42.56,42.6,11704985,510735680
SH688521,2024-10-30,42.48,42.82,40.94,41.65,9516673,398076416
SH688521,2024-10-31,41.12,42.88,40.71,41.83,12190406,510060288
SH688521,2024-11-01,41.27,41.9,39.71,39.8,9757440,395018592
SH688521,2024-11-04,39.88,40.43,39.51,40.19,7164370,286395424
SH688521,2024-11-05,40.19,42.93,39.84,42.74,13595056,571147008
SH688521,2024-11-06,42.95,44.62,42.25,42.9,12867573,556889920
SH688521,2024-11-07,42.9,45.0,42.75,44.37,10782796,474241856
SH688521,2024-11-08,45.6,47.7,44.9,45.21,17584608,810778368
SH688521,2024-11-11,48.28,54.25,48.2,54.25,18007478,950390656
SH688521,2024-11-12,55.5,62.68,53.8,59.12,42692676,2478491136
SH688521,2024-11-13,59.88,61.5,56.58,58.14,26799032,1568194304
SH688521,2024-11-14,57.5,58.0,54.23,54.46,18109756,1010721536
SH688521,2024-11-15,54.06,54.46,50.38,50.45,18254704,950122304
SH688521,2024-11-18,50.37,50.98,47.21,47.65,14948101,730427264
SH688521,2024-11-19,48.17,52.42,47.56,52.1,18182370,905313728
SH688521,2024-11-20,51.36,53.86,49.96,52.55,16961672,876318016
SH688521,2024-11-21,51.8,54.44,51.08,52.1,14510884,763527616
SH688521,2024-11-22,51.8,52.86,48.67,48.9,12597986,638745920
SH688521,2024-11-25,49.0,50.3,47.69,48.88,9386634,458526368
SH688521,2024-11-26,48.8,50.14,48.52,48.84,7444996,367420416
SH688521,2024-11-27,48.25,50.37,46.73,50.3,10577223,513384096
SH688521,2024-11-28,50.05,51.77,49.21,49.36,10686463,536689472
SH688521,2024-11-29,49.1,52.52,48.8,51.93,13183813,673697792
SH688521,2024-12-02,51.0,52.44,50.95,52.24,10517653,543137536
SH688521,2024-12-03,53.2,54.98,52.3,52.85,13372619,712638400
SH688521,2024-12-04,54.9,55.47,50.68,51.21,14267272,760116672
SH688521,2024-12-05,50.1,51.59,50.05,50.37,8471517,428603488
SH688521,2024-12-06,50.35,51.9,48.92,51.4,10529296,532379360
SH688521,2024-12-09,51.0,51.09,49.11,49.5,6980343,347998784
SH688521,2024-12-10,52.8,52.96,49.66,49.92,10112054,517985472
SH688521,2024-12-11,49.92,51.28,49.68,50.75,8404805,423845120
SH688521,2024-12-12,50.7,50.7,49.0,49.94,8080514,401395840
SH688521,2024-12-13,49.47,49.76,47.8,48.25,11589174,561449280
SH688521,2024-12-16,52.97,54.99,49.4,50.1,26280748,1382727168
SH688521,2024-12-17,51.56,52.48,47.31,48.1,14798382,721035328
SH688521,2024-12-18,47.99,52.2,47.19,50.86,18353980,913968896
SH688521,2024-12-19,50.03,54.22,49.5,52.87,19419432,1024483776
SH688521,2024-12-20,52.84,58.03,52.5,55.82,26040976,1453383424
SH688521,2024-12-23,55.33,56.33,53.16,53.4,17166788,936033856
SH688521,2024-12-24,53.61,55.2,51.47,54.61,15359310,819221568
SH688521,2024-12-25,54.0,54.57,52.28,52.43,10112154,537685184
SH688521,2024-12-26,51.51,62.6,51.51,61.07,29796056,1740689920
SH688521,2024-12-27,59.35,60.61,58.27,58.7,18834610,1117937280
SH688521,2024-12-30,58.96,59.87,56.37,58.02,14347660,834346240
SH688521,2024-12-31,58.21,58.58,52.08,52.43,18191532,993987648
SH688521,2025-01-02,52.43,53.06,49.5,50.58,12008662,616805632
SH688521,2025-01-03,51.13,51.3,47.5,47.52,10942825,539362944
SH688521,2025-01-06,47.6,47.87,44.47,44.9,12388835,566408128
SH688521,2025-01-07,44.95,48.15,44.95,47.8,12012121,560983424
SH688521,2025-01-08,46.88,49.23,45.6,48.32,11686625,555027200
SH688521,2025-01-09,48.01,49.79,47.68,47.9,9788498,475653888
SH688521,2025-01-10,47.99,52.22,47.9,48.49,16004380,802789504
SH688521,2025-01-13,47.16,48.9,46.4,48.47,9035053,431546560
SH688521,2025-01-14,50.49,51.95,48.3,51.41,12968883,656126784
SH688521,2025-01-15,51.18,53.33,51.18,52.35,11736920,615167232
SH688521,2025-01-16,52.5,53.25,50.08,50.6,12394761,635491584
SH688521,2025-01-17,50.41,52.2,48.8,50.44,11413328,574394624
SH688521,2025-01-20,50.36,50.6,48.68,49.17,9692143,478678496
SH688521,2025-01-21,48.51,52.48,48.26,51.27,14279073,718570688
SH688521,2025-01-22,51.7,54.8,51.33,52.95,16166299,856174720
SH688521,2025-01-23,54.48,55.08,52.26,52.3,11800074,629550848
SH688521,2025-01-24,52.1,53.46,51.83,52.37,9747112,512828288
SH688521,2025-01-27,52.5,52.91,48.86,48.99,12033450,602889024
SH688521,2025-02-05,50.8,53.74,50.0,52.85,18330296,964006528
SH688521,2025-02-06,52.8,58.47,52.56,57.69,23923892,1355213440
SH688521,2025-02-07,58.5,60.51,57.6,58.8,23200990,1375015040
SH688521,2025-02-10,59.6,61.2,58.71,60.05,20974360,1261851904
SH688521,2025-02-11,60.08,60.11,57.52,58.36,17508726,1022608256
SH688521,2025-02-12,57.9,59.88,56.14,59.09,16665111,971526912
SH688521,2025-02-13,58.4,59.29,56.5,57.31,15757935,907136896
SH688521,2025-02-14,56.7,57.26,54.66,56.8,16063217,898904896
SH688521,2025-02-17,56.82,57.36,55.01,55.74,13883860,777587200
SH688521,2025-02-18,55.7,56.5,53.42,53.93,13053704,718972672
SH688521,2025-02-19,53.79,56.42,53.69,55.73,13066280,724547968
SH688521,2025-02-20,55.98,57.18,55.5,55.85,12648812,712126400
SH688521,2025-02-21,55.9,60.88,54.9,59.65,25269452,1469070976
SH688521,2025-02-24,59.9,65.0,58.53,62.99,29247290,1810252800
SH688521,2025-02-25,61.5,74.14,60.66,70.7,37588192,2505460480
SH688521,2025-02-26,69.9,83.97,69.0,80.06,37110308,2804779520
SH688521,2025-02-27,83.3,84.5,79.31,82.69,32001800,2625687552
SH688521,2025-02-28,80.68,83.22,75.2,76.0,28972980,2263454208
SH688521,2025-03-03,77.23,77.96,72.66,74.78,20755284,1563991040
SH688521,2025-03-04,71.72,89.74,71.72,89.74,22223810,1784469376
SH688521,2025-03-05,97.0,103.33,94.8,99.8,42385384,4192645888
SH688521,2025-03-06,99.54,101.1,93.9,93.97,38641808,3717042176
SH688521,2025-03-07,94.86,96.36,89.99,90.6,24828914,2293805312
SH688521,2025-03-10,89.89,95.23,88.65,90.17,25262836,2312042496
SH688521,2025-03-11,88.1,92.98,88.01,92.36,18721606,1702282752
SH688521,2025-03-12,92.44,94.78,90.43,90.48,17101732,1578857856
SH688521,2025-03-13,90.01,90.98,83.93,84.8,22427708,1942114176
SH688521,2025-03-14,85.48,87.18,84.03,86.71,16560771,1420917504
SH688521,2025-03-17,86.24,93.52,86.11,91.19,21598596,1953154048
SH688521,2025-03-18,91.83,97.8,91.68,94.41,20912832,1986862208
SH688521,2025-03-19,93.0,93.75,87.8,90.81,16141918,1460166016
SH688521,2025-03-20,91.0,102.0,91.0,97.54,26558446,2578878720
SH688521,2025-03-21,96.79,99.8,92.68,95.25,17927036,1706600320
SH688521,2025-03-24,95.5,100.21,93.7,98.89,20842068,2041356416
SH688521,2025-03-25,97.8,101.0,93.1,93.1,16158602,1553651712
SH688521,2025-03-26,92.0,103.0,92.0,98.0,17021624,1676993536
SH688521,2025-03-27,98.99,111.0,98.0,107.66,22974232,2435028224
SH688521,2025-03-28,106.7,107.5,101.8,104.5,14982605,1567492864
SH688521,2025-03-31,104.4,107.84,100.21,106.0,14528274,1510739840
SH688521,2025-04-01,106.0,106.88,95.0,99.25,21498968,2147752960
SH688521,2025-04-02,97.2,100.99,97.2,97.99,10115639,999721472
SH688521,2025-04-03,96.96,101.88,96.06,98.02,11713936,1160534272
SH688521,2025-04-07,92.5,95.8,80.01,86.8,21190626,1895941504
SH688521,2025-04-08,88.46,90.0,84.89,86.61,15705582,1373506560
SH688521,2025-04-09,85.48,94.58,82.0,90.2,17782494,1605847424
SH688521,2025-04-10,93.3,93.8,89.01,91.14,14093257,1290777216
SH688521,2025-04-11,90.0,102.9,90.0,96.72,17880404,1721369344
SH688521,2025-04-14,97.0,104.79,94.69,101.96,15409870,1556848384
SH688521,2025-04-15,101.0,103.47,99.32,102.03,8217388,828090560
SH688521,2025-04-16,104.66,106.5,99.0,101.5,10286321,1048517056
SH688521,2025-04-17,100.79,109.3,100.7,105.13,11748189,1248235136
SH688521,2025-04-18,103.27,105.15,98.5,99.4,9548051,959826432
SH688521,2025-04-21,100.2,100.2,96.04,99.1,8800504,863676160
SH688521,2025-04-22,97.78,98.83,93.07,93.45,12907100,1221670400
SH688521,2025-04-23,94.41,95.6,93.31,93.72,6853949,647275968
SH688521,2025-04-24,93.37,95.35,92.5,93.18,5887198,551651904
SH688521,2025-04-25,92.35,93.99,90.65,90.9,7206425,659122944
SH688521,2025-04-28,89.6,92.87,88.8,90.4,8081155,732812416
SH688521,2025-04-29,90.07,92.5,89.03,92.41,7439459,678504448
SH688521,2025-04-30,92.0,96.03,90.7,96.03,10197309,962398848
