代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300866,2024-01-02,89.0,89.0,84.7,84.75,2239600,193400528
SZ300866,2024-01-03,85.53,85.75,80.14,80.34,2614222,213875136
SZ300866,2024-01-04,81.12,83.14,80.84,82.5,2361446,194338624
SZ300866,2024-01-05,81.97,84.5,81.25,82.09,2065082,171544416
SZ300866,2024-01-08,82.03,82.5,79.85,79.9,1222966,98853024
SZ300866,2024-01-09,80.3,81.56,79.66,80.3,1295200,104090168
SZ300866,2024-01-10,80.21,81.49,79.36,79.91,889220,71305880
SZ300866,2024-01-11,79.47,81.5,79.21,80.37,1328736,106804544
SZ300866,2024-01-12,80.01,82.6,79.87,82.15,1430996,117081128
SZ300866,2024-01-15,81.64,82.16,80.44,80.79,1234879,100167408
SZ300866,2024-01-16,80.6,81.6,79.04,80.31,1528469,122465952
SZ300866,2024-01-17,80.12,81.28,78.05,78.1,1128445,89208808
SZ300866,2024-01-18,78.2,78.64,75.46,77.19,2795254,213850128
SZ300866,2024-01-19,77.67,78.18,76.97,77.0,1508465,116873320
SZ300866,2024-01-22,77.2,78.88,73.02,73.34,1880959,142601568
SZ300866,2024-01-23,73.0,77.67,72.51,76.45,3316143,251207360
SZ300866,2024-01-24,76.73,79.6,75.82,77.31,2910371,226147936
SZ300866,2024-01-25,77.69,78.0,75.0,76.07,2713937,206569968
SZ300866,2024-01-26,75.98,76.37,74.23,74.57,1564890,117816808
SZ300866,2024-01-29,73.4,77.91,72.0,72.46,2001939,147026800
SZ300866,2024-01-30,72.46,72.88,69.55,69.65,2045451,145785504
SZ300866,2024-01-31,70.03,70.99,67.76,68.56,2003083,138603312
SZ300866,2024-02-01,68.48,70.48,67.57,68.84,1926528,132995888
SZ300866,2024-02-02,69.08,69.49,64.6,66.6,1892902,126969656
SZ300866,2024-02-05,66.9,71.4,62.8,66.65,3742465,247185824
SZ300866,2024-02-06,66.66,77.77,65.98,77.5,4736007,347441984
SZ300866,2024-02-07,77.5,85.88,76.67,84.48,6391948,534761600
SZ300866,2024-02-08,87.37,93.5,82.85,83.77,6250072,550913216
SZ300866,2024-02-19,85.46,85.89,80.49,82.62,3694845,306825344
SZ300866,2024-02-20,82.87,84.5,81.4,82.52,2374562,195699520
SZ300866,2024-02-21,82.44,84.05,80.8,81.4,2934131,241864688
SZ300866,2024-02-22,81.8,83.8,81.3,82.29,2028313,167283216
SZ300866,2024-02-23,82.52,82.64,80.11,80.88,2722500,220278112
SZ300866,2024-02-26,81.04,81.41,79.59,80.36,2345920,188813152
SZ300866,2024-02-27,79.95,81.85,79.38,81.84,2694438,216589472
SZ300866,2024-02-28,83.42,84.7,79.5,79.5,3243316,266993472
SZ300866,2024-02-29,79.02,82.49,78.9,81.7,3235931,262054128
SZ300866,2024-03-01,82.46,84.6,81.61,83.88,3217737,268427696
SZ300866,2024-03-04,83.5,83.54,81.88,83.02,2111824,174847712
SZ300866,2024-03-05,82.52,86.25,82.02,84.34,3039232,257009760
SZ300866,2024-03-06,84.3,84.78,81.8,82.86,2227132,185025808
SZ300866,2024-03-07,83.33,84.19,81.42,81.42,1787580,147777232
SZ300866,2024-03-08,81.02,83.42,81.02,83.05,1708718,140450704
SZ300866,2024-03-11,82.57,84.48,81.46,84.3,1819053,150946384
SZ300866,2024-03-12,84.38,85.24,82.78,84.06,1692511,141930800
SZ300866,2024-03-13,84.0,84.08,82.08,82.6,1878454,155749280
SZ300866,2024-03-14,82.54,83.0,81.0,81.95,1677078,137397664
SZ300866,2024-03-15,81.55,83.29,81.11,83.29,1715535,141066768
SZ300866,2024-03-18,83.0,84.77,82.59,84.3,1967267,164457296
SZ300866,2024-03-19,84.44,87.24,83.9,85.33,2394920,205768736
SZ300866,2024-03-20,85.23,85.76,82.71,83.77,2315962,193699760
SZ300866,2024-03-21,84.05,84.57,83.0,83.32,1603834,134067600
SZ300866,2024-03-22,83.32,84.74,82.08,82.41,1601796,132874192
SZ300866,2024-03-25,82.34,82.57,80.01,80.07,2045014,166243792
SZ300866,2024-03-26,80.1,80.97,78.03,78.5,2088054,165855952
SZ300866,2024-03-27,78.5,78.56,75.88,76.11,1958990,150871088
SZ300866,2024-03-28,76.0,77.99,75.13,76.55,1969830,151111328
SZ300866,2024-03-29,76.43,77.39,75.62,77.28,1446869,110645528
SZ300866,2024-04-01,78.0,82.01,77.3,81.25,3143782,253432080
SZ300866,2024-04-02,80.83,81.39,79.55,80.54,2215141,177810672
SZ300866,2024-04-03,79.73,80.5,78.8,79.93,1481143,117916360
SZ300866,2024-04-08,79.54,80.68,78.16,78.16,2009640,159762160
