代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300529,2024-01-02,22.3,22.43,21.88,22.2,3844399,85246376
SZ300529,2024-01-03,22.15,22.39,21.98,22.0,2428792,53737748
SZ300529,2024-01-04,22.08,22.18,21.58,21.6,2853753,62024756
SZ300529,2024-01-05,21.65,21.71,21.17,21.2,2722930,58235332
SZ300529,2024-01-08,21.04,21.18,20.59,20.59,2686108,56137464
SZ300529,2024-01-09,20.54,20.99,20.43,20.6,2562106,52940604
SZ300529,2024-01-10,20.6,20.96,20.39,20.66,3067732,63529680
SZ300529,2024-01-11,20.78,21.03,20.6,20.82,2654775,55326280
SZ300529,2024-01-12,20.76,20.95,20.17,20.17,5074458,103861696
SZ300529,2024-01-15,20.12,20.19,19.75,20.12,3495610,69854104
SZ300529,2024-01-16,20.1,20.18,19.64,19.92,3548694,70602136
SZ300529,2024-01-17,19.88,19.98,19.28,19.28,3281497,64459732
SZ300529,2024-01-18,19.12,19.29,18.77,19.28,4214655,80004736
SZ300529,2024-01-19,19.24,19.52,19.08,19.32,3084800,59630644
SZ300529,2024-01-22,18.32,18.68,17.76,18.02,8905053,162238256
SZ300529,2024-01-23,18.1,18.37,17.81,18.2,4318022,78317400
SZ300529,2024-01-24,18.29,18.56,17.87,18.54,4429304,80684152
SZ300529,2024-01-25,18.59,18.93,18.4,18.77,4174587,78057680
SZ300529,2024-01-26,18.7,18.88,18.52,18.63,5130299,95970952
SZ300529,2024-01-29,18.72,19.03,18.36,18.42,3000861,55882312
SZ300529,2024-01-30,18.32,18.54,18.07,18.3,3769111,69072440
SZ300529,2024-01-31,18.3,18.45,17.8,17.86,4470633,80714816
SZ300529,2024-02-01,17.83,18.09,17.45,17.7,4982350,88507392
SZ300529,2024-02-02,17.71,17.91,16.77,17.0,6213555,107673120
SZ300529,2024-02-05,17.09,17.54,15.88,16.6,7705446,128876280
SZ300529,2024-02-06,16.5,18.49,16.45,18.4,9879982,174002000
SZ300529,2024-02-07,18.5,20.35,18.48,20.35,14067378,278980896
SZ300529,2024-02-08,20.3,22.0,20.21,20.47,12783817,270758976
SZ300529,2024-02-19,20.5,20.55,19.69,19.83,8196575,163904896
SZ300529,2024-02-20,19.81,20.22,19.63,19.8,4762134,94297744
SZ300529,2024-02-21,19.62,20.23,19.51,19.69,6560010,130452168
SZ300529,2024-02-22,19.68,19.86,19.49,19.69,4703920,92343048
SZ300529,2024-02-23,19.8,19.86,19.37,19.85,4507799,88445712
SZ300529,2024-02-26,19.9,20.31,19.73,20.05,5536384,110829072
SZ300529,2024-02-27,20.0,20.26,19.83,20.26,4178995,83886784
SZ300529,2024-02-28,20.26,20.77,19.6,19.71,7370758,149587888
SZ300529,2024-02-29,19.77,20.14,19.75,20.07,5572832,111233928
SZ300529,2024-03-01,20.1,20.67,19.94,20.66,6180896,125910128
SZ300529,2024-03-04,20.77,22.65,20.77,22.3,14634550,322571360
SZ300529,2024-03-05,21.92,22.94,21.88,22.75,13663253,308561792
SZ300529,2024-03-06,22.6,23.09,22.35,22.72,8766075,199460496
SZ300529,2024-03-07,22.58,22.77,21.77,21.79,7875083,174724208
SZ300529,2024-03-08,21.79,21.98,21.52,21.83,6393254,138967168
SZ300529,2024-03-11,22.35,23.92,22.1,23.75,13391790,312695552
SZ300529,2024-03-12,23.7,23.77,23.09,23.65,9181182,215542432
SZ300529,2024-03-13,23.64,23.95,23.32,23.58,6922883,163313152
SZ300529,2024-03-14,23.88,24.0,23.16,23.33,5274925,123698920
SZ300529,2024-03-15,23.56,24.07,23.27,23.55,6489613,152842384
SZ300529,2024-03-18,23.69,23.87,23.47,23.77,6094667,144526048
SZ300529,2024-03-19,23.65,24.0,23.53,23.6,4011076,95365928
SZ300529,2024-03-20,23.53,23.86,23.47,23.63,4702119,111224288
SZ300529,2024-03-21,23.62,23.73,23.13,23.16,5188449,121197880
SZ300529,2024-03-22,23.0,23.15,22.57,22.9,5579424,127259280
SZ300529,2024-03-25,22.94,23.22,22.51,22.63,4458866,101838192
SZ300529,2024-03-26,22.67,22.83,22.22,22.46,3811340,85767120
SZ300529,2024-03-27,22.48,22.67,22.01,22.01,3495593,78235712
SZ300529,2024-03-28,22.15,22.44,21.75,21.85,4010509,88441800
SZ300529,2024-03-29,21.91,22.54,21.83,22.23,4415400,97701584
SZ300529,2024-04-01,22.23,23.21,22.23,23.0,7635496,172804464
SZ300529,2024-04-02,22.75,24.42,22.75,24.34,12119730,288561600
SZ300529,2024-04-03,24.39,24.93,23.9,24.43,10542763,258032976
SZ300529,2024-04-08,24.3,24.3,22.0,22.1,13776440,312771456
SZ300529,2024-04-09,22.1,22.68,22.0,22.35,6164590,137980752
SZ300529,2024-04-10,22.35,22.57,21.87,21.96,4459900,98839320
