代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ301308,2024-01-02,91.72,91.72,84.88,85.32,5998601,519645632
SZ301308,2024-01-03,84.3,85.39,82.12,83.02,4754523,395754272
SZ301308,2024-01-04,83.09,85.26,81.87,82.3,3830702,319047136
SZ301308,2024-01-05,81.99,83.46,81.35,81.97,2608533,215054976
SZ301308,2024-01-08,81.97,82.56,79.12,79.15,2505234,200714848
SZ301308,2024-01-09,79.8,80.65,77.24,78.02,3224055,253075776
SZ301308,2024-01-10,78.02,78.69,75.94,77.5,2775347,214322960
SZ301308,2024-01-11,77.86,78.69,77.04,77.34,3823351,297269504
SZ301308,2024-01-12,76.55,77.3,75.36,75.5,2960953,225362624
SZ301308,2024-01-15,74.85,79.3,74.58,77.17,4353442,337317280
SZ301308,2024-01-16,76.89,77.86,75.71,76.55,2628759,201435840
SZ301308,2024-01-17,76.1,77.17,74.58,74.58,2208157,167187328
SZ301308,2024-01-18,73.8,75.5,72.71,75.01,3415351,253449520
SZ301308,2024-01-19,76.0,77.18,74.08,74.4,3905032,295339616
SZ301308,2024-01-22,75.35,75.53,70.0,71.46,3962696,289987712
SZ301308,2024-01-23,71.47,73.25,70.67,72.6,3200969,230630752
SZ301308,2024-01-24,72.92,73.3,70.18,72.3,2798116,200173904
SZ301308,2024-01-25,72.5,76.5,71.5,75.76,4404965,329331776
SZ301308,2024-01-26,74.8,75.55,72.46,72.75,3539245,260383808
SZ301308,2024-01-29,73.75,76.69,72.26,72.26,4363364,321485952
SZ301308,2024-01-30,72.88,75.45,71.62,72.89,4365830,321584480
SZ301308,2024-01-31,71.8,72.78,68.4,68.4,5257076,367571712
SZ301308,2024-02-01,68.41,77.77,68.41,73.29,7708547,564847616
SZ301308,2024-02-02,73.3,76.18,70.59,73.6,8040153,592975168
SZ301308,2024-02-05,72.96,73.88,65.52,69.0,7046952,493702624
SZ301308,2024-02-06,66.94,75.0,66.82,74.96,6877237,494017312
SZ301308,2024-02-07,74.0,77.0,73.51,76.2,6469379,488448800
SZ301308,2024-02-08,77.0,80.76,76.6,78.94,6758102,531510944
SZ301308,2024-02-19,80.8,83.58,77.77,82.61,7713634,618727872
SZ301308,2024-02-20,80.5,85.6,79.16,83.8,7352158,599181248
SZ301308,2024-02-21,80.68,83.4,79.81,80.72,6785368,552445568
SZ301308,2024-02-22,80.7,82.12,78.77,81.23,6111584,492832096
SZ301308,2024-02-23,81.48,81.9,79.78,80.47,4978372,401765920
SZ301308,2024-02-26,80.56,85.2,80.13,83.45,7115123,589657856
SZ301308,2024-02-27,82.89,86.0,82.11,85.7,6676494,564943168
SZ301308,2024-02-28,84.99,86.59,77.39,78.0,7207487,597385088
SZ301308,2024-02-29,78.51,84.12,78.51,83.12,6290658,515587200
SZ301308,2024-03-01,82.5,87.95,82.5,87.63,7886939,675953280
SZ301308,2024-03-04,89.94,90.7,86.04,87.5,7119451,628027456
SZ301308,2024-03-05,87.0,93.5,86.21,88.96,11832478,1064159168
SZ301308,2024-03-06,86.8,88.87,84.2,87.65,8027906,693736896
SZ301308,2024-03-07,87.97,89.49,83.39,83.53,7626439,654083072
SZ301308,2024-03-08,84.5,87.89,83.38,87.37,7518870,649745664
SZ301308,2024-03-11,85.49,89.0,85.1,88.1,6492249,565849024
SZ301308,2024-03-12,88.99,92.48,86.68,87.39,8008987,714898816
SZ301308,2024-03-13,88.99,89.99,87.57,88.0,7073759,627089216
SZ301308,2024-03-14,87.0,89.0,86.16,87.16,5118262,447883904
SZ301308,2024-03-15,87.72,90.1,86.5,90.1,7685410,680731136
SZ301308,2024-03-18,90.29,94.0,88.9,93.85,9269112,851751040
SZ301308,2024-03-19,93.81,98.6,93.72,94.3,10533432,1013967040
SZ301308,2024-03-20,94.73,96.78,93.66,96.72,7731040,736067968
SZ301308,2024-03-21,102.8,103.8,98.59,99.88,12319330,1245689600
SZ301308,2024-03-22,99.4,101.69,96.69,96.69,9061473,894375936
SZ301308,2024-03-25,95.01,96.0,91.08,91.27,7105077,664827776
SZ301308,2024-03-26,92.55,99.28,92.55,94.5,10269276,986837312
SZ301308,2024-03-27,93.55,94.1,89.3,89.55,6252956,569169216
SZ301308,2024-03-28,89.9,92.98,88.25,91.96,6583493,601039872
SZ301308,2024-03-29,90.52,94.51,90.52,93.35,5434846,502769280
SZ301308,2024-04-01,93.0,96.8,92.57,95.67,5585406,530458016
SZ301308,2024-04-02,98.5,100.03,91.9,94.17,7900394,760649664
SZ301308,2024-04-03,93.07,105.0,93.07,100.15,13481937,1336406016
SZ301308,2024-04-08,99.02,99.5,93.71,94.01,9577331,922712640
SZ301308,2024-04-09,94.07,95.19,89.5,92.0,8207979,749817472
SZ301308,2024-04-10,92.5,93.36,84.53,86.3,10922961,953551424
SZ301308,2024-04-11,85.8,89.99,85.3,86.04,8081090,711723840
SZ301308,2024-04-12,86.55,89.38,85.79,87.11,6628101,579851968
SZ301308,2024-04-15,85.5,87.85,84.06,87.16,6503340,560089280
SZ301308,2024-04-16,85.79,89.13,83.68,84.29,6423906,549301248
SZ301308,2024-04-17,88.08,95.25,86.85,95.19,11502055,1049829952
SZ301308,2024-04-18,94.69,95.99,93.38,94.92,7754259,733688640
SZ301308,2024-04-19,94.25,99.19,93.55,98.97,11553876,1109873024
SZ301308,2024-04-22,90.0,98.45,88.0,95.9,10833263,1019121344
SZ301308,2024-04-23,96.72,98.0,92.88,94.8,7908148,752834176
SZ301308,2024-04-24,95.88,98.93,94.0,98.36,10171789,987514624
SZ301308,2024-04-25,97.52,102.1,96.6,97.84,12213212,1214958592
SZ301308,2024-04-26,99.06,101.65,97.51,97.81,12946635,1288066560
SZ301308,2024-04-29,97.99,99.54,96.38,99.3,10119615,994787968
SZ301308,2024-04-30,99.0,100.88,96.03,96.27,9546654,936859264
SZ301308,2024-05-06,98.1,98.38,94.96,96.4,7745045,747660288
SZ301308,2024-05-07,97.3,97.69,94.65,95.21,7064944,677999488
SZ301308,2024-05-08,94.51,96.16,93.56,93.56,5438939,514937408
SZ301308,2024-05-09,93.91,96.3,93.52,95.13,6567793,622659776
SZ301308,2024-05-10,94.51,94.97,91.0,91.2,6543377,602633408
SZ301308,2024-05-13,90.01,93.17,90.01,90.88,5684175,519808192
SZ301308,2024-05-14,90.86,91.62,89.26,89.56,5248053,473221792
SZ301308,2024-05-15,89.19,90.86,87.62,89.04,4423091,395213856
SZ301308,2024-05-16,90.5,90.85,88.5,89.0,4186787,375062208
SZ301308,2024-05-17,88.0,89.5,86.71,89.42,4284268,377957920
SZ301308,2024-05-20,89.11,91.33,87.88,91.32,5026658,453545440
SZ301308,2024-05-21,90.99,92.0,89.6,89.9,4159575,377357248
SZ301308,2024-05-22,89.5,90.4,88.76,89.92,3396416,303973568
SZ301308,2024-05-23,90.5,92.5,89.38,90.15,6050550,550041536
SZ301308,2024-05-24,89.51,89.83,83.69,83.69,8668594,745175424
SZ301308,2024-05-27,83.95,87.0,82.03,86.9,6444758,545187904
SZ301308,2024-05-28,86.0,88.97,85.58,85.6,6192303,539118976
SZ301308,2024-05-29,84.8,86.25,84.21,84.9,3676983,312441888
SZ301308,2024-05-30,84.24,87.78,83.62,86.49,5470592,471756352
SZ301308,2024-05-31,86.5,87.98,85.82,86.79,4336516,376756384
SZ301308,2024-06-03,87.68,92.62,87.68,91.05,11047483,1001838080
SZ301308,2024-06-04,90.55,91.6,89.23,91.24,7286979,659408960
SZ301308,2024-06-05,90.66,93.6,90.2,91.24,7020100,647324416
SZ301308,2024-06-06,92.18,93.19,90.52,90.99,6374777,585447360
SZ301308,2024-06-07,91.48,92.22,88.0,89.42,6309220,568136832
SZ301308,2024-06-11,89.43,94.38,89.42,94.1,9849946,910246528
SZ301308,2024-06-12,93.03,95.2,92.48,94.68,7719622,725130816
SZ301308,2024-06-13,95.01,97.0,93.8,94.0,8502661,810706496
SZ301308,2024-06-14,93.0,95.87,92.45,94.31,7325957,690138496
SZ301308,2024-06-17,93.79,95.71,93.45,95.03,6160902,583710400
SZ301308,2024-06-18,94.85,95.42,93.1,93.83,5835915,549125952
SZ301308,2024-06-19,95.28,98.48,93.66,96.61,10392909,997649536
SZ301308,2024-06-20,95.38,98.42,94.38,94.45,7543851,726147264
SZ301308,2024-06-21,92.5,95.86,91.18,95.37,5626802,528158304
SZ301308,2024-06-24,93.11,96.2,90.8,91.0,7468018,698679424
SZ301308,2024-06-25,90.9,90.99,87.63,88.36,6749253,600993152
SZ301308,2024-06-26,88.92,92.77,87.53,92.5,6318058,569140288
SZ301308,2024-06-27,91.15,95.8,90.67,93.34,7514195,706022080
SZ301308,2024-06-28,92.8,96.45,92.76,94.74,7184259,681889024
SZ301308,2024-07-01,94.1,96.28,93.0,95.5,6739989,640205376
SZ301308,2024-07-02,95.51,95.58,93.11,93.82,4910915,463478688
SZ301308,2024-07-03,93.82,97.99,92.25,96.62,9036766,865664448
SZ301308,2024-07-04,95.8,97.49,93.6,94.32,6016892,573613120
SZ301308,2024-07-05,93.34,95.6,91.66,94.41,5443459,509724416
