代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688772,2024-01-02,22.02,22.59,21.79,22.08,19477438,432930336
SH688772,2024-01-03,21.89,22.15,21.1,21.36,13052516,280260608
SH688772,2024-01-04,21.33,21.34,20.56,21.0,8097801,169183136
SH688772,2024-01-05,20.79,21.0,17.71,18.48,44717016,838006976
SH688772,2024-01-08,18.29,18.85,18.13,18.57,18522688,344573728
SH688772,2024-01-09,18.42,18.77,18.2,18.6,15709285,290690976
SH688772,2024-01-10,18.47,18.82,17.96,18.39,12683900,234331184
SH688772,2024-01-11,18.35,19.24,18.33,19.0,10401876,195640672
SH688772,2024-01-12,18.9,19.08,18.5,18.65,8968811,168563408
SH688772,2024-01-15,18.55,18.92,18.28,18.4,9106462,168150704
SH688772,2024-01-16,18.38,18.52,17.85,18.16,9930254,179914368
SH688772,2024-01-17,18.16,18.25,17.6,17.61,8880281,159089664
SH688772,2024-01-18,17.35,17.65,16.71,17.28,12308422,210066784
SH688772,2024-01-19,17.25,17.67,16.92,16.95,9358305,161888592
SH688772,2024-01-22,16.85,17.02,15.67,15.92,14731010,240237024
SH688772,2024-01-23,15.75,16.05,15.3,15.59,14457362,226727136
SH688772,2024-01-24,15.93,16.3,15.22,15.59,19025622,297584736
SH688772,2024-01-25,15.5,15.89,15.22,15.71,15185031,237374016
SH688772,2024-01-26,15.62,15.8,14.84,14.94,18491768,283086144
SH688772,2024-01-29,15.04,15.34,14.44,14.44,14751371,218930960
SH688772,2024-01-30,14.36,14.69,14.15,14.16,12128546,175519264
SH688772,2024-01-31,14.1,14.47,13.4,13.42,14086730,193925184
SH688772,2024-02-01,13.3,13.77,13.11,13.25,16882262,226173600
SH688772,2024-02-02,13.34,13.34,12.22,12.73,19436632,249787504
SH688772,2024-02-05,12.6,12.65,11.33,11.78,25930520,308241728
SH688772,2024-02-06,11.51,13.3,11.13,13.19,30038344,363371584
SH688772,2024-02-07,13.03,14.38,12.82,14.34,31043718,432774336
SH688772,2024-02-08,14.55,15.13,13.93,14.13,24499584,357065952
SH688772,2024-02-19,14.6,14.64,13.73,14.06,15064308,213534832
SH688772,2024-02-20,13.91,14.14,13.7,14.07,10586827,147221600
SH688772,2024-02-21,13.92,14.86,13.64,14.36,15572830,222674912
SH688772,2024-02-22,14.31,14.5,14.1,14.27,9646507,137313616
SH688772,2024-02-23,14.27,14.98,14.11,14.91,17348768,253103200
SH688772,2024-02-26,15.08,15.09,14.08,14.32,28791988,414790784
SH688772,2024-02-27,14.2,14.63,14.14,14.63,25305716,364467840
SH688772,2024-02-28,14.89,15.45,14.23,14.23,30400716,453309952
SH688772,2024-02-29,14.16,14.75,14.0,14.74,20664782,298718944
SH688772,2024-03-01,14.79,15.05,14.62,14.74,18173298,268399968
SH688772,2024-03-04,14.92,15.25,14.66,14.85,19618490,292796960
SH688772,2024-03-05,14.65,14.78,14.42,14.56,12993000,189210464
SH688772,2024-03-06,14.4,14.82,14.11,14.55,12845247,185710928
SH688772,2024-03-07,14.58,14.67,14.07,14.08,10476658,149863568
SH688772,2024-03-08,14.14,14.33,13.86,14.1,12428427,174817760
SH688772,2024-03-11,14.17,15.12,14.15,15.05,23006926,339323648
SH688772,2024-03-12,14.95,15.15,14.56,14.83,19650048,291331200
SH688772,2024-03-13,14.76,14.86,14.52,14.65,16273821,238358464
SH688772,2024-03-14,14.6,14.85,14.21,14.39,13012381,188465216
SH688772,2024-03-15,14.32,14.38,13.92,14.35,14999577,211979152
SH688772,2024-03-18,14.44,14.63,14.23,14.38,22197804,318478080
SH688772,2024-03-19,14.35,14.5,14.18,14.19,17149856,245644512
SH688772,2024-03-20,14.17,14.5,14.13,14.25,14663530,209332832
SH688772,2024-03-21,14.28,14.33,13.78,13.83,19565092,273569888
SH688772,2024-03-22,13.8,13.88,13.36,13.43,14238056,192771856
SH688772,2024-03-25,13.45,13.5,13.07,13.08,12360750,164536880
SH688772,2024-03-26,13.19,13.32,12.93,13.2,13099318,172156096
SH688772,2024-03-27,13.08,13.17,12.46,12.46,14301344,182736320
SH688772,2024-03-28,12.57,12.95,12.38,12.77,15003047,191218352
SH688772,2024-03-29,13.14,13.75,13.03,13.53,23903380,318194016
SH688772,2024-04-01,14.0,14.28,13.72,13.94,20833812,291767008
SH688772,2024-04-02,13.93,14.33,13.83,14.18,20162200,284077600
SH688772,2024-04-03,14.11,14.19,13.66,13.71,14404677,199454144
SH688772,2024-04-08,13.4,13.59,12.93,13.0,18741740,247005952
SH688772,2024-04-09,13.0,13.88,12.95,13.79,23053884,313033184
SH688772,2024-04-10,13.84,13.84,13.2,13.3,16634950,223080128
SH688772,2024-04-11,13.2,13.23,12.85,12.97,16629655,216681296
SH688772,2024-04-12,12.95,12.97,12.42,12.45,17542756,221471376
SH688772,2024-04-15,12.43,12.76,12.13,12.34,18638276,231062208
SH688772,2024-04-16,12.18,12.33,11.59,11.64,18184720,216520192
SH688772,2024-04-17,11.76,12.23,11.76,12.16,16051545,194142304
SH688772,2024-04-18,12.23,12.73,11.91,12.49,17345368,215266848
SH688772,2024-04-19,12.39,12.44,12.07,12.12,13074122,159457568
SH688772,2024-04-22,12.12,12.44,11.84,12.28,15098513,184404640
SH688772,2024-04-23,12.0,12.1,11.45,11.73,24113648,283071552
SH688772,2024-04-24,11.74,11.82,11.44,11.8,14614037,170351136
SH688772,2024-04-25,11.81,12.16,11.68,11.92,16254738,194040368
SH688772,2024-04-26,11.87,12.4,11.82,12.37,19817740,242036240
SH688772,2024-04-29,12.51,13.06,12.38,12.99,19416968,249266672
SH688772,2024-04-30,12.99,13.0,12.6,12.64,13582695,172503664
SH688772,2024-05-06,12.93,13.19,12.89,12.98,15654239,204290432
SH688772,2024-05-07,13.0,13.18,12.87,13.03,12425511,161871056
SH688772,2024-05-08,13.1,13.1,12.71,12.75,9488458,122067424
SH688772,2024-05-09,12.94,13.43,12.85,13.2,16337480,216253792
SH688772,2024-05-10,13.16,13.39,12.98,13.24,17867200,235583264
SH688772,2024-05-13,13.13,13.14,12.81,13.07,13560414,176110336
SH688772,2024-05-14,13.21,13.26,12.72,12.78,12484892,160586464
SH688772,2024-05-15,12.84,12.88,12.66,12.68,7625246,97263472
SH688772,2024-05-16,12.74,13.26,12.58,13.2,21442992,280489824
SH688772,2024-05-17,13.06,13.83,13.06,13.79,22934938,310534752
SH688772,2024-05-20,13.8,13.89,13.55,13.68,15643168,214405072
SH688772,2024-05-21,13.72,14.25,13.54,14.06,20425154,286904416
SH688772,2024-05-22,14.02,14.98,13.96,14.83,30048944,438709440
SH688772,2024-05-23,14.86,14.93,14.38,14.45,18764260,274309280
SH688772,2024-05-24,14.34,14.64,14.04,14.07,12168661,173691904
SH688772,2024-05-27,14.17,14.23,13.75,14.01,13088446,182696656
SH688772,2024-05-28,13.99,14.2,13.71,13.75,10213453,141812080
SH688772,2024-05-29,13.74,14.21,13.74,13.93,13177865,184085344
SH688772,2024-05-30,13.84,14.31,13.71,14.22,15461004,216946064
