代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002841,2024-03-12,39.66,39.86,38.88,39.24,2763600,108328424
SZ002841,2024-03-13,39.5,39.63,38.85,38.9,2768791,108259416
SZ002841,2024-03-14,38.93,39.14,37.4,37.79,4369096,166826656
SZ002841,2024-03-15,37.79,37.84,36.99,37.6,3173810,118627424
SZ002841,2024-03-18,37.62,38.37,37.62,38.29,3055685,116142424
SZ002841,2024-03-19,38.2,38.68,37.95,38.06,3031588,116081664
SZ002841,2024-03-20,38.1,38.28,37.58,37.94,2557551,96983680
SZ002841,2024-03-21,38.1,38.27,37.23,37.28,2640300,99226128
SZ002841,2024-03-22,37.36,37.36,36.03,36.36,3084093,112459832
SZ002841,2024-03-25,36.33,36.35,35.17,35.17,2977153,106404640
SZ002841,2024-03-26,35.14,35.46,34.22,34.43,2965073,102805088
SZ002841,2024-03-27,34.55,34.55,33.33,33.33,3228566,109104640
SZ002841,2024-03-28,33.28,34.3,33.11,34.13,3590369,121437384
SZ002841,2024-03-29,34.15,34.66,33.11,34.56,3145513,106715392
SZ002841,2024-04-01,34.57,36.44,34.57,36.03,4127762,147999904
SZ002841,2024-04-02,35.91,36.09,35.03,35.29,2574674,91301584
SZ002841,2024-04-03,35.3,35.42,34.46,34.66,2679473,93085784
SZ002841,2024-04-08,34.59,34.59,33.47,33.53,2525850,85639848
SZ002841,2024-04-09,33.78,33.78,33.16,33.57,2668681,89314536
SZ002841,2024-04-10,33.57,33.58,32.3,32.52,3702000,121061584
SZ002841,2024-04-11,32.5,32.96,31.92,32.02,3403400,110258632
SZ002841,2024-04-12,32.0,32.58,31.9,31.99,3252126,104789752
SZ002841,2024-04-15,32.2,32.78,31.57,32.02,4403687,141577136
SZ002841,2024-04-16,31.9,32.27,31.06,31.11,4252013,133755808
SZ002841,2024-04-17,31.5,32.78,31.35,32.76,4028428,129706496
SZ002841,2024-04-18,32.72,33.45,32.06,32.76,3451104,113186712
SZ002841,2024-04-19,32.6,32.6,31.65,32.09,2878975,92232960
SZ002841,2024-04-22,31.81,32.79,31.28,32.6,3793400,122101104
SZ002841,2024-04-23,32.54,32.91,31.94,32.44,2902900,93941232
SZ002841,2024-04-24,32.4,32.58,31.88,32.35,2760100,88873584
SZ002841,2024-04-25,31.79,31.79,30.54,31.04,6445494,201062768
SZ002841,2024-04-26,31.02,32.1,30.9,31.97,4968987,157370416
SZ002841,2024-04-29,32.11,33.58,32.11,33.41,5465930,180538640
SZ002841,2024-04-30,33.41,33.7,33.06,33.53,3799777,126924936
SZ002841,2024-05-06,33.9,34.3,32.91,33.2,6409100,215313696
SZ002841,2024-05-07,33.41,33.65,32.97,33.24,4355989,144587168
SZ002841,2024-05-08,33.18,33.18,32.58,32.73,2875300,94401528
SZ002841,2024-05-09,32.72,33.59,32.72,33.39,3471310,115321288
SZ002841,2024-05-10,33.54,33.78,32.73,32.96,2605000,86084264
SZ002841,2024-05-13,32.81,33.12,32.35,32.58,3258200,106219176
SZ002841,2024-05-14,32.63,33.16,32.52,33.1,3304405,108691784
SZ002841,2024-05-15,33.01,33.38,32.73,32.92,2283560,75488208
SZ002841,2024-05-16,33.0,33.65,32.94,33.16,3012570,100485232
SZ002841,2024-05-17,33.25,34.3,32.9,34.3,4237870,142926720
SZ002841,2024-05-20,34.36,34.47,33.84,34.25,3426000,117046968
SZ002841,2024-05-21,34.1,34.99,34.0,34.77,3987800,138356352
SZ002841,2024-05-22,34.63,34.97,34.25,34.78,3373770,116759648
SZ002841,2024-05-23,34.8,34.9,33.88,33.99,3496738,120022832
SZ002841,2024-05-24,33.78,34.15,32.9,32.94,3474590,116187952
SZ002841,2024-05-27,33.0,33.13,32.33,32.9,3847500,125709856
SZ002841,2024-05-28,32.92,33.41,32.63,32.8,2368715,78191552
SZ002841,2024-05-29,32.01,32.69,32.0,32.44,2768240,89749128
SZ002841,2024-05-30,32.32,32.88,31.7,32.42,2654238,85988744
SZ002841,2024-05-31,32.47,33.24,32.42,32.82,3332779,109920592
SZ002841,2024-06-03,33.16,33.16,32.57,32.86,3257204,106863080
SZ002841,2024-06-04,32.61,32.81,32.13,32.74,2808900,91097352
SZ002841,2024-06-05,32.78,33.35,32.59,32.59,2466071,81145448
SZ002841,2024-06-06,32.92,32.99,31.71,31.89,3598066,116117792
SZ002841,2024-06-07,31.81,32.17,30.86,31.03,3842872,120507680
SZ002841,2024-06-11,30.97,31.35,30.58,31.14,2961484,91994520
SZ002841,2024-06-12,30.95,31.5,30.65,30.7,4077192,126429888
SZ002841,2024-06-13,30.71,31.23,30.06,30.67,5216699,160254032
SZ002841,2024-06-14,30.6,30.7,29.57,30.3,6474811,194115392
SZ002841,2024-06-17,30.0,30.5,29.76,30.09,4704031,141818976
SZ002841,2024-06-18,30.12,30.95,30.02,30.61,4053259,123983232
SZ002841,2024-06-19,30.64,30.65,29.69,29.83,3399892,101916872
SZ002841,2024-06-20,29.71,29.9,28.83,28.86,4500678,131627176
SZ002841,2024-06-21,28.7,29.27,28.35,29.27,4515493,130321552
SZ002841,2024-06-24,28.73,28.73,27.82,27.86,4503100,127211520
SZ002841,2024-06-25,27.86,27.99,27.28,27.6,3307947,91434640
SZ002841,2024-06-26,27.6,28.55,27.32,28.51,2965144,82663216
SZ002841,2024-06-27,28.33,28.88,28.2,28.36,2976647,84758232
SZ002841,2024-06-28,28.29,29.8,28.29,29.53,5081900,149312512
SZ002841,2024-07-01,29.44,29.66,28.76,29.26,2729000,79752768
SZ002841,2024-07-02,29.21,29.5,28.69,28.83,2195294,63676876
SZ002841,2024-07-03,28.79,28.99,28.41,28.64,1640000,47059040
SZ002841,2024-07-04,28.7,28.95,27.99,28.05,1896137,53586244
SZ002841,2024-07-05,27.99,28.09,27.52,27.88,1659523,46155288
SZ002841,2024-07-08,27.82,27.9,26.99,27.12,2165574,59086732
SZ002841,2024-07-09,26.98,27.98,26.84,27.82,2474218,67803000
SZ002841,2024-07-10,27.69,28.35,27.62,27.93,2032800,57001784
SZ002841,2024-07-11,28.39,28.89,28.07,28.78,2878046,82299840
SZ002841,2024-07-12,28.76,28.86,28.47,28.69,1780464,51151876
SZ002841,2024-07-15,28.54,28.8,28.4,28.68,1634387,46819220
SZ002841,2024-07-16,28.54,30.57,28.52,30.48,5159864,153995632
SZ002841,2024-07-17,30.47,30.68,30.16,30.49,3330414,101419440
SZ002841,2024-07-18,30.26,30.35,29.31,29.87,2765596,82203232
SZ002841,2024-07-19,29.74,30.44,29.51,30.31,2630788,79166272
SZ002841,2024-07-22,30.44,30.53,29.73,29.87,2117744,63369456
SZ002841,2024-07-23,29.78,29.89,28.56,28.58,2024660,59074772
SZ002841,2024-07-24,28.62,28.88,27.85,28.02,2115800,59513780
SZ002841,2024-07-25,27.7,28.33,27.66,27.97,1675328,46843144
SZ002841,2024-07-26,28.09,28.8,27.98,28.78,1817300,51641704
SZ002841,2024-07-29,28.85,29.16,28.31,28.77,2082760,59760500
SZ002841,2024-07-30,28.66,29.26,28.22,29.12,2641600,76049208
SZ002841,2024-07-31,29.07,29.79,28.79,29.72,3506973,103013032
SZ002841,2024-08-01,29.71,30.26,29.32,30.03,2976205,88753160
SZ002841,2024-08-02,29.8,30.22,29.51,29.6,2309672,68798880
SZ002841,2024-08-05,29.59,30.05,29.04,29.19,3617244,106456264
SZ002841,2024-08-06,29.5,29.88,29.0,29.85,2574628,76099472
SZ002841,2024-08-07,29.64,30.27,29.61,29.7,1591267,47553300
SZ002841,2024-08-08,29.51,30.02,29.39,29.76,1564356,46564924
SZ002841,2024-08-09,29.81,30.06,29.0,29.15,1497400,44213876
SZ002841,2024-08-12,29.15,29.23,28.64,28.71,1484823,42957320
SZ002841,2024-08-13,28.58,28.9,28.46,28.78,1255969,36018236
SZ002841,2024-08-14,28.73,28.97,28.52,28.54,1280100,36736348
SZ002841,2024-08-15,28.41,29.33,28.2,28.81,1971751,56839112
SZ002841,2024-08-16,28.92,29.5,28.68,29.06,1773391,51776596
SZ002841,2024-08-19,29.08,29.39,28.59,28.65,1695002,49001068
SZ002841,2024-08-20,28.67,28.86,28.18,28.4,1599594,45444792
SZ002841,2024-08-21,28.39,28.92,28.1,28.34,1227469,35073140
SZ002841,2024-08-22,28.2,28.44,27.77,27.97,1398360,39198800
SZ002841,2024-08-23,27.78,28.48,27.78,28.23,1099615,31013748
SZ002841,2024-08-26,28.24,28.59,28.01,28.41,1241402,35180844
SZ002841,2024-08-27,29.92,30.97,29.5,30.39,7199866,218443088
SZ002841,2024-08-28,30.31,30.58,29.56,30.08,4465557,134182184
SZ002841,2024-08-29,30.21,31.09,30.01,30.85,3942658,120680416
SZ002841,2024-08-30,30.59,31.8,30.59,31.47,9424795,297447392
SZ002841,2024-09-02,31.5,31.79,31.03,31.12,4781099,149869472
SZ002841,2024-09-03,31.02,31.87,30.95,31.73,3386454,107051456
SZ002841,2024-09-04,31.5,31.91,31.4,31.64,3472500,110180512
SZ002841,2024-09-05,31.64,32.76,31.64,32.37,4090455,132435616
SZ002841,2024-09-06,32.46,32.46,31.78,31.98,2358880,75558648
SZ002841,2024-09-09,31.89,32.66,31.63,31.95,2964669,95155144
SZ002841,2024-09-10,31.72,33.05,31.72,32.96,4592021,148993696
SZ002841,2024-09-11,32.93,33.16,32.6,32.78,2338050,76814544
SZ002841,2024-09-12,32.96,33.2,32.26,32.37,2816153,91768760
SZ002841,2024-09-13,32.37,32.75,31.88,32.04,2864500,92143216
SZ002841,2024-09-18,32.03,32.23,31.65,32.05,2607320,83313976
SZ002841,2024-09-19,32.49,32.49,31.61,31.68,3410300,108854440
SZ002841,2024-09-20,31.6,31.74,31.06,31.39,3099856,97273880
SZ002841,2024-09-23,31.35,31.49,29.8,30.19,5740526,174049648
SZ002841,2024-09-24,30.23,30.41,28.94,30.16,7335700,217623808
SZ002841,2024-09-25,30.3,31.56,30.28,30.61,6101305,189279040
SZ002841,2024-09-26,30.55,31.68,30.12,31.68,5107785,157283504
SZ002841,2024-09-27,32.28,33.98,32.2,33.51,8845342,292250816
SZ002841,2024-09-30,35.0,36.86,35.0,36.86,10175313,369368288
SZ002841,2024-10-08,40.55,40.55,38.2,39.86,15040701,597093504
SZ002841,2024-10-09,38.86,39.73,36.6,37.06,11229635,429282688
SZ002841,2024-10-10,37.64,38.8,37.26,38.02,8333377,317888096
SZ002841,2024-10-11,38.07,38.07,35.8,36.28,4955880,181780352
SZ002841,2024-10-14,36.41,37.08,35.93,37.05,4768903,174553232
SZ002841,2024-10-15,37.2,37.6,36.35,36.38,3705728,136941392
SZ002841,2024-10-16,36.0,36.4,35.61,36.11,3734080,134464224
SZ002841,2024-10-17,36.34,36.57,35.09,35.18,4083822,146141840
SZ002841,2024-10-18,35.3,36.6,34.64,35.99,8671993,307993536
SZ002841,2024-10-21,36.2,37.77,36.0,37.04,6627888,245515072
SZ002841,2024-10-22,37.16,39.35,36.73,38.88,9020703,347199744
SZ002841,2024-10-23,38.88,39.25,37.98,38.97,5360324,207103952
SZ002841,2024-10-24,37.8,37.8,36.18,36.3,7527306,275764864
SZ002841,2024-10-25,36.3,37.5,35.91,37.19,5427378,199517024
SZ002841,2024-10-28,37.19,37.58,36.69,37.27,3858561,143283856
SZ002841,2024-10-29,37.28,37.59,36.7,36.8,3520055,130510520
SZ002841,2024-10-30,36.61,37.13,36.29,36.64,2715213,99608712
SZ002841,2024-10-31,36.64,36.75,35.36,36.01,5798607,208194400
SZ002841,2024-11-01,35.9,35.98,34.72,34.93,5039610,177293312
SZ002841,2024-11-04,35.05,35.67,34.95,35.51,3372010,119221904
SZ002841,2024-11-05,35.49,36.66,35.02,36.45,4653666,168031600
SZ002841,2024-11-06,36.45,36.65,35.71,35.99,5710325,205743712
SZ002841,2024-11-07,35.8,37.2,35.78,37.2,6475162,238037536
SZ002841,2024-11-08,37.45,37.77,36.72,37.0,6303580,233267808
SZ002841,2024-11-11,36.66,38.09,36.5,37.92,8788175,327379392
SZ002841,2024-11-12,37.99,39.69,37.51,38.63,11685112,453777792
SZ002841,2024-11-13,38.76,41.72,38.5,41.0,14691508,593231040
SZ002841,2024-11-14,42.03,43.05,41.09,41.29,13907788,587496320
SZ002841,2024-11-15,41.1,42.88,40.65,41.89,10252086,430778016
SZ002841,2024-11-18,42.25,42.5,37.7,37.71,11828010,462877824
SZ002841,2024-11-19,37.71,38.37,36.9,38.19,6895698,260108640
SZ002841,2024-11-20,38.04,39.26,37.85,39.25,6863448,264974736
SZ002841,2024-11-21,39.22,39.7,38.4,38.73,4840643,188019616
SZ002841,2024-11-22,38.7,40.36,38.11,38.3,7727099,304216064
SZ002841,2024-11-25,38.3,38.46,36.93,37.37,5108900,191792560
SZ002841,2024-11-26,37.37,37.68,36.78,36.89,3330612,123927128
SZ002841,2024-11-27,36.9,38.28,36.19,38.23,4763472,177373408
SZ002841,2024-11-28,38.06,38.59,37.46,37.56,4022448,152445248
SZ002841,2024-11-29,37.59,38.94,37.41,38.4,6053074,232653216
SZ002841,2024-12-02,38.42,38.95,38.05,38.74,6624750,255430304
SZ002841,2024-12-03,38.8,38.8,38.03,38.22,4477769,171695856
SZ002841,2024-12-04,38.11,38.21,36.9,37.12,5241092,195802144
SZ002841,2024-12-05,36.92,37.66,36.88,37.64,4149242,154695504
SZ002841,2024-12-06,37.63,39.97,37.62,39.41,10373699,405931328
SZ002841,2024-12-09,39.41,40.69,39.2,40.02,9588554,382467808
SZ002841,2024-12-10,41.24,41.6,39.67,39.92,9103190,367751040
SZ002841,2024-12-11,39.5,39.59,38.51,39.26,7872065,307389248
SZ002841,2024-12-12,39.27,41.42,39.26,40.82,14058742,572869824
SZ002841,2024-12-13,40.76,41.22,38.98,39.37,21172968,844508864
SZ002841,2024-12-16,38.74,39.59,38.01,38.5,10583476,408474880
SZ002841,2024-12-17,38.3,38.74,37.57,38.2,7938635,303006272
SZ002841,2024-12-18,38.32,38.99,38.0,38.65,5073658,195255968
SZ002841,2024-12-19,38.01,39.42,37.8,39.29,4716089,182927472
SZ002841,2024-12-20,38.99,40.07,38.91,39.31,5312015,210277600
SZ002841,2024-12-23,39.32,39.49,37.77,37.85,6222560,238610976
SZ002841,2024-12-24,37.89,38.36,37.53,38.33,4004617,152099936
SZ002841,2024-12-25,38.29,38.29,37.12,37.46,2979300,111872584
SZ002841,2024-12-26,37.46,38.53,37.27,38.27,2994376,114130976
SZ002841,2024-12-27,38.44,38.85,38.02,38.14,3232865,124232928
SZ002841,2024-12-30,37.9,38.68,37.57,38.17,2861949,109462848
SZ002841,2024-12-31,38.2,38.38,36.9,36.91,4161577,155666176
SZ002841,2025-01-02,36.91,37.07,34.73,35.2,7156596,255914688
SZ002841,2025-01-03,35.3,35.75,34.5,34.64,4153096,145732336
SZ002841,2025-01-06,34.64,34.64,33.77,34.06,4399520,149991296
SZ002841,2025-01-07,34.07,34.46,33.84,34.35,2931130,100212632
SZ002841,2025-01-08,34.18,34.38,32.93,33.79,4083882,137088288
SZ002841,2025-01-09,33.5,34.06,33.36,33.48,3120417,105084768
SZ002841,2025-01-10,33.6,33.85,32.88,32.88,2324600,77475312
SZ002841,2025-01-13,32.5,32.95,32.25,32.75,3173185,103498440
SZ002841,2025-01-14,32.8,33.92,32.5,33.82,3634600,121520288
SZ002841,2025-01-15,33.73,33.85,33.16,33.34,3527989,117667136
SZ002841,2025-01-16,33.39,34.1,33.18,33.4,2974373,99849840
SZ002841,2025-01-17,33.19,34.45,33.19,34.31,4215495,143437264
SZ002841,2025-01-20,34.8,35.15,34.41,34.49,3150900,109440608
SZ002841,2025-01-21,34.54,34.78,34.15,34.75,2335900,80558512
SZ002841,2025-01-22,34.6,35.0,34.32,34.71,2493392,86436160
SZ002841,2025-01-23,34.93,35.46,34.5,34.5,2733197,95619952
SZ002841,2025-01-24,33.26,35.4,33.02,35.03,5455992,188111696
SZ002841,2025-01-27,35.35,35.64,34.83,35.08,4152200,146376624
SZ002841,2025-02-05,35.75,38.58,35.75,37.61,11128510,419183712
SZ002841,2025-02-06,37.3,39.64,37.3,39.51,11293851,440852576
SZ002841,2025-02-07,39.33,40.5,39.21,40.07,9172645,365676512
SZ002841,2025-02-10,40.49,41.5,40.11,40.46,9378031,382611328
SZ002841,2025-02-11,40.66,41.08,39.79,40.0,8235639,331594016
SZ002841,2025-02-12,39.71,40.68,39.33,40.6,5314972,213268672
SZ002841,2025-02-13,40.6,40.8,39.5,39.71,4312926,172402448
SZ002841,2025-02-14,39.63,43.68,39.19,43.68,14624636,615209792
SZ002841,2025-02-17,46.0,48.05,45.03,45.9,25479520,1188210176
SZ002841,2025-02-18,45.45,46.86,44.91,45.23,14561918,666330240
SZ002841,2025-02-19,44.61,46.39,44.33,45.25,12413660,562119744
SZ002841,2025-02-20,45.9,46.58,44.8,44.89,12143151,552880960
SZ002841,2025-02-21,45.12,47.51,45.12,46.66,14755817,685732544
SZ002841,2025-02-24,45.8,46.92,44.26,44.49,16523109,749531968
SZ002841,2025-02-25,43.87,44.23,42.8,43.47,10479112,454172224
SZ002841,2025-02-26,43.5,43.66,42.33,42.58,8560750,365173792
SZ002841,2025-02-27,42.82,42.92,41.45,42.05,5354295,225232752
SZ002841,2025-02-28,42.09,42.1,39.5,39.65,7400888,299981984
SZ002841,2025-03-03,39.9,40.37,39.26,39.54,5639121,224371504
SZ002841,2025-03-04,39.75,40.29,39.41,39.84,4990997,199144272
SZ002841,2025-03-05,40.19,40.19,39.5,39.93,4549660,181339536
SZ002841,2025-03-06,40.4,43.5,40.29,42.59,13254152,559038656
SZ002841,2025-03-07,42.55,43.83,42.14,42.38,6935465,297048896
SZ002841,2025-03-10,42.98,44.28,42.64,42.88,8200412,355433440
SZ002841,2025-03-11,42.05,42.42,41.4,42.0,4870253,204203904
SZ002841,2025-03-12,42.19,42.22,41.1,41.16,4982799,206476128
SZ002841,2025-03-13,41.18,41.35,39.78,40.22,4570775,184003360
SZ002841,2025-03-14,40.21,41.63,39.95,41.13,6000100,245607088
SZ002841,2025-03-17,41.29,41.46,40.7,41.05,3925375,161323472
SZ002841,2025-03-18,41.18,42.35,40.81,41.8,6131181,256628992
SZ002841,2025-03-19,41.43,41.77,40.9,41.3,2852100,117693856
SZ002841,2025-03-20,41.2,41.25,40.55,40.65,2461406,100460520
SZ002841,2025-03-21,40.5,40.92,39.57,39.8,4249086,170039120
SZ002841,2025-03-24,39.8,40.47,39.2,39.77,3602675,143016512
SZ002841,2025-03-25,39.73,39.98,38.92,39.22,3630800,142588464
SZ002841,2025-03-26,39.3,39.3,38.72,39.07,3282930,127884512
SZ002841,2025-03-27,39.1,39.78,38.7,39.12,3512137,138051296
SZ002841,2025-03-28,39.12,39.85,38.93,39.05,2331300,91539248
SZ002841,2025-03-31,38.98,39.22,37.8,38.05,5613621,214815120
SZ002841,2025-04-01,38.21,38.32,37.76,37.9,3240245,123151608
SZ002841,2025-04-02,37.91,38.79,37.8,38.6,2956969,113486616
SZ002841,2025-04-03,38.0,38.55,37.4,37.52,3292986,124688912
SZ002841,2025-04-07,34.8,35.44,33.77,33.77,5043000,172621872
SZ002841,2025-04-08,33.55,34.04,31.8,32.33,7765574,252677376
SZ002841,2025-04-09,31.96,32.84,31.01,32.35,6202199,199133056
SZ002841,2025-04-10,33.66,34.11,33.12,33.3,4903890,164552352
SZ002841,2025-04-11,33.2,33.88,32.86,33.56,4205798,140566576
SZ002841,2025-04-14,34.73,35.0,33.45,33.56,4886400,165832208
SZ002841,2025-04-15,33.57,33.68,33.01,33.25,2733180,90711872
SZ002841,2025-04-16,33.09,33.27,32.12,32.69,4079800,132880496
SZ002841,2025-04-17,32.35,33.1,32.25,32.55,2498499,81722856
SZ002841,2025-04-18,32.46,33.09,32.42,32.91,2730800,89585312
SZ002841,2025-04-21,32.92,33.35,32.71,33.26,3197156,105808776
SZ002841,2025-04-22,33.21,33.21,32.83,32.9,2219111,73159672
SZ002841,2025-04-23,33.12,33.65,33.11,33.41,3741875,124825320
SZ002841,2025-04-24,33.42,33.48,32.38,32.61,5172742,168924480
SZ002841,2025-04-25,32.65,32.91,32.4,32.86,3400688,111371160
SZ002841,2025-04-28,32.89,33.33,32.7,33.05,4036911,133448056
SZ002841,2025-04-29,33.18,33.38,32.72,33.08,3086044,102317064
SZ002841,2025-04-30,33.23,33.9,33.08,33.61,5202694,174471808
