代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600498,2024-01-02,16.7,16.74,16.43,16.43,8558108,141788320.0
SH600498,2024-01-03,16.4,16.4,15.88,15.89,16739791,268800256.0
SH600498,2024-01-04,15.89,16.1,15.82,15.91,11415546,182184784.0
SH600498,2024-01-05,15.96,16.01,15.58,15.65,11226197,176710112.0
SH600498,2024-01-08,15.65,15.65,15.19,15.2,9234153,141669040.0
SH600498,2024-01-09,15.28,15.45,14.97,15.1,10055539,152694928.0
SH600498,2024-01-10,15.05,15.07,14.81,14.86,7627154,113879696.0
SH600498,2024-01-11,14.82,15.32,14.82,15.17,9669222,146555248.0
SH600498,2024-01-12,15.11,15.24,14.8,14.85,9786727,146391616.0
SH600498,2024-01-15,14.77,14.92,14.6,14.8,8992842,132800336.0
SH600498,2024-01-16,14.74,14.83,14.47,14.73,9197135,134312208.0
SH600498,2024-01-17,14.67,14.83,14.33,14.33,7096180,103553256.0
SH600498,2024-01-18,14.3,14.49,13.96,14.48,12631313,179358480.0
SH600498,2024-01-19,14.48,14.63,14.31,14.33,8157352,117902720.0
SH600498,2024-01-22,14.52,14.98,13.45,13.54,15462217,217456608.0
SH600498,2024-01-23,13.64,14.05,13.5,13.93,13843830,191390576.0
SH600498,2024-01-24,14.1,14.15,13.55,14.13,11513385,159755104.0
SH600498,2024-01-25,14.16,14.93,14.01,14.91,16422229,240283264.0
SH600498,2024-01-26,14.94,15.0,14.63,14.69,11976781,177122544.0
SH600498,2024-01-29,14.69,14.79,14.27,14.34,11469965,165572704.0
SH600498,2024-01-30,14.15,14.57,13.92,13.95,11249599,160742656.0
SH600498,2024-01-31,13.73,14.07,13.25,13.34,16320316,221363808.0
SH600498,2024-02-01,13.2,13.74,13.11,13.3,11683612,156959712.0
SH600498,2024-02-02,13.34,13.62,12.41,12.89,17696844,230455168.0
SH600498,2024-02-05,12.76,12.88,11.88,12.41,20809008,257358272.0
SH600498,2024-02-06,12.32,13.36,12.17,13.28,19919160,255184128.0
SH600498,2024-02-07,13.29,14.23,13.19,14.2,26990416,376906304.0
SH600498,2024-02-08,14.42,15.29,14.42,14.73,25144470,376518848.0
SH600498,2024-02-19,15.16,15.38,14.9,15.34,25619274,387381024.0
SH600498,2024-02-20,15.13,15.19,14.76,14.96,17908068,267230576.0
SH600498,2024-02-21,14.8,15.22,14.69,14.84,16433858,246202704.0
SH600498,2024-02-22,15.29,15.66,15.2,15.57,29100124,449606432.0
