代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600707,2024-09-19,6.02,6.11,5.9,5.99,21474460,128867776.0
SH600707,2024-09-20,6.0,6.05,5.85,5.9,21602624,127818112.0
SH600707,2024-09-23,5.88,6.05,5.85,5.95,18393182,109717600.0
SH600707,2024-09-24,5.96,6.2,5.92,6.18,29164126,176861168.0
SH600707,2024-09-25,6.23,6.47,6.23,6.25,29863892,189562768.0
SH600707,2024-09-26,6.29,6.58,6.22,6.58,39338552,253373648.0
SH600707,2024-09-27,6.66,6.83,6.59,6.8,28915700,194019536.0
SH600707,2024-09-30,7.03,7.48,7.01,7.48,54393960,397336096.0
SH600707,2024-10-08,8.22,8.23,7.51,8.02,69411792,552013440.0
SH600707,2024-10-09,7.92,7.92,7.32,7.5,63140744,481000032.0
SH600707,2024-10-10,7.55,7.65,7.13,7.32,41001880,303148544.0
SH600707,2024-10-11,7.25,7.32,6.9,6.98,29292004,207614128.0
SH600707,2024-10-14,6.99,7.18,6.78,7.14,36330608,253967424.0
SH600707,2024-10-15,7.1,7.18,6.89,6.89,25234328,177536304.0
SH600707,2024-10-16,6.81,6.92,6.73,6.8,20834000,141865488.0
SH600707,2024-10-17,6.81,6.94,6.76,6.76,19890952,136253920.0
SH600707,2024-10-18,6.74,7.26,6.73,7.13,40305160,282631456.0
SH600707,2024-10-21,7.15,7.23,7.0,7.05,49809932,353363744.0
SH600707,2024-10-22,7.06,7.45,6.88,7.28,79516280,570075264.0
SH600707,2024-10-23,7.29,7.47,7.06,7.34,67071804,488952224.0
SH600707,2024-10-24,7.29,7.46,7.17,7.3,43427432,317321600.0
SH600707,2024-10-25,7.33,7.57,7.25,7.48,56467648,420123232.0
SH600707,2024-10-28,7.45,7.49,7.3,7.42,44413328,328062656.0
SH600707,2024-10-29,7.49,7.49,7.19,7.2,65441264,476668896.0
SH600707,2024-10-30,7.18,7.91,7.15,7.52,113308416,854263104.0
SH600707,2024-10-31,7.55,7.79,7.28,7.63,115614216,873492608.0
SH600707,2024-11-01,7.63,7.86,7.22,7.24,88294560,658738176.0
SH600707,2024-11-04,7.2,7.4,7.17,7.28,59305600,431323648.0
SH600707,2024-11-05,7.27,7.55,7.25,7.47,68349832,509348768.0
SH600707,2024-11-06,7.46,7.59,7.31,7.42,71533736,532483584.0
SH600707,2024-11-07,7.34,7.65,7.3,7.59,62617160,470002816.0
SH600707,2024-11-08,7.64,7.82,7.5,7.61,66762648,511052320.0
SH600707,2024-11-11,7.65,7.94,7.57,7.89,97969064,761795712.0
SH600707,2024-11-12,8.02,8.24,7.79,7.99,127853120,1027671680.0
SH600707,2024-11-13,7.89,8.04,7.6,7.97,93379984,727440384.0
SH600707,2024-11-14,7.92,8.08,7.6,7.63,62663800,489972864.0
SH600707,2024-11-15,7.63,7.8,7.5,7.51,48512992,371354080.0
SH600707,2024-11-18,7.5,7.6,7.12,7.21,59076572,432352704.0
SH600707,2024-11-19,7.23,7.44,7.16,7.41,39447352,287566048.0
SH600707,2024-11-20,7.39,7.46,7.33,7.42,35058000,259123712.0
SH600707,2024-11-21,7.38,7.4,7.2,7.28,36198684,264167648.0
SH600707,2024-11-22,7.28,7.29,6.89,6.92,40282792,286158752.0
SH600707,2024-11-25,6.95,6.97,6.77,6.89,31855074,218336016.0
SH600707,2024-11-26,6.89,6.96,6.79,6.83,25445400,174703216.0
SH600707,2024-11-27,6.82,6.95,6.65,6.93,31007478,210944512.0
SH600707,2024-11-28,6.9,7.15,6.85,6.95,55061300,383711744.0
SH600707,2024-11-29,6.9,7.09,6.85,6.97,42326304,294840640.0
SH600707,2024-12-02,6.95,7.15,6.95,7.14,38991056,276330560.0
SH600707,2024-12-03,7.13,7.2,7.06,7.14,29919300,213492256.0
SH600707,2024-12-04,7.14,7.15,6.96,6.98,29002384,204317360.0
SH600707,2024-12-05,6.97,7.07,6.95,7.04,27817560,195424608.0
SH600707,2024-12-06,7.03,7.12,6.97,7.11,32856392,232374464.0
SH600707,2024-12-09,7.11,7.21,7.03,7.2,36838600,262360352.0
SH600707,2024-12-10,7.36,7.65,7.27,7.36,77914928,581400896.0
SH600707,2024-12-11,7.36,7.68,7.32,7.66,58397620,443688928.0
SH600707,2024-12-12,7.69,7.9,7.53,7.88,69921040,541648704.0
SH600707,2024-12-13,7.84,8.34,7.72,8.11,124597976,1000790208.0
SH600707,2024-12-16,8.07,8.41,7.86,8.17,91480320,745515136.0
SH600707,2024-12-17,8.13,8.45,8.12,8.15,70777568,584522624.0
SH600707,2024-12-18,8.09,8.63,8.09,8.34,95683016,805637376.0
SH600707,2024-12-19,8.21,8.4,8.21,8.32,59817808,497288960.0
SH600707,2024-12-20,8.27,8.63,8.27,8.59,69708360,594016768.0
SH600707,2024-12-23,8.63,8.73,8.27,8.3,57051764,480125216.0
SH600707,2024-12-24,8.3,8.54,8.18,8.5,55851360,467658016.0
SH600707,2024-12-25,8.45,8.46,8.27,8.33,28008424,233578592.0
SH600707,2024-12-26,8.33,8.55,8.29,8.33,40405500,339570816.0
SH600707,2024-12-27,8.26,8.54,8.22,8.38,37030756,310351296.0
SH600707,2024-12-30,8.4,8.68,8.28,8.55,51140304,436792480.0
SH600707,2024-12-31,8.53,8.65,8.2,8.22,42106428,352364928.0
SH600707,2025-01-02,8.22,8.4,7.9,8.06,41792544,341910080.0
SH600707,2025-01-03,8.09,8.21,7.8,7.85,41908428,334506144.0
SH600707,2025-01-06,7.76,7.88,7.55,7.66,33532304,258016224.0
SH600707,2025-01-07,7.67,8.43,7.66,8.12,116116008,950964928.0
SH600707,2025-01-08,7.97,8.53,7.88,8.41,117041928,960412480.0
SH600707,2025-01-09,8.33,8.42,8.15,8.2,62661408,517260832.0
SH600707,2025-01-10,8.2,8.24,7.84,7.84,57657600,463307264.0
SH600707,2025-01-13,7.75,8.03,7.67,7.85,42370508,331948992.0
SH600707,2025-01-14,7.85,8.33,7.76,8.27,55109180,448576576.0
SH600707,2025-01-15,8.23,8.34,8.09,8.25,37018600,304227264.0
SH600707,2025-01-16,8.3,8.35,8.05,8.24,42706900,350945152.0
SH600707,2025-01-17,8.17,8.27,8.09,8.19,27799496,227321872.0
SH600707,2025-01-20,8.24,8.99,8.24,8.85,96094352,829149504.0
SH600707,2025-01-21,8.79,9.17,8.72,9.05,91978104,827426688.0
SH600707,2025-01-22,8.96,9.04,8.78,8.95,47058964,418671584.0
SH600707,2025-01-23,9.01,9.1,8.75,8.82,44441272,396331744.0
SH600707,2025-01-24,8.8,8.92,8.62,8.82,43549768,382973376.0
SH600707,2025-01-27,8.7,8.79,8.4,8.48,45344352,388145632.0
SH600707,2025-02-05,8.58,8.59,8.19,8.51,37709020,317836160.0
SH600707,2025-02-06,8.45,8.72,8.28,8.37,75157296,634316928.0
SH600707,2025-02-07,8.32,8.48,8.2,8.33,68347464,571073856.0
SH600707,2025-02-10,8.34,8.5,8.28,8.34,40549768,338908736.0
SH600707,2025-02-11,8.33,8.38,8.2,8.24,35063228,290201920.0
SH600707,2025-02-12,8.24,8.39,8.13,8.39,43114060,356577440.0
SH600707,2025-02-13,8.39,8.39,8.03,8.05,56573232,459832704.0
SH600707,2025-02-14,8.05,8.17,7.92,8.14,43230428,348607840.0
SH600707,2025-02-17,8.1,8.21,8.02,8.09,39675952,321477312.0
SH600707,2025-02-18,8.09,8.32,8.05,8.16,54859216,449546176.0
SH600707,2025-02-19,8.1,8.27,8.0,8.18,41902476,341768896.0
SH600707,2025-02-20,8.18,8.19,7.95,8.04,51746744,415113344.0
SH600707,2025-02-21,8.03,8.13,7.96,8.05,39147492,314525216.0
SH600707,2025-02-24,8.05,8.05,7.75,7.81,64300860,505091680.0
SH600707,2025-02-25,7.74,7.83,7.62,7.77,33094784,255836944.0
SH600707,2025-02-26,7.77,7.82,7.72,7.81,31534510,245212464.0
SH600707,2025-02-27,7.81,7.83,7.53,7.64,41822168,320832096.0
SH600707,2025-02-28,7.6,7.68,7.51,7.55,32849386,249056256.0
SH600707,2025-03-03,7.56,7.81,7.54,7.78,43199960,333039040.0
SH600707,2025-03-04,7.69,7.9,7.67,7.86,34763536,272401504.0
SH600707,2025-03-05,7.82,7.89,7.71,7.78,19372084,150435392.0
SH600707,2025-03-06,7.8,7.91,7.79,7.83,35748388,280549760.0
SH600707,2025-03-07,7.82,7.89,7.72,7.79,32561872,254096496.0
SH600707,2025-03-10,7.78,7.84,7.66,7.75,22915760,177483392.0
SH600707,2025-03-11,7.65,7.82,7.62,7.82,21752268,168765328.0
SH600707,2025-03-12,7.86,7.9,7.82,7.83,21263844,167081328.0
SH600707,2025-03-13,7.81,7.85,7.71,7.79,18055168,140005296.0
SH600707,2025-03-14,7.76,7.94,7.75,7.88,30849090,242799680.0
SH600707,2025-03-17,7.95,8.08,7.89,8.05,40656992,325178496.0
SH600707,2025-03-18,8.06,8.5,8.06,8.45,84041696,702596864.0
SH600707,2025-03-19,8.43,8.44,8.23,8.32,35327496,292968544.0
SH600707,2025-03-20,8.28,8.32,8.14,8.16,26632028,219010736.0
SH600707,2025-03-21,8.11,8.17,7.91,7.92,28933796,231794272.0
SH600707,2025-03-24,7.92,8.13,7.89,8.0,31275504,250255296.0
SH600707,2025-03-25,7.98,8.01,7.73,7.83,26976946,211568512.0
SH600707,2025-03-26,7.85,7.9,7.81,7.86,16335558,128272032.0
SH600707,2025-03-27,7.84,7.89,7.7,7.83,15420513,120578552.0
SH600707,2025-03-28,7.82,7.84,7.7,7.72,14470153,112019256.0
SH600707,2025-03-31,7.67,7.72,7.54,7.64,16109252,122790960.0
SH600707,2025-04-01,7.65,7.83,7.54,7.56,24381236,187068944.0
SH600707,2025-04-02,7.56,7.75,7.51,7.6,19773200,150552896.0
SH600707,2025-04-03,7.53,7.58,7.4,7.46,21639306,162145104.0
SH600707,2025-04-07,7.0,7.0,6.71,6.71,14416500,98076152.0
SH600707,2025-04-08,6.58,6.62,6.11,6.3,71215200,449209568.0
SH600707,2025-04-09,6.17,6.38,5.87,6.24,43693144,270055168.0
SH600707,2025-04-10,6.43,6.6,6.42,6.46,41205040,268547968.0
SH600707,2025-04-11,6.44,6.59,6.37,6.53,23018600,150007072.0
SH600707,2025-04-14,6.7,6.87,6.63,6.71,34220100,230461824.0
SH600707,2025-04-15,6.71,6.71,6.51,6.57,18498944,121781928.0
SH600707,2025-04-16,6.56,6.56,6.38,6.51,14973800,96864024.0
SH600707,2025-04-17,6.45,6.52,6.43,6.46,15177670,98222496.0
SH600707,2025-04-18,6.45,6.84,6.42,6.75,31951772,212343152.0
SH600707,2025-04-21,6.76,6.85,6.69,6.78,15338243,103975328.0
SH600707,2025-04-22,6.82,6.82,6.67,6.67,15337022,103001640.0
SH600707,2025-04-23,6.71,6.78,6.64,6.69,17423052,116455664.0
SH600707,2025-04-24,6.69,6.7,6.53,6.55,18895858,124472648.0
SH600707,2025-04-25,6.55,6.67,6.54,6.65,13940881,92272704.0
SH600707,2025-04-28,6.65,6.65,6.49,6.51,14130549,92606648.0
SH600707,2025-04-29,6.55,6.74,6.53,6.64,20306048,135286848.0
SH600707,2025-04-30,6.63,6.73,6.61,6.7,14010459,93770984.0
