代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603899,2024-04-16,35.41,36.1,35.0,35.01,4673907,165348400
SH603899,2024-04-17,35.22,35.99,35.03,35.78,3606500,128310848
SH603899,2024-04-18,35.78,36.65,35.41,36.25,3730223,135178112
SH603899,2024-04-19,36.15,36.26,34.61,35.3,5140123,180632240
SH603899,2024-04-22,34.97,35.57,34.85,34.94,3980488,139702048
SH603899,2024-04-23,35.35,35.35,34.4,34.74,3189402,110887248
SH603899,2024-04-24,34.74,34.78,34.08,34.55,3070048,105625304
SH603899,2024-04-25,34.38,34.55,34.15,34.2,2199500,75365456
SH603899,2024-04-26,33.95,34.33,33.7,34.2,6722179,228359376
SH603899,2024-04-29,34.7,35.34,34.01,35.19,8892326,308222272
SH603899,2024-04-30,35.19,35.92,34.89,35.37,7811257,277308320
SH603899,2024-05-06,35.95,37.48,35.66,37.15,9343641,342331552
SH603899,2024-05-07,36.99,38.29,36.6,37.77,8271621,311467936
SH603899,2024-05-08,37.82,38.05,36.7,36.91,5960124,221125504
SH603899,2024-05-09,36.72,37.88,36.72,37.61,4506421,169149984
SH603899,2024-05-10,37.68,39.2,37.68,38.66,7161785,275151808
SH603899,2024-05-13,38.43,39.7,38.2,39.5,6327872,247750880
SH603899,2024-05-14,39.69,40.09,39.48,39.86,4618954,183618320
SH603899,2024-05-15,39.75,39.99,39.2,39.44,2768596,109818496
SH603899,2024-05-16,39.61,40.02,39.1,39.56,2934123,116206096
SH603899,2024-05-17,39.56,39.65,38.58,39.47,3954396,154751136
SH603899,2024-05-20,39.45,39.47,38.4,38.85,4387180,170161680
SH603899,2024-05-21,38.76,39.3,38.46,38.88,2431919,94734464
SH603899,2024-05-22,38.75,38.98,38.45,38.48,2270335,87594232
SH603899,2024-05-23,38.49,38.68,37.9,38.15,1674961,63956240
SH603899,2024-05-24,37.35,37.5,36.65,36.78,2555332,94564336
SH603899,2024-05-27,36.78,37.13,36.0,36.96,2988670,109564160
SH603899,2024-05-28,36.87,37.55,36.6,36.92,1855301,68815712
SH603899,2024-05-29,36.75,37.29,36.45,36.62,1685800,62043764
SH603899,2024-05-30,36.7,36.98,36.2,36.33,1901003,69422264
SH603899,2024-05-31,36.63,36.87,35.5,35.58,3949766,141653392
SH603899,2024-06-03,35.47,35.96,35.21,35.3,2271706,80608704
SH603899,2024-06-04,35.3,36.69,35.2,36.6,3857344,139194368
SH603899,2024-06-05,36.6,37.12,35.96,35.96,2154534,78339520
SH603899,2024-06-06,36.36,36.36,35.5,35.66,2205009,79029528
SH603899,2024-06-07,35.63,36.12,35.0,35.05,2908856,102929160
SH603899,2024-06-11,35.05,35.05,34.11,34.33,3305850,113781432
SH603899,2024-06-12,34.22,35.11,34.2,34.59,2468521,85869032
SH603899,2024-06-13,34.57,34.82,33.81,33.81,3019184,102643688
SH603899,2024-06-14,33.88,34.4,33.7,34.1,3117846,106112584
SH603899,2024-06-17,33.89,34.26,33.61,34.09,2171200,73803464
SH603899,2024-06-18,34.09,34.3,33.5,33.6,3070438,103728496
SH603899,2024-06-19,33.66,33.75,33.05,33.08,2620871,87159480
SH603899,2024-06-20,33.01,33.21,32.45,32.53,1988384,65081288
SH603899,2024-06-21,32.45,32.56,32.0,32.15,2309618,74381416
SH603899,2024-06-24,32.0,32.18,31.3,31.36,2899588,91599352
SH603899,2024-06-25,31.48,31.99,31.3,31.55,2501206,79051464
SH603899,2024-06-26,31.5,32.4,31.37,32.22,2533036,80727024
SH603899,2024-06-27,32.06,32.19,31.41,31.8,1934932,61277336
SH603899,2024-06-28,31.74,31.98,31.2,31.28,2939800,92859720
SH603899,2024-07-01,31.1,31.68,31.0,31.26,2101525,65688488
SH603899,2024-07-02,31.25,31.32,30.5,30.84,2550380,78909728
SH603899,2024-07-03,30.89,31.15,30.6,31.0,1887394,58335828
SH603899,2024-07-04,30.9,31.14,30.2,30.2,2578876,78539480
SH603899,2024-07-05,30.2,30.27,29.25,29.93,5225873,154695136
SH603899,2024-07-08,29.85,29.96,28.9,29.19,3470352,101855504
SH603899,2024-07-09,28.99,29.32,28.73,29.15,3284880,95408304
SH603899,2024-07-10,29.15,29.54,28.68,29.33,2226413,65172116
SH603899,2024-07-11,29.71,30.87,29.56,30.21,3736339,112836608
SH603899,2024-07-12,30.3,30.3,29.95,30.25,1942144,58549472
SH603899,2024-07-15,30.05,30.68,29.97,30.39,2678992,81279592
SH603899,2024-07-16,30.37,30.6,30.07,30.38,2276354,69200824
SH603899,2024-07-17,30.36,31.03,30.17,31.01,2931859,90021408
SH603899,2024-07-18,30.9,31.45,30.75,31.25,2407400,75082840
SH603899,2024-07-19,31.11,31.65,30.95,31.5,2840323,89189080
SH603899,2024-07-22,31.35,31.46,30.54,30.7,3523827,108544864
SH603899,2024-07-23,30.64,30.64,29.83,29.83,2682769,80819824
SH603899,2024-07-24,29.8,29.88,28.38,28.56,4743830,137292016
SH603899,2024-07-25,28.45,28.9,28.11,28.35,3926624,111479352
SH603899,2024-07-26,28.4,29.05,28.4,28.76,2678078,76897824
SH603899,2024-07-29,28.93,29.0,28.33,28.36,2711159,77418960
SH603899,2024-07-30,28.35,28.62,27.93,28.47,2944592,83096496
SH603899,2024-07-31,28.47,29.99,28.35,29.95,4162736,122313176
SH603899,2024-08-01,29.98,30.63,29.0,29.37,3625434,107109680
SH603899,2024-08-02,29.18,29.91,29.1,29.41,2976645,88004752
SH603899,2024-08-05,29.34,30.4,29.2,29.71,3755928,112652488
SH603899,2024-08-06,29.84,30.48,29.73,30.18,2430453,73082472
SH603899,2024-08-07,30.23,30.25,29.85,30.0,1770755,53172336
SH603899,2024-08-08,29.93,30.18,29.45,29.73,2864696,85312408
SH603899,2024-08-09,30.0,30.07,29.0,29.0,3110551,91357272
SH603899,2024-08-12,29.0,29.3,28.81,29.11,1889775,54909844
SH603899,2024-08-13,29.03,29.11,28.75,28.92,1967392,56866720
SH603899,2024-08-14,28.98,28.98,27.75,27.75,4969483,139258240
SH603899,2024-08-15,27.65,27.92,27.15,27.48,5525657,151694160
SH603899,2024-08-16,27.3,27.46,26.77,27.22,5087743,137851680
SH603899,2024-08-19,27.1,27.5,26.95,27.25,3194700,86839904
SH603899,2024-08-20,27.19,27.19,26.71,26.78,2375738,63869416
SH603899,2024-08-21,26.7,26.8,26.25,26.33,3124585,82767728
SH603899,2024-08-22,26.33,26.4,25.79,25.8,3116948,80938640
SH603899,2024-08-23,26.08,26.5,25.93,26.35,3471839,91113784
SH603899,2024-08-26,26.19,26.48,25.98,26.36,2097953,55138896
SH603899,2024-08-27,26.36,26.36,25.79,25.88,2410260,62576924
SH603899,2024-08-28,25.55,26.05,25.23,25.83,4190187,107799512
SH603899,2024-08-29,25.59,26.66,25.51,26.43,4225195,110849448
SH603899,2024-08-30,26.34,27.1,26.0,26.79,6137710,163887392
SH603899,2024-09-02,26.57,26.68,25.45,25.71,5219573,135194912
SH603899,2024-09-03,25.6,26.44,25.6,26.13,2698640,70479328
SH603899,2024-09-04,26.01,26.4,25.87,25.95,2517657,65576216
SH603899,2024-09-05,25.78,26.45,25.78,26.39,2949487,77250504
SH603899,2024-09-06,26.4,26.65,26.08,26.11,2200859,57949844
SH603899,2024-09-09,25.92,26.25,25.82,25.93,2606279,67749720
SH603899,2024-09-10,26.03,26.03,25.33,25.65,3066129,78510032
SH603899,2024-09-11,25.57,26.75,25.52,26.53,4871236,128534616
SH603899,2024-09-12,26.56,26.65,26.01,26.02,2222753,58204884
SH603899,2024-09-13,25.96,25.98,25.5,25.5,2456451,63142636
SH603899,2024-09-18,25.47,25.6,25.01,25.28,2125936,53730860
SH603899,2024-09-19,25.6,26.49,25.5,25.92,3136107,81553112
SH603899,2024-09-20,25.84,25.91,25.36,25.67,2717270,69511176
SH603899,2024-09-23,25.64,26.74,25.53,26.49,5068399,133136232
SH603899,2024-09-24,26.7,27.08,26.0,27.05,5660171,150944208
SH603899,2024-09-25,27.49,28.3,27.16,27.33,5937119,164211024
SH603899,2024-09-26,27.29,29.76,27.19,29.7,8875111,254734272
SH603899,2024-09-27,30.2,32.3,30.15,32.2,6304890,195879424
SH603899,2024-09-30,33.6,35.42,33.4,35.41,11377677,394695712
SH603899,2024-10-08,38.95,38.95,34.0,36.47,13064203,479367360
SH603899,2024-10-09,36.0,36.0,32.82,32.82,12982158,438163072
SH603899,2024-10-10,32.82,33.85,32.0,32.82,6369345,210318368
SH603899,2024-10-11,32.85,32.85,31.51,31.88,3612769,115901768
SH603899,2024-10-14,32.03,32.16,30.89,31.8,5020551,158304384
SH603899,2024-10-15,31.65,31.65,30.7,30.7,5652017,176182592
SH603899,2024-10-16,30.5,30.87,30.0,30.14,7105667,215496384
SH603899,2024-10-17,30.27,30.43,29.25,29.27,6526951,193727840
SH603899,2024-10-18,29.21,30.67,29.01,29.95,8159947,242780752
SH603899,2024-10-21,30.1,30.57,29.51,30.02,5692105,170743728
SH603899,2024-10-22,30.0,30.75,29.76,30.47,5753006,174674208
SH603899,2024-10-23,30.49,30.9,30.2,30.51,4365489,133185528
SH603899,2024-10-24,30.35,30.53,29.88,29.93,3774169,113634584
SH603899,2024-10-25,29.87,30.8,29.82,30.45,4654184,141353760
SH603899,2024-10-28,30.47,31.51,30.1,31.27,5907923,182190000
SH603899,2024-10-29,31.68,31.88,30.12,30.25,6359759,195559760
SH603899,2024-10-30,29.91,29.96,28.9,29.12,8726964,256038832
SH603899,2024-10-31,29.0,29.35,28.87,29.0,6277593,182300080
SH603899,2024-11-01,28.99,29.42,28.78,29.03,5224556,152153792
SH603899,2024-11-04,29.0,29.65,29.0,29.54,4537532,133391168
SH603899,2024-11-05,29.51,30.75,29.36,30.66,8066950,243385616
SH603899,2024-11-06,30.5,30.94,30.1,30.53,6322441,192975088
SH603899,2024-11-07,30.12,31.68,30.1,31.63,7825919,243915328
SH603899,2024-11-08,31.91,32.2,31.0,31.45,6598694,207324816
SH603899,2024-11-11,31.0,31.22,30.36,31.16,6455522,198869312
SH603899,2024-11-12,31.06,31.8,31.02,31.36,6877874,216333472
SH603899,2024-11-13,31.14,31.48,30.76,31.43,6601491,205359136
SH603899,2024-11-14,31.28,31.65,30.79,30.79,5912854,184514608
SH603899,2024-11-15,30.73,31.03,30.21,30.21,5177770,157803648
SH603899,2024-11-18,30.08,30.4,29.56,29.73,4283409,128088880
SH603899,2024-11-19,29.86,30.23,29.56,30.15,4788444,143424624
SH603899,2024-11-20,30.0,30.7,29.87,30.57,4451938,135537904
SH603899,2024-11-21,30.39,30.77,30.2,30.41,2809634,85341640
SH603899,2024-11-22,30.41,30.44,29.2,29.27,4103035,121988120
SH603899,2024-11-25,29.27,30.05,29.11,29.7,4175403,123336560
SH603899,2024-11-26,30.9,32.67,30.4,32.67,29453992,945738240
SH603899,2024-11-27,31.5,35.1,31.05,34.4,34847044,1168893312
SH603899,2024-11-28,34.01,35.37,33.01,33.29,27876146,955473984
SH603899,2024-11-29,32.88,33.76,32.68,33.28,15705746,520248928
SH603899,2024-12-02,33.2,33.27,32.2,32.83,15537885,505721440
SH603899,2024-12-03,32.96,32.96,31.84,32.15,13300053,427864992
SH603899,2024-12-04,31.78,32.08,30.93,31.32,12111612,382054240
SH603899,2024-12-05,31.01,31.32,30.78,31.3,10649963,331125376
SH603899,2024-12-06,31.35,31.59,30.93,31.5,8930833,279630464
SH603899,2024-12-09,31.31,31.59,30.84,30.9,8136334,253617168
SH603899,2024-12-10,32.0,32.6,30.98,31.06,14677779,466853728
SH603899,2024-12-11,30.92,31.76,30.89,31.74,9967172,314334240
SH603899,2024-12-12,31.75,33.77,31.55,33.28,19567884,641477248
SH603899,2024-12-13,33.07,33.68,32.53,32.65,23707690,783992960
SH603899,2024-12-16,32.32,32.95,31.52,31.88,15828881,505868384
SH603899,2024-12-17,31.55,32.11,31.26,31.87,8662904,275262080
SH603899,2024-12-18,31.87,32.68,31.19,32.38,10576024,340037888
SH603899,2024-12-19,31.9,32.44,31.65,31.71,7578495,242152432
SH603899,2024-12-20,31.6,32.76,31.54,32.04,7983347,257667328
SH603899,2024-12-23,31.82,32.09,30.85,30.96,8080789,253793072
SH603899,2024-12-24,30.72,31.15,30.63,31.08,5695897,175812784
SH603899,2024-12-25,31.0,31.07,30.3,30.55,4828127,147485392
SH603899,2024-12-26,30.45,30.59,30.24,30.36,4157891,126316536
SH603899,2024-12-27,30.4,30.85,30.12,30.6,4951819,151446096
SH603899,2024-12-30,30.55,30.86,30.15,30.28,4874041,148061456
SH603899,2024-12-31,30.2,30.65,29.92,30.25,6750101,204593216
SH603899,2025-01-02,30.19,30.54,29.2,29.49,6725041,201432832
SH603899,2025-01-03,29.5,29.84,28.78,28.87,5757357,168439008
SH603899,2025-01-06,28.91,29.14,28.47,28.76,3963846,113994080
SH603899,2025-01-07,28.76,28.88,28.28,28.72,3807023,108802568
SH603899,2025-01-08,28.64,28.65,27.94,28.43,4523623,127861240
SH603899,2025-01-09,28.23,28.48,28.01,28.12,3813522,107429288
SH603899,2025-01-10,28.25,28.31,27.85,27.85,4424316,124122688
SH603899,2025-01-13,27.51,28.3,27.44,28.19,4775761,134243024
SH603899,2025-01-14,28.19,28.83,28.1,28.73,4910697,140314128
SH603899,2025-01-15,28.74,28.79,28.29,28.35,3727878,106105704
SH603899,2025-01-16,28.5,28.84,28.25,28.47,3740479,106756856
SH603899,2025-01-17,28.32,28.62,28.25,28.39,3117370,88614600
SH603899,2025-01-20,28.55,28.84,28.37,28.47,3045700,87093216
SH603899,2025-01-21,28.6,28.68,28.17,28.58,2635240,74850280
SH603899,2025-01-22,28.36,28.41,28.06,28.29,3016224,85044720
SH603899,2025-01-23,28.3,28.71,28.15,28.15,3360086,95588712
SH603899,2025-01-24,28.11,28.4,28.08,28.39,2726991,77087968
SH603899,2025-01-27,28.4,28.7,28.32,28.4,2773243,79063464
SH603899,2025-02-05,28.58,28.62,27.74,27.81,5557489,155276272
SH603899,2025-02-06,27.82,28.25,27.68,28.18,4092286,114825152
SH603899,2025-02-07,28.18,28.6,27.95,28.49,5024521,142600368
SH603899,2025-02-10,28.49,28.78,28.25,28.72,4393200,125717088
SH603899,2025-02-11,28.71,28.73,28.22,28.34,3955900,112223832
SH603899,2025-02-12,28.2,28.46,28.1,28.46,3931601,111250376
SH603899,2025-02-13,28.47,29.05,28.34,28.77,6378952,183689008
SH603899,2025-02-14,28.75,29.08,28.7,29.08,4704386,135997952
SH603899,2025-02-17,29.32,29.44,28.56,28.76,6663846,191978880
SH603899,2025-02-18,28.7,28.72,27.9,27.99,5904549,167178944
SH603899,2025-02-19,27.96,28.09,27.61,27.88,6969743,193527728
SH603899,2025-02-20,27.8,28.28,27.7,28.09,5151602,144384576
SH603899,2025-02-21,28.15,28.27,27.52,27.8,8092038,224431712
SH603899,2025-02-24,27.7,27.83,27.52,27.7,5440463,150445456
SH603899,2025-02-25,27.53,27.56,27.04,27.08,7441966,202826144
SH603899,2025-02-26,27.02,27.39,27.02,27.34,4711475,128340032
SH603899,2025-02-27,27.39,28.05,27.21,27.97,8424723,234236816
SH603899,2025-02-28,28.01,28.63,27.57,27.61,7315597,205196288
SH603899,2025-03-03,27.62,28.05,27.42,27.53,5120856,141997376
SH603899,2025-03-04,27.47,27.52,27.17,27.4,3666020,100262968
SH603899,2025-03-05,27.44,27.49,27.05,27.29,4422301,120165792
SH603899,2025-03-06,27.37,28.01,27.3,27.78,5727769,158582160
SH603899,2025-03-07,27.7,27.94,27.52,27.85,3728497,103370568
SH603899,2025-03-10,27.85,27.94,27.64,27.81,3413344,94778440
SH603899,2025-03-11,27.58,28.6,27.46,28.6,6476526,182095600
SH603899,2025-03-12,28.75,30.1,28.46,29.77,16471089,486533632
SH603899,2025-03-13,29.76,30.7,29.62,29.71,12563693,378683776
SH603899,2025-03-14,29.72,30.76,29.72,30.63,13885816,421293504
SH603899,2025-03-17,30.7,30.88,30.02,30.15,8483372,257306416
SH603899,2025-03-18,30.29,30.35,29.68,30.12,5963551,178767312
SH603899,2025-03-19,30.0,30.29,29.44,29.63,4801554,142509616
SH603899,2025-03-20,29.63,29.74,29.17,29.21,4299102,126542848
SH603899,2025-03-21,29.26,30.26,29.2,29.33,5731872,169452528
SH603899,2025-03-24,29.26,29.59,28.8,29.04,3571969,104134256
SH603899,2025-03-25,29.14,29.25,28.85,29.21,3256203,94637040
SH603899,2025-03-26,29.3,30.3,28.92,30.13,10425730,310674528
SH603899,2025-03-27,30.09,31.2,29.82,31.04,10739980,329077824
SH603899,2025-03-28,30.83,31.08,30.32,30.68,5969464,183400768
SH603899,2025-03-31,30.61,31.34,30.26,30.59,5042758,155063728
SH603899,2025-04-01,30.59,32.41,30.58,31.81,11303701,357155328
SH603899,2025-04-02,32.5,33.08,31.49,31.64,9990425,320446368
SH603899,2025-04-03,31.5,32.2,31.22,31.6,7364562,234037952
SH603899,2025-04-07,29.5,30.45,28.44,28.44,12469335,367055680
SH603899,2025-04-08,28.52,29.8,28.52,29.56,9026469,265435824
SH603899,2025-04-09,29.31,30.37,28.72,29.93,6020813,178652464
SH603899,2025-04-10,30.41,31.24,30.0,30.85,6174600,189270848
SH603899,2025-04-11,30.58,31.03,30.08,30.35,5164407,157347200
SH603899,2025-04-14,30.39,31.15,30.39,30.55,4228698,129926344
SH603899,2025-04-15,30.55,31.18,30.25,30.59,5695590,174578912
SH603899,2025-04-16,30.59,30.7,29.29,29.87,5706038,169490128
SH603899,2025-04-17,29.58,29.98,29.32,29.65,6097083,180700608
SH603899,2025-04-18,29.58,30.16,29.58,30.01,3431995,102590384
SH603899,2025-04-21,29.98,31.84,29.51,31.6,10342106,320663552
SH603899,2025-04-22,31.59,31.84,31.03,31.41,5361600,168393664
SH603899,2025-04-23,31.69,31.69,30.9,31.17,4632862,144689008
SH603899,2025-04-24,31.17,32.05,31.06,31.55,6963552,219958976
SH603899,2025-04-25,32.0,32.18,31.22,31.22,3943136,124129920
SH603899,2025-04-28,31.22,31.91,31.13,31.32,5305736,167069776
SH603899,2025-04-29,30.58,30.58,28.95,29.47,12970727,383883072
SH603899,2025-04-30,29.47,30.05,29.39,29.42,5086997,150947200
