代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603883,2024-01-02,29.77,31.3,29.41,31.2,8981340,276956768
SH603883,2024-01-03,31.07,31.67,30.78,31.16,5718730,178172432
SH603883,2024-01-04,31.16,32.27,30.7,32.2,8827819,280707680
SH603883,2024-01-05,32.18,32.37,31.49,31.75,6601328,210807968
SH603883,2024-01-08,31.73,31.74,30.77,30.77,6684698,207692048
SH603883,2024-01-09,30.83,31.01,30.08,30.86,6387777,195540592
SH603883,2024-01-10,30.81,31.84,30.66,31.05,5956578,185929888
SH603883,2024-01-11,31.02,31.02,30.38,30.53,4901132,150006800
SH603883,2024-01-12,30.1,30.6,29.99,30.25,4892408,147734496
SH603883,2024-01-15,29.95,31.5,29.65,31.05,4179318,129726816
SH603883,2024-01-16,30.97,31.54,30.38,30.84,3940290,121304528
SH603883,2024-01-17,30.85,31.32,30.62,30.62,3368301,104295256
SH603883,2024-01-18,30.53,30.53,29.66,30.26,4958124,148962864
SH603883,2024-01-19,30.12,30.79,30.09,30.43,3517181,107271104
SH603883,2024-01-22,30.28,30.45,28.7,29.0,2929635,86781928
SH603883,2024-01-23,28.9,29.3,28.22,28.9,3160712,90756984
SH603883,2024-01-24,29.04,29.29,28.01,28.84,2964261,85012360
SH603883,2024-01-25,28.81,29.61,28.38,29.32,3704399,107635136
SH603883,2024-01-26,29.14,29.29,28.41,28.68,4301354,123978864
SH603883,2024-01-29,28.45,29.27,28.45,28.95,3238803,93772176
SH603883,2024-01-30,28.79,28.88,27.66,27.72,2873701,81171696
SH603883,2024-01-31,27.99,27.99,26.9,27.13,3455068,94438872
SH603883,2024-02-01,26.97,28.0,26.89,27.59,3540293,97677720
SH603883,2024-02-02,27.88,27.9,26.16,26.95,3395627,92297424
SH603883,2024-02-05,26.97,27.68,26.3,27.01,4537572,122061448
SH603883,2024-02-06,27.22,29.71,26.76,29.71,5738138,164670848
SH603883,2024-02-07,30.5,32.55,29.73,31.93,9915791,313813600
SH603883,2024-02-08,32.29,33.48,30.82,31.25,7261071,234982000
SH603883,2024-02-19,31.59,31.59,29.85,30.9,6163481,189498912
SH603883,2024-02-20,30.78,31.54,30.6,30.9,5348986,166071264
SH603883,2024-02-21,30.86,31.89,30.58,30.81,4782456,149935616
SH603883,2024-02-22,30.91,31.06,30.5,30.83,3306859,101475952
SH603883,2024-02-23,30.73,30.93,30.1,30.67,2704339,82521744
SH603883,2024-02-26,30.49,30.84,29.92,30.58,3183548,96775664
SH603883,2024-02-27,30.4,30.51,30.0,30.51,3661097,110720560
SH603883,2024-02-28,30.44,31.06,30.2,30.2,4807743,147442832
SH603883,2024-02-29,29.8,30.8,29.8,30.65,4142128,126019008
SH603883,2024-03-01,30.69,30.75,29.7,30.37,5138054,154559968
SH603883,2024-03-04,30.13,30.41,29.4,29.98,5456096,162343776
SH603883,2024-03-05,29.87,30.25,29.58,29.86,3553727,106367864
SH603883,2024-03-06,29.86,30.04,28.93,29.28,3844059,112626040
SH603883,2024-03-07,29.19,29.35,28.68,28.68,2624601,75896200
SH603883,2024-03-08,28.62,29.34,28.41,29.26,2860700,82824680
SH603883,2024-03-11,29.08,30.44,29.01,30.44,4417148,131991008
SH603883,2024-03-12,30.44,31.06,30.29,30.5,4804527,147300944
SH603883,2024-03-13,30.43,30.78,30.01,30.34,3518377,106711312
SH603883,2024-03-14,30.4,30.79,29.97,30.23,2031310,61599312
SH603883,2024-03-15,30.14,30.53,29.76,30.16,2278568,68635072
SH603883,2024-03-18,30.1,30.44,29.53,30.43,3075112,91907640
SH603883,2024-03-19,30.34,30.35,29.59,29.71,3222919,96262136
SH603883,2024-03-20,29.62,29.92,28.59,28.79,4165042,120423648
SH603883,2024-03-21,28.79,29.06,28.5,28.65,3708182,106473232
SH603883,2024-03-22,28.59,28.59,27.85,28.22,3693240,103974880
SH603883,2024-03-25,28.29,29.0,28.1,28.32,2997410,85587976
SH603883,2024-03-26,28.33,28.48,28.01,28.4,2431650,68771256
SH603883,2024-03-27,28.15,28.86,28.1,28.43,5593138,160004448
SH603883,2024-03-28,28.44,29.95,28.28,29.52,6659878,195731376
SH603883,2024-03-29,29.52,30.07,29.31,29.99,2803419,83432880
SH603883,2024-04-01,29.99,30.4,29.61,30.32,2714176,81817440
SH603883,2024-04-02,30.27,31.27,30.27,30.83,4147292,128578832
SH603883,2024-04-03,30.85,31.61,30.75,31.2,2911649,90861632
SH603883,2024-04-08,31.2,31.33,30.5,30.55,3129716,96605216
SH603883,2024-04-09,30.73,31.18,30.26,31.09,2024070,62431508
SH603883,2024-04-10,31.01,31.31,30.63,30.8,1800974,55670096
SH603883,2024-04-11,30.7,31.17,30.51,30.8,2158160,66856464
SH603883,2024-04-12,30.96,31.09,30.31,30.42,2536537,77658904
SH603883,2024-04-15,30.52,31.64,30.35,31.44,4013515,125434864
SH603883,2024-04-16,31.58,32.1,31.2,31.35,4216024,133756008
SH603883,2024-04-17,31.11,31.5,30.63,31.26,2794426,87016000
SH603883,2024-04-18,31.04,32.3,31.04,31.86,3793296,121065368
SH603883,2024-04-19,31.68,32.45,31.56,31.81,2992999,95899096
SH603883,2024-04-22,31.85,32.85,31.73,32.37,3037254,98337056
SH603883,2024-04-23,32.36,32.79,31.91,32.45,2601345,84242464
SH603883,2024-04-24,32.33,32.43,31.62,31.96,3534085,112499696
SH603883,2024-04-25,31.88,32.32,31.72,31.9,1800089,57518232
SH603883,2024-04-26,31.71,32.51,31.61,32.12,3393073,108655440
SH603883,2024-04-29,32.19,33.11,32.06,32.8,3386143,110948704
SH603883,2024-04-30,32.8,33.77,32.58,33.47,3323372,110886880
SH603883,2024-05-06,33.77,35.29,33.51,35.22,5046777,175550064
SH603883,2024-05-07,35.27,35.95,34.99,35.38,6230710,220840880
SH603883,2024-05-08,35.26,36.0,35.15,35.46,4051088,144222208
SH603883,2024-05-09,35.58,36.05,35.2,35.8,4839034,173374336
SH603883,2024-05-10,35.89,35.99,35.21,35.29,4539287,160947040
SH603883,2024-05-13,35.16,35.92,35.1,35.88,4059651,144129984
SH603883,2024-05-14,35.66,36.9,35.4,36.27,3968663,144182576
SH603883,2024-05-15,36.24,36.33,35.47,35.49,2971820,106391448
SH603883,2024-05-16,35.48,36.0,34.96,35.18,3063817,108403976
SH603883,2024-05-17,35.06,35.44,34.46,34.95,2796383,97301752
SH603883,2024-05-20,34.98,35.26,34.02,34.35,4109950,141310640
SH603883,2024-05-21,34.5,34.94,34.11,34.63,3608339,124885336
SH603883,2024-05-22,34.31,34.91,33.8,33.91,3706639,126746856
SH603883,2024-05-23,34.0,34.14,33.62,33.91,5050896,171284560
SH603883,2024-05-24,33.82,34.0,33.39,33.7,3863060,130240336
SH603883,2024-05-27,33.69,33.98,33.34,33.9,4527071,152754704
SH603883,2024-05-28,33.5,33.69,33.1,33.39,3854671,128428768
SH603883,2024-05-29,33.15,33.53,33.1,33.27,2201162,73281536
SH603883,2024-05-30,33.19,33.69,32.99,33.3,2307307,76876504
SH603883,2024-05-31,33.42,34.03,33.33,33.6,2362416,79545256
SH603883,2024-06-03,33.38,33.68,32.1,33.39,6815092,225629312
SH603883,2024-06-04,33.39,34.14,33.22,33.65,2872502,96696408
SH603883,2024-06-05,33.78,34.07,33.02,33.14,3745714,124843184
SH603883,2024-06-06,33.39,33.6,32.84,33.06,3072905,102024232
SH603883,2024-06-07,33.1,33.3,32.32,32.58,3387483,110543000
SH603883,2024-06-11,32.54,33.4,32.11,33.18,4667290,153259856
SH603883,2024-06-12,33.01,33.28,32.18,32.26,3686570,120171280
SH603883,2024-06-13,32.39,32.39,30.8,31.14,7980272,249132944
SH603883,2024-06-14,31.14,31.19,29.47,29.75,10044277,302029152
SH603883,2024-06-17,29.48,30.06,29.31,29.96,7427257,220923776
SH603883,2024-06-18,30.0,30.3,29.6,29.77,4438044,133064824
SH603883,2024-06-19,29.77,29.9,29.49,29.66,4837340,143611280
SH603883,2024-06-20,29.6,29.75,28.3,28.7,9044328,260175600
SH603883,2024-06-21,28.95,28.97,28.31,28.62,3859686,110355952
SH603883,2024-06-24,28.5,28.6,27.13,27.35,8690081,238878512
SH603883,2024-06-25,27.47,27.48,26.51,26.73,5039600,135325584
SH603883,2024-06-26,26.73,26.9,26.33,26.56,5211844,138321600
SH603883,2024-06-27,19.92,19.92,19.16,19.2,10314194,199665472
SH603883,2024-06-28,19.19,19.29,18.2,18.36,16898644,314002688
SH603883,2024-07-01,18.36,19.29,18.14,19.18,16177541,302822112
SH603883,2024-07-02,19.03,19.45,18.78,18.95,12198432,232268864
SH603883,2024-07-03,18.98,18.98,17.96,18.06,11776614,215463296
SH603883,2024-07-04,18.01,18.1,17.51,17.64,9216334,163080304
SH603883,2024-07-05,17.54,17.85,17.18,17.85,10327871,180536640
SH603883,2024-07-08,17.69,17.69,17.13,17.32,11887982,205631600
SH603883,2024-07-09,17.32,17.35,16.85,16.98,13096859,222660208
SH603883,2024-07-10,16.75,16.75,16.35,16.47,13567352,223919200
SH603883,2024-07-11,16.65,17.08,16.52,16.96,10744537,181205920
SH603883,2024-07-12,16.96,17.02,16.42,16.56,12808493,212075600
SH603883,2024-07-15,16.5,16.5,16.12,16.2,10904130,177244224
SH603883,2024-07-16,16.18,16.19,15.78,15.92,8900378,141537472
SH603883,2024-07-17,16.03,16.38,15.81,16.2,12401890,199609088
SH603883,2024-07-18,16.1,16.63,15.82,16.59,16249625,264172432
SH603883,2024-07-19,16.5,16.65,16.33,16.52,12184734,200950080
SH603883,2024-07-22,16.53,16.68,16.38,16.51,9108202,150275584
SH603883,2024-07-23,16.47,16.51,15.84,15.86,14497159,232722976
SH603883,2024-07-24,15.84,15.88,15.2,15.32,16094136,248646176
SH603883,2024-07-25,15.23,15.55,15.05,15.32,11537253,176747056
SH603883,2024-07-26,15.32,15.49,15.16,15.29,11272195,172252288
SH603883,2024-07-29,15.26,15.29,14.65,14.66,15368649,227564256
SH603883,2024-07-30,14.68,14.73,14.46,14.63,10581610,154446592
SH603883,2024-07-31,13.6,14.02,13.17,13.89,70104848,949691840
SH603883,2024-08-01,13.89,14.05,13.43,13.49,48781156,668698368
SH603883,2024-08-02,13.48,13.99,13.33,13.57,42058088,577199232
SH603883,2024-08-05,13.5,14.52,13.43,13.94,47912040,672972032
SH603883,2024-08-06,14.1,14.1,13.62,13.99,30727708,425704896
SH603883,2024-08-07,13.89,13.99,13.57,13.76,22167582,304247744
SH603883,2024-08-08,13.68,13.99,13.63,13.87,19622494,271608960
SH603883,2024-08-09,13.87,13.96,13.58,13.59,17730456,243201232
SH603883,2024-08-12,13.63,14.04,13.48,13.73,22059188,304100224
SH603883,2024-08-13,13.84,13.89,13.36,13.53,17010152,229632864
SH603883,2024-08-14,13.54,13.54,13.15,13.16,15368565,203364352
SH603883,2024-08-15,13.09,13.23,12.79,12.99,20500058,266616048
SH603883,2024-08-16,12.99,13.01,12.59,12.6,19876062,252541760
SH603883,2024-08-19,12.6,12.76,12.43,12.5,17305144,217256368
SH603883,2024-08-20,12.5,12.67,12.32,12.59,19787250,247290816
SH603883,2024-08-21,12.56,12.84,12.48,12.49,16846960,213228848
SH603883,2024-08-22,12.51,12.61,12.3,12.32,11416655,141422512
SH603883,2024-08-23,12.3,12.62,12.26,12.32,15154584,187512000
