代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603605,2024-01-02,99.69,100.2,98.22,99.72,956599,94955424
SH603605,2024-01-03,99.28,100.15,97.13,97.72,1068095,104694552
SH603605,2024-01-04,97.45,99.43,95.5,96.42,1510808,146500624
SH603605,2024-01-05,96.3,96.3,93.3,93.42,1898779,178713680
SH603605,2024-01-08,93.42,95.59,92.2,92.8,2093124,196421824
SH603605,2024-01-09,93.0,94.6,92.27,94.04,1512743,141373232
SH603605,2024-01-10,93.45,98.48,93.45,97.94,2925722,283636544
SH603605,2024-01-11,97.12,98.06,96.67,96.72,1416829,137862832
SH603605,2024-01-12,96.0,96.72,93.67,94.5,1514158,143403472
SH603605,2024-01-15,93.3,94.77,92.9,94.23,1241020,116466384
SH603605,2024-01-16,93.78,94.72,93.22,94.47,846637,79587960
SH603605,2024-01-17,93.63,94.47,93.03,93.19,1012870,94656408
SH603605,2024-01-18,92.5,92.96,88.9,92.38,1989635,180701632
SH603605,2024-01-19,92.0,93.56,91.61,92.73,1373613,127108632
SH603605,2024-01-22,92.52,92.7,86.75,87.65,2092072,187357376
SH603605,2024-01-23,86.55,87.77,85.1,87.61,1839054,160151776
SH603605,2024-01-24,87.73,89.3,86.79,88.01,2078330,183054832
SH603605,2024-01-25,87.3,90.1,85.72,89.3,1929637,170099552
SH603605,2024-01-26,88.55,89.23,84.67,86.68,2915698,252043504
SH603605,2024-01-29,86.08,86.8,82.36,82.6,3684735,309820864
SH603605,2024-01-30,82.6,82.6,78.52,78.98,4584402,364760672
SH603605,2024-01-31,78.4,83.15,77.87,82.39,3927999,317738592
SH603605,2024-02-01,81.88,82.33,79.28,79.53,2320062,186239536
SH603605,2024-02-02,79.0,80.4,76.5,78.5,2153940,168673952
SH603605,2024-02-05,77.98,80.63,75.01,78.24,3603757,279843712
SH603605,2024-02-06,75.57,83.15,75.57,82.5,3790638,303605760
SH603605,2024-02-07,82.0,86.8,81.0,84.56,3079775,260956288
SH603605,2024-02-08,84.73,86.18,83.12,85.41,2531016,215530976
SH603605,2024-02-19,86.58,89.68,86.58,89.56,2473227,219516800
SH603605,2024-02-20,89.85,94.88,89.0,93.82,3886655,361476256
SH603605,2024-02-21,93.71,95.65,92.3,93.62,2954832,278623200
SH603605,2024-02-22,93.59,98.25,93.12,98.22,3442772,333307776
SH603605,2024-02-23,98.8,103.0,98.24,102.2,2720113,273951232
SH603605,2024-02-26,102.21,103.5,100.06,102.15,3029300,309979232
SH603605,2024-02-27,101.6,103.49,101.01,101.92,2416775,246625104
SH603605,2024-02-28,102.54,105.0,101.5,101.5,2571384,265143136
SH603605,2024-02-29,103.0,107.06,101.6,106.09,5195249,547419008
SH603605,2024-03-01,105.48,106.3,99.85,101.6,5188996,528568416
SH603605,2024-03-04,100.76,100.8,97.68,98.98,3719929,369591520
SH603605,2024-03-05,97.7,98.72,94.86,95.8,4609105,442184608
SH603605,2024-03-06,95.58,96.66,94.05,95.01,3172755,301891200
SH603605,2024-03-07,94.88,95.64,92.28,92.62,3462436,323899648
SH603605,2024-03-08,92.19,93.8,91.7,93.64,3491289,324217376
SH603605,2024-03-11,93.98,97.77,93.0,97.6,4145891,398811008
SH603605,2024-03-12,96.99,99.5,96.46,99.3,3538528,347369024
SH603605,2024-03-13,98.77,99.78,96.56,97.15,2670320,261350544
SH603605,2024-03-14,96.75,98.61,95.45,97.05,3629102,351430816
SH603605,2024-03-15,96.8,98.29,95.02,95.37,2006689,192891424
SH603605,2024-03-18,95.0,95.37,93.47,95.01,2781275,262781584
SH603605,2024-03-19,95.0,98.39,94.53,96.68,2969994,288465280
SH603605,2024-03-20,96.3,97.37,95.3,96.24,1572570,151528528
SH603605,2024-03-21,96.88,96.88,94.0,94.42,3216321,305300800
SH603605,2024-03-22,93.85,95.0,93.5,94.61,2117270,199622432
SH603605,2024-03-25,93.78,95.2,93.7,94.29,1918440,181383184
SH603605,2024-03-26,94.8,95.0,92.31,93.14,1599715,148904112
SH603605,2024-03-27,92.73,94.73,92.7,92.88,1420515,133017856
SH603605,2024-03-28,92.28,94.5,91.4,93.3,1312638,122229704
SH603605,2024-03-29,93.25,96.0,93.11,95.98,1324816,125626096
SH603605,2024-04-01,95.95,96.6,94.97,96.07,2355573,225697760
SH603605,2024-04-02,96.0,96.52,94.86,95.86,2015834,192521600
SH603605,2024-04-03,96.2,98.58,96.2,96.86,3040393,295969152
SH603605,2024-04-08,96.01,96.95,94.8,95.63,2108724,201909856
SH603605,2024-04-09,95.21,96.88,94.31,95.9,2821496,269290400
SH603605,2024-04-10,96.7,99.01,96.5,98.32,4590543,450654368
SH603605,2024-04-11,97.76,102.5,97.41,101.99,4039123,408830880
SH603605,2024-04-12,101.25,101.98,99.6,100.0,1784248,179647472
SH603605,2024-04-15,100.0,102.98,100.0,102.38,2215464,226277888
SH603605,2024-04-16,102.06,102.93,99.68,100.68,2795337,282021248
SH603605,2024-04-17,100.04,101.5,98.3,101.1,2550370,254662784
SH603605,2024-04-18,100.3,104.61,99.63,103.46,4337385,447722496
SH603605,2024-04-19,106.95,108.88,103.54,103.6,6999987,739197312
SH603605,2024-04-22,104.0,106.0,102.69,104.4,3785903,396647296
SH603605,2024-04-23,103.41,108.3,103.4,108.25,4712475,500719776
SH603605,2024-04-24,108.68,111.3,107.99,110.97,5128297,563890048
SH603605,2024-04-25,112.0,112.0,109.3,110.12,2224546,245339504
SH603605,2024-04-26,111.03,112.5,108.88,109.1,2743953,303168352
