代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601665,2024-01-02,3.89,3.9,3.86,3.86,11647300,45170816
SH601665,2024-01-03,3.86,3.9,3.85,3.89,12217193,47343884
SH601665,2024-01-04,3.89,3.92,3.88,3.92,12956073,50509624
SH601665,2024-01-05,3.92,4.0,3.91,3.95,23745344,93973504
SH601665,2024-01-08,3.93,3.94,3.87,3.88,14948676,58307720
SH601665,2024-01-09,3.88,3.95,3.82,3.94,13540863,52747940
SH601665,2024-01-10,3.92,3.94,3.89,3.9,8680700,33966152
SH601665,2024-01-11,3.88,3.95,3.87,3.92,10758982,42174120
SH601665,2024-01-12,3.91,3.98,3.91,3.95,11838220,46871876
SH601665,2024-01-15,3.94,4.0,3.93,3.99,14861282,59129428
SH601665,2024-01-16,3.99,4.04,3.97,4.01,20160468,80711912
SH601665,2024-01-17,4.02,4.03,3.95,3.95,17618402,70412912
SH601665,2024-01-18,3.94,3.96,3.82,3.92,22713514,88336976
SH601665,2024-01-19,3.9,3.93,3.87,3.89,15001337,58508892
SH601665,2024-01-22,3.95,4.05,3.92,3.96,55391856,221437984
SH601665,2024-01-23,3.93,3.99,3.88,3.94,37279888,146743616
SH601665,2024-01-24,3.96,4.01,3.85,4.01,40746680,160265184
SH601665,2024-01-25,3.98,4.1,3.97,4.08,42158824,170142976
SH601665,2024-01-26,4.19,4.49,4.16,4.49,147339680,656243264
SH601665,2024-01-29,4.5,4.55,4.24,4.3,244572032,1065630976
SH601665,2024-01-30,4.24,4.27,4.11,4.18,106652480,446733376
SH601665,2024-01-31,4.18,4.31,4.16,4.19,94627576,399890752
SH601665,2024-02-01,4.13,4.24,4.12,4.15,69138728,288648096
SH601665,2024-02-02,4.14,4.21,4.0,4.08,72629976,299396128
SH601665,2024-02-05,4.05,4.14,3.96,4.1,77523368,315135328
SH601665,2024-02-06,4.05,4.23,4.03,4.2,70746496,293291552
SH601665,2024-02-07,4.2,4.29,4.17,4.29,84294592,356503936
SH601665,2024-02-08,4.27,4.43,4.23,4.25,87521104,378765792
SH601665,2024-02-19,4.26,4.26,4.16,4.23,59470220,250352032
SH601665,2024-02-20,4.2,4.29,4.19,4.27,50180036,212656592
SH601665,2024-02-21,4.26,4.7,4.25,4.49,130256736,584522240
SH601665,2024-02-22,4.44,4.47,4.37,4.45,62742756,277316832
SH601665,2024-02-23,4.43,4.53,4.39,4.42,62298280,276332256
SH601665,2024-02-26,4.42,4.43,4.31,4.33,61404540,267542832
SH601665,2024-02-27,4.32,4.37,4.28,4.35,49404448,213502928
SH601665,2024-02-28,4.34,4.38,4.3,4.31,58732760,255146384
SH601665,2024-02-29,4.29,4.35,4.29,4.34,45192928,195154880
SH601665,2024-03-01,4.33,4.34,4.3,4.33,34601408,149408464
SH601665,2024-03-04,4.32,4.33,4.25,4.26,38078140,162581520
SH601665,2024-03-05,4.26,4.41,4.25,4.4,59322988,258399392
SH601665,2024-03-06,4.4,4.41,4.32,4.35,42426592,185029184
SH601665,2024-03-07,4.34,4.38,4.3,4.32,33433224,145028912
SH601665,2024-03-08,4.31,4.36,4.3,4.34,23556296,101995360
SH601665,2024-03-11,4.33,4.36,4.29,4.34,26043460,112314528
SH601665,2024-03-12,4.32,4.33,4.27,4.28,29290924,125736960
SH601665,2024-03-13,4.28,4.3,4.21,4.24,32812534,139024272
SH601665,2024-03-14,4.23,4.28,4.22,4.24,22237578,94569752
SH601665,2024-03-15,4.26,4.29,4.25,4.29,22105052,94489840
SH601665,2024-03-18,4.29,4.31,4.24,4.3,25782708,109994320
SH601665,2024-03-19,4.28,4.29,4.24,4.25,18120852,77154912
SH601665,2024-03-20,4.26,4.32,4.22,4.29,26392560,112778544
SH601665,2024-03-21,4.29,4.32,4.27,4.3,22758912,97803648
SH601665,2024-03-22,4.3,4.31,4.24,4.25,20834728,88816416
SH601665,2024-03-25,4.25,4.3,4.23,4.27,20792970,88806912
SH601665,2024-03-26,4.28,4.32,4.26,4.31,26524264,113916600
SH601665,2024-03-27,4.31,4.39,4.31,4.33,40331824,175820528
SH601665,2024-03-28,4.33,4.35,4.27,4.29,33843464,145649920
SH601665,2024-03-29,4.27,4.31,4.26,4.29,20738908,88987416
SH601665,2024-04-01,4.28,4.45,4.27,4.44,46161488,203359248
SH601665,2024-04-02,4.43,4.5,4.4,4.43,26417100,117217296
SH601665,2024-04-03,4.44,4.46,4.4,4.45,20705452,91820136
SH601665,2024-04-08,4.43,4.53,4.42,4.46,27291572,122279488
SH601665,2024-04-09,4.45,4.51,4.44,4.45,27140044,121200264
SH601665,2024-04-10,4.44,4.49,4.41,4.43,22229172,98906808
SH601665,2024-04-11,4.43,4.49,4.38,4.45,19228500,85484480
SH601665,2024-04-12,4.42,4.47,4.42,4.42,18930684,84160696
SH601665,2024-04-15,4.44,4.58,4.43,4.55,39333660,178120032
SH601665,2024-04-16,4.53,4.58,4.48,4.49,37159328,168223104
SH601665,2024-04-17,4.49,4.59,4.42,4.59,39975516,180628864
SH601665,2024-04-18,4.55,4.73,4.55,4.65,48764208,226836096
SH601665,2024-04-19,4.62,4.72,4.6,4.63,32429702,150895744
SH601665,2024-04-22,4.63,4.71,4.55,4.57,29624710,135987088
SH601665,2024-04-23,4.58,4.61,4.54,4.57,24234780,110818008
SH601665,2024-04-24,4.55,4.57,4.46,4.5,27226832,122429640
SH601665,2024-04-25,4.5,4.63,4.49,4.63,30270776,138390096
SH601665,2024-04-26,4.61,4.63,4.45,4.54,46563052,210851376
SH601665,2024-04-29,4.58,4.86,4.56,4.78,80901208,384966368
SH601665,2024-04-30,4.76,4.82,4.68,4.77,42620820,202407424
SH601665,2024-05-06,4.8,4.83,4.69,4.72,45449456,215577152
SH601665,2024-05-07,4.72,4.82,4.72,4.79,36545544,174634416
SH601665,2024-05-08,4.79,4.85,4.75,4.75,22005722,105397576
SH601665,2024-05-09,4.75,4.82,4.74,4.78,17565032,84071984
SH601665,2024-05-10,4.8,4.84,4.76,4.82,26558916,127611464
SH601665,2024-05-13,4.82,5.13,4.78,5.08,61254636,305832032
SH601665,2024-05-14,5.06,5.22,5.0,5.02,42221248,214415616
SH601665,2024-05-15,5.03,5.09,4.95,5.03,32150280,161369616
SH601665,2024-05-16,5.03,5.18,5.0,5.12,38505912,196780288
SH601665,2024-05-17,5.13,5.24,5.09,5.22,36064544,185983408
SH601665,2024-05-20,5.22,5.28,5.11,5.16,35522076,183972064
SH601665,2024-05-21,5.14,5.22,5.13,5.19,26344286,136529248
SH601665,2024-05-22,5.19,5.22,5.15,5.19,30060564,155957632
SH601665,2024-05-23,5.17,5.24,5.11,5.14,27792058,143383888
SH601665,2024-05-24,5.12,5.2,5.11,5.15,22565820,116615840
SH601665,2024-05-27,5.14,5.22,5.13,5.2,23134292,119636736
SH601665,2024-05-28,5.21,5.24,5.13,5.15,17952858,92620240
SH601665,2024-05-29,5.15,5.17,5.04,5.07,24235816,123617064
SH601665,2024-05-30,5.07,5.09,4.99,5.01,19463056,98122704
SH601665,2024-05-31,4.99,5.04,4.98,5.0,14370500,71945536
SH601665,2024-06-03,4.98,5.02,4.89,4.97,29565796,146126656
SH601665,2024-06-04,4.97,5.08,4.93,5.04,22177798,111216200
SH601665,2024-06-05,4.99,5.03,4.85,4.88,33682960,165466640
