代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601118,2024-01-02,4.29,4.34,4.27,4.33,20572568,88550552
SH601118,2024-01-03,4.3,4.32,4.25,4.27,14061600,60293048
SH601118,2024-01-04,4.27,4.28,4.23,4.24,9772479,41550488
SH601118,2024-01-05,4.23,4.28,4.2,4.22,11142200,47304412
SH601118,2024-01-08,4.2,4.21,4.11,4.12,14375330,59717072
SH601118,2024-01-09,4.12,4.15,4.1,4.11,14170453,58423688
SH601118,2024-01-10,4.1,4.13,4.07,4.1,10013971,41083760
SH601118,2024-01-11,4.11,4.15,4.09,4.14,13571390,55931076
SH601118,2024-01-12,4.13,4.19,4.13,4.16,11249700,46898132
SH601118,2024-01-15,4.16,4.28,4.12,4.19,15857200,66520464
SH601118,2024-01-16,4.18,4.2,4.13,4.16,11173900,46500284
SH601118,2024-01-17,4.16,4.17,4.08,4.08,11194300,46196660
SH601118,2024-01-18,4.09,4.1,3.99,4.09,20654976,83367232
SH601118,2024-01-19,4.07,4.09,4.04,4.06,10950227,44514568
SH601118,2024-01-22,4.06,4.06,3.88,3.92,17492420,69368424
SH601118,2024-01-23,3.92,3.96,3.86,3.95,13210907,51789928
SH601118,2024-01-24,3.95,4.05,3.9,4.05,16474226,65660524
SH601118,2024-01-25,4.09,4.15,4.07,4.14,22342950,91791328
SH601118,2024-01-26,4.12,4.33,4.11,4.24,36777208,155878048
SH601118,2024-01-29,4.25,4.26,4.14,4.14,25832732,108066800
SH601118,2024-01-30,4.17,4.21,4.14,4.14,28867426,120816824
SH601118,2024-01-31,4.15,4.2,4.08,4.11,21820740,90288680
SH601118,2024-02-01,4.12,4.17,4.04,4.11,18215764,75062816
SH601118,2024-02-02,4.12,4.19,3.92,4.03,27898470,113620720
SH601118,2024-02-05,4.04,4.05,3.75,3.94,37487008,146890272
SH601118,2024-02-06,3.9,4.12,3.86,4.09,33409678,134030640
SH601118,2024-02-07,4.11,4.33,4.1,4.32,62089500,265471232
SH601118,2024-02-08,4.31,4.45,4.3,4.36,58818688,258381504
SH601118,2024-02-19,4.43,4.45,4.3,4.34,39273448,171346416
SH601118,2024-02-20,4.34,4.36,4.29,4.32,22875100,98869840
SH601118,2024-02-21,4.3,4.41,4.29,4.35,29039236,126806112
SH601118,2024-02-22,4.37,4.43,4.32,4.39,22600230,98797064
SH601118,2024-02-23,4.4,4.41,4.34,4.37,20255178,88395312
SH601118,2024-02-26,4.38,4.39,4.31,4.33,19609788,85106336
SH601118,2024-02-27,4.35,4.46,4.35,4.46,35734328,157397184
SH601118,2024-02-28,4.45,4.5,4.4,4.4,40256948,179732624
SH601118,2024-02-29,4.38,4.48,4.37,4.47,32583160,144867744
SH601118,2024-03-01,4.46,4.49,4.44,4.48,19811812,88494952
SH601118,2024-03-04,4.48,4.53,4.43,4.46,21924210,97950088
SH601118,2024-03-05,4.44,4.5,4.41,4.46,22975124,102427528
SH601118,2024-03-06,4.46,4.49,4.42,4.44,13862900,61669052
SH601118,2024-03-07,4.44,4.49,4.43,4.44,18439160,82281224
SH601118,2024-03-08,4.45,4.58,4.41,4.56,32335600,145271184
SH601118,2024-03-11,4.53,4.54,4.48,4.51,22101800,99609776
SH601118,2024-03-12,4.5,4.54,4.48,4.53,23314102,105192288
SH601118,2024-03-13,4.54,4.56,4.5,4.53,21357500,96675616
SH601118,2024-03-14,4.58,4.69,4.54,4.57,38817496,179147648
SH601118,2024-03-15,4.68,4.86,4.64,4.85,91704536,437098272
SH601118,2024-03-18,5.15,5.34,5.06,5.34,213787104,1127750784
SH601118,2024-03-19,5.24,5.28,5.08,5.08,130015576,669489920
SH601118,2024-03-20,5.12,5.3,5.1,5.2,102108680,531132576
SH601118,2024-03-21,5.1,5.45,5.09,5.25,99797536,525115904
SH601118,2024-03-22,5.15,5.19,4.91,4.97,102951832,516487296
SH601118,2024-03-25,4.93,5.01,4.89,4.91,52342436,258767520
SH601118,2024-03-26,4.97,5.01,4.92,4.99,45354144,225275424
SH601118,2024-03-27,4.95,4.98,4.87,4.9,39754504,196121200
SH601118,2024-03-28,4.89,5.08,4.86,5.03,52230400,259822896
SH601118,2024-03-29,5.05,5.09,4.98,5.09,33232576,167417008
SH601118,2024-04-01,5.08,5.13,5.04,5.11,42317312,214998016
SH601118,2024-04-02,5.05,5.13,5.02,5.05,42471108,215092704
SH601118,2024-04-03,5.05,5.14,5.03,5.11,51896500,264356352
SH601118,2024-04-08,5.1,5.29,5.09,5.18,86343880,450077184
SH601118,2024-04-09,5.14,5.27,5.05,5.22,64762428,334153856
SH601118,2024-04-10,5.18,5.2,5.07,5.12,47908816,245256592
SH601118,2024-04-11,5.01,5.14,4.99,5.08,42384880,214790912
SH601118,2024-04-12,5.0,5.11,4.99,5.05,39667888,200226208
SH601118,2024-04-15,5.0,5.06,4.88,5.02,45538668,227261440
SH601118,2024-04-16,4.99,5.07,4.86,4.88,57988312,288160992
SH601118,2024-04-17,4.9,4.99,4.87,4.94,52338232,258240560
SH601118,2024-04-18,4.93,5.11,4.89,5.05,45840216,230142480
SH601118,2024-04-19,5.0,5.16,4.95,5.09,49196760,249470800
SH601118,2024-04-22,5.07,5.13,5.0,5.0,36252496,182882368
SH601118,2024-04-23,4.96,4.97,4.78,4.78,49690160,240467568
SH601118,2024-04-24,4.83,4.88,4.76,4.86,33000732,159345856
SH601118,2024-04-25,4.84,4.9,4.79,4.81,28725310,139009280
SH601118,2024-04-26,4.81,4.91,4.8,4.91,39690576,192410528
SH601118,2024-04-29,4.9,4.97,4.85,4.95,38483928,189389792
SH601118,2024-04-30,4.86,4.87,4.56,4.63,87536312,406951392
SH601118,2024-05-06,4.63,4.75,4.62,4.74,75788808,357111840
SH601118,2024-05-07,4.76,4.85,4.73,4.81,43765488,210128960
SH601118,2024-05-08,4.82,4.86,4.74,4.76,26748454,127846992
SH601118,2024-05-09,4.75,4.88,4.74,4.85,36346516,175753024
SH601118,2024-05-10,4.86,4.87,4.78,4.82,28554900,137481680
SH601118,2024-05-13,4.83,4.87,4.76,4.82,25321900,122018904
SH601118,2024-05-14,4.84,4.94,4.83,4.83,33314928,162446160
SH601118,2024-05-15,4.83,4.86,4.78,4.81,23626010,113821328
SH601118,2024-05-16,4.81,4.92,4.8,4.84,36762100,178484608
SH601118,2024-05-17,4.86,4.95,4.8,4.87,45724624,222594944
SH601118,2024-05-20,4.9,5.04,4.89,5.02,54711172,272451296
SH601118,2024-05-21,5.02,5.03,4.88,4.9,45507400,224494256
SH601118,2024-05-22,4.91,4.92,4.78,4.8,39157000,189588128
SH601118,2024-05-23,4.8,4.83,4.66,4.69,39498832,186455648
SH601118,2024-05-24,4.71,4.82,4.71,4.75,36325436,173299600
SH601118,2024-05-27,4.77,4.78,4.7,4.77,26544104,125787192
SH601118,2024-05-28,4.78,5.12,4.73,5.0,110337576,549453120
SH601118,2024-05-29,4.96,5.14,4.91,5.11,79379992,402121344
SH601118,2024-05-30,5.22,5.48,5.19,5.24,148001296,788858432
SH601118,2024-05-31,5.11,5.19,5.05,5.08,75515216,385740672
SH601118,2024-06-03,5.01,5.08,4.92,4.98,58874732,293939200
SH601118,2024-06-04,4.93,5.14,4.9,5.1,53935800,272411648
SH601118,2024-06-05,5.1,5.19,5.03,5.06,43968504,224316848
SH601118,2024-06-06,5.07,5.2,5.07,5.16,59165784,303869888
SH601118,2024-06-07,5.45,5.65,5.4,5.5,150289472,828879936
SH601118,2024-06-11,5.25,5.39,4.95,5.13,167775568,858436352
SH601118,2024-06-12,5.13,5.19,5.01,5.14,76858064,392649888
SH601118,2024-06-13,5.03,5.07,4.86,4.89,75319840,372597792
SH601118,2024-06-14,4.84,4.94,4.83,4.93,40279680,197316000
SH601118,2024-06-17,4.9,4.9,4.73,4.75,45547772,218545424
SH601118,2024-06-18,4.75,4.86,4.7,4.76,32573238,154826720
SH601118,2024-06-19,4.76,4.81,4.67,4.69,29182500,137994960
SH601118,2024-06-20,4.7,4.76,4.66,4.7,29580600,139082752
SH601118,2024-06-21,4.68,4.73,4.64,4.67,24715964,115663632
SH601118,2024-06-24,4.63,4.65,4.49,4.52,35027548,159270496
SH601118,2024-06-25,4.58,4.72,4.53,4.64,49777920,230045200
SH601118,2024-06-26,4.6,4.62,4.48,4.6,30598724,139070192
SH601118,2024-06-27,4.59,4.6,4.5,4.55,24845800,113050592
SH601118,2024-06-28,4.52,4.59,4.51,4.55,21136368,96348176
SH601118,2024-07-01,4.52,4.62,4.51,4.6,23531684,107414864
SH601118,2024-07-02,4.63,4.71,4.61,4.68,23526776,109807448
SH601118,2024-07-03,4.67,4.73,4.62,4.65,19887420,92713648
SH601118,2024-07-04,4.66,4.76,4.65,4.66,26926920,126190920
SH601118,2024-07-05,4.6,4.71,4.54,4.69,25194500,116646976
SH601118,2024-07-08,4.65,4.67,4.48,4.51,23824104,108676984
SH601118,2024-07-09,4.53,4.55,4.4,4.54,27968140,125406616
SH601118,2024-07-10,4.49,4.52,4.43,4.44,16065706,71781680
SH601118,2024-07-11,4.48,4.59,4.47,4.56,25779790,117183768
SH601118,2024-07-12,4.55,4.58,4.53,4.55,12915761,58841368
SH601118,2024-07-15,4.55,4.6,4.49,4.55,17081100,77765760
SH601118,2024-07-16,4.52,4.54,4.47,4.5,14395980,64847232
SH601118,2024-07-17,4.52,4.54,4.45,4.45,16230680,72821768
SH601118,2024-07-18,4.43,4.48,4.39,4.47,16647544,73896928
SH601118,2024-07-19,4.46,4.46,4.38,4.42,18761160,82813144
SH601118,2024-07-22,4.42,4.42,4.35,4.37,17286500,75670440
SH601118,2024-07-23,4.37,4.42,4.22,4.23,25882420,111917000
SH601118,2024-07-24,4.25,4.29,4.2,4.21,19643100,83191304
SH601118,2024-07-25,4.16,4.23,4.13,4.17,19138462,79869088
SH601118,2024-07-26,4.17,4.25,4.17,4.23,17373700,73218144
SH601118,2024-07-29,4.25,4.25,4.19,4.22,10389900,43916372
SH601118,2024-07-30,4.22,4.25,4.18,4.23,12021343,50748924
