代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600166,2024-01-02,2.72,2.74,2.69,2.69,64143600,174170400.0
SH600166,2024-01-03,2.69,2.72,2.67,2.7,59024500,158923936.0
SH600166,2024-01-04,2.69,2.7,2.64,2.65,58364100,155427200.0
SH600166,2024-01-05,2.66,2.71,2.63,2.65,90216128,240989360.0
SH600166,2024-01-08,2.66,2.67,2.59,2.6,81297088,213575536.0
SH600166,2024-01-09,2.6,2.66,2.6,2.63,56849132,149255824.0
SH600166,2024-01-10,2.61,2.62,2.56,2.59,48860848,126681488.0
SH600166,2024-01-11,2.59,2.67,2.57,2.66,80068608,210868144.0
SH600166,2024-01-12,2.66,2.68,2.65,2.66,44656800,118931504.0
SH600166,2024-01-15,2.75,2.8,2.64,2.66,156937200,423538688.0
SH600166,2024-01-16,2.65,2.66,2.55,2.59,122823528,319186912.0
SH600166,2024-01-17,2.58,2.59,2.52,2.52,65751572,167922944.0
SH600166,2024-01-18,2.5,2.52,2.45,2.51,83311536,207161280.0
SH600166,2024-01-19,2.51,2.53,2.49,2.5,56895500,142641840.0
SH600166,2024-01-22,2.49,2.51,2.36,2.38,78655872,191708688.0
SH600166,2024-01-23,2.37,2.46,2.34,2.45,87281512,210198576.0
SH600166,2024-01-24,2.55,2.62,2.47,2.56,176841072,448380192.0
SH600166,2024-01-25,2.54,2.6,2.52,2.6,126351200,324711712.0
SH600166,2024-01-26,2.58,2.68,2.58,2.66,133772680,354241408.0
SH600166,2024-01-29,2.67,2.68,2.55,2.55,100751048,262005008.0
SH600166,2024-01-30,2.54,2.59,2.5,2.51,67541688,172658640.0
SH600166,2024-01-31,2.5,2.52,2.42,2.43,78397736,192920272.0
SH600166,2024-02-01,2.42,2.46,2.37,2.39,93322592,224881728.0
SH600166,2024-02-02,2.41,2.44,2.24,2.33,104171656,245775840.0
SH600166,2024-02-05,2.31,2.4,2.2,2.36,144388128,331492032.0
SH600166,2024-02-06,2.32,2.52,2.29,2.5,123826360,299967840.0
SH600166,2024-02-07,2.5,2.67,2.48,2.66,171901344,448375040.0
SH600166,2024-02-08,2.66,2.75,2.65,2.7,151279856,410271392.0
SH600166,2024-02-19,2.75,2.75,2.62,2.65,122618792,327267296.0
SH600166,2024-02-20,2.64,2.65,2.59,2.63,71372704,186411616.0
SH600166,2024-02-21,2.61,2.71,2.59,2.65,110250704,294487648.0
SH600166,2024-02-22,2.65,2.67,2.61,2.65,81698056,215451696.0
SH600166,2024-02-23,2.64,2.69,2.62,2.69,98851104,262432000.0
SH600166,2024-02-26,2.77,2.82,2.71,2.73,156194672,432451584.0
SH600166,2024-02-27,2.71,2.81,2.69,2.81,130239920,361586048.0
SH600166,2024-02-28,2.82,2.82,2.68,2.68,135781152,374610176.0
SH600166,2024-02-29,2.68,2.86,2.66,2.85,199816768,558487936.0
SH600166,2024-03-01,2.88,2.89,2.8,2.85,137219024,389932096.0
SH600166,2024-03-04,2.83,2.85,2.75,2.78,99576104,277771264.0
SH600166,2024-03-05,2.76,2.86,2.72,2.83,163851904,458814080.0
SH600166,2024-03-06,2.81,2.81,2.75,2.77,93026360,258680016.0
SH600166,2024-03-07,2.78,2.8,2.73,2.74,79775800,220952240.0
SH600166,2024-03-08,2.75,2.76,2.71,2.74,57916700,158037824.0
SH600166,2024-03-11,2.72,2.79,2.72,2.79,80837448,222722496.0
SH600166,2024-03-12,2.79,2.82,2.75,2.78,90037856,250241568.0
SH600166,2024-03-13,2.8,2.91,2.78,2.82,174804640,498382560.0
SH600166,2024-03-14,2.85,2.91,2.74,2.77,163449408,461004352.0
SH600166,2024-03-15,2.76,2.82,2.72,2.82,115171816,320527776.0
SH600166,2024-03-18,2.83,2.9,2.83,2.88,157983936,453096000.0
SH600166,2024-03-19,2.88,2.89,2.82,2.83,107589184,306499200.0
SH600166,2024-03-20,2.84,2.86,2.8,2.84,94412064,266562896.0
SH600166,2024-03-21,2.83,2.87,2.81,2.85,114276496,324260544.0
SH600166,2024-03-22,2.83,2.84,2.76,2.77,105082032,292844288.0
SH600166,2024-03-25,2.76,2.78,2.71,2.72,92299264,252786320.0
SH600166,2024-03-26,2.72,2.83,2.7,2.82,149385760,413918080.0
SH600166,2024-03-27,2.81,2.81,2.68,2.68,115072440,314486592.0
SH600166,2024-03-28,2.67,2.77,2.66,2.73,119633648,326625824.0
SH600166,2024-03-29,2.73,2.75,2.69,2.73,52503400,142645392.0
SH600166,2024-04-01,2.74,2.82,2.72,2.81,126697152,353145632.0
SH600166,2024-04-02,2.81,2.83,2.78,2.8,76813248,215102928.0
SH600166,2024-04-03,2.8,2.8,2.72,2.73,95713712,262978272.0
SH600166,2024-04-08,2.73,2.77,2.7,2.7,83203112,227428672.0
SH600166,2024-04-09,2.7,2.73,2.67,2.69,67406288,181480688.0
SH600166,2024-04-10,2.69,2.73,2.65,2.71,110736416,297204096.0
SH600166,2024-04-11,2.69,2.77,2.66,2.74,130696520,356134112.0
SH600166,2024-04-12,2.73,2.75,2.7,2.71,75465800,205991504.0
SH600166,2024-04-15,2.69,2.74,2.62,2.7,103218896,277775552.0
SH600166,2024-04-16,2.69,2.7,2.59,2.6,108226128,285802944.0
SH600166,2024-04-17,2.6,2.77,2.6,2.76,138848144,374395232.0
SH600166,2024-04-18,2.75,2.8,2.73,2.75,108726608,300859296.0
SH600166,2024-04-19,2.74,2.79,2.73,2.74,72730728,200279440.0
SH600166,2024-04-22,2.74,2.76,2.67,2.67,86632400,234395840.0
SH600166,2024-04-23,2.67,2.7,2.61,2.62,82434824,217900464.0
SH600166,2024-04-24,2.61,2.66,2.6,2.63,71370552,187167824.0
SH600166,2024-04-25,2.62,2.64,2.55,2.6,96603568,250645984.0
SH600166,2024-04-26,2.58,2.73,2.57,2.72,148838592,397680864.0
SH600166,2024-04-29,2.72,2.72,2.61,2.7,164847632,440211104.0
SH600166,2024-04-30,2.69,2.7,2.62,2.63,108415776,287257728.0
SH600166,2024-05-06,2.66,2.73,2.66,2.69,126634880,342036512.0
SH600166,2024-05-07,2.69,2.7,2.64,2.65,94989400,252404064.0
SH600166,2024-05-08,2.64,2.65,2.59,2.59,88748704,231595456.0
SH600166,2024-05-09,2.6,2.63,2.59,2.61,60747832,158939424.0
SH600166,2024-05-10,2.61,2.62,2.58,2.6,50835800,132130848.0
SH600166,2024-05-13,2.59,2.61,2.56,2.58,55336752,142990400.0
SH600166,2024-05-14,2.58,2.62,2.57,2.6,60523952,157701536.0
SH600166,2024-05-15,2.6,2.6,2.56,2.57,55426500,142786048.0
SH600166,2024-05-16,2.57,2.58,2.54,2.55,59183808,151366896.0
SH600166,2024-05-17,2.54,2.56,2.53,2.56,53804456,136904128.0
SH600166,2024-05-20,2.56,2.58,2.55,2.56,47984916,123073264.0
SH600166,2024-05-21,2.56,2.58,2.52,2.55,64719960,164971328.0
SH600166,2024-05-22,2.54,2.56,2.53,2.54,36487904,92825376.0
SH600166,2024-05-23,2.54,2.55,2.49,2.49,60940168,152774272.0
SH600166,2024-05-24,2.48,2.5,2.47,2.47,32888900,81743256.0
SH600166,2024-05-27,2.48,2.49,2.43,2.46,47176424,115767192.0
SH600166,2024-05-28,2.46,2.47,2.43,2.44,42580248,104331136.0
SH600166,2024-05-29,2.44,2.48,2.43,2.47,44048048,108381576.0
SH600166,2024-05-30,2.47,2.51,2.47,2.47,49843760,124043800.0
SH600166,2024-05-31,2.48,2.5,2.46,2.46,36885540,91404744.0
SH600166,2024-06-03,2.46,2.46,2.41,2.43,62926152,153173424.0
SH600166,2024-06-04,2.42,2.45,2.41,2.44,41914600,101906192.0
SH600166,2024-06-05,2.44,2.46,2.42,2.42,42675900,104126232.0
SH600166,2024-06-06,2.42,2.43,2.34,2.36,69700048,165500816.0
SH600166,2024-06-07,2.37,2.45,2.37,2.44,85679704,206101504.0
SH600166,2024-06-11,2.44,2.47,2.42,2.43,56328404,137821648.0
SH600166,2024-06-12,2.43,2.46,2.42,2.45,44545104,108718336.0
SH600166,2024-06-13,2.44,2.45,2.4,2.4,35630776,85977264.0
SH600166,2024-06-14,2.4,2.42,2.39,2.41,29534120,71021888.0
SH600166,2024-06-17,2.41,2.47,2.4,2.41,52169312,126877672.0
SH600166,2024-06-18,2.42,2.44,2.4,2.43,38994600,94348160.0
SH600166,2024-06-19,2.42,2.43,2.39,2.39,35498500,85363784.0
SH600166,2024-06-20,2.39,2.4,2.31,2.32,63115248,148131008.0
SH600166,2024-06-21,2.31,2.35,2.29,2.29,56520544,130591392.0
SH600166,2024-06-24,2.27,2.28,2.22,2.24,55440120,124748536.0
SH600166,2024-06-25,2.24,2.28,2.23,2.25,49325516,111385816.0
SH600166,2024-06-26,2.25,2.28,2.22,2.28,39806704,89520208.0
SH600166,2024-06-27,2.27,2.28,2.24,2.25,41953200,94614136.0
SH600166,2024-06-28,2.25,2.28,2.24,2.25,45150900,102124032.0
SH600166,2024-07-01,2.25,2.31,2.24,2.31,52594776,119801728.0
SH600166,2024-07-02,2.3,2.34,2.29,2.3,39491000,91366152.0
SH600166,2024-07-03,2.3,2.33,2.29,2.3,30174836,69753432.0
SH600166,2024-07-04,2.31,2.32,2.25,2.26,41476100,94567808.0
SH600166,2024-07-05,2.25,2.29,2.23,2.28,34017308,76803392.0
SH600166,2024-07-08,2.27,2.27,2.23,2.23,37910840,85099696.0
SH600166,2024-07-09,2.22,2.29,2.21,2.28,43789708,98476432.0
SH600166,2024-07-10,2.27,2.32,2.26,2.29,52505500,120672816.0
SH600166,2024-07-11,2.32,2.37,2.31,2.35,65669416,153856656.0
SH600166,2024-07-12,2.35,2.39,2.33,2.37,62730472,147957152.0
SH600166,2024-07-15,2.37,2.4,2.34,2.35,52127500,123493304.0
SH600166,2024-07-16,2.35,2.51,2.34,2.47,153923152,376941792.0
SH600166,2024-07-17,2.46,2.53,2.4,2.49,147464416,362120576.0
SH600166,2024-07-18,2.45,2.49,2.42,2.46,99783760,244857648.0
SH600166,2024-07-19,2.45,2.51,2.41,2.42,97171776,238494528.0
SH600166,2024-07-22,2.4,2.62,2.39,2.55,201981472,508490336.0
SH600166,2024-07-23,2.58,2.65,2.54,2.55,231622752,602238016.0
SH600166,2024-07-24,2.56,2.81,2.54,2.57,246350368,648578560.0
SH600166,2024-07-25,2.5,2.67,2.44,2.63,226067104,582715584.0
SH600166,2024-07-26,2.7,2.75,2.63,2.7,262996272,704451456.0
SH600166,2024-07-29,2.72,2.8,2.65,2.68,273165600,746453888.0
SH600166,2024-07-30,2.63,2.76,2.58,2.72,250791184,667061504.0
SH600166,2024-07-31,2.7,2.98,2.69,2.85,423301440,1217795712.0
SH600166,2024-08-01,2.78,3.08,2.76,3.01,448016128,1296301952.0
SH600166,2024-08-02,2.95,2.97,2.82,2.82,290438400,841955008.0
SH600166,2024-08-05,2.77,2.79,2.55,2.56,317696320,843389696.0
SH600166,2024-08-06,2.59,2.61,2.5,2.54,158253648,401045504.0
SH600166,2024-08-07,2.52,2.57,2.5,2.52,116081496,293909632.0
SH600166,2024-08-08,2.5,2.52,2.46,2.5,107728032,268027104.0
SH600166,2024-08-09,2.5,2.54,2.48,2.49,76418896,191510288.0
SH600166,2024-08-12,2.48,2.49,2.42,2.44,85700096,210216752.0
SH600166,2024-08-13,2.42,2.47,2.41,2.45,72904632,177450256.0
SH600166,2024-08-14,2.44,2.47,2.41,2.41,72088344,175781696.0
SH600166,2024-08-15,2.41,2.46,2.38,2.46,95981984,233193568.0
SH600166,2024-08-16,2.45,2.46,2.39,2.4,78281504,189583024.0
SH600166,2024-08-19,2.38,2.43,2.38,2.4,58750320,141276640.0
SH600166,2024-08-20,2.4,2.41,2.34,2.35,66988704,158073696.0
SH600166,2024-08-21,2.34,2.36,2.32,2.33,45211952,105541488.0
SH600166,2024-08-22,2.32,2.34,2.29,2.3,53700184,124140104.0
SH600166,2024-08-23,2.29,2.33,2.28,2.32,48574976,112251344.0
SH600166,2024-08-26,2.31,2.32,2.27,2.3,50778236,116503600.0
SH600166,2024-08-27,2.29,2.3,2.25,2.26,45825800,103919160.0
SH600166,2024-08-28,2.25,2.28,2.23,2.27,43059056,97269312.0
SH600166,2024-08-29,2.25,2.31,2.25,2.29,47000800,107488416.0
SH600166,2024-08-30,2.3,2.37,2.29,2.31,114833296,267903600.0
SH600166,2024-09-02,2.32,2.38,2.29,2.29,80209000,186847248.0
SH600166,2024-09-03,2.29,2.31,2.27,2.3,40301300,92350688.0
SH600166,2024-09-04,2.29,2.32,2.28,2.29,35824620,82321024.0
SH600166,2024-09-05,2.3,2.33,2.3,2.32,46086348,106832808.0
SH600166,2024-09-06,2.32,2.39,2.32,2.35,83874176,197865440.0
SH600166,2024-09-09,2.33,2.34,2.29,2.3,52981704,122230688.0
SH600166,2024-09-10,2.31,2.32,2.27,2.31,45823204,105260040.0
SH600166,2024-09-11,2.3,2.33,2.29,2.3,36001904,83138224.0
SH600166,2024-09-12,2.3,2.34,2.3,2.3,41023500,95081632.0
SH600166,2024-09-13,2.3,2.31,2.27,2.28,37227300,85105744.0
SH600166,2024-09-18,2.27,2.29,2.24,2.26,39465644,89267000.0
SH600166,2024-09-19,2.27,2.33,2.26,2.31,60986420,140221296.0
SH600166,2024-09-20,2.3,2.32,2.27,2.29,34742400,79647848.0
SH600166,2024-09-23,2.29,2.31,2.27,2.29,40489876,92712616.0
SH600166,2024-09-24,2.3,2.36,2.28,2.35,98767272,229769840.0
SH600166,2024-09-25,2.36,2.44,2.36,2.37,138768496,332472032.0
SH600166,2024-09-26,2.36,2.44,2.35,2.44,121720048,292032032.0
SH600166,2024-09-27,2.47,2.55,2.46,2.54,117455192,293995456.0
SH600166,2024-09-30,2.62,2.75,2.61,2.73,271225216,728155840.0
SH600166,2024-10-08,2.99,2.99,2.64,2.78,381066944,1069396928.0
SH600166,2024-10-09,2.71,2.71,2.51,2.53,243289664,633065536.0
SH600166,2024-10-10,2.53,2.61,2.5,2.56,148082144,379282592.0
SH600166,2024-10-11,2.54,2.55,2.46,2.49,121616432,304693376.0
SH600166,2024-10-14,2.5,2.52,2.46,2.52,105810304,264089568.0
SH600166,2024-10-15,2.5,2.51,2.45,2.45,100966512,250296480.0
SH600166,2024-10-16,2.43,2.5,2.42,2.47,98500656,242847168.0
SH600166,2024-10-17,2.47,2.5,2.42,2.43,93645104,230081408.0
SH600166,2024-10-18,2.43,2.53,2.41,2.49,147693456,364247200.0
SH600166,2024-10-21,2.49,2.51,2.45,2.46,127994376,316138496.0
SH600166,2024-10-22,2.46,2.52,2.45,2.52,135818032,339504160.0
SH600166,2024-10-23,2.52,2.6,2.5,2.56,149599968,382018688.0
SH600166,2024-10-24,2.55,2.59,2.51,2.53,96122808,244006272.0
SH600166,2024-10-25,2.53,2.58,2.53,2.57,113894672,291661664.0
SH600166,2024-10-28,2.57,2.66,2.56,2.65,166832512,437478208.0
SH600166,2024-10-29,2.67,2.68,2.57,2.59,127252832,332465952.0
SH600166,2024-10-30,2.57,2.66,2.56,2.64,158324960,414173984.0
SH600166,2024-10-31,2.62,2.7,2.6,2.69,215366560,573009408.0
SH600166,2024-11-01,2.68,2.68,2.55,2.59,200677664,523025504.0
SH600166,2024-11-04,2.6,2.68,2.6,2.67,152832512,404970400.0
SH600166,2024-11-05,2.65,2.73,2.63,2.73,184787488,498754080.0
SH600166,2024-11-06,2.72,2.84,2.69,2.77,274829664,759453120.0
SH600166,2024-11-07,2.73,2.85,2.71,2.84,239160768,668970560.0
SH600166,2024-11-08,2.86,2.89,2.78,2.8,245277936,693349568.0
SH600166,2024-11-11,2.77,2.89,2.76,2.86,249778448,707350912.0
SH600166,2024-11-12,2.86,2.88,2.76,2.8,240154752,677697792.0
SH600166,2024-11-13,2.77,2.8,2.71,2.77,168572448,463339488.0
SH600166,2024-11-14,2.75,2.76,2.65,2.66,147601328,396987296.0
SH600166,2024-11-15,2.65,2.69,2.62,2.62,134957424,357835104.0
SH600166,2024-11-18,2.64,2.7,2.62,2.64,155402672,412658656.0
SH600166,2024-11-19,2.64,2.67,2.58,2.64,120058920,315147744.0
SH600166,2024-11-20,2.63,2.68,2.62,2.67,129711848,343241408.0
SH600166,2024-11-21,2.66,2.7,2.63,2.66,114555520,305636352.0
SH600166,2024-11-22,2.65,2.66,2.55,2.55,127285696,332429632.0
SH600166,2024-11-25,2.56,2.62,2.53,2.57,118010640,303756096.0
SH600166,2024-11-26,2.56,2.58,2.52,2.52,88723168,226144416.0
SH600166,2024-11-27,2.52,2.55,2.47,2.55,93060328,233295760.0
SH600166,2024-11-28,2.55,2.59,2.54,2.55,106836184,273586528.0
SH600166,2024-11-29,2.55,2.6,2.53,2.57,112980312,290404352.0
SH600166,2024-12-02,2.58,2.76,2.58,2.75,230971344,621126528.0
SH600166,2024-12-03,2.74,2.74,2.68,2.72,160155808,432694080.0
SH600166,2024-12-04,2.71,2.73,2.67,2.69,132345856,357672800.0
SH600166,2024-12-05,2.68,2.72,2.68,2.72,90688840,245103456.0
SH600166,2024-12-06,2.72,2.81,2.71,2.78,191208880,528864928.0
SH600166,2024-12-09,2.79,2.85,2.77,2.8,183180480,513818464.0
SH600166,2024-12-10,2.86,2.88,2.76,2.77,177187936,498331104.0
SH600166,2024-12-11,2.76,2.86,2.75,2.85,214589248,606218880.0
SH600166,2024-12-12,2.85,2.85,2.78,2.82,142717968,401122688.0
SH600166,2024-12-13,2.8,2.82,2.73,2.75,143489744,396978944.0
SH600166,2024-12-16,2.76,2.8,2.72,2.75,140607840,387559456.0
SH600166,2024-12-17,2.74,2.79,2.69,2.71,149472464,409497824.0
SH600166,2024-12-18,2.72,2.76,2.71,2.73,100026168,273876512.0
SH600166,2024-12-19,2.71,2.71,2.65,2.68,86045400,230095200.0
SH600166,2024-12-20,2.67,2.7,2.64,2.65,97867904,260280416.0
SH600166,2024-12-23,2.65,2.66,2.58,2.59,105966720,277117440.0
SH600166,2024-12-24,2.6,2.62,2.58,2.62,79591456,207299712.0
SH600166,2024-12-25,2.62,2.62,2.56,2.57,77449936,199707008.0
SH600166,2024-12-26,2.56,2.65,2.56,2.65,111263224,292093728.0
SH600166,2024-12-27,2.64,2.66,2.62,2.63,85255168,224726816.0
SH600166,2024-12-30,2.62,2.63,2.56,2.59,100270976,259140400.0
SH600166,2024-12-31,2.59,2.6,2.5,2.51,116962656,297221632.0
SH600166,2025-01-02,2.51,2.53,2.41,2.42,126355616,312393920.0
SH600166,2025-01-03,2.43,2.47,2.39,2.39,117617280,285055424.0
SH600166,2025-01-06,2.4,2.43,2.36,2.4,99331712,238228272.0
SH600166,2025-01-07,2.39,2.42,2.37,2.41,90296032,216320192.0
SH600166,2025-01-08,2.4,2.41,2.34,2.4,113050344,268475904.0
SH600166,2025-01-09,2.39,2.41,2.38,2.38,77235920,184835472.0
SH600166,2025-01-10,2.38,2.4,2.33,2.33,88552232,209271984.0
SH600166,2025-01-13,2.32,2.36,2.31,2.33,81898824,191095968.0
SH600166,2025-01-14,2.34,2.43,2.33,2.42,122244792,292381664.0
SH600166,2025-01-15,2.41,2.43,2.37,2.38,75461656,180455840.0
SH600166,2025-01-16,2.39,2.45,2.39,2.4,97736240,235863664.0
SH600166,2025-01-17,2.4,2.42,2.38,2.4,59923108,143865088.0
SH600166,2025-01-20,2.42,2.44,2.39,2.4,71398328,172144608.0
SH600166,2025-01-21,2.41,2.42,2.37,2.39,58402112,139463392.0
SH600166,2025-01-22,2.38,2.39,2.35,2.37,59780028,141314752.0
SH600166,2025-01-23,2.38,2.42,2.35,2.35,88970544,212011152.0
SH600166,2025-01-24,2.35,2.38,2.34,2.38,74773368,176608336.0
SH600166,2025-01-27,2.36,2.4,2.34,2.34,107021808,252973376.0
SH600166,2025-02-05,2.35,2.37,2.33,2.34,77733832,182511632.0
SH600166,2025-02-06,2.34,2.42,2.31,2.41,128171864,303279456.0
SH600166,2025-02-07,2.4,2.47,2.4,2.45,126223952,307953856.0
SH600166,2025-02-10,2.46,2.51,2.45,2.46,106067424,262294368.0
SH600166,2025-02-11,2.47,2.48,2.41,2.43,81360656,197720160.0
SH600166,2025-02-12,2.42,2.44,2.39,2.43,83575144,201776736.0
SH600166,2025-02-13,2.43,2.45,2.41,2.41,87325016,212314880.0
SH600166,2025-02-14,2.41,2.44,2.4,2.42,85468112,206845168.0
SH600166,2025-02-17,2.42,2.44,2.4,2.42,95811104,231994800.0
