代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688778,2024-01-02,39.52,39.99,39.21,39.42,957858,37953152
SH688778,2024-01-03,39.3,39.67,39.1,39.42,639391,25156668
SH688778,2024-01-04,39.43,39.43,38.65,38.87,616318,23942992
SH688778,2024-01-05,38.88,39.81,38.66,38.9,1123183,43959952
SH688778,2024-01-08,38.9,39.8,38.59,39.72,1757933,69300912
SH688778,2024-01-09,39.45,40.12,39.2,40.01,1252983,49875916
SH688778,2024-01-10,39.82,40.77,39.3,39.96,1165274,46877904
SH688778,2024-01-11,39.96,40.9,39.71,40.5,1058692,42766384
SH688778,2024-01-12,40.3,41.12,40.04,40.05,1023844,41581480
SH688778,2024-01-15,40.18,40.18,39.28,39.36,783998,30989500
SH688778,2024-01-16,39.24,39.96,38.82,39.35,730685,28742088
SH688778,2024-01-17,39.23,39.8,37.28,37.28,1049503,40006672
SH688778,2024-01-18,36.9,37.43,36.2,37.18,994407,36585136
SH688778,2024-01-19,37.0,38.5,37.0,37.13,751891,28259406
SH688778,2024-01-22,36.98,37.65,34.53,34.67,1130626,40629460
SH688778,2024-01-23,34.44,35.42,34.27,34.49,1168209,40724488
SH688778,2024-01-24,34.64,35.49,32.36,33.88,1502778,50485220
SH688778,2024-01-25,33.78,35.36,33.48,35.3,949443,32904660
SH688778,2024-01-26,35.29,35.57,34.8,34.8,663934,23335326
SH688778,2024-01-29,34.91,35.5,32.73,32.77,1814976,60807584
SH688778,2024-01-30,32.12,32.61,31.3,31.32,1248027,39867880
SH688778,2024-01-31,31.24,32.0,30.09,30.1,1298990,40103592
SH688778,2024-02-01,30.22,30.92,29.64,30.05,1200503,36309784
SH688778,2024-02-02,30.06,30.46,26.92,27.72,2816614,80106240
SH688778,2024-02-05,27.82,28.0,25.32,26.79,2923344,78126016
SH688778,2024-02-06,27.22,30.48,26.13,30.45,2938800,83822096
SH688778,2024-02-07,30.41,35.63,30.39,35.15,4609313,153706480
SH688778,2024-02-08,35.17,39.8,34.53,35.45,5535877,206877552
SH688778,2024-02-19,36.15,36.44,33.37,34.07,3014139,103118224
SH688778,2024-02-20,33.99,33.99,32.45,33.14,2148442,70972864
SH688778,2024-02-21,32.87,34.4,32.65,33.53,2189344,73448960
SH688778,2024-02-22,33.07,33.74,32.71,33.26,1612296,53410480
SH688778,2024-02-23,33.25,33.58,32.85,33.45,1546999,51430264
SH688778,2024-02-26,33.36,33.98,32.91,33.49,1708211,57135084
SH688778,2024-02-27,33.15,33.96,33.15,33.96,1850636,62291368
SH688778,2024-02-28,34.3,35.86,33.35,33.4,3933507,137083536
SH688778,2024-02-29,33.78,35.46,33.4,35.33,2624780,90515752
SH688778,2024-03-01,35.5,36.13,34.83,35.29,2267127,80074304
SH688778,2024-03-04,35.3,35.72,34.59,34.81,1591160,55500548
SH688778,2024-03-05,34.5,34.57,33.5,33.61,1944605,65904512
SH688778,2024-03-06,33.4,34.88,33.16,34.3,1857733,63214184
SH688778,2024-03-07,34.33,34.85,33.76,33.76,1455632,50031992
SH688778,2024-03-08,33.99,34.48,33.9,34.08,1317361,45040364
SH688778,2024-03-11,34.4,36.2,34.18,35.82,3532515,124949032
SH688778,2024-03-12,35.58,35.88,34.89,35.2,2474942,87131248
SH688778,2024-03-13,35.1,35.44,34.82,34.9,1434120,50224936
SH688778,2024-03-14,34.9,35.14,34.18,34.5,1151250,39869336
SH688778,2024-03-15,34.56,35.35,34.22,35.26,1758398,61145292
SH688778,2024-03-18,35.49,36.09,35.17,36.06,2352344,84051096
SH688778,2024-03-19,36.03,36.23,35.7,35.93,1411952,50800032
SH688778,2024-03-20,35.93,36.26,35.55,35.9,1180554,42306648
SH688778,2024-03-21,35.9,36.17,34.73,35.01,1561755,54967784
SH688778,2024-03-22,35.05,35.05,33.88,33.9,1413885,48349688
SH688778,2024-03-25,33.75,33.95,32.7,32.79,1469526,48856664
SH688778,2024-03-26,33.0,33.85,32.82,33.35,1591379,52997200
SH688778,2024-03-27,33.35,33.41,31.8,31.85,1339480,43410052
SH688778,2024-03-28,32.59,32.76,31.85,32.08,1132475,36625120
SH688778,2024-03-29,32.34,32.66,31.94,32.17,973983,31417604
SH688778,2024-04-01,32.48,33.85,32.4,33.58,1801873,60368032
SH688778,2024-04-02,33.87,35.23,33.32,34.79,2933506,100880200
SH688778,2024-04-03,34.79,35.88,34.2,34.29,3180772,111461480
SH688778,2024-04-08,33.77,35.08,33.12,33.18,2273906,77247848
SH688778,2024-04-09,33.13,36.6,33.13,35.31,7688153,272679136
SH688778,2024-04-10,35.68,35.98,34.68,35.13,4661227,164680400
SH688778,2024-04-11,34.73,35.93,34.13,34.63,3771516,132016344
SH688778,2024-04-12,34.45,34.58,32.6,32.63,3902695,129995736
SH688778,2024-04-15,32.5,33.5,32.15,32.54,2677027,87428864
SH688778,2024-04-16,32.29,32.61,30.58,30.75,3009969,94112576
SH688778,2024-04-17,30.97,32.15,30.97,31.79,2281429,72143304
SH688778,2024-04-18,32.6,35.02,32.1,33.7,6153603,208476672
SH688778,2024-04-19,33.19,34.04,32.25,32.59,3309756,108239696
