代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688065,2024-01-02,55.09,55.53,53.0,53.11,1428452,76809584.0
SH688065,2024-01-03,52.83,53.57,52.54,53.31,866607,46079656.0
SH688065,2024-01-04,53.69,53.69,52.11,52.46,922165,48505716.0
SH688065,2024-01-05,52.3,52.83,50.36,50.66,1815766,93096128.0
SH688065,2024-01-08,49.5,50.49,46.99,47.2,2430557,117932720.0
SH688065,2024-01-09,46.89,47.63,46.39,46.86,848945,39876504.0
SH688065,2024-01-10,46.99,47.77,46.28,46.48,1179220,55385336.0
SH688065,2024-01-11,46.4,47.29,46.04,47.29,659317,30860428.0
SH688065,2024-01-12,47.35,47.35,46.58,46.85,514504,24168706.0
SH688065,2024-01-15,46.88,47.24,46.55,46.86,478479,22437258.0
SH688065,2024-01-16,46.6,47.1,45.88,46.79,774246,35872464.0
SH688065,2024-01-17,46.7,47.0,45.89,45.89,725794,33711328.0
SH688065,2024-01-18,45.77,46.03,43.81,45.05,1384956,61761836.0
SH688065,2024-01-19,45.01,45.99,44.82,45.36,1023931,46590692.0
SH688065,2024-01-22,45.34,46.22,44.43,44.75,1304532,58975064.0
SH688065,2024-01-23,44.51,45.72,44.11,45.08,1022999,46174976.0
SH688065,2024-01-24,45.3,45.77,44.62,45.36,838477,37851864.0
SH688065,2024-01-25,45.44,47.17,45.04,47.04,986139,45705080.0
SH688065,2024-01-26,46.88,47.6,46.53,46.99,635596,29962376.0
SH688065,2024-01-29,47.99,48.56,46.55,46.74,848511,40357664.0
SH688065,2024-01-30,47.52,47.52,44.56,45.21,751134,34234984.0
SH688065,2024-01-31,44.75,45.53,43.53,43.87,1097969,48929124.0
SH688065,2024-02-01,43.44,45.1,43.21,43.63,931991,41140892.0
SH688065,2024-02-02,43.89,44.97,42.77,44.05,1268248,55568320.0
SH688065,2024-02-05,44.18,46.58,42.24,45.61,2157675,95787728.0
SH688065,2024-02-06,45.84,49.39,45.4,47.0,2452228,117442344.0
SH688065,2024-02-07,47.19,47.9,45.8,47.9,1948776,90903240.0
SH688065,2024-02-08,47.76,48.77,46.59,48.22,1552150,74239968.0
SH688065,2024-02-19,49.18,49.18,46.72,47.83,1404570,67289472.0
SH688065,2024-02-20,47.29,48.56,47.29,47.74,703319,33739448.0
SH688065,2024-02-21,47.51,49.48,47.51,48.41,1004240,48909976.0
SH688065,2024-02-22,48.31,48.78,47.85,48.53,700068,33762248.0
SH688065,2024-02-23,48.4,49.1,48.17,49.0,738194,35939128.0
SH688065,2024-02-26,48.85,48.85,47.43,47.5,1320355,63131480.0
SH688065,2024-02-27,47.29,47.94,47.12,47.9,1120288,53269268.0
SH688065,2024-02-28,48.0,48.59,46.15,46.15,1459412,69522480.0
SH688065,2024-02-29,45.88,48.32,45.55,48.29,1883833,88887960.0
SH688065,2024-03-01,48.38,48.5,47.23,47.44,1232388,58758272.0
SH688065,2024-03-04,47.46,48.14,46.71,46.8,1325716,62441972.0
SH688065,2024-03-05,46.56,47.47,46.08,47.0,1554505,72333312.0
SH688065,2024-03-06,47.0,47.95,46.65,46.88,1458378,68940976.0
SH688065,2024-03-07,46.92,47.18,45.99,46.03,1039627,48268680.0
