代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688120,2024-01-02,188.0,191.0,184.0,187.3,1500963,281534016
SH688120,2024-01-03,186.0,190.58,184.88,187.97,1180133,221377488
SH688120,2024-01-04,188.06,189.8,185.33,188.96,1009880,189811264
SH688120,2024-01-05,188.0,191.87,187.51,189.95,1076605,204697920
SH688120,2024-01-08,188.65,189.59,182.68,185.38,1356798,250736016
SH688120,2024-01-09,184.96,186.17,179.3,182.76,1735989,316430112
SH688120,2024-01-10,182.01,183.82,179.05,179.3,1021932,184596480
SH688120,2024-01-11,179.3,184.78,178.71,183.33,872048,159629024
SH688120,2024-01-12,182.96,186.0,180.99,185.02,806694,149177152
SH688120,2024-01-15,183.02,189.5,181.98,184.5,1062431,197005696
SH688120,2024-01-16,184.0,192.0,183.1,189.19,1343542,252216512
SH688120,2024-01-17,188.0,188.4,183.0,183.0,577756,106957968
SH688120,2024-01-18,180.12,186.0,175.4,185.1,1233189,221869376
SH688120,2024-01-19,183.73,186.5,181.55,182.15,914103,167693504
SH688120,2024-01-22,177.9,177.9,168.0,169.0,1919951,329070944
SH688120,2024-01-23,168.0,173.46,166.09,168.02,1132678,192318736
SH688120,2024-01-24,170.3,171.65,163.3,166.81,941367,157511808
SH688120,2024-01-25,166.81,173.5,165.1,172.97,1084121,184040976
SH688120,2024-01-26,171.93,171.99,165.75,166.0,827273,139783648
SH688120,2024-01-29,166.63,169.95,159.83,159.83,920281,150027216
SH688120,2024-01-30,159.0,159.0,148.5,149.06,1523618,233544496
SH688120,2024-01-31,147.56,151.64,145.21,148.18,1355603,201612256
SH688120,2024-02-01,147.5,159.63,146.01,154.51,1874170,287681184
SH688120,2024-02-02,155.28,160.66,150.13,154.65,1630197,254357328
SH688120,2024-02-05,154.41,162.0,146.65,159.8,1896972,291589056
SH688120,2024-02-06,164.59,175.77,155.11,174.01,2110950,345298208
SH688120,2024-02-07,174.36,186.88,171.16,185.59,2517607,455851040
SH688120,2024-02-08,185.77,198.9,184.33,185.4,2108885,404494368
SH688120,2024-02-19,189.5,189.5,180.17,188.03,1946162,359281760
SH688120,2024-02-20,185.0,185.21,179.56,182.3,1537339,279737184
SH688120,2024-02-21,178.0,189.6,178.0,184.69,1188614,220501888
SH688120,2024-02-22,184.48,185.42,181.7,183.08,1014577,186181440
SH688120,2024-02-23,183.16,184.5,178.5,181.35,1324972,239304736
SH688120,2024-02-26,181.03,185.1,180.14,182.5,1048942,191931920
SH688120,2024-02-27,181.1,190.89,180.52,190.0,1578964,293620384
SH688120,2024-02-28,190.0,192.63,182.39,182.9,1430213,268652960
