代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300223,2024-06-25,56.75,56.94,52.99,53.69,9799480,534055296.0
SZ300223,2024-06-26,53.0,55.33,52.88,54.98,8794865,476474848.0
SZ300223,2024-06-27,54.53,57.58,54.38,55.18,8262762,463267392.0
SZ300223,2024-06-28,54.75,56.19,54.65,55.44,5989303,332558240.0
SZ300223,2024-07-01,55.09,55.76,53.59,55.51,4717300,257968608.0
SZ300223,2024-07-02,55.42,55.54,54.01,54.16,3606680,197464224.0
SZ300223,2024-07-03,54.07,55.4,53.54,54.6,4128681,225164608.0
SZ300223,2024-07-04,54.61,54.98,53.5,53.57,4234280,229372016.0
SZ300223,2024-07-05,53.41,54.03,52.66,53.63,3237172,172549536.0
SZ300223,2024-07-08,53.87,54.57,52.74,52.89,4271260,229618144.0
SZ300223,2024-07-09,52.66,55.39,52.38,55.27,8694290,472157920.0
SZ300223,2024-07-10,54.67,55.85,54.54,55.42,5263060,291734528.0
SZ300223,2024-07-11,56.3,56.76,55.6,55.87,7260158,407172960.0
SZ300223,2024-07-12,55.3,56.03,54.76,55.76,4709659,260645776.0
SZ300223,2024-07-15,55.79,56.6,55.45,55.6,4289342,240154624.0
SZ300223,2024-07-16,55.51,57.14,55.06,56.97,6732131,378937344.0
SZ300223,2024-07-17,56.74,57.39,56.4,56.52,5649477,321564704.0
SZ300223,2024-07-18,55.78,56.88,54.53,56.43,6410184,357278112.0
SZ300223,2024-07-19,56.06,62.26,55.9,60.11,18000228,1074322944.0
SZ300223,2024-07-22,60.0,60.77,59.33,60.09,9295422,558282112.0
SZ300223,2024-07-23,60.0,60.0,57.05,57.07,8258674,481921440.0
SZ300223,2024-07-24,56.45,57.79,55.89,56.08,6856574,389591584.0
SZ300223,2024-07-25,55.62,55.94,54.67,55.08,6448802,355723712.0
SZ300223,2024-07-26,54.78,55.72,54.26,54.78,5632774,309455296.0
SZ300223,2024-07-29,54.8,54.92,53.72,53.72,4720048,255463888.0
SZ300223,2024-07-30,53.5,54.37,52.78,54.26,4689905,252004320.0
SZ300223,2024-07-31,54.06,55.89,53.81,55.85,6413074,354482624.0
SZ300223,2024-08-01,55.99,57.5,55.38,56.6,8128305,458863872.0
SZ300223,2024-08-02,56.01,56.59,54.68,54.98,5942348,330663776.0
SZ300223,2024-08-05,54.27,55.16,52.51,52.52,6613369,353857568.0
SZ300223,2024-08-06,53.5,53.6,51.92,52.8,5449785,286215328.0
SZ300223,2024-08-07,52.71,52.98,50.6,51.23,5364567,278395552.0
SZ300223,2024-08-08,50.65,51.69,49.88,50.26,6062981,306909504.0
SZ300223,2024-08-09,50.84,51.4,50.6,50.6,4910258,250109264.0
SZ300223,2024-08-12,49.58,50.03,48.05,48.34,7057096,344761664.0
SZ300223,2024-08-13,48.41,48.99,48.1,48.6,3505803,170085600.0
SZ300223,2024-08-14,48.61,48.98,48.1,48.25,4218380,204230384.0
SZ300223,2024-08-15,48.2,49.2,47.69,48.7,4277470,208199216.0
SZ300223,2024-08-16,49.0,49.1,48.22,48.23,3037000,147742944.0
SZ300223,2024-08-19,48.39,48.94,48.02,48.1,2661500,129075400.0
SZ300223,2024-08-20,48.18,48.55,46.5,46.69,5178621,244408224.0
SZ300223,2024-08-21,46.37,46.8,45.2,45.34,7914048,361924416.0
SZ300223,2024-08-22,45.32,45.87,44.95,45.24,5582088,253633488.0
SZ300223,2024-08-23,45.04,45.36,44.26,44.38,4824249,215272016.0
SZ300223,2024-08-26,44.35,44.78,43.92,44.28,4326039,191452704.0
SZ300223,2024-08-27,44.25,44.41,43.5,43.7,4514353,198212272.0
SZ300223,2024-08-28,43.5,44.25,43.36,44.12,4374088,191761856.0
SZ300223,2024-08-29,44.1,45.89,43.8,45.51,6589572,297596448.0
SZ300223,2024-08-30,45.32,47.08,45.01,46.68,6668902,310337952.0
SZ300223,2024-09-02,46.23,46.9,44.95,44.95,5360515,245267440.0
SZ300223,2024-09-03,44.95,46.47,44.66,45.89,4915506,225702144.0
SZ300223,2024-09-04,45.29,46.25,45.29,45.66,3698011,169373472.0
SZ300223,2024-09-05,45.56,46.46,45.56,46.17,4478900,206465392.0
SZ300223,2024-09-06,46.17,46.29,45.14,45.26,3066259,139549072.0
SZ300223,2024-09-09,44.88,45.56,44.7,45.01,2764706,124533776.0
SZ300223,2024-09-10,45.0,45.65,44.2,45.28,3040501,136455200.0
SZ300223,2024-09-11,45.14,45.53,44.9,45.42,2223400,100728128.0
SZ300223,2024-09-12,45.64,46.15,44.71,44.72,2750156,124760088.0
SZ300223,2024-09-13,44.8,45.0,44.0,44.0,2619139,116460752.0
SZ300223,2024-09-18,44.69,44.69,43.23,43.6,2678397,116963192.0
SZ300223,2024-09-19,44.0,45.1,43.55,44.3,3928291,174027744.0
SZ300223,2024-09-20,44.3,44.62,43.3,43.77,3765369,164852048.0
SZ300223,2024-09-23,43.7,44.25,43.06,43.09,3273800,142643408.0
SZ300223,2024-09-24,43.54,45.61,42.8,45.6,8132895,360763616.0
SZ300223,2024-09-25,46.2,47.3,46.06,46.39,8095355,377959488.0
SZ300223,2024-09-26,46.63,48.95,46.26,48.94,10976175,523955264.0
SZ300223,2024-09-27,49.58,55.0,49.58,54.18,15553276,812212288.0
SZ300223,2024-09-30,58.72,65.0,56.77,64.92,25534192,1564255872.0
SZ300223,2024-10-08,77.9,77.9,74.01,77.9,27542658,2134982016.0
SZ300223,2024-10-09,76.0,89.14,73.0,78.65,53531836,4351672320.0
SZ300223,2024-10-10,78.6,79.68,70.64,72.9,31492848,2364607488.0
SZ300223,2024-10-11,70.08,73.8,64.88,66.02,23450856,1583663872.0
SZ300223,2024-10-14,66.01,68.45,62.86,67.98,23563188,1554945408.0
SZ300223,2024-10-15,67.4,70.36,66.01,66.12,21635808,1473863552.0
SZ300223,2024-10-16,64.01,66.26,63.56,64.7,13118345,853087296.0
SZ300223,2024-10-17,66.4,66.54,64.0,64.01,13497960,880915776.0
SZ300223,2024-10-18,63.58,76.47,63.58,72.25,33319064,2315908608.0
SZ300223,2024-10-21,73.96,79.8,72.67,73.61,36913068,2776363008.0
SZ300223,2024-10-22,73.56,74.7,71.45,72.76,22803540,1666840320.0
SZ300223,2024-10-23,72.0,73.76,71.36,71.98,15185174,1097149056.0
SZ300223,2024-10-24,71.36,73.68,70.98,71.85,16291564,1178423168.0
SZ300223,2024-10-25,72.0,75.5,71.4,73.66,17695196,1301321728.0
SZ300223,2024-10-28,72.0,72.56,70.68,72.4,14129521,1013921664.0
SZ300223,2024-10-29,72.39,76.18,71.7,73.05,21470444,1588661376.0
SZ300223,2024-10-30,72.0,72.89,69.99,71.34,15991920,1142381184.0
SZ300223,2024-10-31,70.8,74.0,69.71,72.88,19964736,1441399680.0
SZ300223,2024-11-01,71.77,72.4,68.5,68.63,16182829,1132736128.0
SZ300223,2024-11-04,67.72,69.97,67.7,69.58,8117204,562229632.0
SZ300223,2024-11-05,69.4,72.91,69.2,72.47,16099220,1157256320.0
SZ300223,2024-11-06,72.75,74.45,71.88,73.03,17695608,1297161600.0
SZ300223,2024-11-07,73.07,75.55,72.73,74.98,16230381,1204395904.0
SZ300223,2024-11-08,77.68,78.87,72.8,72.97,29112508,2206917120.0
SZ300223,2024-11-11,73.21,77.48,73.21,76.76,31392990,2385580032.0
SZ300223,2024-11-12,77.17,81.8,74.79,79.99,38214168,2981670400.0
SZ300223,2024-11-13,80.15,83.77,76.6,83.5,39562572,3166047488.0
SZ300223,2024-11-14,82.3,83.0,77.11,78.11,24130638,1945659008.0
SZ300223,2024-11-15,78.5,79.27,73.17,73.2,22437010,1709703680.0
SZ300223,2024-11-18,73.19,74.99,71.22,73.34,17017576,1246409728.0
SZ300223,2024-11-19,73.34,75.97,73.12,75.97,14424557,1079568384.0
SZ300223,2024-11-20,75.24,75.85,74.24,74.77,13136264,983950400.0
SZ300223,2024-11-21,74.48,75.37,71.0,72.07,15268164,1121909504.0
SZ300223,2024-11-22,72.0,73.02,68.0,68.1,16166369,1139061888.0
SZ300223,2024-11-25,68.1,68.9,65.59,67.3,11206141,750968832.0
SZ300223,2024-11-26,67.03,67.8,65.89,65.9,6832276,455957376.0
SZ300223,2024-11-27,65.62,69.19,64.58,68.66,12157022,814877504.0
SZ300223,2024-11-28,68.01,69.26,67.42,67.54,9118280,623190080.0
SZ300223,2024-11-29,66.9,70.28,66.51,68.98,11175243,766737792.0
SZ300223,2024-12-02,68.5,69.95,68.23,69.31,9040586,626022016.0
SZ300223,2024-12-03,69.42,69.86,67.31,68.21,9186260,628408256.0
SZ300223,2024-12-04,71.5,73.38,69.5,70.0,18588144,1326718720.0
SZ300223,2024-12-05,68.84,69.98,68.75,69.45,9536800,661081152.0
SZ300223,2024-12-06,69.4,70.48,68.18,70.05,11852050,824182208.0
SZ300223,2024-12-09,69.62,70.15,67.96,68.59,9936873,685044032.0
SZ300223,2024-12-10,71.57,71.8,68.91,69.18,16020843,1127194496.0
SZ300223,2024-12-11,68.97,70.36,68.51,70.0,11158430,775563264.0
SZ300223,2024-12-12,69.55,69.91,68.51,69.78,10403019,720362368.0
SZ300223,2024-12-13,68.91,73.12,68.81,71.12,31131848,2219133952.0
SZ300223,2024-12-16,72.02,72.27,68.0,68.61,20642312,1454440960.0
SZ300223,2024-12-17,67.82,70.22,66.89,68.42,16992250,1160344064.0
SZ300223,2024-12-18,68.08,74.3,67.0,73.5,32542816,2329326848.0
SZ300223,2024-12-19,71.8,75.24,71.45,74.61,28477388,2103761024.0
SZ300223,2024-12-20,74.0,77.34,73.8,74.49,31463012,2368448768.0
SZ300223,2024-12-23,74.03,75.15,72.9,74.78,21471022,1587994752.0
SZ300223,2024-12-24,75.0,75.49,72.1,74.66,18079060,1331622912.0
SZ300223,2024-12-25,73.72,75.12,72.48,72.75,12509109,921321664.0
SZ300223,2024-12-26,72.51,75.36,72.16,74.75,17141872,1274986240.0
SZ300223,2024-12-27,74.78,76.72,73.23,73.29,18288810,1372988928.0
SZ300223,2024-12-30,72.96,74.79,72.02,73.3,11186449,821778496.0
SZ300223,2024-12-31,73.25,74.0,68.11,68.2,16985082,1197068672.0
SZ300223,2025-01-02,68.2,68.2,63.28,64.33,15512528,1018454464.0
SZ300223,2025-01-03,64.35,64.85,61.68,61.77,11579154,731440896.0
SZ300223,2025-01-06,61.44,62.62,60.4,61.18,7839631,480838368.0
SZ300223,2025-01-07,61.5,62.89,61.08,62.7,8847455,547653696.0
SZ300223,2025-01-08,62.02,63.71,59.87,62.65,10612726,656910080.0
SZ300223,2025-01-09,62.16,64.0,62.16,62.61,8696854,549968064.0
SZ300223,2025-01-10,62.11,63.98,60.9,60.9,9696736,606359872.0
SZ300223,2025-01-13,60.0,61.9,59.95,61.38,6683055,407288448.0
SZ300223,2025-01-14,61.8,64.92,61.09,64.75,12321201,780825536.0
SZ300223,2025-01-15,64.75,65.2,63.94,64.17,8081067,521028800.0
SZ300223,2025-01-16,64.4,65.5,63.2,63.98,9092702,584684736.0
SZ300223,2025-01-17,63.38,66.85,63.33,65.54,13031625,851541184.0
SZ300223,2025-01-20,65.6,65.69,64.23,64.48,9688454,629622656.0
SZ300223,2025-01-21,64.73,66.28,63.89,66.11,11240519,733616640.0
SZ300223,2025-01-22,65.52,67.35,65.31,66.8,11924203,792490112.0
SZ300223,2025-01-23,68.38,68.68,65.81,65.81,10873288,731538944.0
SZ300223,2025-01-24,65.5,66.96,65.3,66.51,7701023,510080224.0
SZ300223,2025-01-27,66.7,66.85,64.4,64.4,6824377,446550272.0
SZ300223,2025-02-05,66.89,77.28,66.23,73.37,39028520,2840536320.0
SZ300223,2025-02-06,72.05,78.0,71.38,76.7,39645088,3001534976.0
SZ300223,2025-02-07,77.5,78.91,75.01,77.08,39901384,3074533888.0
SZ300223,2025-02-10,77.23,80.39,76.63,78.39,34221584,2699476992.0
SZ300223,2025-02-11,77.1,80.0,76.0,76.19,28189126,2184967680.0
SZ300223,2025-02-12,75.19,80.04,74.31,80.02,37965488,2925099264.0
SZ300223,2025-02-13,79.0,81.85,78.41,78.88,33611848,2685852928.0
SZ300223,2025-02-14,77.5,79.08,75.56,78.28,24471244,1891649408.0
SZ300223,2025-02-17,78.5,82.43,76.54,81.2,35381992,2805907712.0
SZ300223,2025-02-18,80.25,80.25,74.22,74.58,37885580,2925863424.0
SZ300223,2025-02-19,74.56,77.66,74.56,77.48,26283778,2013362560.0
SZ300223,2025-02-20,77.48,78.88,76.53,77.1,20566208,1596731392.0
SZ300223,2025-02-21,77.11,80.33,76.6,79.67,29355240,2315371264.0
SZ300223,2025-02-24,79.25,89.03,78.7,85.96,57645748,4868345856.0
SZ300223,2025-02-25,83.88,93.98,83.7,90.0,54651968,4849249280.0
SZ300223,2025-02-26,89.49,94.39,86.1,92.18,63116188,5702689792.0
SZ300223,2025-02-27,93.17,94.8,88.88,92.5,44370840,4057857024.0
SZ300223,2025-02-28,92.0,92.63,85.05,85.05,41955440,3679255552.0
SZ300223,2025-03-03,86.45,86.97,81.69,82.83,29758982,2486190080.0
SZ300223,2025-03-04,81.01,95.08,80.2,92.0,55235768,4870231040.0
SZ300223,2025-03-05,93.1,95.67,90.1,91.01,48972136,4547166720.0
SZ300223,2025-03-06,89.98,91.23,87.28,87.4,48642568,4312608256.0
SZ300223,2025-03-07,85.49,87.59,82.98,85.77,39872152,3393661696.0
SZ300223,2025-03-10,84.4,85.77,83.62,85.0,20625992,1744406400.0
SZ300223,2025-03-11,83.39,84.65,80.95,82.21,25985776,2145730176.0
SZ300223,2025-03-12,82.28,84.03,81.82,81.92,20109836,1664298240.0
SZ300223,2025-03-13,81.03,81.91,76.63,77.15,30430336,2386782720.0
SZ300223,2025-03-14,77.05,79.88,76.96,79.14,20681884,1623969408.0
SZ300223,2025-03-17,79.5,79.66,78.11,78.71,14802582,1168213120.0
SZ300223,2025-03-18,78.98,80.77,78.5,78.81,16752903,1330169088.0
SZ300223,2025-03-19,78.28,79.58,77.41,77.87,13816882,1077821056.0
SZ300223,2025-03-20,77.63,78.45,77.01,77.05,10923204,849060480.0
SZ300223,2025-03-21,76.25,77.38,74.55,74.83,16083108,1214356096.0
SZ300223,2025-03-24,74.8,75.17,71.85,73.63,14298163,1049195648.0
SZ300223,2025-03-25,73.5,73.98,71.85,72.29,8868215,645435264.0
SZ300223,2025-03-26,72.28,73.65,72.02,72.54,11013051,803921856.0
SZ300223,2025-03-27,72.55,74.62,72.03,72.88,12962351,950220928.0
SZ300223,2025-03-28,72.87,73.75,72.11,72.77,8987107,654847488.0
SZ300223,2025-03-31,72.16,73.0,70.38,71.7,11138033,794065600.0
SZ300223,2025-04-01,71.8,72.41,71.2,71.2,7235135,519088896.0
SZ300223,2025-04-02,71.32,72.05,70.91,71.18,5896436,420905792.0
SZ300223,2025-04-03,70.41,71.64,69.61,70.6,8933008,631296960.0
SZ300223,2025-04-07,66.07,68.0,56.95,60.4,23791248,1507395968.0
SZ300223,2025-04-08,62.0,63.86,60.26,61.29,17475468,1083270912.0
SZ300223,2025-04-09,60.31,65.06,58.0,63.92,19635776,1233112448.0
SZ300223,2025-04-10,65.53,67.32,65.0,65.03,16717652,1103301504.0
SZ300223,2025-04-11,64.11,70.58,64.11,68.46,28088340,1910889728.0
SZ300223,2025-04-14,69.51,70.47,68.28,69.35,20654048,1435508096.0
SZ300223,2025-04-15,69.07,70.4,68.01,69.11,11690331,806206464.0
SZ300223,2025-04-16,69.09,69.76,67.04,68.34,9190582,629030464.0
SZ300223,2025-04-17,67.52,69.8,67.52,68.0,9845415,678271296.0
SZ300223,2025-04-18,67.8,68.3,67.21,67.71,6267748,424587136.0
SZ300223,2025-04-21,67.51,68.2,67.0,67.89,8402340,568495616.0
SZ300223,2025-04-22,67.31,67.77,66.5,66.84,8590408,577180992.0
SZ300223,2025-04-23,67.57,68.17,66.75,67.59,8162833,550656768.0
SZ300223,2025-04-24,67.65,67.66,65.8,65.94,7378080,490558592.0
SZ300223,2025-04-25,65.94,66.7,65.32,65.8,7188472,474232608.0
SZ300223,2025-04-28,65.49,66.35,65.12,65.35,5148220,338214464.0
SZ300223,2025-04-29,65.05,67.26,64.89,66.76,8673528,573680768.0
SZ300223,2025-04-30,66.6,68.37,66.15,67.85,10072930,681129792.0
