代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600500,2024-01-02,4.42,4.46,4.4,4.42,10721644,47567252.0
SH600500,2024-01-03,4.42,4.52,4.41,4.47,14888140,66576216.0
SH600500,2024-01-04,4.46,4.48,4.42,4.44,9750480,43342040.0
SH600500,2024-01-05,4.44,4.47,4.38,4.4,9698671,42967472.0
SH600500,2024-01-08,4.38,4.39,4.26,4.28,15657600,67590272.0
SH600500,2024-01-09,4.28,4.29,4.23,4.25,11500900,48983552.0
SH600500,2024-01-10,4.23,4.29,4.18,4.25,10896205,46166660.0
SH600500,2024-01-11,4.23,4.32,4.23,4.31,11283630,48243708.0
SH600500,2024-01-12,4.29,4.38,4.29,4.32,12202122,53000960.0
SH600500,2024-01-15,4.18,4.23,4.14,4.2,15854180,66600796.0
SH600500,2024-01-16,4.2,4.22,4.12,4.16,17141194,71424928.0
SH600500,2024-01-17,4.16,4.18,4.07,4.07,17349124,71675384.0
SH600500,2024-01-18,4.05,4.07,3.9,3.99,26494100,105182264.0
SH600500,2024-01-19,3.98,4.05,3.97,4.0,12752515,51141612.0
SH600500,2024-01-22,3.98,3.99,3.76,3.78,18539290,71782544.0
SH600500,2024-01-23,3.78,3.88,3.73,3.85,14514274,55305868.0
SH600500,2024-01-24,3.85,4.0,3.82,4.0,17501710,68363008.0
SH600500,2024-01-25,4.0,4.25,3.98,4.25,31531008,131588368.0
SH600500,2024-01-26,4.25,4.34,4.21,4.3,24669640,105843992.0
SH600500,2024-01-29,4.29,4.38,4.21,4.22,25727964,109774000.0
SH600500,2024-01-30,4.2,4.2,4.07,4.09,21120888,87494080.0
SH600500,2024-01-31,4.05,4.1,3.92,3.95,19419500,77862120.0
SH600500,2024-02-01,3.93,3.98,3.85,3.86,18422932,71930504.0
SH600500,2024-02-02,3.86,3.91,3.55,3.69,33520416,124903968.0
SH600500,2024-02-05,3.64,3.65,3.34,3.47,35858356,125329600.0
SH600500,2024-02-06,3.43,3.77,3.36,3.76,33650108,120036208.0
SH600500,2024-02-07,3.76,4.14,3.76,4.14,53723104,216802624.0
SH600500,2024-02-08,4.22,4.49,4.15,4.27,58190616,253667072.0
SH600500,2024-02-19,4.27,4.28,4.01,4.1,46790156,192032736.0
SH600500,2024-02-20,4.09,4.09,4.01,4.05,21727116,87853216.0
SH600500,2024-02-21,4.04,4.26,4.0,4.14,31130356,129364096.0
SH600500,2024-02-22,4.11,4.19,4.1,4.14,18450116,76323936.0
SH600500,2024-02-23,4.14,4.15,4.05,4.11,23281780,95215624.0
SH600500,2024-02-26,4.09,4.15,4.07,4.09,21452232,88005256.0
SH600500,2024-02-27,4.1,4.13,4.07,4.13,22631504,92791688.0
SH600500,2024-02-28,4.13,4.24,4.1,4.1,37471856,156326880.0
SH600500,2024-02-29,4.1,4.19,4.09,4.18,25722600,106903880.0
SH600500,2024-03-01,4.17,4.23,4.15,4.21,19006672,79795592.0
SH600500,2024-03-04,4.22,4.23,4.11,4.14,19224752,79830872.0
SH600500,2024-03-05,4.14,4.15,4.08,4.1,17426510,71693512.0
SH600500,2024-03-06,4.1,4.15,4.05,4.1,13871270,56864396.0
SH600500,2024-03-07,4.12,4.2,4.1,4.1,18681070,77394776.0
SH600500,2024-03-08,4.1,4.12,4.06,4.1,12449286,50864900.0
SH600500,2024-03-11,4.09,4.14,4.06,4.14,14625225,59857628.0
SH600500,2024-03-12,4.13,4.15,4.08,4.12,18891080,77746472.0
SH600500,2024-03-13,4.12,4.53,4.08,4.43,78847616,344207488.0
SH600500,2024-03-14,4.41,4.53,4.28,4.32,54356384,238747584.0
SH600500,2024-03-15,4.34,4.43,4.28,4.4,35386364,154264000.0
SH600500,2024-03-18,4.45,4.57,4.41,4.45,39830896,177928528.0
SH600500,2024-03-19,4.46,4.47,4.3,4.31,31228592,136057696.0
SH600500,2024-03-20,4.3,4.33,4.27,4.31,16594370,71317904.0
SH600500,2024-03-21,4.33,4.36,4.26,4.29,16763530,72049848.0
SH600500,2024-03-22,4.3,4.32,4.19,4.21,18970672,80316920.0
SH600500,2024-03-25,4.18,4.22,4.1,4.11,19274590,80186648.0
SH600500,2024-03-26,4.1,4.13,4.04,4.11,17015490,69548968.0
SH600500,2024-03-27,4.1,4.12,4.0,4.0,14613010,59255680.0
SH600500,2024-03-28,4.0,4.06,3.99,4.0,17086240,68767664.0
SH600500,2024-03-29,4.01,4.05,3.98,4.05,12460198,50006456.0
SH600500,2024-04-01,4.07,4.23,4.07,4.17,19345052,80658472.0
