代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600095,2024-01-02,7.51,7.53,7.41,7.41,10674102,79479872.0
SH600095,2024-01-03,7.4,7.46,7.38,7.4,9674550,71718400.0
SH600095,2024-01-04,7.38,7.41,7.28,7.33,10526290,77130568.0
SH600095,2024-01-05,7.32,7.38,7.24,7.26,11628087,85156296.0
SH600095,2024-01-08,7.24,7.25,7.15,7.15,10292300,73896048.0
SH600095,2024-01-09,7.13,7.19,7.04,7.1,11483871,81752864.0
SH600095,2024-01-10,7.05,7.16,6.96,7.11,9909992,70335160.0
SH600095,2024-01-11,7.08,7.23,7.07,7.2,10387800,74506512.0
SH600095,2024-01-12,7.16,7.31,7.16,7.19,11655500,84465104.0
SH600095,2024-01-15,7.13,7.26,7.1,7.18,7743545,55592368.0
SH600095,2024-01-16,7.18,7.49,7.16,7.46,37413216,276655136.0
SH600095,2024-01-17,7.4,7.45,7.28,7.29,19690552,144932240.0
SH600095,2024-01-18,7.22,8.02,7.16,7.88,103715600,808936448.0
SH600095,2024-01-19,7.71,7.81,7.57,7.64,65804664,504940800.0
SH600095,2024-01-22,7.64,7.85,7.47,7.69,68615904,531158464.0
SH600095,2024-01-23,7.73,8.06,7.5,7.88,77362216,605922176.0
SH600095,2024-01-24,7.8,8.25,7.76,8.12,118704064,952029632.0
SH600095,2024-01-25,7.97,8.07,7.84,7.92,85818720,680496256.0
SH600095,2024-01-26,7.86,7.89,7.66,7.75,58546592,454162176.0
SH600095,2024-01-29,7.69,7.72,7.27,7.33,46852336,352694912.0
SH600095,2024-01-30,7.2,7.49,7.18,7.29,34629084,255341808.0
SH600095,2024-01-31,7.27,7.48,7.26,7.37,36441788,268671776.0
SH600095,2024-02-01,7.31,7.35,6.9,7.07,40525952,290399040.0
SH600095,2024-02-02,7.07,7.15,6.47,6.73,41878244,286499712.0
SH600095,2024-02-05,6.66,6.73,6.24,6.44,38215840,248540544.0
SH600095,2024-02-06,6.39,6.93,6.32,6.83,37646508,250998960.0
SH600095,2024-02-07,6.83,7.12,6.81,7.01,39774360,278480736.0
SH600095,2024-02-08,7.1,7.34,7.03,7.08,39726160,285619584.0
SH600095,2024-02-19,7.13,7.14,6.92,7.09,28131384,197987184.0
SH600095,2024-02-20,7.02,7.23,7.0,7.15,28961052,206081440.0
SH600095,2024-02-21,7.08,7.32,7.05,7.17,39213080,282844992.0
SH600095,2024-02-22,7.12,7.25,7.11,7.21,26519216,190466160.0
SH600095,2024-02-23,7.22,7.27,7.15,7.24,29024200,209131600.0
