代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ000401,2024-02-20,5.86,5.89,5.78,5.86,10422213,60787104.0
SZ000401,2024-02-21,5.82,6.12,5.76,5.93,16101828,96029720.0
SZ000401,2024-02-22,5.93,5.95,5.82,5.9,10181094,59878060.0
SZ000401,2024-02-23,5.9,5.91,5.79,5.89,10665985,62309772.0
SZ000401,2024-02-26,5.87,5.91,5.8,5.82,13086100,76509064.0
SZ000401,2024-02-27,5.79,5.87,5.77,5.86,10375926,60335136.0
SZ000401,2024-02-28,5.86,6.0,5.8,5.8,18792962,110988872.0
SZ000401,2024-02-29,5.75,5.91,5.72,5.88,22350006,130894912.0
SZ000401,2024-03-01,5.89,5.91,5.8,5.84,12859560,74990072.0
SZ000401,2024-03-04,5.83,5.86,5.72,5.73,10270724,59082352.0
SZ000401,2024-03-05,5.71,5.76,5.67,5.68,9106214,51927112.0
SZ000401,2024-03-06,5.67,5.72,5.61,5.63,7474333,42280968.0
SZ000401,2024-03-07,5.64,5.8,5.62,5.66,11099330,63445676.0
SZ000401,2024-03-08,5.68,5.71,5.56,5.6,8983603,50394040.0
SZ000401,2024-03-11,5.59,5.72,5.58,5.71,7947184,44979608.0
SZ000401,2024-03-12,5.72,5.77,5.66,5.76,9191550,52591912.0
SZ000401,2024-03-13,5.75,5.75,5.63,5.68,8876800,50405876.0
SZ000401,2024-03-14,5.67,5.77,5.66,5.69,10745219,61362568.0
SZ000401,2024-03-15,5.68,5.75,5.65,5.74,8625858,49198608.0
SZ000401,2024-03-18,5.74,5.77,5.7,5.76,7713590,44185820.0
SZ000401,2024-03-19,5.74,5.76,5.69,5.69,7241208,41415156.0
SZ000401,2024-03-20,5.69,5.7,5.65,5.7,6392285,36321224.0
SZ000401,2024-03-21,5.69,5.72,5.66,5.69,6973243,39684784.0
SZ000401,2024-03-22,5.68,5.69,5.56,5.57,8937530,50056448.0
SZ000401,2024-03-25,5.54,5.68,5.52,5.56,9765650,54621792.0
SZ000401,2024-03-26,5.56,5.61,5.52,5.57,7065861,39327720.0
SZ000401,2024-03-27,5.55,5.6,5.41,5.43,8311378,45785136.0
SZ000401,2024-03-28,5.39,5.45,5.32,5.34,11229195,60514680.0
SZ000401,2024-03-29,5.34,5.38,5.31,5.36,7009600,37465332.0
SZ000401,2024-04-01,5.36,5.53,5.36,5.52,11499932,63030888.0
SZ000401,2024-04-02,5.53,5.54,5.46,5.48,7811461,42930032.0
SZ000401,2024-04-03,5.5,5.51,5.42,5.46,6857207,37432016.0
SZ000401,2024-04-08,5.47,5.48,5.36,5.36,10126300,54702896.0
SZ000401,2024-04-09,5.37,5.45,5.35,5.41,8686040,46939308.0
SZ000401,2024-04-10,5.4,5.41,5.23,5.28,8585845,45650376.0
SZ000401,2024-04-11,5.25,5.39,5.24,5.34,8303124,44414120.0
SZ000401,2024-04-12,5.34,5.35,5.18,5.18,9947800,52119388.0
SZ000401,2024-04-15,5.18,5.23,5.0,5.14,11567131,59224440.0
SZ000401,2024-04-16,5.14,5.17,4.95,4.97,11921501,60213856.0
SZ000401,2024-04-17,5.0,5.19,5.0,5.19,12375047,63405576.0
SZ000401,2024-04-18,5.19,5.25,5.09,5.14,8143221,42013632.0
SZ000401,2024-04-19,5.12,5.22,5.09,5.1,7500011,38530648.0
SZ000401,2024-04-22,5.1,5.16,5.03,5.05,7276311,36919228.0
SZ000401,2024-04-23,5.05,5.08,4.96,4.98,9101311,45483196.0
SZ000401,2024-04-24,4.99,5.02,4.91,4.93,8190135,40456128.0
SZ000401,2024-04-25,4.92,4.97,4.88,4.92,7581518,37348084.0
SZ000401,2024-04-26,4.91,5.04,4.85,5.04,14182923,70317216.0
SZ000401,2024-04-29,4.98,5.25,4.95,5.24,17732780,91494376.0
SZ000401,2024-04-30,5.24,5.24,5.11,5.16,8827498,45511072.0
SZ000401,2024-05-06,5.21,5.3,5.21,5.25,10701709,56273072.0
SZ000401,2024-05-07,5.26,5.26,5.15,5.2,8580564,44569388.0
SZ000401,2024-05-08,5.18,5.19,5.11,5.11,7141442,36716024.0
SZ000401,2024-05-09,5.11,5.23,5.1,5.18,7260210,37621176.0
SZ000401,2024-05-10,5.18,5.22,5.12,5.19,8105489,41944800.0
SZ000401,2024-05-13,5.17,5.18,5.1,5.15,7098448,36479612.0
SZ000401,2024-05-14,5.15,5.21,5.12,5.13,6980463,35963744.0
SZ000401,2024-05-15,5.12,5.2,5.09,5.14,7368667,37956228.0
SZ000401,2024-05-16,5.14,5.35,5.14,5.29,21335012,112461656.0
SZ000401,2024-05-17,5.32,5.5,5.25,5.5,23254972,125076176.0
SZ000401,2024-05-20,5.53,5.53,5.38,5.39,21579792,116963744.0
SZ000401,2024-05-21,5.39,5.46,5.35,5.37,10282552,55567616.0
SZ000401,2024-05-22,5.36,5.5,5.35,5.44,13066500,71235008.0
SZ000401,2024-05-23,5.45,5.45,5.27,5.29,11429700,60873836.0
SZ000401,2024-05-24,5.26,5.32,5.2,5.2,9947100,52239140.0
SZ000401,2024-05-27,5.2,5.25,5.07,5.12,10212873,52252476.0
SZ000401,2024-05-28,5.12,5.13,4.98,5.0,12598683,63352536.0
SZ000401,2024-05-29,5.01,5.09,4.99,5.03,8086769,40829440.0
SZ000401,2024-05-30,5.04,5.05,4.96,4.98,8702040,43460084.0
SZ000401,2024-05-31,4.95,4.98,4.66,4.67,30207662,143238512.0
SZ000401,2024-06-03,4.64,4.65,4.38,4.44,33426856,149619920.0
SZ000401,2024-06-04,4.43,4.52,4.41,4.51,15497310,69416360.0
SZ000401,2024-06-05,4.52,4.58,4.47,4.5,11907800,53888224.0
SZ000401,2024-06-06,4.52,4.57,4.28,4.32,15212500,66757180.0
SZ000401,2024-06-07,4.39,4.48,4.32,4.47,12528641,55382000.0
SZ000401,2024-06-11,4.47,4.47,4.38,4.4,7848787,34627204.0
SZ000401,2024-06-12,4.38,4.42,4.35,4.37,8149776,35726504.0
SZ000401,2024-06-13,4.36,4.39,4.26,4.28,9896097,42529620.0
SZ000401,2024-06-14,4.28,4.32,4.2,4.26,11283976,48050828.0
SZ000401,2024-06-17,4.25,4.28,4.18,4.26,12354535,52318612.0
SZ000401,2024-06-18,4.26,4.32,4.25,4.28,6306931,27020458.0
SZ000401,2024-06-19,4.27,4.3,4.2,4.21,7502998,31732058.0
SZ000401,2024-06-20,4.2,4.22,4.08,4.08,10681000,44157320.0
SZ000401,2024-06-21,4.07,4.2,4.05,4.14,11183800,46393996.0
SZ000401,2024-06-24,4.14,4.15,3.99,4.02,12539245,50713560.0
SZ000401,2024-06-25,4.01,4.14,4.01,4.08,9428823,38413980.0
SZ000401,2024-06-26,4.07,4.2,4.03,4.2,8440719,34843436.0
SZ000401,2024-06-27,4.2,4.21,4.12,4.13,8956973,37289024.0
SZ000401,2024-06-28,4.13,4.18,4.06,4.06,7594785,31319866.0
SZ000401,2024-07-01,4.06,4.18,4.05,4.17,8561596,35282112.0
SZ000401,2024-07-02,4.18,4.28,4.15,4.25,9554979,40473392.0
SZ000401,2024-07-03,4.25,4.36,4.23,4.32,10648034,45959156.0
SZ000401,2024-07-04,4.32,4.33,4.12,4.14,10406146,43654444.0
SZ000401,2024-07-05,4.14,4.22,4.12,4.15,6496236,27104332.0
SZ000401,2024-07-08,4.23,4.24,4.12,4.2,16361213,68479632.0
SZ000401,2024-07-09,4.16,4.2,4.05,4.16,13067068,53973956.0
SZ000401,2024-07-10,4.13,4.19,4.06,4.13,6380000,26378906.0
SZ000401,2024-07-11,4.18,4.28,4.16,4.27,9568635,40556008.0
SZ000401,2024-07-12,4.25,4.42,4.25,4.35,13613616,59376480.0
SZ000401,2024-07-15,4.33,4.35,4.26,4.32,11832400,50951004.0
SZ000401,2024-07-16,4.3,4.32,4.26,4.27,5275800,22615452.0
SZ000401,2024-07-17,4.31,4.4,4.29,4.33,6363993,27583606.0
SZ000401,2024-07-18,4.3,4.33,4.26,4.29,5778542,24827818.0
SZ000401,2024-07-19,4.33,4.33,4.23,4.3,6604157,28221040.0
SZ000401,2024-07-22,4.3,4.32,4.21,4.24,6546000,27792746.0
SZ000401,2024-07-23,4.25,4.34,4.23,4.24,8480475,36294404.0
SZ000401,2024-07-24,4.22,4.26,4.17,4.2,6631516,27915580.0
SZ000401,2024-07-25,4.17,4.28,4.17,4.27,7602501,32326390.0
SZ000401,2024-07-26,4.26,4.32,4.25,4.31,5478489,23536698.0
SZ000401,2024-07-29,4.32,4.36,4.25,4.33,5898473,25477770.0
SZ000401,2024-07-30,4.31,4.44,4.28,4.42,9355514,41013228.0
SZ000401,2024-07-31,4.42,4.52,4.39,4.51,11963351,53645760.0
SZ000401,2024-08-01,4.51,4.53,4.45,4.45,5840329,26158268.0
SZ000401,2024-08-02,4.45,4.5,4.43,4.44,5620617,25092248.0
SZ000401,2024-08-05,4.44,4.54,4.41,4.43,8553189,38294672.0
SZ000401,2024-08-06,4.45,4.49,4.42,4.47,5523364,24588598.0
SZ000401,2024-08-07,4.47,4.52,4.41,4.51,6704843,29983128.0
SZ000401,2024-08-08,4.49,4.61,4.48,4.59,9681100,44186048.0
SZ000401,2024-08-09,4.61,4.68,4.59,4.61,9256490,42986316.0
SZ000401,2024-08-12,4.59,4.62,4.48,4.51,8506800,38572396.0
SZ000401,2024-08-13,4.51,4.53,4.45,4.52,4454642,20026344.0
SZ000401,2024-08-14,4.55,4.6,4.48,4.5,5502143,24922952.0
SZ000401,2024-08-15,4.51,4.59,4.46,4.56,6251300,28378156.0
SZ000401,2024-08-16,4.55,4.57,4.44,4.46,6866827,30845366.0
SZ000401,2024-08-19,4.44,4.49,4.41,4.45,4682300,20798748.0
SZ000401,2024-08-20,4.44,4.49,4.37,4.39,5484000,24246356.0
SZ000401,2024-08-21,4.39,4.41,4.31,4.36,5693598,24790148.0
SZ000401,2024-08-22,4.35,4.38,4.27,4.29,4869086,21001354.0
SZ000401,2024-08-23,4.28,4.37,4.24,4.32,5499710,23640486.0
SZ000401,2024-08-26,4.35,4.46,4.34,4.42,7485410,33046004.0
SZ000401,2024-08-27,4.42,4.44,4.33,4.34,5776100,25182870.0
SZ000401,2024-08-28,4.36,4.38,4.27,4.28,6005119,25947254.0
SZ000401,2024-08-29,4.27,4.33,4.24,4.28,8335589,35747008.0
SZ000401,2024-08-30,4.26,4.44,4.18,4.35,12027969,52031928.0
SZ000401,2024-09-02,4.45,4.5,4.34,4.35,19641616,86802264.0
SZ000401,2024-09-03,4.46,4.46,4.34,4.44,9991885,44146776.0
SZ000401,2024-09-04,4.41,4.48,4.39,4.43,6490600,28879528.0
SZ000401,2024-09-05,4.44,4.47,4.4,4.42,7196884,31892360.0
SZ000401,2024-09-06,4.46,4.46,4.36,4.38,6100087,26881588.0
SZ000401,2024-09-09,4.32,4.42,4.31,4.39,7772908,34015216.0
SZ000401,2024-09-10,4.39,4.4,4.23,4.26,9736608,41681256.0
SZ000401,2024-09-11,4.26,4.31,4.18,4.21,7180727,30372348.0
SZ000401,2024-09-12,4.22,4.31,4.21,4.28,8589001,36751876.0
SZ000401,2024-09-13,4.26,4.33,4.24,4.24,5261800,22494124.0
SZ000401,2024-09-18,4.26,4.3,4.16,4.28,6596900,27914080.0
SZ000401,2024-09-19,4.3,4.48,4.28,4.46,10700831,47272664.0
SZ000401,2024-09-20,4.46,4.46,4.38,4.42,6446700,28505048.0
SZ000401,2024-09-23,4.42,4.46,4.37,4.45,6128027,27128680.0
SZ000401,2024-09-24,4.49,4.66,4.47,4.66,14303594,65739112.0
SZ000401,2024-09-25,4.69,4.88,4.67,4.75,16487686,79098552.0
SZ000401,2024-09-26,4.74,5.07,4.71,5.07,24665228,121563496.0
SZ000401,2024-09-27,5.17,5.22,5.03,5.15,27533956,141207728.0
SZ000401,2024-09-30,5.35,5.65,5.31,5.58,39685224,217831808.0
SZ000401,2024-10-08,6.13,6.13,5.48,5.65,51374752,295331168.0
SZ000401,2024-10-09,5.58,5.58,5.13,5.17,33151316,176196032.0
SZ000401,2024-10-10,5.24,5.38,5.08,5.24,24682864,129872944.0
SZ000401,2024-10-11,5.25,5.27,5.07,5.11,15070235,77532264.0
SZ000401,2024-10-14,5.3,5.42,5.22,5.4,23791730,126893192.0
SZ000401,2024-10-15,5.33,5.39,5.23,5.25,16274654,86263256.0
SZ000401,2024-10-16,5.2,5.48,5.17,5.4,20261242,109085416.0
SZ000401,2024-10-17,5.45,5.47,5.22,5.23,16847476,89809312.0
SZ000401,2024-10-18,5.22,5.37,5.11,5.26,20314664,106062048.0
SZ000401,2024-10-21,5.25,5.3,5.18,5.21,15259545,79811600.0
SZ000401,2024-10-22,5.21,5.27,5.17,5.26,12021301,62763552.0
SZ000401,2024-10-23,5.23,5.39,5.23,5.31,15352495,81761960.0
SZ000401,2024-10-24,5.33,5.34,5.24,5.29,9598219,50698700.0
SZ000401,2024-10-25,5.28,5.44,5.28,5.4,13550445,73014600.0
SZ000401,2024-10-28,5.44,5.66,5.37,5.61,22499176,125132920.0
SZ000401,2024-10-29,5.61,5.66,5.45,5.47,14400304,79486592.0
SZ000401,2024-10-30,5.59,5.87,5.57,5.84,42903204,248070544.0
SZ000401,2024-10-31,5.87,5.98,5.81,5.94,33089986,195619040.0
SZ000401,2024-11-01,5.94,6.0,5.84,5.87,25406936,150459056.0
SZ000401,2024-11-04,5.86,5.95,5.79,5.88,19458512,113576272.0
SZ000401,2024-11-05,5.85,6.08,5.85,6.05,20845040,125440408.0
SZ000401,2024-11-06,6.01,6.17,5.91,6.12,21990976,132972360.0
SZ000401,2024-11-07,6.06,6.3,6.05,6.29,24465334,152380848.0
SZ000401,2024-11-08,6.32,6.33,6.01,6.03,25693436,157326992.0
SZ000401,2024-11-11,6.08,6.09,5.92,5.97,21014356,125476032.0
SZ000401,2024-11-12,5.98,6.04,5.84,5.9,20077388,119447632.0
SZ000401,2024-11-13,5.9,5.98,5.78,5.82,19062150,111277088.0
SZ000401,2024-11-14,5.86,5.87,5.74,5.75,13607612,78762312.0
SZ000401,2024-11-15,5.74,5.8,5.7,5.7,13940089,80141464.0
SZ000401,2024-11-18,5.78,5.92,5.75,5.77,19954158,116612848.0
SZ000401,2024-11-19,5.77,5.89,5.67,5.77,17383488,100168936.0
SZ000401,2024-11-20,5.75,5.88,5.68,5.85,12894397,74727480.0
SZ000401,2024-11-21,5.84,5.87,5.76,5.81,8416158,48793348.0
SZ000401,2024-11-22,5.8,5.85,5.64,5.66,10540032,60482772.0
SZ000401,2024-11-25,5.63,5.8,5.62,5.78,13080201,75004008.0
SZ000401,2024-11-26,5.76,5.79,5.66,5.7,8800809,50333332.0
SZ000401,2024-11-27,5.7,5.77,5.55,5.77,10822277,61215232.0
SZ000401,2024-11-28,5.75,5.86,5.73,5.79,12346200,71589872.0
SZ000401,2024-11-29,5.77,5.83,5.71,5.72,12695780,73043496.0
SZ000401,2024-12-02,5.69,5.88,5.68,5.83,19247146,111554664.0
SZ000401,2024-12-03,5.83,5.83,5.72,5.8,12652301,72917800.0
SZ000401,2024-12-04,5.79,5.79,5.64,5.67,13037138,74347712.0
SZ000401,2024-12-05,5.64,5.81,5.63,5.76,14780080,84634144.0
SZ000401,2024-12-06,5.75,5.94,5.73,5.93,23262684,136762912.0
SZ000401,2024-12-09,5.97,6.02,5.81,5.88,18900720,111519792.0
SZ000401,2024-12-10,6.06,6.09,5.91,5.92,18574322,111438800.0
SZ000401,2024-12-11,5.91,6.13,5.91,6.11,20069260,121296840.0
SZ000401,2024-12-12,6.1,6.17,6.02,6.05,18335192,111534040.0
SZ000401,2024-12-13,6.05,6.06,5.91,5.92,19533724,116464840.0
SZ000401,2024-12-16,5.95,5.99,5.68,5.73,25263710,146423216.0
SZ000401,2024-12-17,5.73,5.75,5.56,5.6,17985204,101037888.0
SZ000401,2024-12-18,5.63,5.72,5.61,5.65,11735800,66538144.0
SZ000401,2024-12-19,5.63,5.63,5.49,5.57,11796400,65478340.0
SZ000401,2024-12-20,5.57,5.61,5.45,5.46,12776018,70193280.0
SZ000401,2024-12-23,5.47,5.51,5.36,5.38,15373050,83299816.0
SZ000401,2024-12-24,5.4,5.51,5.39,5.46,11431501,62394772.0
SZ000401,2024-12-25,5.46,5.48,5.33,5.37,8981401,48222368.0
SZ000401,2024-12-26,5.37,5.4,5.26,5.27,11025300,58421364.0
SZ000401,2024-12-27,5.27,5.44,5.24,5.37,11717340,63088912.0
SZ000401,2024-12-30,5.39,5.41,5.25,5.32,10587998,56117328.0
SZ000401,2024-12-31,5.32,5.42,5.22,5.23,10571352,55915752.0
SZ000401,2025-01-02,5.21,5.3,5.06,5.11,15325701,79480344.0
SZ000401,2025-01-03,5.15,5.18,4.93,4.95,21516000,108202792.0
SZ000401,2025-01-06,4.96,5.08,4.9,5.04,11536700,57830448.0
SZ000401,2025-01-07,5.04,5.09,4.95,5.0,7713009,38580072.0
SZ000401,2025-01-08,5.0,5.04,4.88,4.99,10106945,50125076.0
SZ000401,2025-01-09,5.0,5.0,4.89,4.9,8974754,44115672.0
SZ000401,2025-01-10,4.91,4.94,4.85,4.85,8000347,39112844.0
SZ000401,2025-01-13,4.81,4.95,4.77,4.93,10034353,48995748.0
SZ000401,2025-01-14,4.93,5.0,4.91,4.99,13927146,69062424.0
SZ000401,2025-01-15,4.98,5.06,4.92,5.03,12084155,60409040.0
SZ000401,2025-01-16,5.03,5.23,5.01,5.12,13201160,67949336.0
SZ000401,2025-01-17,5.11,5.16,5.04,5.11,9557900,48877624.0
SZ000401,2025-01-20,5.12,5.2,5.02,5.12,11759800,60297032.0
SZ000401,2025-01-21,5.14,5.14,5.05,5.07,8380474,42586796.0
SZ000401,2025-01-22,5.07,5.07,4.97,5.03,11359865,57064300.0
SZ000401,2025-01-23,5.04,5.18,5.04,5.07,10896857,55797092.0
SZ000401,2025-01-24,5.03,5.07,4.85,4.93,20104174,99111088.0
SZ000401,2025-01-27,4.93,5.14,4.92,4.96,23820854,119577728.0
SZ000401,2025-02-05,4.94,4.97,4.72,4.74,27973572,134812976.0
SZ000401,2025-02-06,4.75,4.78,4.67,4.77,17374838,82126024.0
SZ000401,2025-02-07,4.76,4.95,4.74,4.88,18968600,92375312.0
SZ000401,2025-02-10,4.91,5.06,4.9,5.03,17158800,85819664.0
SZ000401,2025-02-11,5.06,5.07,4.88,4.96,12427575,61312580.0
SZ000401,2025-02-12,4.94,4.99,4.89,4.96,9929610,48934556.0
SZ000401,2025-02-13,4.96,5.09,4.96,5.04,15024023,75775168.0
SZ000401,2025-02-14,5.04,5.06,4.97,5.01,10473046,52396892.0
SZ000401,2025-02-17,5.0,5.04,4.93,4.96,10873943,54120820.0
SZ000401,2025-02-18,4.96,4.96,4.85,4.86,10716900,52480504.0
SZ000401,2025-02-19,4.88,4.91,4.84,4.89,8925400,43505844.0
SZ000401,2025-02-20,4.89,4.91,4.84,4.86,8828932,42964244.0
SZ000401,2025-02-21,4.87,4.9,4.8,4.82,9918966,47952948.0
SZ000401,2025-02-24,4.82,4.94,4.81,4.82,13877386,67421144.0
SZ000401,2025-02-25,4.83,4.83,4.73,4.74,10868410,51916896.0
SZ000401,2025-02-26,4.76,4.87,4.75,4.85,14208909,68531048.0
SZ000401,2025-02-27,4.86,4.93,4.81,4.85,10192810,49380136.0
SZ000401,2025-02-28,4.82,4.89,4.77,4.78,12497300,60210524.0
SZ000401,2025-03-03,4.79,4.89,4.78,4.83,16632700,80626048.0
SZ000401,2025-03-04,4.82,4.83,4.75,4.81,9900960,47442616.0
SZ000401,2025-03-05,4.82,4.82,4.74,4.81,10797572,51623224.0
SZ000401,2025-03-06,4.82,4.88,4.78,4.88,15599588,75529984.0
SZ000401,2025-03-07,4.86,4.92,4.81,4.89,12134855,59292748.0
SZ000401,2025-03-10,4.89,4.94,4.83,4.86,11505751,56048768.0
SZ000401,2025-03-11,4.86,4.89,4.81,4.89,10467780,50779824.0
SZ000401,2025-03-12,4.89,5.0,4.83,4.92,19015500,93108448.0
SZ000401,2025-03-13,4.91,4.95,4.85,4.9,11056600,54012536.0
SZ000401,2025-03-14,4.9,4.99,4.88,4.99,14001863,69327160.0
SZ000401,2025-03-17,5.02,5.15,5.0,5.12,20172910,102910840.0
SZ000401,2025-03-18,5.12,5.15,5.07,5.14,11550300,58995808.0
SZ000401,2025-03-19,5.12,5.19,5.09,5.12,11365990,58269404.0
SZ000401,2025-03-20,5.15,5.15,5.09,5.11,8268490,42350728.0
SZ000401,2025-03-21,5.1,5.18,5.08,5.11,11375723,58354044.0
SZ000401,2025-03-24,5.11,5.12,4.97,5.03,14984873,75545576.0
SZ000401,2025-03-25,5.04,5.07,4.98,5.06,8316400,41924352.0
SZ000401,2025-03-26,5.04,5.1,5.02,5.08,8766497,44471332.0
SZ000401,2025-03-27,5.07,5.09,4.98,4.99,9508244,47759856.0
SZ000401,2025-03-28,5.02,5.02,4.9,4.94,11762070,58241468.0
SZ000401,2025-03-31,4.93,5.03,4.92,4.97,15475729,77130800.0
SZ000401,2025-04-01,4.97,5.07,4.96,5.05,15308200,77028128.0
SZ000401,2025-04-02,5.03,5.08,4.98,4.99,12956018,65039700.0
SZ000401,2025-04-03,4.95,5.14,4.95,5.1,15085623,76740280.0
SZ000401,2025-04-07,4.97,4.99,4.59,4.6,22945104,109014216.0
SZ000401,2025-04-08,4.61,4.83,4.59,4.8,21619596,102529464.0
SZ000401,2025-04-09,4.77,4.9,4.66,4.89,19900304,95032400.0
SZ000401,2025-04-10,4.92,4.94,4.84,4.91,12406615,60866100.0
SZ000401,2025-04-11,4.89,4.92,4.85,4.86,9482095,46264980.0
SZ000401,2025-04-14,4.89,4.93,4.86,4.92,11436400,55950164.0
SZ000401,2025-04-15,4.9,4.91,4.8,4.82,9204399,44528500.0
SZ000401,2025-04-16,4.82,4.84,4.72,4.8,7657578,36569956.0
SZ000401,2025-04-17,4.78,5.03,4.74,4.98,19992892,99133840.0
SZ000401,2025-04-18,4.98,4.98,4.86,4.93,9007172,44221232.0
SZ000401,2025-04-21,4.92,4.93,4.87,4.91,7710500,37707760.0
SZ000401,2025-04-22,4.89,4.98,4.88,4.96,9607509,47473700.0
SZ000401,2025-04-23,4.97,4.99,4.91,4.93,8576500,42399420.0
SZ000401,2025-04-24,4.92,4.96,4.86,4.91,7951900,39052420.0
SZ000401,2025-04-25,4.9,5.02,4.9,4.96,13948680,69269032.0
SZ000401,2025-04-28,4.96,4.96,4.87,4.89,9728075,47627496.0
SZ000401,2025-04-29,4.87,4.9,4.81,4.84,9072786,44016532.0
SZ000401,2025-04-30,4.79,4.85,4.72,4.73,15275864,72644248.0
