代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300037,2024-01-02,47.51,47.76,46.25,46.36,5135465,240430240
SZ300037,2024-01-03,46.15,47.26,45.85,46.86,4288413,200749232
SZ300037,2024-01-04,46.67,48.04,46.51,47.89,5669309,269128096
SZ300037,2024-01-05,47.5,48.08,45.5,45.97,5876138,273875680
SZ300037,2024-01-08,45.65,46.45,45.06,45.68,5940367,271698784
SZ300037,2024-01-09,45.48,47.21,45.37,46.71,4731682,220351328
SZ300037,2024-01-10,46.71,47.96,45.9,47.4,4484291,212468304
SZ300037,2024-01-11,47.28,48.17,46.8,47.66,4158895,197977920
SZ300037,2024-01-12,47.36,48.68,47.3,48.01,4518819,218054848
SZ300037,2024-01-15,47.77,47.96,46.4,46.57,5199380,243802976
SZ300037,2024-01-16,46.56,46.68,45.5,46.21,4791078,220583104
SZ300037,2024-01-17,46.02,46.22,44.69,44.72,2650989,120373160
SZ300037,2024-01-18,44.36,45.2,44.05,45.01,3331664,148569920
SZ300037,2024-01-19,44.6,45.8,43.73,43.74,5040451,223522304
SZ300037,2024-01-22,43.1,43.67,41.05,41.21,7825270,331833088
SZ300037,2024-01-23,40.88,42.6,40.51,42.14,4126474,172584016
SZ300037,2024-01-24,42.35,42.57,40.9,41.85,3751623,155822848
SZ300037,2024-01-25,41.85,41.85,40.75,41.61,6787063,280697344
SZ300037,2024-01-26,41.36,41.5,40.46,40.5,3909075,159911184
SZ300037,2024-01-29,40.5,40.67,39.69,40.02,5688540,228026176
SZ300037,2024-01-30,39.8,40.16,38.8,38.8,2648240,104651808
SZ300037,2024-01-31,38.8,39.45,36.9,37.19,6815345,258457264
SZ300037,2024-02-01,37.2,38.82,37.11,38.15,5530403,210805552
SZ300037,2024-02-02,38.31,40.2,37.91,39.21,8999438,350230880
SZ300037,2024-02-05,38.94,41.8,36.21,40.11,10415102,401342464
SZ300037,2024-02-06,39.74,44.11,39.3,43.98,9862996,417472288
SZ300037,2024-02-07,43.98,46.56,43.46,46.56,11582651,526796672
SZ300037,2024-02-08,46.55,50.49,43.1,43.57,16065864,751744896
SZ300037,2024-02-19,44.35,44.35,42.19,42.7,8531408,366315904
SZ300037,2024-02-20,42.71,43.1,42.1,43.0,5851617,248896448
SZ300037,2024-02-21,43.02,44.45,42.1,43.23,5842433,254216832
SZ300037,2024-02-22,43.2,43.74,42.85,43.35,4524767,195753568
SZ300037,2024-02-23,43.29,43.56,41.8,42.77,7410895,314401408
SZ300037,2024-02-26,42.5,43.58,41.5,42.83,6470057,275690560
SZ300037,2024-02-27,42.51,42.51,40.96,41.72,15815168,654248832
SZ300037,2024-02-28,41.57,42.37,40.51,40.64,14789324,612220352
SZ300037,2024-02-29,40.37,41.2,39.12,40.68,20043468,805856896
SZ300037,2024-03-01,40.4,40.58,38.89,39.39,16674018,658475712
SZ300037,2024-03-04,40.0,41.3,39.09,40.82,21526696,867087936
SZ300037,2024-03-05,40.01,40.75,39.75,40.5,9834677,396994624
SZ300037,2024-03-06,40.3,41.48,40.18,40.86,9552190,390047936
SZ300037,2024-03-07,40.83,41.13,39.31,39.31,11181736,448190720
SZ300037,2024-03-08,38.94,39.45,38.66,39.21,6575532,256893648
SZ300037,2024-03-11,39.59,42.9,39.59,42.82,21036680,874950784
SZ300037,2024-03-12,42.55,43.18,41.32,41.5,13515740,566962240
SZ300037,2024-03-13,41.32,41.79,40.12,40.3,12463139,508297408
SZ300037,2024-03-14,40.1,40.65,39.6,39.91,8781089,351532416
SZ300037,2024-03-15,39.61,39.95,38.91,39.82,9071074,357149664
SZ300037,2024-03-18,40.19,40.75,40.0,40.61,10292348,415553760
SZ300037,2024-03-19,40.31,40.76,39.94,40.16,9630724,387755840
SZ300037,2024-03-20,40.2,40.58,39.85,40.08,8100627,325584896
SZ300037,2024-03-21,40.09,40.22,38.89,39.2,11845912,465494912
SZ300037,2024-03-22,38.42,38.99,35.84,36.23,25394384,930692672
SZ300037,2024-03-25,35.8,36.18,34.77,34.93,16308628,574332032
