代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600369,2024-01-02,4.08,4.08,3.97,3.97,54901836,220235232.0
SH600369,2024-01-03,3.98,4.13,3.97,4.06,67040144,272579328.0
SH600369,2024-01-04,4.04,4.05,3.94,3.97,49763132,197972336.0
SH600369,2024-01-05,3.97,3.99,3.9,3.92,38001500,149934800.0
SH600369,2024-01-08,3.91,3.92,3.84,3.84,31000646,120023832.0
SH600369,2024-01-09,3.84,3.87,3.79,3.82,35452920,135672320.0
SH600369,2024-01-10,3.8,3.84,3.77,3.79,25243768,95933600.0
SH600369,2024-01-11,3.79,3.87,3.78,3.86,31982532,122738984.0
SH600369,2024-01-12,3.85,3.93,3.84,3.86,32604700,126755592.0
SH600369,2024-01-15,3.9,3.93,3.86,3.88,38953504,151713584.0
SH600369,2024-01-16,3.86,3.93,3.84,3.93,42202240,164070512.0
SH600369,2024-01-17,3.93,3.93,3.85,3.85,30818316,120050984.0
SH600369,2024-01-18,3.83,3.89,3.75,3.87,54887680,208767536.0
SH600369,2024-01-19,3.84,3.85,3.78,3.79,36607500,139279872.0
SH600369,2024-01-22,3.79,3.8,3.61,3.64,51632104,192107984.0
SH600369,2024-01-23,3.62,3.75,3.58,3.71,47462168,174582944.0
SH600369,2024-01-24,3.73,3.92,3.67,3.89,82368184,311798656.0
SH600369,2024-01-25,3.89,3.96,3.85,3.94,64880808,253445472.0
SH600369,2024-01-26,3.92,3.97,3.89,3.93,46932848,184262416.0
SH600369,2024-01-29,3.93,3.94,3.83,3.83,38754188,150187104.0
SH600369,2024-01-30,3.81,3.85,3.73,3.75,35746056,135857504.0
SH600369,2024-01-31,3.74,3.78,3.68,3.69,40055048,149165984.0
SH600369,2024-02-01,3.68,3.74,3.63,3.66,44386360,163534928.0
SH600369,2024-02-02,3.65,3.68,3.42,3.55,63289328,226160608.0
SH600369,2024-02-05,3.51,3.56,3.35,3.47,57469560,198867792.0
SH600369,2024-02-06,3.42,3.74,3.4,3.72,66877720,240861504.0
SH600369,2024-02-07,3.7,3.93,3.68,3.92,105448136,407036544.0
SH600369,2024-02-08,3.93,4.14,3.92,3.96,107654240,434913504.0
SH600369,2024-02-19,3.99,3.99,3.81,3.86,64538792,250126544.0
SH600369,2024-02-20,3.85,3.91,3.81,3.88,49032644,189375312.0
SH600369,2024-02-21,3.87,3.99,3.83,3.88,64334808,252077008.0
SH600369,2024-02-22,3.87,3.93,3.85,3.91,43534416,169527936.0
SH600369,2024-02-23,3.91,3.95,3.87,3.95,46888512,183535888.0
SH600369,2024-02-26,3.93,3.96,3.88,3.89,44552800,174401488.0
SH600369,2024-02-27,3.87,3.97,3.86,3.97,54032332,212019216.0
SH600369,2024-02-28,4.0,4.37,3.99,4.31,344222336,1475200000.0
SH600369,2024-02-29,4.2,4.32,4.13,4.32,278807456,1173325184.0
