代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300058,2024-03-21,7.91,8.09,7.79,7.93,210912112,1678719616
SZ300058,2024-03-22,7.85,8.35,7.83,8.24,246412304,2001367552
SZ300058,2024-03-25,8.2,8.25,7.65,7.67,176604160,1399049984
SZ300058,2024-03-26,7.6,7.78,7.31,7.39,116051968,872358400
SZ300058,2024-03-27,7.39,7.46,6.98,6.98,109541648,779215168
SZ300058,2024-03-28,6.95,7.34,6.93,7.21,98339176,707903552
SZ300058,2024-03-29,7.16,7.19,7.01,7.14,64876404,459933088
SZ300058,2024-04-01,7.2,7.48,7.19,7.35,69519392,511369792
SZ300058,2024-04-02,7.33,7.33,7.06,7.12,71697624,513160160
SZ300058,2024-04-03,7.07,7.1,6.84,6.86,73127760,506372704
SZ300058,2024-04-08,6.85,6.85,6.68,6.68,53378344,360041280
SZ300058,2024-04-09,6.75,6.8,6.68,6.76,43982904,296282592
SZ300058,2024-04-10,6.72,6.74,6.41,6.47,70449080,459588000
SZ300058,2024-04-11,6.43,6.65,6.4,6.54,63536164,417253792
SZ300058,2024-04-12,6.5,6.58,6.4,6.42,45648632,295254528
SZ300058,2024-04-15,6.43,6.49,6.15,6.26,61001696,383931424
SZ300058,2024-04-16,6.17,6.31,5.92,5.93,67948312,410887968
SZ300058,2024-04-17,6.05,6.42,6.05,6.4,76481880,480841024
SZ300058,2024-04-18,6.35,6.45,6.24,6.3,55798008,354159648
SZ300058,2024-04-19,6.27,6.35,6.16,6.18,44596032,278226976
SZ300058,2024-04-22,6.11,6.17,5.93,6.01,57633920,348046112
SZ300058,2024-04-23,6.06,6.15,6.01,6.03,45956000,279714496
SZ300058,2024-04-24,6.04,6.3,6.0,6.29,70017296,432591776
SZ300058,2024-04-25,6.22,6.31,6.15,6.24,55098460,343720512
SZ300058,2024-04-26,6.28,6.49,6.27,6.43,80440024,516105664
SZ300058,2024-04-29,6.53,6.68,6.53,6.62,70394256,465244448
SZ300058,2024-04-30,6.63,6.64,6.43,6.5,61214900,399523936
SZ300058,2024-05-06,6.65,6.69,6.47,6.52,63776508,419141760
SZ300058,2024-05-07,6.52,6.69,6.48,6.53,67061192,440460384
SZ300058,2024-05-08,6.47,6.47,6.27,6.27,64517392,408806944
SZ300058,2024-05-09,6.27,6.4,6.27,6.36,40551120,257550960
SZ300058,2024-05-10,6.38,6.43,6.18,6.22,50085452,313385120
SZ300058,2024-05-13,6.15,6.24,6.06,6.11,39393224,241467280
SZ300058,2024-05-14,6.19,6.52,6.18,6.44,104818256,665740928
SZ300058,2024-05-15,6.38,6.4,6.28,6.28,56516100,357628608
SZ300058,2024-05-16,6.28,6.42,6.25,6.28,52787404,333978912
SZ300058,2024-05-17,6.28,6.32,6.16,6.28,48382572,301639776
SZ300058,2024-05-20,6.25,6.34,6.18,6.26,40268716,252426576
SZ300058,2024-05-21,6.26,6.38,6.21,6.28,45670576,287563456
SZ300058,2024-05-22,6.25,6.35,6.21,6.34,44348696,279589216
SZ300058,2024-05-23,6.32,6.33,6.09,6.11,59519996,367258176
SZ300058,2024-05-24,6.09,6.17,6.0,6.01,38187836,231656016
SZ300058,2024-05-27,6.05,6.14,5.95,6.14,38978040,235131008
SZ300058,2024-05-28,6.08,6.1,5.98,5.98,37858040,228077456
SZ300058,2024-05-29,5.96,6.06,5.93,5.95,28563604,171086208
SZ300058,2024-05-30,5.93,5.98,5.84,5.9,28101200,166024496
SZ300058,2024-05-31,5.92,6.09,5.9,6.03,40629528,243729856
SZ300058,2024-06-03,6.02,6.04,5.89,5.92,31783804,189237136
SZ300058,2024-06-04,5.88,5.93,5.82,5.88,32090924,188040992
SZ300058,2024-06-05,5.89,5.9,5.76,5.76,30857748,180127376
SZ300058,2024-06-06,5.8,5.84,5.54,5.6,54073320,305027520
SZ300058,2024-06-07,5.67,5.72,5.5,5.6,41593876,233159920
SZ300058,2024-06-11,5.55,5.72,5.5,5.69,37905328,213471328
SZ300058,2024-06-12,5.7,5.92,5.69,5.86,50259216,293307520
SZ300058,2024-06-13,5.86,5.9,5.82,5.85,30303788,177346640
SZ300058,2024-06-14,5.85,5.9,5.81,5.87,30111108,176364048
SZ300058,2024-06-17,5.86,5.9,5.81,5.84,26974848,157737824
SZ300058,2024-06-18,5.84,5.91,5.83,5.87,29852476,175362032
SZ300058,2024-06-19,5.88,5.9,5.76,5.77,32432344,188894192
SZ300058,2024-06-20,5.77,5.79,5.56,5.57,35736000,201542752
SZ300058,2024-06-21,5.55,5.63,5.51,5.55,24638562,137340528
SZ300058,2024-06-24,5.53,5.55,5.3,5.3,42874392,230193232
SZ300058,2024-06-25,5.33,5.41,5.22,5.27,29229728,154768912
SZ300058,2024-06-26,5.24,5.57,5.23,5.56,56947932,309075264
SZ300058,2024-06-27,5.53,5.63,5.49,5.5,42651900,237089440
SZ300058,2024-06-28,5.52,5.58,5.42,5.44,38980820,214997392
SZ300058,2024-07-01,5.4,5.47,5.31,5.43,28208100,151987072
SZ300058,2024-07-02,5.44,5.57,5.42,5.5,33978172,187334544
SZ300058,2024-07-03,5.49,5.52,5.43,5.44,22423100,122633952
SZ300058,2024-07-04,5.44,5.47,5.26,5.27,27862448,148448960
SZ300058,2024-07-05,5.28,5.37,5.19,5.32,30188038,160133600
SZ300058,2024-07-08,5.3,5.3,5.11,5.12,31923372,165146160
SZ300058,2024-07-09,5.14,5.23,5.02,5.21,37479504,192600304
SZ300058,2024-07-10,5.17,5.28,5.13,5.19,29179108,152355264
SZ300058,2024-07-11,5.3,5.38,5.25,5.37,39029440,208108432
SZ300058,2024-07-12,5.35,5.4,5.28,5.3,25117000,133934640
SZ300058,2024-07-15,5.29,5.34,5.23,5.26,25122098,132539064
SZ300058,2024-07-16,5.24,5.27,5.16,5.23,26048536,135779408
SZ300058,2024-07-17,5.23,5.33,5.21,5.21,30786186,162062864
SZ300058,2024-07-18,5.14,5.18,5.05,5.15,33859700,172877424
SZ300058,2024-07-19,5.12,5.23,5.11,5.18,32552180,168785200
SZ300058,2024-07-22,5.21,5.26,5.12,5.24,28642396,149031728
SZ300058,2024-07-23,5.26,5.26,5.1,5.1,26058596,134924544
SZ300058,2024-07-24,5.03,5.12,4.92,4.92,38726608,193601712
SZ300058,2024-07-25,4.89,5.08,4.83,5.0,34356464,171247616
SZ300058,2024-07-26,5.0,5.12,4.99,5.1,28266956,143450000
SZ300058,2024-07-29,5.09,5.17,5.02,5.12,27214922,139066240
SZ300058,2024-07-30,5.1,5.17,5.08,5.13,22149160,113498448
SZ300058,2024-07-31,5.13,5.37,5.11,5.36,47113088,248968448
SZ300058,2024-08-01,5.34,5.43,5.32,5.34,32750198,175646016
SZ300058,2024-08-02,5.31,5.41,5.25,5.27,30357200,161873136
SZ300058,2024-08-05,5.23,5.39,5.18,5.19,39260400,207614704
SZ300058,2024-08-06,5.25,5.33,5.21,5.28,28435796,149878752
SZ300058,2024-08-07,5.25,5.35,5.24,5.27,25759838,136518064
SZ300058,2024-08-08,5.25,5.29,5.15,5.27,28194702,147494512
SZ300058,2024-08-09,5.3,5.33,5.13,5.13,27295700,141951584
SZ300058,2024-08-12,5.11,5.13,5.03,5.07,22605192,114705616
SZ300058,2024-08-13,5.06,5.1,5.03,5.1,17951900,90985096
SZ300058,2024-08-14,5.11,5.19,5.06,5.14,26005468,133462136
SZ300058,2024-08-15,5.13,5.37,5.11,5.27,44894600,236788320
SZ300058,2024-08-16,5.27,5.32,5.25,5.29,32811792,173586656
SZ300058,2024-08-19,5.28,5.38,5.28,5.32,34151664,182283216
SZ300058,2024-08-20,5.32,5.38,5.25,5.29,38351952,203699488
SZ300058,2024-08-21,5.29,5.37,5.18,5.19,31156276,164017120
SZ300058,2024-08-22,5.37,5.45,5.08,5.1,80424936,423552672
SZ300058,2024-08-23,5.05,5.12,4.99,5.06,43002576,217147840
SZ300058,2024-08-26,5.08,5.12,5.02,5.08,26122816,132738056
SZ300058,2024-08-27,5.05,5.11,4.95,4.95,32031500,160658976
SZ300058,2024-08-28,4.93,5.01,4.83,4.99,29772336,146846288
SZ300058,2024-08-29,4.95,5.09,4.93,5.05,24539228,123473488
SZ300058,2024-08-30,5.12,5.43,5.09,5.35,85413336,454142720
SZ300058,2024-09-02,5.34,5.4,5.25,5.26,45440332,241233680
SZ300058,2024-09-03,5.26,5.36,5.25,5.32,28964608,153854288
SZ300058,2024-09-04,5.28,5.37,5.27,5.31,26865600,143033616
SZ300058,2024-09-05,5.31,5.47,5.3,5.41,42706492,230632992
SZ300058,2024-09-06,5.42,5.43,5.31,5.31,29663300,159181904
SZ300058,2024-09-09,5.29,5.37,5.25,5.32,26632500,141770752
SZ300058,2024-09-10,5.34,5.44,5.25,5.4,33132100,176893344
SZ300058,2024-09-11,5.39,5.56,5.35,5.41,54201956,294283200
SZ300058,2024-09-12,5.38,5.49,5.34,5.35,38502932,208077424
SZ300058,2024-09-13,5.35,5.38,5.25,5.25,29159284,154527712
SZ300058,2024-09-18,5.25,5.28,5.08,5.18,29722716,153722096
SZ300058,2024-09-19,5.23,5.35,5.16,5.33,37761136,199806112
SZ300058,2024-09-20,5.31,5.33,5.23,5.27,29362132,154965008
SZ300058,2024-09-23,5.27,5.33,5.23,5.27,23675136,125185912
SZ300058,2024-09-24,5.29,5.49,5.25,5.49,65826300,355279488
SZ300058,2024-09-25,5.54,5.75,5.53,5.55,81914736,461765696
SZ300058,2024-09-26,5.58,5.75,5.53,5.74,76439440,432668352
SZ300058,2024-09-27,5.85,6.2,5.8,6.08,118889392,711850944
SZ300058,2024-09-30,6.36,7.13,6.35,7.04,223620880,1507970816
SZ300058,2024-10-08,8.43,8.43,7.36,8.12,301882976,2386470400
SZ300058,2024-10-09,7.75,7.75,6.96,6.97,215892528,1584038656
SZ300058,2024-10-10,7.17,7.28,6.76,6.88,127508952,895789504
SZ300058,2024-10-11,6.87,6.87,6.41,6.52,93572784,619086016
SZ300058,2024-10-14,6.58,6.74,6.37,6.71,86251728,567238784
SZ300058,2024-10-15,6.65,7.0,6.61,6.71,117041952,802363968
SZ300058,2024-10-16,6.6,6.85,6.52,6.72,73976640,499181888
SZ300058,2024-10-17,6.79,6.98,6.75,6.82,108160632,743302976
SZ300058,2024-10-18,6.81,7.26,6.7,7.05,143924000,1001521216
SZ300058,2024-10-21,7.1,7.35,7.03,7.2,141116064,1018161472
SZ300058,2024-10-22,7.18,8.1,7.14,7.73,309180800,2371955200
SZ300058,2024-10-23,7.94,7.94,7.4,7.57,214265792,1626518656
SZ300058,2024-10-24,7.41,7.48,7.2,7.28,115702224,844873472
SZ300058,2024-10-25,7.29,7.49,7.27,7.38,102041600,753417984
SZ300058,2024-10-28,7.31,7.69,7.31,7.6,138405792,1041186240
SZ300058,2024-10-29,7.76,7.8,7.29,7.3,134692720,1012383488
SZ300058,2024-10-30,7.3,7.44,7.11,7.21,112085880,816220096
SZ300058,2024-10-31,7.2,7.38,7.11,7.31,121068152,878550656
SZ300058,2024-11-01,7.27,7.89,7.09,7.43,239096816,1790976256
SZ300058,2024-11-04,7.58,7.88,7.39,7.82,220660352,1697541888
SZ300058,2024-11-05,7.7,8.02,7.65,7.96,242581360,1907944576
SZ300058,2024-11-06,7.98,8.26,7.85,8.14,270074976,2177036800
SZ300058,2024-11-07,8.45,8.58,8.08,8.15,302120928,2511583744
SZ300058,2024-11-08,8.01,8.24,7.88,7.89,240044992,1927879296
SZ300058,2024-11-11,7.88,9.47,7.82,9.47,357763360,3151967744
SZ300058,2024-11-12,9.48,10.37,9.3,9.54,668021504,6484804096
SZ300058,2024-11-13,9.6,11.12,9.6,10.15,617171648,6407902720
SZ300058,2024-11-14,10.02,10.18,9.21,9.23,442930592,4233021440
SZ300058,2024-11-15,9.54,10.86,9.52,9.92,650982656,6650353664
SZ300058,2024-11-18,9.84,9.92,8.47,9.26,495129760,4454248960
SZ300058,2024-11-19,8.82,9.04,8.48,8.98,329379104,2884466432
SZ300058,2024-11-20,9.19,10.78,9.03,10.44,733290624,7408662528
SZ300058,2024-11-21,10.54,11.58,10.54,10.74,795184256,8721004544
SZ300058,2024-11-22,10.5,11.45,10.17,10.37,712559232,7766555648
SZ300058,2024-11-25,10.6,11.3,10.07,11.3,638538112,6901610496
SZ300058,2024-11-26,10.6,11.0,10.27,10.39,518010528,5507887616
SZ300058,2024-11-27,10.08,10.8,10.07,10.72,414500192,4349463552
SZ300058,2024-11-28,10.5,11.19,10.1,10.4,451887680,4765341696
SZ300058,2024-11-29,10.31,11.58,10.16,10.96,552411264,5999389696
SZ300058,2024-12-02,10.91,11.8,10.81,11.11,541723008,6100681728
SZ300058,2024-12-03,11.01,11.26,10.44,10.52,408041600,4381306368
SZ300058,2024-12-04,10.62,10.78,9.98,10.18,318576320,3282309888
SZ300058,2024-12-05,10.19,12.2,10.19,11.88,769088192,8774895616
SZ300058,2024-12-06,11.68,12.09,11.35,11.83,649660992,7599005184
SZ300058,2024-12-09,11.94,11.97,11.23,11.6,430832128,4961909248
SZ300058,2024-12-10,11.78,12.48,11.54,11.6,530452544,6339824640
SZ300058,2024-12-11,11.21,11.77,11.13,11.53,365210656,4169760768
SZ300058,2024-12-12,12.0,12.4,11.52,11.53,477387296,5693490688
SZ300058,2024-12-13,11.38,12.7,11.38,11.95,691677376,8405748224
SZ300058,2024-12-16,11.85,11.85,11.0,11.38,446543232,5078808064
SZ300058,2024-12-17,11.22,11.38,10.3,10.42,370518976,3957517568
SZ300058,2024-12-18,10.32,10.68,10.07,10.57,271545056,2825403904
SZ300058,2024-12-19,10.24,10.75,9.95,10.5,303533760,3122828288
SZ300058,2024-12-20,10.31,10.67,10.3,10.54,234852944,2465802240
SZ300058,2024-12-23,10.5,10.53,9.51,9.51,296838304,2928320512
SZ300058,2024-12-24,9.55,9.66,9.29,9.51,179031248,1687469056
SZ300058,2024-12-25,9.48,9.73,9.36,9.55,175233440,1669876096
SZ300058,2024-12-26,9.55,9.78,9.52,9.57,154343360,1489493632
SZ300058,2024-12-27,9.51,9.72,9.39,9.4,165450480,1583288576
SZ300058,2024-12-30,9.44,9.95,9.16,9.64,198101104,1911414784
SZ300058,2024-12-31,9.7,9.85,9.25,9.28,174505568,1672593664
SZ300058,2025-01-02,9.2,9.35,8.68,8.82,194913248,1752492928
SZ300058,2025-01-03,8.86,8.91,8.2,8.22,214703440,1807993472
SZ300058,2025-01-06,8.13,8.3,7.98,8.11,122773144,998759872
SZ300058,2025-01-07,8.2,8.33,8.08,8.3,118043400,972502976
SZ300058,2025-01-08,8.21,8.34,7.94,8.25,147135680,1200562816
SZ300058,2025-01-09,8.21,8.6,8.21,8.45,195601504,1654590080
SZ300058,2025-01-10,8.38,8.52,8.05,8.06,154251664,1278206080
SZ300058,2025-01-13,7.88,8.19,7.68,8.09,122112216,972153536
SZ300058,2025-01-14,8.63,9.71,8.21,9.71,444490272,3967454720
SZ300058,2025-01-15,10.0,10.48,9.85,10.14,604504704,6120720384
SZ300058,2025-01-16,9.88,10.26,9.54,9.79,454876032,4500011008
SZ300058,2025-01-17,9.6,9.68,9.26,9.3,278625792,2623070720
SZ300058,2025-01-20,9.5,9.58,9.2,9.4,227915600,2142540800
SZ300058,2025-01-21,9.46,9.55,9.13,9.44,206824752,1932910592
SZ300058,2025-01-22,9.35,9.49,9.24,9.33,159046208,1489651072
SZ300058,2025-01-23,9.52,9.95,9.38,9.53,307714528,2981858304
SZ300058,2025-01-24,9.06,9.54,8.88,9.49,328762688,3045807360
SZ300058,2025-01-27,9.68,9.76,9.1,9.1,175901408,1640269824
SZ300058,2025-02-05,9.39,10.06,9.39,9.84,339982016,3325461248
SZ300058,2025-02-06,9.69,10.09,9.5,10.02,304347040,3006246144
SZ300058,2025-02-07,9.96,10.24,9.77,10.04,344670464,3465297408
SZ300058,2025-02-10,10.1,10.47,9.98,10.2,288552768,2942309376
SZ300058,2025-02-11,10.1,10.52,9.95,10.3,365569472,3732647424
SZ300058,2025-02-12,10.1,10.33,10.0,10.23,254615840,2592669952
SZ300058,2025-02-13,11.0,11.23,10.49,10.55,536890240,5798628864
SZ300058,2025-02-14,10.33,10.63,9.95,10.16,375251680,3815172096
SZ300058,2025-02-17,10.22,10.63,10.14,10.29,298141664,3093002752
SZ300058,2025-02-18,10.19,10.33,9.46,9.54,299011680,2942134272
SZ300058,2025-02-19,9.5,9.75,9.4,9.71,181301632,1749270912
SZ300058,2025-02-20,9.66,9.76,9.51,9.59,161906448,1557372032
SZ300058,2025-02-21,9.55,9.88,9.3,9.8,249882752,2404832256
SZ300058,2025-02-24,9.71,9.79,9.56,9.68,170840672,1650628224
SZ300058,2025-02-25,9.47,9.59,9.23,9.38,173585952,1629826944
SZ300058,2025-02-26,9.46,9.53,9.19,9.31,161995808,1508956800
SZ300058,2025-02-27,9.25,9.61,9.22,9.35,193348064,1820449152
SZ300058,2025-02-28,9.26,9.26,8.61,8.65,190304240,1693987584
SZ300058,2025-03-03,8.7,8.85,8.57,8.67,95979664,836438400
SZ300058,2025-03-04,8.58,8.83,8.54,8.81,78214448,684085440
SZ300058,2025-03-05,8.8,8.88,8.66,8.82,79393488,696291264
SZ300058,2025-03-06,8.97,10.58,8.96,10.58,670575296,6728409600
SZ300058,2025-03-07,10.75,11.5,10.65,10.99,983908416,10997549056
SZ300058,2025-03-10,10.91,11.18,10.26,10.31,444398272,4683555328
SZ300058,2025-03-11,10.26,10.42,10.06,10.24,283388512,2891432192
SZ300058,2025-03-12,10.61,10.79,10.24,10.25,367005632,3868089088
SZ300058,2025-03-13,10.17,10.53,9.92,10.38,334672800,3437707008
SZ300058,2025-03-14,10.17,10.32,9.96,10.32,263196112,2674772480
SZ300058,2025-03-17,10.27,10.74,10.08,10.55,310841952,3241312256
SZ300058,2025-03-18,10.45,10.67,10.35,10.4,208582112,2188572416
SZ300058,2025-03-19,10.35,10.36,10.02,10.13,178704480,1815510784
SZ300058,2025-03-20,10.21,10.25,9.98,10.02,130833728,1321629056
SZ300058,2025-03-21,9.95,10.14,9.86,9.89,147352480,1470688896
SZ300058,2025-03-24,9.85,9.88,9.31,9.57,170621024,1628535168
SZ300058,2025-03-25,9.58,9.62,9.29,9.33,103449792,973590976
SZ300058,2025-03-26,9.33,9.74,9.31,9.61,146181456,1397671040
SZ300058,2025-03-27,9.54,9.75,9.37,9.64,131010536,1256988672
SZ300058,2025-03-28,9.63,9.91,9.53,9.66,153897792,1500635648
SZ300058,2025-03-31,9.47,9.48,9.1,9.4,141976448,1317135872
SZ300058,2025-04-01,9.4,9.47,9.16,9.18,103375472,961434624
SZ300058,2025-04-02,9.18,9.33,9.15,9.21,66889500,618292864
SZ300058,2025-04-03,9.02,9.26,9.02,9.09,69616768,635505984
SZ300058,2025-04-07,8.28,8.5,7.27,7.27,213509168,1646960256
SZ300058,2025-04-08,7.27,7.88,7.27,7.51,172402000,1304064384
SZ300058,2025-04-09,7.35,7.93,6.82,7.85,187665088,1407035008
SZ300058,2025-04-10,8.15,8.34,8.04,8.07,145050112,1185724544
SZ300058,2025-04-11,7.98,8.16,7.92,8.03,101278888,816807488
SZ300058,2025-04-14,8.22,8.37,8.13,8.15,100705696,828134272
SZ300058,2025-04-15,8.26,8.36,8.1,8.16,97234544,796875072
SZ300058,2025-04-16,8.12,8.47,8.06,8.27,158560992,1311433216
SZ300058,2025-04-17,8.18,8.26,8.1,8.1,91591600,747758464
SZ300058,2025-04-18,8.08,8.14,7.97,8.06,64790804,521126528
SZ300058,2025-04-21,8.04,8.47,8.0,8.35,119140440,987118400
SZ300058,2025-04-22,8.31,8.37,8.18,8.2,83541384,688442880
SZ300058,2025-04-23,8.23,8.4,8.18,8.23,78801640,651193728
SZ300058,2025-04-24,8.23,8.25,7.98,8.01,82889424,668735552
SZ300058,2025-04-25,8.27,8.55,8.22,8.27,147224176,1228007808
SZ300058,2025-04-28,8.36,8.44,8.21,8.23,94621216,785691776
SZ300058,2025-04-29,8.15,8.43,8.11,8.37,107848664,900755712
SZ300058,2025-04-30,8.4,8.64,8.37,8.56,113782400,973877056
