代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601099,2024-07-01,3.04,3.08,3.02,3.07,110727112,338151520
SH601099,2024-07-02,3.06,3.11,3.05,3.07,97659224,300992544
SH601099,2024-07-03,3.06,3.1,3.05,3.08,88602024,272738592
SH601099,2024-07-04,3.07,3.09,3.02,3.02,120788768,367795200
SH601099,2024-07-05,3.02,3.08,3.0,3.06,118107008,359833984
SH601099,2024-07-08,3.04,3.05,2.99,3.01,109395800,329569792
SH601099,2024-07-09,3.01,3.08,2.98,3.07,133444904,405252416
SH601099,2024-07-10,3.04,3.09,3.02,3.03,113029552,344806048
SH601099,2024-07-11,3.07,3.11,3.05,3.09,144144416,444782048
SH601099,2024-07-12,3.09,3.1,3.05,3.07,86083048,264356672
SH601099,2024-07-15,3.06,3.08,3.04,3.05,68030648,207948944
SH601099,2024-07-16,3.05,3.07,3.04,3.07,66060224,201975360
SH601099,2024-07-17,3.06,3.08,3.05,3.06,96079584,294682112
SH601099,2024-07-18,3.05,3.09,3.01,3.09,130242776,397130080
SH601099,2024-07-19,3.07,3.14,3.06,3.13,163097056,507672864
SH601099,2024-07-22,3.15,3.18,3.09,3.13,152804864,476972224
SH601099,2024-07-23,3.12,3.16,3.07,3.07,156591488,487495040
SH601099,2024-07-24,3.05,3.08,3.01,3.02,114755944,348883488
SH601099,2024-07-25,3.01,3.12,3.0,3.07,148776656,457591488
SH601099,2024-07-26,3.06,3.15,3.06,3.12,166240064,518891456
SH601099,2024-07-29,3.11,3.12,3.08,3.09,92444224,286307680
SH601099,2024-07-30,3.08,3.12,3.07,3.1,100448712,311474400
SH601099,2024-07-31,3.11,3.41,3.09,3.41,586515264,1951486336
SH601099,2024-08-01,3.41,3.43,3.33,3.35,506056288,1704135168
SH601099,2024-08-02,3.32,3.41,3.25,3.27,354403296,1178199936
SH601099,2024-08-05,3.23,3.34,3.23,3.26,310163904,1018550144
SH601099,2024-08-06,3.29,3.32,3.21,3.26,226551200,735697728
SH601099,2024-08-07,3.24,3.28,3.22,3.24,157058832,508721664
SH601099,2024-08-08,3.23,3.41,3.22,3.29,386546848,1278559872
SH601099,2024-08-09,3.33,3.35,3.21,3.21,228692256,747699392
SH601099,2024-08-12,3.17,3.21,3.16,3.18,135087008,429785888
SH601099,2024-08-13,3.18,3.27,3.18,3.27,224165888,723864192
SH601099,2024-08-14,3.23,3.27,3.23,3.24,147586144,478772032
SH601099,2024-08-15,3.23,3.36,3.22,3.29,289564864,956910528
SH601099,2024-08-16,3.28,3.33,3.26,3.27,171606688,563487296
SH601099,2024-08-19,3.25,3.27,3.22,3.24,124131584,402662144
SH601099,2024-08-20,3.24,3.24,3.18,3.19,143914352,460792384
SH601099,2024-08-21,3.17,3.2,3.16,3.17,87334896,277519424
SH601099,2024-08-22,3.19,3.22,3.09,3.09,166183952,522139680
SH601099,2024-08-23,3.08,3.15,3.08,3.1,114291192,355288768
SH601099,2024-08-26,3.1,3.12,3.08,3.09,75318824,233313888
SH601099,2024-08-27,3.09,3.11,3.05,3.08,89371128,275090240
SH601099,2024-08-28,3.08,3.12,3.07,3.1,76345720,236418112
SH601099,2024-08-29,3.09,3.14,3.08,3.12,124028848,386896160
SH601099,2024-08-30,3.11,3.23,3.1,3.18,221988672,708108864
SH601099,2024-09-02,3.16,3.17,3.08,3.09,137010208,426802208
SH601099,2024-09-03,3.08,3.12,3.08,3.1,80156736,248327392
SH601099,2024-09-04,3.09,3.13,3.08,3.1,86820528,269159552
SH601099,2024-09-05,3.09,3.13,3.09,3.12,92005040,286537088
SH601099,2024-09-06,3.28,3.35,3.15,3.16,311213664,1004030400
SH601099,2024-09-09,3.1,3.21,3.08,3.17,192426288,607189888
SH601099,2024-09-10,3.16,3.17,3.1,3.15,129206880,404588032
SH601099,2024-09-11,3.14,3.25,3.13,3.2,192043248,614262272
SH601099,2024-09-12,3.18,3.21,3.15,3.16,127531608,405038528
SH601099,2024-09-13,3.16,3.24,3.15,3.19,157497248,503080320
SH601099,2024-09-18,3.17,3.2,3.13,3.19,114234808,361763296
SH601099,2024-09-19,3.2,3.27,3.16,3.22,174284304,560701120
SH601099,2024-09-20,3.21,3.22,3.16,3.19,118947968,378777344
SH601099,2024-09-23,3.19,3.21,3.17,3.19,84233696,268644224
SH601099,2024-09-24,3.22,3.51,3.18,3.51,553768896,1880610944
SH601099,2024-09-25,3.68,3.86,3.6,3.67,1272043392,4784056320
SH601099,2024-09-26,3.56,4.02,3.56,3.93,1123331328,4203997952
SH601099,2024-09-27,4.02,4.25,3.88,4.22,876021888,3543842304
SH601099,2024-09-30,4.63,4.64,4.35,4.64,903998592,4126711296
SH601099,2024-10-08,5.1,5.1,4.82,5.1,639251264,3232950528
SH601099,2024-10-09,5.0,5.35,4.64,4.7,1403894272,7036596736
SH601099,2024-10-10,4.85,4.93,4.3,4.38,860574720,3863383808
SH601099,2024-10-11,4.27,4.45,4.18,4.25,566828928,2440316416
SH601099,2024-10-14,4.26,4.26,3.98,4.25,560145344,2318552576
SH601099,2024-10-15,4.19,4.36,4.12,4.16,503056384,2133501184
SH601099,2024-10-16,4.07,4.25,4.03,4.15,375703104,1564859520
SH601099,2024-10-17,4.16,4.22,4.06,4.07,354817376,1471610240
SH601099,2024-10-18,4.06,4.48,4.04,4.33,834180160,3555538688
SH601099,2024-10-21,4.21,4.28,4.17,4.21,559634624,2361667840
SH601099,2024-10-22,4.2,4.28,4.18,4.25,401467040,1696443776
SH601099,2024-10-23,4.26,4.48,4.2,4.28,665076800,2881815040
SH601099,2024-10-24,4.24,4.42,4.23,4.37,544892224,2347027712
SH601099,2024-10-25,4.38,4.65,4.32,4.54,782935808,3530616576
SH601099,2024-10-28,4.57,4.57,4.45,4.52,460255360,2069389568
SH601099,2024-10-29,4.51,4.56,4.33,4.35,498997632,2211696896
SH601099,2024-10-30,4.36,4.46,4.33,4.39,359606464,1579589376
SH601099,2024-10-31,4.36,4.6,4.32,4.47,675822080,3035309056
SH601099,2024-11-01,4.44,4.54,4.31,4.32,581833408,2577224704
SH601099,2024-11-04,4.35,4.45,4.33,4.45,371899712,1633867520
SH601099,2024-11-05,4.44,4.69,4.39,4.64,757651520,3476446464
SH601099,2024-11-06,4.68,4.94,4.53,4.72,914067264,4286717952
SH601099,2024-11-07,4.64,5.19,4.57,5.19,816303936,4010395648
SH601099,2024-11-08,5.59,5.59,4.97,4.99,1446661120,7671595520
SH601099,2024-11-11,4.85,5.07,4.81,5.0,711090432,3521209856
SH601099,2024-11-12,4.97,5.0,4.77,4.84,578617856,2826458880
SH601099,2024-11-13,4.79,4.87,4.76,4.85,364966112,1761634176
SH601099,2024-11-14,4.81,4.88,4.7,4.71,356450432,1708739584
SH601099,2024-11-15,4.71,4.74,4.49,4.5,428444192,1979552256
SH601099,2024-11-18,4.49,4.53,4.33,4.36,360849312,1593735680
SH601099,2024-11-19,4.37,4.51,4.36,4.51,340360800,1506906112
SH601099,2024-11-20,4.47,4.56,4.44,4.52,299072256,1347207680
SH601099,2024-11-21,4.49,4.57,4.46,4.53,335270112,1513929856
SH601099,2024-11-22,4.51,4.54,4.27,4.28,365977088,1613553792
SH601099,2024-11-25,4.3,4.32,4.19,4.27,241722784,1026664704
SH601099,2024-11-26,4.25,4.37,4.24,4.28,214730032,925831424
SH601099,2024-11-27,4.27,4.38,4.24,4.38,272459776,1175724416
SH601099,2024-11-28,4.39,4.41,4.33,4.34,221200752,965579520
SH601099,2024-11-29,4.32,4.77,4.31,4.61,869250368,4007217152
SH601099,2024-12-02,4.47,4.8,4.45,4.72,729987712,3421849344
SH601099,2024-12-03,4.7,4.8,4.64,4.75,434713376,2046234240
SH601099,2024-12-04,4.72,4.85,4.67,4.71,435194016,2073303168
SH601099,2024-12-05,4.69,4.96,4.69,4.86,601575616,2909480448
SH601099,2024-12-06,4.83,4.98,4.78,4.87,541340992,2639627264
SH601099,2024-12-09,4.83,4.86,4.72,4.78,358547744,1719956352
SH601099,2024-12-10,5.01,5.04,4.77,4.79,550272640,2693799680
SH601099,2024-12-11,4.77,4.81,4.73,4.75,277017728,1320548096
SH601099,2024-12-12,4.76,4.91,4.69,4.81,419475360,2006208384
SH601099,2024-12-13,4.75,4.86,4.71,4.76,486925792,2323549952
SH601099,2024-12-16,4.72,4.74,4.61,4.64,305624480,1421250432
SH601099,2024-12-17,4.61,4.65,4.55,4.56,242210880,1112115584
SH601099,2024-12-18,4.58,4.59,4.51,4.54,175308736,798636800
SH601099,2024-12-19,4.5,4.58,4.48,4.56,172064832,780318016
SH601099,2024-12-20,4.56,4.68,4.54,4.62,242758896,1122885888
SH601099,2024-12-23,4.6,4.63,4.47,4.47,243993936,1107937792
SH601099,2024-12-24,4.47,4.54,4.47,4.53,167386448,754083840
SH601099,2024-12-25,4.53,4.53,4.38,4.46,203550352,905265152
SH601099,2024-12-26,4.44,4.51,4.43,4.48,130866176,586342592
SH601099,2024-12-27,4.48,4.64,4.47,4.54,267166656,1215968256
SH601099,2024-12-30,4.51,4.53,4.47,4.52,176180272,793240448
SH601099,2024-12-31,4.51,4.52,4.26,4.26,289984448,1269555072
SH601099,2025-01-02,4.26,4.26,4.01,4.07,302989792,1254685184
SH601099,2025-01-03,4.07,4.08,3.89,3.91,249256944,990110144
SH601099,2025-01-06,3.89,3.93,3.83,3.87,179118240,694214272
SH601099,2025-01-07,3.88,3.98,3.87,3.96,192286208,753073728
SH601099,2025-01-08,3.94,3.97,3.81,3.92,213309696,828908544
SH601099,2025-01-09,3.88,3.96,3.87,3.91,138508512,543459328
SH601099,2025-01-10,3.91,3.93,3.79,3.8,156149040,603690816
SH601099,2025-01-13,3.74,3.84,3.72,3.82,140102240,531934944
SH601099,2025-01-14,3.84,4.03,3.82,4.01,265596784,1050249856
SH601099,2025-01-15,3.99,4.01,3.93,3.96,165484512,656680960
SH601099,2025-01-16,3.98,4.05,3.92,3.97,159777920,636119488
SH601099,2025-01-17,3.95,4.12,3.92,3.99,265200672,1062210816
SH601099,2025-01-20,4.04,4.06,3.98,3.99,193069840,776165312
SH601099,2025-01-21,4.02,4.04,3.95,4.01,156035376,623787840
SH601099,2025-01-22,3.99,4.01,3.96,3.98,116893088,465186176
SH601099,2025-01-23,4.07,4.17,4.0,4.0,300311872,1226401792
SH601099,2025-01-24,3.99,4.07,3.99,4.04,195509120,787543936
SH601099,2025-01-27,4.06,4.07,3.9,3.91,187728416,744642112
SH601099,2025-02-05,3.94,3.98,3.92,3.96,152139296,601843200
SH601099,2025-02-06,3.95,4.07,3.93,4.05,198564720,797447488
SH601099,2025-02-07,4.04,4.22,4.02,4.13,334513056,1380196608
SH601099,2025-02-10,4.13,4.19,4.11,4.16,211791328,878907136
SH601099,2025-02-11,4.15,4.18,4.08,4.13,190149056,782525184
SH601099,2025-02-12,4.11,4.25,4.1,4.23,264194704,1101636608
SH601099,2025-02-13,4.2,4.3,4.14,4.17,406280576,1705474816
SH601099,2025-02-14,4.15,4.19,4.12,4.15,197215904,818804992
SH601099,2025-02-17,4.2,4.22,4.13,4.16,216516288,903504320
SH601099,2025-02-18,4.16,4.16,4.0,4.02,237572544,969695488
SH601099,2025-02-19,4.02,4.08,4.01,4.07,179998752,729779712
SH601099,2025-02-20,4.06,4.08,4.03,4.05,144951808,587894976
SH601099,2025-02-21,4.05,4.16,4.01,4.14,276512672,1132687360
SH601099,2025-02-24,4.12,4.15,4.08,4.11,199457936,821135424
SH601099,2025-02-25,4.07,4.1,4.04,4.04,156235696,635181632
SH601099,2025-02-26,4.04,4.18,4.04,4.17,268691456,1104340992
SH601099,2025-02-27,4.14,4.2,4.06,4.14,290867808,1201073152
SH601099,2025-02-28,4.11,4.18,3.96,3.98,279766560,1136839936
SH601099,2025-03-03,3.97,4.03,3.95,3.96,160718336,640424384
SH601099,2025-03-04,3.95,4.0,3.94,3.98,115706568,459943296
SH601099,2025-03-05,3.97,3.99,3.92,3.97,139051168,550832832
SH601099,2025-03-06,3.99,4.11,3.99,4.1,281361664,1144735744
SH601099,2025-03-07,4.08,4.08,4.01,4.02,169664256,685956032
SH601099,2025-03-10,4.02,4.03,3.98,4.0,108989776,435881984
SH601099,2025-03-11,3.96,4.0,3.95,4.0,109606008,436267360
SH601099,2025-03-12,4.01,4.1,4.0,4.03,215303824,872554624
SH601099,2025-03-13,4.02,4.08,3.96,3.99,176208928,704980224
SH601099,2025-03-14,3.99,4.16,3.98,4.11,390702592,1598593536
SH601099,2025-03-17,4.09,4.11,4.06,4.07,186309856,760660992
SH601099,2025-03-18,4.09,4.1,4.06,4.09,119923488,488726144
SH601099,2025-03-19,4.07,4.11,4.06,4.08,131992224,538823936
SH601099,2025-03-20,4.08,4.09,4.04,4.05,121737984,494811008
SH601099,2025-03-21,4.04,4.06,3.97,3.99,151044080,605957568
SH601099,2025-03-24,3.97,3.99,3.91,3.94,151827232,598640384
SH601099,2025-03-25,3.95,3.96,3.92,3.94,86972632,342527360
SH601099,2025-03-26,3.93,3.96,3.93,3.94,91597032,361184288
SH601099,2025-03-27,3.93,3.96,3.87,3.92,115987216,454577664
SH601099,2025-03-28,3.93,3.95,3.9,3.92,95709624,375584256
SH601099,2025-03-31,3.92,3.93,3.83,3.85,124315096,481045248
SH601099,2025-04-01,3.86,3.89,3.85,3.86,81791728,316553696
SH601099,2025-04-02,3.85,3.9,3.85,3.88,68422992,265283424
SH601099,2025-04-03,3.85,3.9,3.84,3.86,87606376,339432448
SH601099,2025-04-07,3.65,3.73,3.47,3.47,235763712,836105152
SH601099,2025-04-08,3.48,3.54,3.41,3.48,180515024,626487808
SH601099,2025-04-09,3.44,3.61,3.31,3.56,234313984,815515520
SH601099,2025-04-10,3.61,3.66,3.57,3.58,184096624,666000576
SH601099,2025-04-11,3.56,3.62,3.55,3.59,133950784,480531424
SH601099,2025-04-14,3.61,3.65,3.6,3.62,107186776,388582144
SH601099,2025-04-15,3.62,3.63,3.57,3.59,88606416,317635776
SH601099,2025-04-16,3.58,3.59,3.5,3.55,91730104,324846592
SH601099,2025-04-17,3.54,3.6,3.53,3.58,87059416,311381408
SH601099,2025-04-18,3.57,3.65,3.56,3.63,116386952,419679648
SH601099,2025-04-21,3.61,3.67,3.59,3.64,99834000,363082400
SH601099,2025-04-22,3.63,3.65,3.61,3.62,96605344,350882304
SH601099,2025-04-23,3.64,3.66,3.61,3.62,90205840,327242112
SH601099,2025-04-24,3.62,3.63,3.58,3.59,90738920,326922336
SH601099,2025-04-25,3.6,3.65,3.59,3.62,123168016,446862048
SH601099,2025-04-28,3.63,3.64,3.56,3.57,106464376,381043680
SH601099,2025-04-29,3.56,3.6,3.55,3.57,68551328,245294480
SH601099,2025-04-30,3.58,3.62,3.57,3.58,92406312,332502272
