代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601158,2024-07-16,4.82,4.85,4.82,4.85,3879500,18752728
SH601158,2024-07-17,4.83,4.85,4.82,4.83,4464200,21574360
SH601158,2024-07-18,4.82,4.9,4.8,4.9,8637126,41942736
SH601158,2024-07-19,4.89,4.9,4.86,4.88,5663502,27659220
SH601158,2024-07-22,4.88,4.9,4.83,4.84,6219400,30168516
SH601158,2024-07-23,4.86,4.92,4.84,4.84,7889011,38404720
SH601158,2024-07-24,4.83,4.93,4.81,4.9,13620891,66583388
SH601158,2024-07-25,4.89,4.98,4.87,4.96,13097801,64558888
SH601158,2024-07-26,4.96,4.99,4.94,4.97,10584000,52527984
SH601158,2024-07-29,4.98,5.05,4.97,5.03,12589783,63239584
SH601158,2024-07-30,5.04,5.07,5.01,5.06,10493354,52924320
SH601158,2024-07-31,5.07,5.1,5.03,5.07,13529500,68470480
SH601158,2024-08-01,5.06,5.07,5.02,5.02,7846017,39562104
SH601158,2024-08-02,5.01,5.05,4.99,5.0,6775201,34024600
SH601158,2024-08-05,4.98,5.05,4.97,4.99,10505601,52624320
SH601158,2024-08-06,4.97,5.02,4.95,4.99,7242882,36094208
SH601158,2024-08-07,4.99,5.01,4.97,4.98,4904052,24469556
SH601158,2024-08-08,4.98,5.01,4.97,4.99,5651100,28207712
SH601158,2024-08-09,4.98,5.01,4.97,4.97,5783000,28830578
SH601158,2024-08-12,4.98,5.02,4.97,5.0,6478600,32386848
SH601158,2024-08-13,5.0,5.05,5.0,5.03,6815000,34260080
SH601158,2024-08-14,5.04,5.09,5.03,5.05,11096600,56183556
SH601158,2024-08-15,5.07,5.12,5.04,5.08,10911117,55464376
SH601158,2024-08-16,5.1,5.1,5.05,5.06,7155900,36291572
SH601158,2024-08-19,5.06,5.12,5.05,5.11,7789023,39649936
SH601158,2024-08-20,5.1,5.11,5.05,5.06,5149700,26110676
SH601158,2024-08-21,5.04,5.07,5.01,5.02,4691300,23634348
SH601158,2024-08-22,5.02,5.04,4.99,5.0,5365692,26934804
SH601158,2024-08-23,4.99,5.0,4.93,4.96,6911989,34247752
SH601158,2024-08-26,4.93,4.96,4.9,4.93,5378900,26493576
SH601158,2024-08-27,4.92,4.95,4.9,4.92,4555400,22426162
SH601158,2024-08-28,4.91,4.95,4.88,4.88,5598510,27495608
SH601158,2024-08-29,4.87,4.88,4.75,4.77,12997489,62278936
SH601158,2024-08-30,4.76,4.8,4.73,4.74,13394789,63803700
SH601158,2024-09-02,4.7,4.71,4.45,4.45,30425600,138080368
SH601158,2024-09-03,4.45,4.46,4.37,4.42,15170330,66878332
SH601158,2024-09-04,4.39,4.42,4.36,4.4,7824186,34366548
SH601158,2024-09-05,4.4,4.42,4.38,4.4,6990917,30721624
SH601158,2024-09-06,4.41,4.45,4.38,4.38,9912417,43791244
SH601158,2024-09-09,4.37,4.39,4.32,4.34,8672100,37700068
SH601158,2024-09-10,4.35,4.39,4.28,4.31,10114751,43686148
SH601158,2024-09-11,4.3,4.31,4.18,4.19,11336024,47908912
SH601158,2024-09-12,4.2,4.29,4.19,4.24,10327421,43923048
SH601158,2024-09-13,4.23,4.31,4.23,4.26,9536047,40801908
SH601158,2024-09-18,4.27,4.27,4.18,4.25,7349890,31025864
SH601158,2024-09-19,4.25,4.34,4.24,4.33,9808300,42206536
SH601158,2024-09-20,4.33,4.33,4.26,4.27,5826827,24969536
SH601158,2024-09-23,4.28,4.29,4.25,4.27,6181391,26385728
SH601158,2024-09-24,4.28,4.4,4.27,4.4,14536300,63242492
SH601158,2024-09-25,4.43,4.53,4.43,4.45,15738200,70482160
SH601158,2024-09-26,4.46,4.57,4.44,4.57,15068230,67835264
SH601158,2024-09-27,4.6,4.67,4.56,4.67,11960026,55211520
SH601158,2024-09-30,4.75,5.02,4.7,4.97,41957496,204346464
SH601158,2024-10-08,5.45,5.47,4.93,5.09,48167100,249482928
SH601158,2024-10-09,5.05,5.05,4.78,4.82,27939496,136713360
SH601158,2024-10-10,4.86,4.94,4.74,4.85,20235672,98134200
SH601158,2024-10-11,4.85,4.86,4.73,4.79,14493701,69671568
SH601158,2024-10-14,4.92,4.97,4.82,4.92,24156200,118477992
SH601158,2024-10-15,4.87,4.89,4.76,4.76,17926300,86427088
SH601158,2024-10-16,4.85,5.09,4.79,5.09,58080520,289941696
SH601158,2024-10-17,5.09,5.09,4.81,4.82,45535160,223250864
SH601158,2024-10-18,4.78,4.87,4.65,4.79,37443520,177540320
SH601158,2024-10-21,4.77,4.79,4.71,4.72,22508864,106796272
SH601158,2024-10-22,4.72,4.79,4.71,4.78,14922586,70844504
SH601158,2024-10-23,4.78,4.93,4.77,4.85,22423456,108977760
SH601158,2024-10-24,4.83,4.86,4.8,4.85,10067123,48601580
SH601158,2024-10-25,4.84,4.88,4.83,4.87,11733100,56997748
SH601158,2024-10-28,4.87,4.98,4.85,4.98,21175292,104522376
SH601158,2024-10-29,4.98,5.0,4.88,4.88,16299749,80307760
SH601158,2024-10-30,4.88,4.95,4.85,4.91,12992200,63663592
SH601158,2024-10-31,4.88,4.97,4.88,4.95,15937900,78771568
SH601158,2024-11-01,4.95,4.99,4.89,4.98,18189156,90139200
SH601158,2024-11-04,5.0,5.03,4.92,5.01,14482702,71985800
SH601158,2024-11-05,5.02,5.08,5.01,5.06,18690390,94453912
SH601158,2024-11-06,5.09,5.09,5.0,5.05,16201962,81565600
SH601158,2024-11-07,5.02,5.19,4.99,5.17,21958136,112462584
SH601158,2024-11-08,5.2,5.22,5.06,5.07,22578100,115206408
SH601158,2024-11-11,5.11,5.29,5.09,5.2,32539600,168721184
SH601158,2024-11-12,5.17,5.17,5.05,5.08,20468700,104689448
SH601158,2024-11-13,5.08,5.12,5.0,5.04,14042216,70847864
SH601158,2024-11-14,5.02,5.05,4.94,4.96,11945000,59690000
SH601158,2024-11-15,4.97,4.99,4.9,4.9,9662301,47812364
SH601158,2024-11-18,4.96,5.05,4.93,4.98,17688876,88386480
SH601158,2024-11-19,4.99,5.03,4.94,5.02,10374757,51812948
SH601158,2024-11-20,4.99,5.03,4.98,5.03,9151900,45848076
SH601158,2024-11-21,5.02,5.04,4.98,5.0,8902400,44620060
SH601158,2024-11-22,5.0,5.03,4.89,4.89,11654400,57858436
SH601158,2024-11-25,4.91,4.96,4.88,4.93,8444742,41507028
SH601158,2024-11-26,4.93,4.94,4.86,4.88,8541900,41854360
SH601158,2024-11-27,4.87,4.92,4.8,4.92,8646393,42006240
SH601158,2024-11-28,4.91,5.02,4.9,4.98,12037403,59942004
SH601158,2024-11-29,4.98,5.02,4.95,4.96,11080161,55243256
SH601158,2024-12-02,4.98,5.02,4.96,5.0,8338299,41648068
SH601158,2024-12-03,5.01,5.02,4.94,5.0,8910098,44380996
SH601158,2024-12-04,5.0,5.0,4.94,4.96,9799500,48628068
SH601158,2024-12-05,4.96,4.96,4.91,4.93,9022410,44542400
SH601158,2024-12-06,4.94,5.07,4.93,5.06,22163500,111243192
SH601158,2024-12-09,5.06,5.08,5.0,5.03,10097900,50870468
SH601158,2024-12-10,5.12,5.15,5.02,5.04,14927600,75493200
SH601158,2024-12-11,5.02,5.06,5.01,5.05,11469700,57847720
SH601158,2024-12-12,5.06,5.13,5.02,5.08,18343304,93191816
SH601158,2024-12-13,5.08,5.16,4.99,4.99,21398006,108277392
SH601158,2024-12-16,5.01,5.07,5.01,5.04,11358110,57295472
SH601158,2024-12-17,5.03,5.05,4.96,4.99,11213442,55999444
SH601158,2024-12-18,5.0,5.08,4.99,5.03,10380838,52381536
SH601158,2024-12-19,5.02,5.02,4.97,4.99,7478800,37296392
SH601158,2024-12-20,4.98,5.01,4.95,4.96,7512301,37327248
SH601158,2024-12-23,4.96,4.97,4.91,4.92,8304234,41007192
SH601158,2024-12-24,4.91,4.97,4.91,4.96,6575900,32561910
SH601158,2024-12-25,4.97,5.0,4.92,4.99,8078800,40046480
SH601158,2024-12-26,4.96,4.99,4.89,4.9,10683612,52641164
SH601158,2024-12-27,4.9,4.95,4.89,4.95,9302710,45775468
SH601158,2024-12-30,4.95,4.95,4.92,4.94,6094700,30076510
SH601158,2024-12-31,4.95,4.99,4.89,4.9,10446111,51608648
SH601158,2025-01-02,4.9,4.91,4.72,4.75,13842500,66893096
SH601158,2025-01-03,4.78,4.82,4.71,4.73,8768576,41754528
SH601158,2025-01-06,4.71,4.8,4.69,4.79,7779665,36964944
SH601158,2025-01-07,4.8,4.82,4.74,4.75,9504398,45257936
SH601158,2025-01-08,4.76,4.87,4.74,4.81,17698152,85043472
SH601158,2025-01-09,4.71,4.72,4.62,4.65,14894841,69380928
SH601158,2025-01-10,4.65,4.65,4.5,4.51,11223600,51218216
SH601158,2025-01-13,4.53,4.55,4.47,4.53,9259701,41788672
SH601158,2025-01-14,4.54,4.62,4.53,4.6,8306235,38034556
SH601158,2025-01-15,4.6,4.64,4.57,4.58,6630500,30494372
SH601158,2025-01-16,4.61,4.64,4.57,4.59,5601700,25776408
SH601158,2025-01-17,4.6,4.61,4.55,4.59,4617869,21200446
SH601158,2025-01-20,4.61,4.63,4.58,4.6,4697400,21621152
SH601158,2025-01-21,4.6,4.62,4.56,4.59,4132400,18932812
SH601158,2025-01-22,4.57,4.58,4.55,4.57,4548850,20769448
SH601158,2025-01-23,4.59,4.64,4.54,4.55,11073501,50818960
SH601158,2025-01-24,4.55,4.59,4.53,4.58,6591855,30073876
SH601158,2025-01-27,4.58,4.67,4.57,4.62,10024305,46516248
SH601158,2025-02-05,4.63,4.64,4.57,4.58,6739500,30982520
SH601158,2025-02-06,4.59,4.62,4.56,4.62,5910000,27132472
SH601158,2025-02-07,4.62,4.67,4.6,4.66,9153036,42475892
SH601158,2025-02-10,4.66,4.7,4.65,4.69,8171614,38255732
SH601158,2025-02-11,4.7,4.79,4.65,4.7,12388834,58277968
SH601158,2025-02-12,4.71,4.74,4.66,4.7,8368507,39262080
SH601158,2025-02-13,4.71,4.73,4.69,4.7,8064100,37982012
SH601158,2025-02-14,4.7,4.72,4.68,4.69,5631049,26437152
SH601158,2025-02-17,4.7,4.74,4.67,4.73,7679505,36125232
SH601158,2025-02-18,4.74,4.74,4.68,4.69,6401100,30146124
SH601158,2025-02-19,4.7,4.7,4.64,4.67,7700600,35927448
SH601158,2025-02-20,4.67,4.68,4.62,4.64,6948163,32251862
SH601158,2025-02-21,4.65,4.66,4.61,4.65,5742505,26632164
SH601158,2025-02-24,4.66,4.71,4.65,4.68,8900487,41758768
SH601158,2025-02-25,4.67,4.71,4.63,4.64,7376500,34437700
SH601158,2025-02-26,4.66,4.7,4.65,4.68,4921342,22995528
SH601158,2025-02-27,4.68,4.69,4.65,4.68,6615542,30911932
SH601158,2025-02-28,4.68,4.69,4.64,4.65,7213300,33641128
SH601158,2025-03-03,4.67,4.7,4.64,4.69,8852400,41430472
SH601158,2025-03-04,4.68,4.72,4.67,4.72,5808367,27323560
SH601158,2025-03-05,4.73,4.73,4.67,4.69,6686488,31396216
SH601158,2025-03-06,4.7,4.71,4.68,4.7,9085300,42635444
SH601158,2025-03-07,4.71,4.79,4.68,4.77,13116266,62319688
SH601158,2025-03-10,4.76,4.86,4.75,4.84,13829550,66757696
SH601158,2025-03-11,4.84,4.91,4.81,4.9,12379000,60314528
SH601158,2025-03-12,4.92,4.94,4.83,4.85,12068800,58947504
SH601158,2025-03-13,4.84,4.87,4.82,4.87,8077571,39111100
SH601158,2025-03-14,4.85,4.88,4.82,4.84,12035295,58305928
SH601158,2025-03-17,4.85,4.88,4.84,4.85,11254552,54702384
SH601158,2025-03-18,4.85,4.87,4.82,4.86,8156638,39538552
SH601158,2025-03-19,4.86,4.88,4.84,4.86,5817000,28269624
SH601158,2025-03-20,4.84,4.88,4.84,4.85,6380811,30999808
SH601158,2025-03-21,4.86,4.9,4.83,4.85,9452700,45991480
SH601158,2025-03-24,4.86,4.91,4.83,4.88,12370900,60270708
SH601158,2025-03-25,4.88,4.91,4.84,4.91,8832621,43088248
SH601158,2025-03-26,4.9,4.91,4.86,4.89,7007495,34265936
SH601158,2025-03-27,4.9,4.92,4.85,4.86,7233202,35300200
SH601158,2025-03-28,4.87,4.87,4.82,4.83,5329102,25807450
SH601158,2025-03-31,4.82,4.87,4.8,4.82,8258400,39984968
SH601158,2025-04-01,4.83,4.96,4.82,4.96,15788390,77604912
SH601158,2025-04-02,4.94,4.97,4.85,4.88,13706300,67184144
SH601158,2025-04-03,4.88,4.95,4.83,4.93,10834873,53253128
SH601158,2025-04-07,4.84,4.91,4.61,4.68,26019104,124048976
SH601158,2025-04-08,4.67,4.93,4.67,4.91,23003772,111756784
SH601158,2025-04-09,4.9,4.94,4.79,4.92,17341700,84395472
SH601158,2025-04-10,4.93,4.98,4.87,4.93,18439100,90557320
SH601158,2025-04-11,4.9,4.91,4.83,4.84,12858510,62550736
SH601158,2025-04-14,4.84,4.87,4.82,4.85,9233465,44693536
SH601158,2025-04-15,4.85,4.87,4.82,4.85,10296042,49814476
SH601158,2025-04-16,4.83,4.88,4.78,4.84,10732691,51808600
SH601158,2025-04-17,4.83,4.84,4.8,4.8,7804711,37619476
SH601158,2025-04-18,4.8,4.82,4.76,4.8,6663400,31854588
SH601158,2025-04-21,4.8,4.83,4.78,4.79,7546900,36249176
SH601158,2025-04-22,4.78,4.81,4.77,4.8,7151106,34262884
SH601158,2025-04-23,4.8,4.81,4.74,4.78,9418600,44914220
SH601158,2025-04-24,4.77,4.83,4.76,4.82,11291540,54206104
SH601158,2025-04-25,4.82,4.87,4.8,4.85,10096810,48769648
SH601158,2025-04-28,4.86,4.91,4.84,4.89,15311641,74760648
SH601158,2025-04-29,4.89,4.9,4.8,4.84,13081200,63297624
SH601158,2025-04-30,4.83,4.85,4.8,4.83,9562378,46129980
