代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688361,2024-01-02,74.44,74.44,71.22,71.85,1327507,95619168
SH688361,2024-01-03,71.21,71.73,68.78,69.76,1190231,83253376
SH688361,2024-01-04,69.84,69.84,67.33,67.66,1663625,113449032
SH688361,2024-01-05,68.59,68.77,65.65,66.44,1609655,108152768
SH688361,2024-01-08,66.27,66.27,62.5,63.68,2468182,157487648
SH688361,2024-01-09,63.78,64.7,61.5,61.7,1358257,85079808
SH688361,2024-01-10,61.5,62.77,59.88,60.2,1863446,113695920
SH688361,2024-01-11,59.89,61.22,59.38,60.76,1687517,101629392
SH688361,2024-01-12,64.69,66.56,63.16,63.87,4925115,318389568
SH688361,2024-01-15,63.15,68.6,63.11,66.18,4869193,324237440
SH688361,2024-01-16,66.84,67.4,65.1,66.45,3167785,209347968
SH688361,2024-01-17,65.98,68.29,65.29,65.45,2533733,169143792
SH688361,2024-01-18,65.2,66.72,63.55,65.86,2367873,153762544
SH688361,2024-01-19,65.87,66.8,64.2,64.53,1549387,101098296
SH688361,2024-01-22,64.03,64.7,59.99,60.35,2190573,136419760
SH688361,2024-01-23,60.92,61.58,59.58,61.29,1978207,120167160
SH688361,2024-01-24,61.2,61.38,57.72,60.38,2022404,120353864
SH688361,2024-01-25,60.3,63.86,59.22,63.46,1986734,124191616
SH688361,2024-01-26,62.8,62.98,60.52,61.0,1601761,98687192
SH688361,2024-01-29,61.8,63.69,59.44,59.7,1570841,96494808
SH688361,2024-01-30,59.7,60.76,57.07,57.3,2148522,125829520
SH688361,2024-01-31,57.9,57.9,54.82,55.0,1719979,96643016
SH688361,2024-02-01,54.3,56.99,53.0,55.29,2387382,131545344
SH688361,2024-02-02,55.0,55.74,49.83,51.65,2410190,126788864
SH688361,2024-02-05,50.55,51.94,46.12,48.0,2461342,119995728
SH688361,2024-02-06,47.1,54.29,47.01,53.89,2647183,135172064
SH688361,2024-02-07,53.28,55.86,52.1,53.39,2513179,136375888
SH688361,2024-02-08,53.5,55.98,52.5,55.55,3103014,170729408
SH688361,2024-02-19,57.0,57.16,54.76,56.6,2854696,159327488
SH688361,2024-02-20,56.0,56.0,54.59,55.46,2121985,116782080
SH688361,2024-02-21,55.27,57.4,54.75,55.87,3393208,189880704
SH688361,2024-02-22,55.85,57.36,55.5,56.83,3049890,172393776
SH688361,2024-02-23,57.0,58.5,56.3,58.26,2744430,157121136
SH688361,2024-02-26,60.0,62.88,59.46,61.8,3675151,225459616
SH688361,2024-02-27,61.0,63.5,59.73,62.85,3663671,225993584
SH688361,2024-02-28,62.86,63.12,58.73,58.73,3627659,221098560
SH688361,2024-02-29,58.97,63.52,58.97,63.5,4603003,287058688
SH688361,2024-03-01,63.43,64.5,62.3,63.31,3115792,196824000
SH688361,2024-03-04,63.41,64.88,62.38,64.68,3172430,202676864
SH688361,2024-03-05,63.96,64.21,61.58,61.67,2616475,163404608
