代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600839,2024-01-02,5.33,5.34,5.15,5.16,124224752,647027712.0
SH600839,2024-01-03,5.13,5.19,5.05,5.13,109059752,557021888.0
SH600839,2024-01-04,5.09,5.15,5.06,5.1,73360040,374517408.0
SH600839,2024-01-05,5.08,5.12,4.98,5.0,103932224,523998656.0
SH600839,2024-01-08,5.0,5.03,4.88,4.89,91024704,449967616.0
SH600839,2024-01-09,4.91,5.0,4.88,4.93,83098280,410099232.0
SH600839,2024-01-10,4.91,4.91,4.81,4.81,77994392,377554080.0
SH600839,2024-01-11,4.81,4.96,4.8,4.94,127756160,628278528.0
SH600839,2024-01-12,4.95,4.95,4.84,4.84,79734032,388987456.0
SH600839,2024-01-15,4.82,4.92,4.8,4.87,60396776,293889984.0
SH600839,2024-01-16,4.85,4.86,4.75,4.82,89580520,429464960.0
SH600839,2024-01-17,4.8,4.83,4.69,4.69,64096220,305226272.0
SH600839,2024-01-18,4.68,4.74,4.56,4.7,109328752,507202080.0
SH600839,2024-01-19,4.68,4.77,4.65,4.66,70509344,331745504.0
SH600839,2024-01-22,4.67,4.7,4.33,4.38,103816104,467781920.0
SH600839,2024-01-23,4.4,4.53,4.37,4.51,131660288,589469632.0
SH600839,2024-01-24,4.53,4.55,4.36,4.55,105138912,471164224.0
SH600839,2024-01-25,4.57,4.72,4.52,4.71,135956704,633197440.0
SH600839,2024-01-26,4.72,4.8,4.66,4.68,122183520,576477184.0
SH600839,2024-01-29,4.69,4.73,4.54,4.55,91893976,422620320.0
SH600839,2024-01-30,4.54,4.6,4.38,4.4,82867328,371968416.0
SH600839,2024-01-31,4.35,4.45,4.23,4.24,105761952,456855232.0
SH600839,2024-02-01,4.24,4.35,4.16,4.24,105945672,451770464.0
SH600839,2024-02-02,4.23,4.31,3.94,4.08,111355984,460989408.0
SH600839,2024-02-05,4.03,4.07,3.68,3.79,165530224,639380736.0
SH600839,2024-02-06,3.79,4.1,3.68,4.02,151161856,590678464.0
SH600839,2024-02-07,4.02,4.41,4.0,4.34,235046816,1009692800.0
SH600839,2024-02-08,4.36,4.49,4.34,4.4,185112896,818724096.0
SH600839,2024-02-19,4.5,4.55,4.4,4.55,186752448,836751680.0
SH600839,2024-02-20,4.52,4.74,4.42,4.67,253021760,1166687232.0
SH600839,2024-02-21,4.6,4.84,4.57,4.75,335639392,1587766528.0
SH600839,2024-02-22,4.75,4.88,4.72,4.81,263049904,1264309632.0
SH600839,2024-02-23,4.82,4.82,4.7,4.77,238565600,1133556352.0
SH600839,2024-02-26,4.82,5.2,4.79,5.08,417782336,2091194880.0
SH600839,2024-02-27,4.94,5.35,4.9,5.31,463920672,2369315328.0
SH600839,2024-02-28,5.2,5.31,4.92,4.95,397603264,2047264000.0
SH600839,2024-02-29,4.86,5.17,4.86,5.14,265556608,1350584960.0
SH600839,2024-03-01,5.14,5.3,5.11,5.25,287215968,1499835392.0
SH600839,2024-03-04,5.35,5.78,5.25,5.78,568631936,3165462528.0
SH600839,2024-03-05,5.76,6.08,5.63,5.63,720435392,4184528384.0
SH600839,2024-03-06,5.51,5.66,5.45,5.55,373239616,2067968128.0
SH600839,2024-03-07,5.55,5.65,5.36,5.38,306651488,1683647232.0
SH600839,2024-03-08,5.38,5.58,5.29,5.53,288636896,1576498688.0
SH600839,2024-03-11,5.45,5.73,5.42,5.73,351727520,1974928640.0
SH600839,2024-03-12,5.82,5.84,5.58,5.64,297065248,1684688768.0
SH600839,2024-03-13,5.67,5.77,5.58,5.7,265560400,1506916992.0
SH600839,2024-03-14,5.72,6.04,5.63,5.99,556875648,3270934784.0
SH600839,2024-03-15,5.89,6.13,5.8,6.09,399878432,2378568448.0
SH600839,2024-03-18,6.2,6.55,6.03,6.29,566285632,3516090368.0
SH600839,2024-03-19,6.21,6.34,6.08,6.09,416692448,2575823104.0
SH600839,2024-03-20,6.02,6.09,5.9,5.97,333755552,1994004864.0
SH600839,2024-03-21,5.99,6.07,5.9,5.96,257760512,1539247232.0
SH600839,2024-03-22,5.92,5.93,5.75,5.8,290752288,1690475648.0
SH600839,2024-03-25,5.79,5.89,5.63,5.65,225494336,1303200256.0
SH600839,2024-03-26,5.63,5.69,5.46,5.51,220514752,1224249344.0
SH600839,2024-03-27,5.5,5.51,5.31,5.32,203868576,1099307136.0
SH600839,2024-03-28,5.33,5.59,5.31,5.48,220522144,1205523200.0
SH600839,2024-03-29,5.51,5.53,5.36,5.48,149712528,812640704.0
SH600839,2024-04-01,5.49,5.64,5.48,5.63,199550944,1114127616.0
SH600839,2024-04-02,5.6,5.61,5.4,5.43,202450864,1106943104.0
SH600839,2024-04-03,5.4,5.43,5.24,5.31,139896608,743500288.0
SH600839,2024-04-08,5.3,5.32,5.2,5.21,132568344,696622144.0
