代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601997,2024-03-25,5.35,5.42,5.34,5.39,31977304,172312000
SH601997,2024-03-26,5.38,5.43,5.38,5.43,27161356,146794048
SH601997,2024-03-27,5.42,5.48,5.41,5.43,40318600,219482736
SH601997,2024-03-28,5.42,5.43,5.34,5.36,38569660,207048896
SH601997,2024-03-29,5.36,5.4,5.35,5.39,26564808,142868192
SH601997,2024-04-01,5.4,5.46,5.39,5.46,32261540,175092848
SH601997,2024-04-02,5.45,5.51,5.44,5.47,30227586,165506944
SH601997,2024-04-03,5.47,5.5,5.43,5.48,25035694,136889936
SH601997,2024-04-08,5.48,5.53,5.45,5.48,34173232,187890592
SH601997,2024-04-09,5.49,5.51,5.46,5.49,23525708,129058152
SH601997,2024-04-10,5.49,5.53,5.45,5.47,32333570,177671424
SH601997,2024-04-11,5.46,5.52,5.42,5.5,27911100,153129680
SH601997,2024-04-12,5.49,5.51,5.41,5.43,26400970,144104880
SH601997,2024-04-15,5.44,5.54,5.39,5.52,42945660,236066000
SH601997,2024-04-16,5.51,5.55,5.45,5.46,40886216,224386608
SH601997,2024-04-17,5.45,5.58,5.42,5.57,53677944,295618720
SH601997,2024-04-18,5.57,5.72,5.55,5.64,61613568,347556864
SH601997,2024-04-19,5.61,5.73,5.6,5.67,41160788,233736384
SH601997,2024-04-22,5.68,5.73,5.59,5.62,32799230,185264848
SH601997,2024-04-23,5.63,5.64,5.55,5.56,27967940,156432864
SH601997,2024-04-24,5.55,5.58,5.52,5.55,26973132,149621520
SH601997,2024-04-25,5.54,5.65,5.53,5.65,38849528,217456496
SH601997,2024-04-26,5.63,5.66,5.49,5.6,52774236,293931200
SH601997,2024-04-29,5.52,5.68,5.51,5.65,61283220,344269504
SH601997,2024-04-30,5.65,5.69,5.62,5.64,39108420,221234048
SH601997,2024-05-06,5.69,5.71,5.63,5.66,43521748,246778320
SH601997,2024-05-07,5.66,5.66,5.57,5.62,33669272,188801056
SH601997,2024-05-08,5.61,5.64,5.57,5.58,26075260,146215968
SH601997,2024-05-09,5.57,5.64,5.57,5.61,27333442,153462912
SH601997,2024-05-10,5.62,5.66,5.61,5.65,31566744,178093600
SH601997,2024-05-13,5.64,5.69,5.6,5.68,38201248,215692096
SH601997,2024-05-14,5.67,5.71,5.65,5.68,30460804,173074800
SH601997,2024-05-15,5.68,5.72,5.66,5.67,26221188,149214160
SH601997,2024-05-16,5.68,5.78,5.67,5.74,42257996,242770272
SH601997,2024-05-17,5.76,5.84,5.73,5.84,44720616,258709840
SH601997,2024-05-20,5.84,5.89,5.78,5.82,41249320,240463136
SH601997,2024-05-21,5.8,5.91,5.8,5.89,44750632,262212896
SH601997,2024-05-22,5.89,6.05,5.88,5.97,64800016,387779296
SH601997,2024-05-23,5.95,5.99,5.89,5.9,42564420,252360704
SH601997,2024-05-24,5.9,5.96,5.84,5.86,43298276,255792288
SH601997,2024-05-27,5.86,5.91,5.85,5.91,42148356,248046880
SH601997,2024-05-28,5.9,5.93,5.86,5.9,29693944,174833712
SH601997,2024-05-29,5.89,5.97,5.86,5.9,44603000,263754960
SH601997,2024-05-30,5.87,5.92,5.81,5.82,35875384,210208208
SH601997,2024-05-31,5.82,5.89,5.81,5.86,29562812,173093872
SH601997,2024-06-03,5.86,5.87,5.73,5.79,35809960,206805264
SH601997,2024-06-04,5.77,5.83,5.76,5.82,24272680,140761136
SH601997,2024-06-05,5.83,5.84,5.7,5.71,33858780,194728016
SH601997,2024-06-06,5.71,5.72,5.62,5.64,35001480,198084160
SH601997,2024-06-07,5.65,5.71,5.64,5.69,28738724,162999568
SH601997,2024-06-11,5.69,5.74,5.6,5.62,39682220,223820208
SH601997,2024-06-12,5.35,5.36,5.29,5.33,33272576,177024736
SH601997,2024-06-13,5.34,5.34,5.23,5.24,28769812,151671728
SH601997,2024-06-14,5.24,5.29,5.22,5.27,29904424,157130848
SH601997,2024-06-17,5.25,5.32,5.21,5.22,21621880,113465096
SH601997,2024-06-18,5.23,5.25,5.17,5.22,23045140,120321608
SH601997,2024-06-19,5.22,5.27,5.22,5.24,19456460,102115392
SH601997,2024-06-20,5.24,5.26,5.18,5.19,23332166,121334992
SH601997,2024-06-21,5.2,5.24,5.19,5.2,19916696,103701624
SH601997,2024-06-24,5.19,5.2,5.12,5.16,29649968,152834608
SH601997,2024-06-25,5.15,5.2,5.14,5.17,24000444,124246608
SH601997,2024-06-26,5.17,5.22,5.16,5.2,20446308,106219368
SH601997,2024-06-27,5.2,5.27,5.19,5.22,25255770,132089200
SH601997,2024-06-28,5.23,5.33,5.21,5.27,31099184,164175008
SH601997,2024-07-01,5.27,5.38,5.27,5.38,24561980,131135976
SH601997,2024-07-02,5.37,5.47,5.36,5.45,31523788,171441120
SH601997,2024-07-03,5.45,5.48,5.41,5.43,26704380,145241200
SH601997,2024-07-04,5.43,5.46,5.37,5.38,24690804,133499720
SH601997,2024-07-05,5.38,5.4,5.27,5.3,29031058,154296176
SH601997,2024-07-08,5.29,5.32,5.24,5.27,23756740,125311992
SH601997,2024-07-09,5.25,5.34,5.19,5.33,33626224,177199472
SH601997,2024-07-10,5.31,5.35,5.28,5.31,24184210,128503376
SH601997,2024-07-11,5.34,5.36,5.27,5.29,32768384,173748672
SH601997,2024-07-12,5.28,5.38,5.27,5.35,31725216,169514096
SH601997,2024-07-15,5.35,5.38,5.32,5.37,23247164,124459360
SH601997,2024-07-16,5.37,5.4,5.3,5.34,25328198,135364128
SH601997,2024-07-17,5.34,5.38,5.32,5.37,23267228,124522824
SH601997,2024-07-18,5.37,5.38,5.3,5.35,30061186,160408864
SH601997,2024-07-19,5.34,5.34,5.25,5.3,41908256,221378448
SH601997,2024-07-22,5.27,5.29,5.2,5.22,29900244,156376320
SH601997,2024-07-23,5.22,5.29,5.21,5.21,38212416,200823040
SH601997,2024-07-24,5.21,5.24,5.18,5.2,29101852,151770432
SH601997,2024-07-25,5.2,5.22,5.13,5.16,31067980,160430896
SH601997,2024-07-26,5.17,5.19,5.12,5.15,22719056,117006136
SH601997,2024-07-29,5.14,5.22,5.12,5.2,21496604,111307824
SH601997,2024-07-30,5.19,5.22,5.16,5.2,16962400,88068584
SH601997,2024-07-31,5.21,5.27,5.19,5.26,39539452,207111392
SH601997,2024-08-01,5.25,5.27,5.21,5.23,29368804,153795888
SH601997,2024-08-02,5.21,5.27,5.19,5.22,22615104,118321248
SH601997,2024-08-05,5.22,5.24,5.13,5.15,30019800,155753488
SH601997,2024-08-06,5.16,5.18,5.11,5.14,23156340,118986096
SH601997,2024-08-07,5.14,5.16,5.12,5.13,17934850,92108584
SH601997,2024-08-08,5.13,5.16,5.1,5.15,17851140,91598016
SH601997,2024-08-09,5.15,5.19,5.13,5.15,19800156,102236232
SH601997,2024-08-12,5.15,5.15,5.09,5.11,19705052,100788728
SH601997,2024-08-13,5.1,5.15,5.09,5.13,20659244,105857840
SH601997,2024-08-14,5.13,5.17,5.1,5.1,16649882,85432688
SH601997,2024-08-15,5.1,5.16,5.09,5.14,22160506,113818032
SH601997,2024-08-16,5.14,5.19,5.13,5.17,26149308,134915792
SH601997,2024-08-19,5.16,5.26,5.16,5.26,33203816,173378048
SH601997,2024-08-20,5.26,5.28,5.22,5.26,27947328,146767696
SH601997,2024-08-21,5.25,5.25,5.17,5.19,24835956,129208928
SH601997,2024-08-22,5.2,5.25,5.19,5.2,22194752,115863984
SH601997,2024-08-23,5.2,5.22,5.16,5.19,22126344,114740992
SH601997,2024-08-26,5.19,5.22,5.16,5.21,20051304,104062168
SH601997,2024-08-27,5.21,5.26,5.2,5.21,21351184,111574720
SH601997,2024-08-28,5.22,5.22,5.14,5.17,23393088,121094696
SH601997,2024-08-29,5.16,5.16,5.03,5.04,55031404,279354048
SH601997,2024-08-30,5.02,5.09,5.0,5.04,40778800,205830000
SH601997,2024-09-02,5.02,5.1,5.01,5.02,49728088,251255600
SH601997,2024-09-03,5.01,5.03,4.94,4.95,42878908,212984912
SH601997,2024-09-04,4.94,4.96,4.9,4.91,26280074,129276768
SH601997,2024-09-05,4.9,4.92,4.89,4.9,17073084,83675456
SH601997,2024-09-06,4.91,4.95,4.87,4.88,22388808,110009376
SH601997,2024-09-09,4.87,4.88,4.78,4.79,28309274,136227264
SH601997,2024-09-10,4.8,4.82,4.77,4.81,15393538,73723280
SH601997,2024-09-11,4.81,4.81,4.71,4.73,20755256,98586728
SH601997,2024-09-12,4.73,4.79,4.71,4.74,19394202,92166032
SH601997,2024-09-13,4.74,4.79,4.72,4.72,19375680,92147072
SH601997,2024-09-18,4.73,4.75,4.63,4.71,22723972,106554176
SH601997,2024-09-19,4.7,4.77,4.69,4.75,20391744,96515992
SH601997,2024-09-20,4.75,4.77,4.73,4.75,15857078,75360560
SH601997,2024-09-23,4.75,4.81,4.75,4.79,18779704,89869968
SH601997,2024-09-24,4.81,4.98,4.81,4.98,50484928,247637200
SH601997,2024-09-25,5.02,5.24,5.01,5.19,91518192,472441888
SH601997,2024-09-26,5.18,5.58,5.17,5.58,125443856,677016704
SH601997,2024-09-27,5.76,5.78,5.48,5.7,104912480,590883072
SH601997,2024-09-30,5.85,6.14,5.68,6.06,176641472,1045274240
SH601997,2024-10-08,6.6,6.61,6.02,6.25,211529984,1336043136
SH601997,2024-10-09,6.11,6.18,5.79,5.85,164827776,984771136
SH601997,2024-10-10,5.87,6.13,5.81,5.99,111821024,670030784
SH601997,2024-10-11,6.0,6.04,5.88,5.91,83813568,498580224
SH601997,2024-10-14,6.14,6.35,6.13,6.29,154386160,963056320
SH601997,2024-10-15,6.22,6.35,6.06,6.08,87670968,544353216
SH601997,2024-10-16,6.01,6.37,6.01,6.33,114117488,714285888
SH601997,2024-10-17,6.3,6.38,6.18,6.19,62927212,394457664
SH601997,2024-10-18,6.19,6.26,6.02,6.18,107805184,661762624
SH601997,2024-10-21,6.18,6.18,6.06,6.13,61448488,374970496
SH601997,2024-10-22,6.11,6.17,6.05,6.09,43932136,267527280
SH601997,2024-10-23,6.09,6.15,6.07,6.13,39805896,243503984
SH601997,2024-10-24,6.1,6.13,6.05,6.08,26003126,158125424
SH601997,2024-10-25,6.09,6.1,6.04,6.06,34485644,209220464
SH601997,2024-10-28,6.06,6.08,5.98,6.04,40055672,241515024
SH601997,2024-10-29,6.07,6.19,6.02,6.02,58416472,355854688
SH601997,2024-10-30,6.04,6.08,5.92,5.96,40935096,245044736
SH601997,2024-10-31,5.95,6.03,5.91,5.99,36078816,215596560
SH601997,2024-11-01,5.96,6.07,5.96,5.97,52406068,315336416
SH601997,2024-11-04,5.98,6.06,5.9,6.05,40396832,241482048
SH601997,2024-11-05,6.04,6.13,6.02,6.13,56405076,343556576
SH601997,2024-11-06,6.12,6.12,6.03,6.05,38910604,236137920
SH601997,2024-11-07,6.04,6.24,6.03,6.24,63446744,390425408
SH601997,2024-11-08,6.25,6.28,6.1,6.16,59863832,369413216
SH601997,2024-11-11,6.2,6.2,6.05,6.07,54702180,332686432
SH601997,2024-11-12,6.08,6.14,6.02,6.05,44174072,268264992
SH601997,2024-11-13,6.04,6.11,6.01,6.09,37080456,225276224
SH601997,2024-11-14,6.06,6.11,6.02,6.03,36396744,220717360
SH601997,2024-11-15,6.02,6.1,5.98,6.01,39960808,241395744
SH601997,2024-11-18,6.15,6.51,6.14,6.31,171092320,1083704960
SH601997,2024-11-19,6.27,6.4,6.19,6.29,103959536,654351872
SH601997,2024-11-20,6.26,6.34,6.18,6.21,65515200,407729664
SH601997,2024-11-21,6.2,6.22,6.14,6.17,41299040,254700832
SH601997,2024-11-22,6.18,6.19,5.97,5.98,57914748,351474912
SH601997,2024-11-25,5.97,6.05,5.95,5.99,37043532,221961296
SH601997,2024-11-26,5.97,6.05,5.96,6.02,31100556,187072080
SH601997,2024-11-27,6.01,6.05,5.9,6.05,45147720,270454592
SH601997,2024-11-28,6.03,6.07,6.01,6.02,28033872,169248640
SH601997,2024-11-29,6.02,6.08,6.01,6.04,44231472,267864352
SH601997,2024-12-02,6.06,6.06,5.98,6.03,37102124,223747184
SH601997,2024-12-03,6.03,6.09,6.0,6.09,41310068,249930528
SH601997,2024-12-04,6.07,6.09,6.03,6.06,36195312,219368048
SH601997,2024-12-05,6.04,6.09,6.03,6.05,28243120,171056480
SH601997,2024-12-06,6.04,6.14,6.04,6.12,47831256,292100672
SH601997,2024-12-09,6.11,6.18,6.1,6.13,32657760,200575776
SH601997,2024-12-10,6.25,6.29,6.15,6.15,51161764,316783072
SH601997,2024-12-11,6.15,6.19,6.1,6.12,49637996,304325664
SH601997,2024-12-12,6.11,6.18,6.1,6.16,53494552,328733920
SH601997,2024-12-13,6.15,6.15,6.04,6.06,60304952,366645280
SH601997,2024-12-16,6.05,6.1,6.05,6.06,40987632,249083072
SH601997,2024-12-17,6.07,6.1,5.98,6.0,42388560,255576624
SH601997,2024-12-18,6.03,6.11,6.03,6.04,39751296,241354832
SH601997,2024-12-19,6.02,6.04,5.95,5.99,46156000,276190400
SH601997,2024-12-20,5.99,6.0,5.93,5.94,32348860,192879056
SH601997,2024-12-23,5.94,6.02,5.93,5.95,43025420,257399696
SH601997,2024-12-24,5.96,6.03,5.95,6.02,35132204,210887712
SH601997,2024-12-25,6.04,6.09,6.02,6.07,35567904,215335504
SH601997,2024-12-26,6.07,6.08,6.04,6.05,23169888,140331936
SH601997,2024-12-27,6.05,6.08,5.97,6.07,45995940,277882016
SH601997,2024-12-30,6.06,6.15,6.06,6.15,57671384,352488416
SH601997,2024-12-31,6.13,6.19,6.0,6.0,64809800,395051136
SH601997,2025-01-02,6.01,6.05,5.78,5.82,67194040,397985664
SH601997,2025-01-03,5.84,5.89,5.76,5.77,45597764,265114832
SH601997,2025-01-06,5.77,5.83,5.71,5.82,43186264,249771248
SH601997,2025-01-07,5.8,5.87,5.79,5.86,29709264,173514240
SH601997,2025-01-08,5.85,5.89,5.76,5.85,37318920,217348256
SH601997,2025-01-09,5.83,5.84,5.78,5.79,18354076,106566128
SH601997,2025-01-10,5.79,5.82,5.7,5.7,29613888,170281360
SH601997,2025-01-13,5.69,5.7,5.61,5.65,25761114,145338192
SH601997,2025-01-14,5.66,5.76,5.64,5.75,33370600,190835824
SH601997,2025-01-15,5.73,5.84,5.73,5.77,30245552,174960112
SH601997,2025-01-16,5.8,5.88,5.79,5.84,45743168,267016704
SH601997,2025-01-17,5.83,5.87,5.79,5.84,22946360,133904096
SH601997,2025-01-20,5.88,5.9,5.83,5.86,24725392,145077184
SH601997,2025-01-21,5.87,5.88,5.81,5.81,25893954,150997600
SH601997,2025-01-22,5.81,5.82,5.7,5.74,31069688,178541040
SH601997,2025-01-23,5.78,5.89,5.77,5.83,50626972,295890848
SH601997,2025-01-24,5.83,5.88,5.79,5.86,32384496,188950448
SH601997,2025-01-27,5.87,5.96,5.87,5.9,42752912,253362768
SH601997,2025-02-05,5.92,5.93,5.81,5.84,35945528,210379360
SH601997,2025-02-06,5.83,5.86,5.78,5.83,33163626,193046432
SH601997,2025-02-07,5.82,5.87,5.8,5.84,39349320,229984112
SH601997,2025-02-10,5.85,5.87,5.83,5.84,31748084,185704496
SH601997,2025-02-11,5.85,5.87,5.84,5.85,29434608,172316896
SH601997,2025-02-12,5.85,5.87,5.83,5.86,25698722,150243328
SH601997,2025-02-13,5.85,5.88,5.84,5.85,29754544,174344608
SH601997,2025-02-14,5.85,5.86,5.81,5.85,26779852,156167264
SH601997,2025-02-17,5.85,5.86,5.81,5.83,28077140,163763744
SH601997,2025-02-18,5.83,5.93,5.83,5.87,61448000,361460064
SH601997,2025-02-19,5.86,5.89,5.83,5.84,36062304,211229776
SH601997,2025-02-20,5.84,5.85,5.82,5.83,23230532,135473248
SH601997,2025-02-21,5.83,5.84,5.77,5.8,35925788,208262656
SH601997,2025-02-24,5.79,5.82,5.77,5.79,26534940,153850960
SH601997,2025-02-25,5.78,5.79,5.72,5.73,29999986,172556352
SH601997,2025-02-26,5.73,5.8,5.73,5.79,26834906,154992512
SH601997,2025-02-27,5.78,5.8,5.76,5.79,24150978,139585968
SH601997,2025-02-28,5.78,5.81,5.73,5.74,31752740,183098128
SH601997,2025-03-03,5.74,5.77,5.73,5.74,24014580,138017264
SH601997,2025-03-04,5.73,5.79,5.73,5.76,22960752,132325120
SH601997,2025-03-05,5.77,5.83,5.75,5.82,39619716,229771392
SH601997,2025-03-06,5.81,5.82,5.77,5.81,31022424,179808912
SH601997,2025-03-07,5.8,5.81,5.76,5.77,21871600,126432128
SH601997,2025-03-10,5.78,5.78,5.73,5.76,22706020,130465784
SH601997,2025-03-11,5.73,5.78,5.73,5.77,18817836,108243960
SH601997,2025-03-12,5.76,5.8,5.75,5.79,20419052,118022232
SH601997,2025-03-13,5.79,5.82,5.78,5.81,27046172,156839168
SH601997,2025-03-14,5.78,5.91,5.78,5.89,50775232,297966368
SH601997,2025-03-17,5.89,5.94,5.88,5.92,32841768,194357744
SH601997,2025-03-18,5.92,5.93,5.88,5.9,20921802,123511616
SH601997,2025-03-19,5.91,5.93,5.87,5.93,26867872,158680368
SH601997,2025-03-20,5.92,5.96,5.9,5.91,26573820,157344000
SH601997,2025-03-21,5.91,5.94,5.84,5.88,34455736,203186304
SH601997,2025-03-24,5.88,5.92,5.87,5.92,25142550,148168928
SH601997,2025-03-25,5.91,5.95,5.89,5.93,23865516,141531632
SH601997,2025-03-26,5.94,5.94,5.89,5.91,25844692,152812304
SH601997,2025-03-27,5.9,5.93,5.89,5.91,20925216,123695168
SH601997,2025-03-28,5.92,5.92,5.85,5.87,23886280,140426368
SH601997,2025-03-31,5.88,5.97,5.87,5.89,46194488,273061760
SH601997,2025-04-01,5.88,5.94,5.86,5.88,35852612,211200688
SH601997,2025-04-02,5.88,5.98,5.88,5.96,53023068,315355168
SH601997,2025-04-03,5.95,5.99,5.94,5.99,32244816,192525168
SH601997,2025-04-07,5.88,5.88,5.48,5.59,86117208,489511520
SH601997,2025-04-08,5.57,5.73,5.56,5.71,51578520,292999392
SH601997,2025-04-09,5.67,5.69,5.56,5.67,40373080,227523584
SH601997,2025-04-10,5.72,5.73,5.67,5.7,35943644,205135744
SH601997,2025-04-11,5.68,5.69,5.65,5.67,24916132,141241296
SH601997,2025-04-14,5.69,5.71,5.68,5.7,23166368,131972256
SH601997,2025-04-15,5.69,5.76,5.69,5.75,28001784,160485008
SH601997,2025-04-16,5.74,5.79,5.73,5.79,41966800,241934944
SH601997,2025-04-17,5.78,5.81,5.76,5.8,26780232,155055168
SH601997,2025-04-18,5.8,5.86,5.79,5.86,32022740,186846016
SH601997,2025-04-21,5.85,5.93,5.8,5.81,38278820,224523392
SH601997,2025-04-22,5.82,5.88,5.81,5.87,21304896,124702112
SH601997,2025-04-23,5.87,5.89,5.82,5.82,25411880,148502976
SH601997,2025-04-24,5.83,5.91,5.83,5.86,28264672,165938960
SH601997,2025-04-25,5.87,5.97,5.86,5.96,42565280,251940560
SH601997,2025-04-28,5.97,6.03,5.95,6.0,40120140,240597968
SH601997,2025-04-29,5.9,5.93,5.83,5.86,63268316,371527936
SH601997,2025-04-30,5.87,5.88,5.77,5.77,54266036,315098784
