代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688248,2024-01-02,25.15,25.27,24.55,24.75,2658204,65817528
SH688248,2024-01-03,24.6,25.19,24.58,24.91,2299598,57174404
SH688248,2024-01-04,24.79,24.85,24.26,24.38,1793896,43917252
SH688248,2024-01-05,24.22,24.63,23.61,23.8,1994484,48050196
SH688248,2024-01-08,23.64,23.8,23.11,23.13,2608309,61078412
SH688248,2024-01-09,23.03,23.8,22.66,23.01,2574957,59480552
SH688248,2024-01-10,22.86,23.76,22.29,23.07,2887443,66480952
SH688248,2024-01-11,22.99,24.18,22.83,23.85,3960468,93604568
SH688248,2024-01-12,23.84,24.77,23.66,24.12,3410173,82798408
SH688248,2024-01-15,23.96,24.1,23.5,23.63,2442668,58025736
SH688248,2024-01-16,23.66,24.02,23.2,23.63,2545361,59910920
SH688248,2024-01-17,23.73,23.73,22.5,22.58,2622245,60509992
SH688248,2024-01-18,22.5,22.78,22.0,22.75,3322115,74256944
SH688248,2024-01-19,22.67,23.08,22.09,22.17,2953766,65970256
SH688248,2024-01-22,21.99,22.04,20.69,20.74,3111130,66358840
SH688248,2024-01-23,20.6,21.66,20.34,21.49,3485827,74001368
SH688248,2024-01-24,21.53,21.78,20.64,21.48,2357191,49837404
SH688248,2024-01-25,21.38,23.35,21.02,22.98,5312477,118840864
SH688248,2024-01-26,22.8,24.18,22.7,23.4,5255430,123896968
SH688248,2024-01-29,23.47,24.38,23.3,23.5,6444046,153543648
SH688248,2024-01-30,23.11,23.48,21.98,22.0,4127259,93671432
SH688248,2024-01-31,22.13,22.14,20.45,20.86,5121908,108411136
SH688248,2024-02-01,20.61,20.86,19.98,20.22,3454358,70658672
SH688248,2024-02-02,20.06,20.46,18.36,19.19,4162558,81031952
SH688248,2024-02-05,19.2,19.37,17.13,17.43,4432128,79643952
SH688248,2024-02-06,17.67,20.3,17.0,20.2,4888665,92683776
SH688248,2024-02-07,20.09,21.6,20.01,21.28,6282084,132876216
SH688248,2024-02-08,21.46,22.96,21.28,21.71,6350930,141677136
SH688248,2024-02-19,22.36,22.36,21.4,21.79,4478547,97938336
SH688248,2024-02-20,21.79,22.2,21.21,22.04,3373545,73032400
SH688248,2024-02-21,21.97,22.93,21.57,22.28,3742259,83898480
SH688248,2024-02-22,22.89,22.89,22.22,22.58,2703676,60782680
SH688248,2024-02-23,22.91,26.9,22.5,26.44,10427926,258692768
SH688248,2024-02-26,26.52,27.3,26.1,26.55,9925217,263975056
SH688248,2024-02-27,26.25,26.66,25.72,26.66,7047152,184839024
SH688248,2024-02-28,27.0,28.44,26.23,26.3,11850771,325329792
SH688248,2024-02-29,25.93,27.84,25.78,27.63,8899863,241145248
SH688248,2024-03-01,28.3,28.35,27.29,27.65,8976485,250011168
SH688248,2024-03-04,28.0,29.08,27.56,28.5,9169253,259666128
SH688248,2024-03-05,28.08,28.08,27.2,27.31,7117085,196815264
SH688248,2024-03-06,27.1,28.56,27.06,28.01,7412521,208027216
SH688248,2024-03-07,27.88,28.03,26.72,26.78,5867746,160547040
SH688248,2024-03-08,26.73,27.25,26.46,27.0,3865477,103743456
SH688248,2024-03-11,27.78,31.31,27.78,31.07,17150096,519394688
SH688248,2024-03-12,30.5,30.75,29.71,30.31,10120077,306259520
SH688248,2024-03-13,30.0,31.47,29.98,30.38,8655358,265932832
SH688248,2024-03-14,30.0,30.93,29.84,30.3,6081145,184326992
SH688248,2024-03-15,30.12,30.47,29.5,30.37,5069356,151536624
SH688248,2024-03-18,30.37,30.68,29.7,30.6,5787868,175024352
SH688248,2024-03-19,30.95,32.43,30.62,30.67,10051004,318280032
SH688248,2024-03-20,30.3,31.68,30.3,31.3,5861957,181679728
SH688248,2024-03-21,31.21,31.73,30.68,30.89,4884438,151805984
SH688248,2024-03-22,30.73,31.08,29.08,29.59,6704630,198885904
SH688248,2024-03-25,29.16,29.92,29.01,29.02,4703316,138089104
