代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688153,2024-01-02,64.4,64.44,62.22,63.5,1099745,69114800
SH688153,2024-01-03,63.09,63.43,60.0,60.8,853960,52408900
SH688153,2024-01-04,61.0,62.67,60.01,62.65,791184,49072440
SH688153,2024-01-05,62.58,62.99,61.28,61.95,531867,33103248
SH688153,2024-01-08,61.95,61.95,58.41,59.09,1037448,61546452
SH688153,2024-01-09,58.6,60.57,58.01,58.99,849411,49935940
SH688153,2024-01-10,59.01,59.33,57.0,57.3,774207,44782556
SH688153,2024-01-11,56.72,57.9,56.34,56.75,1057153,60121448
SH688153,2024-01-12,56.66,57.22,54.66,55.17,905949,50398600
SH688153,2024-01-15,55.66,55.66,53.61,54.33,993993,54098640
SH688153,2024-01-16,54.33,54.33,52.41,53.73,1276690,67664960
SH688153,2024-01-17,53.68,53.72,51.17,51.45,490032,25739328
SH688153,2024-01-18,53.25,53.5,51.01,52.82,1572591,82064696
SH688153,2024-01-19,53.0,55.55,52.72,54.49,1568832,85369512
SH688153,2024-01-22,54.38,55.98,51.93,52.16,1441373,77600456
SH688153,2024-01-23,52.41,54.34,51.36,53.7,1368819,72690296
SH688153,2024-01-24,54.0,55.29,53.23,54.4,1182476,64226532
SH688153,2024-01-25,54.01,56.8,53.73,56.47,1180193,65839884
SH688153,2024-01-26,56.1,56.1,53.55,53.73,816691,44552212
SH688153,2024-01-29,53.94,54.76,52.05,52.54,753043,39913300
SH688153,2024-01-30,52.01,52.29,49.9,50.05,711837,36415904
SH688153,2024-01-31,48.96,50.67,48.0,48.24,955710,46816092
SH688153,2024-02-01,47.65,50.19,47.65,48.91,994724,48898824
SH688153,2024-02-02,49.49,49.65,45.44,47.2,1276063,61036044
SH688153,2024-02-05,46.52,46.84,40.63,44.17,1520239,66847908
SH688153,2024-02-06,44.0,50.89,42.85,50.76,1640295,77973376
SH688153,2024-02-07,51.0,60.9,49.85,58.82,2575229,146733776
SH688153,2024-02-08,59.99,63.48,57.47,58.0,2172384,132333560
SH688153,2024-02-19,59.0,59.0,55.77,57.35,1461022,83393488
SH688153,2024-02-20,57.35,58.78,56.0,58.35,1282812,73976488
SH688153,2024-02-21,57.75,58.8,56.22,56.93,1181913,68026664
SH688153,2024-02-22,56.36,57.4,55.28,57.12,1337880,75406072
SH688153,2024-02-23,56.99,57.1,55.5,56.8,1060606,59825840
SH688153,2024-02-26,57.93,58.33,56.07,57.47,1314030,75484344
SH688153,2024-02-27,57.0,58.98,56.55,58.98,1286681,74736624
SH688153,2024-02-28,60.3,60.48,55.44,55.44,1398458,80777360
SH688153,2024-02-29,55.28,59.05,55.22,59.0,1821232,104709888
SH688153,2024-03-01,59.98,59.98,57.96,59.48,1331846,78434320
SH688153,2024-03-04,59.49,60.48,56.84,58.02,2210231,127928072
SH688153,2024-03-05,57.41,58.11,55.81,56.33,1530924,87225656
SH688153,2024-03-06,55.61,57.44,54.3,55.39,1831308,102079320
SH688153,2024-03-07,55.36,55.88,52.66,52.66,1854090,100601904
SH688153,2024-03-08,52.62,55.28,52.34,55.16,1722979,93760360
SH688153,2024-03-11,55.29,57.3,53.35,55.95,1575390,88154560
SH688153,2024-03-12,56.33,57.3,55.6,56.85,1392082,78848016
SH688153,2024-03-13,57.3,57.3,55.6,55.63,1138667,63971004
SH688153,2024-03-14,55.95,56.53,55.24,55.91,1215974,68064832
SH688153,2024-03-15,55.55,56.22,54.0,56.22,2495655,138486048
SH688153,2024-03-18,56.33,57.5,55.03,57.42,2022955,114488720
SH688153,2024-03-19,57.42,60.05,56.86,59.49,2230042,131239336
SH688153,2024-03-20,59.29,60.58,58.2,59.1,1558709,92282040
SH688153,2024-03-21,59.56,60.37,58.7,58.81,1354214,80399208
SH688153,2024-03-22,59.19,60.19,57.63,58.55,1179037,69148816
SH688153,2024-03-25,58.39,58.97,57.55,57.56,1047120,60909636
SH688153,2024-03-26,57.78,57.98,55.0,55.98,986087,55265544
SH688153,2024-03-27,55.88,55.88,54.1,54.16,668148,36582284
SH688153,2024-03-28,52.42,55.78,52.42,53.41,1698235,91220160
SH688153,2024-03-29,53.11,55.06,51.83,54.82,1026092,54895940
SH688153,2024-04-01,54.98,56.5,54.36,55.4,1154062,64082496
SH688153,2024-04-02,55.86,56.15,54.23,55.55,940271,51861964
SH688153,2024-04-03,54.92,55.59,53.4,53.65,991649,53482156
SH688153,2024-04-08,52.6,53.98,52.5,52.5,827535,43819572
SH688153,2024-04-09,51.03,52.99,51.03,52.86,727001,38058040
SH688153,2024-04-10,52.51,53.08,51.81,52.4,913441,47761980
SH688153,2024-04-11,51.8,53.29,51.2,51.53,1132017,58761344
SH688153,2024-04-12,51.52,52.0,50.07,50.46,1191654,60571124
SH688153,2024-04-15,50.04,52.6,49.85,52.51,1648158,85210528
SH688153,2024-04-16,52.38,54.83,52.12,52.44,2412727,128157560
SH688153,2024-04-17,52.31,54.57,52.07,54.44,1820795,97735920
SH688153,2024-04-18,54.9,56.27,53.58,55.34,1731143,95518832
SH688153,2024-04-19,54.83,55.4,52.0,52.06,1889575,99811792
SH688153,2024-04-22,50.0,51.16,49.03,49.77,1639506,82025760
SH688153,2024-04-23,50.92,51.8,48.8,50.0,1767430,88429264
SH688153,2024-04-24,50.32,52.5,49.89,52.5,1818370,93897104
SH688153,2024-04-25,52.01,53.28,51.19,52.33,1515015,79375824
SH688153,2024-04-26,50.5,52.99,48.6,51.6,2715597,139191456
SH688153,2024-04-29,52.0,53.54,51.06,52.77,2206529,115665536
SH688153,2024-04-30,52.45,55.17,52.03,54.27,2052253,111039440
SH688153,2024-05-06,55.68,55.68,52.0,52.75,2441169,129574976
SH688153,2024-05-07,52.79,53.35,50.8,51.25,2072792,107290432
SH688153,2024-05-08,51.2,52.65,50.72,51.64,2008688,103583328
SH688153,2024-05-09,51.87,53.88,51.64,53.65,2041129,108351528
SH688153,2024-05-10,53.96,55.41,52.35,53.02,2442080,130197064
SH688153,2024-05-13,52.51,53.53,50.85,51.02,2061811,107443320
SH688153,2024-05-14,51.1,52.0,50.13,50.49,1661384,84414128
SH688153,2024-05-15,50.7,50.7,49.35,49.45,1125832,55988636
SH688153,2024-05-16,49.75,50.45,48.7,49.0,1981738,98170880
SH688153,2024-05-17,48.8,49.49,48.2,49.42,1380097,67297720
