代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ301236,2024-01-02,46.57,48.1,46.0,46.5,71934176,3370129408
SZ301236,2024-01-03,47.0,48.57,46.6,47.74,67111560,3192948992
SZ301236,2024-01-04,47.47,49.88,45.5,45.89,95509296,4563395072
SZ301236,2024-01-05,46.01,47.59,45.21,46.41,65433816,3030806272
SZ301236,2024-01-08,44.95,44.95,42.53,42.56,60701096,2640907008
SZ301236,2024-01-09,43.0,43.78,42.33,42.81,38157152,1642511232
SZ301236,2024-01-10,42.28,43.98,41.3,42.33,39614648,1692745856
SZ301236,2024-01-11,42.53,49.4,42.12,48.5,87360224,4020770560
SZ301236,2024-01-12,48.49,49.38,47.01,47.21,61756840,2960952064
SZ301236,2024-01-15,47.8,48.2,46.82,47.22,45057456,2136423936
SZ301236,2024-01-16,47.14,47.7,45.59,47.6,49828660,2312822016
SZ301236,2024-01-17,47.08,48.09,44.77,45.38,61065220,2844599552
SZ301236,2024-01-18,46.11,46.5,43.89,45.39,61455252,2781204480
SZ301236,2024-01-19,44.61,45.0,41.15,41.15,73354992,3138300672
SZ301236,2024-01-22,39.7,41.09,35.78,36.2,81395744,3079930112
SZ301236,2024-01-23,36.01,37.88,35.66,37.12,52301696,1938599424
SZ301236,2024-01-24,37.4,37.56,34.86,36.35,59030224,2116830976
SZ301236,2024-01-25,36.42,37.71,35.88,36.89,54127820,1999731968
SZ301236,2024-01-26,36.17,36.75,34.6,34.79,53691820,1910563712
SZ301236,2024-01-29,35.11,36.3,34.0,34.0,38331144,1337764480
SZ301236,2024-01-30,33.72,34.86,33.42,33.56,31007032,1055552640
SZ301236,2024-01-31,33.87,33.93,31.29,31.39,48496480,1561263104
SZ301236,2024-02-01,31.39,34.04,31.37,32.54,49205844,1606815104
SZ301236,2024-02-02,32.9,33.3,30.29,31.25,46371256,1468203136
SZ301236,2024-02-05,31.01,31.67,28.65,29.34,50064964,1498255744
SZ301236,2024-02-06,28.91,32.93,28.91,32.25,56415208,1754830848
SZ301236,2024-02-07,31.74,34.5,31.7,33.08,59591932,1988127232
SZ301236,2024-02-08,34.3,35.48,33.88,34.94,49534896,1727481600
SZ301236,2024-02-19,36.34,38.36,35.35,37.98,74480384,2720850944
SZ301236,2024-02-20,36.98,37.76,36.55,37.21,48668292,1807867520
SZ301236,2024-02-21,36.5,38.09,36.3,36.7,52369144,1960595072
SZ301236,2024-02-22,37.86,38.33,36.96,37.6,61680188,2321433344
SZ301236,2024-02-23,39.2,41.35,38.5,40.81,85661560,3433285120
SZ301236,2024-02-26,40.16,42.93,39.45,40.32,78844536,3239145472
SZ301236,2024-02-27,40.0,43.88,39.71,43.01,76957688,3231135744
SZ301236,2024-02-28,43.0,44.81,41.1,41.4,92051272,3929728000
SZ301236,2024-02-29,42.0,45.96,41.66,45.47,93410864,4124516864
SZ301236,2024-03-01,45.47,46.2,44.46,45.48,74043096,3353784064
SZ301236,2024-03-04,47.56,48.64,45.51,46.85,78277840,3683730176
SZ301236,2024-03-05,46.19,51.2,46.01,47.88,102769272,4955373568
SZ301236,2024-03-06,47.91,50.58,47.33,49.99,80481792,3958510080
SZ301236,2024-03-07,50.0,51.0,46.35,46.43,100408880,4826427392
SZ301236,2024-03-08,47.2,48.57,46.11,48.0,67998768,3218070272
SZ301236,2024-03-11,46.95,55.88,46.8,54.91,114130088,5880366080
SZ301236,2024-03-12,55.06,55.5,52.93,53.82,84285328,4554497024
SZ301236,2024-03-13,54.87,54.87,52.37,52.49,79306592,4246163456
SZ301236,2024-03-14,51.79,53.45,50.78,53.43,76567128,3991288832
SZ301236,2024-03-15,53.2,53.32,51.11,52.78,67225664,3515858688
SZ301236,2024-03-18,53.0,55.12,52.15,53.27,73172080,3935204608
SZ301236,2024-03-19,52.71,55.88,52.55,53.2,81055632,4391256576
SZ301236,2024-03-20,52.6,53.55,50.86,52.42,72066504,3759068416
SZ301236,2024-03-21,51.85,52.8,51.25,51.4,47339776,2452639744
SZ301236,2024-03-22,51.65,52.75,50.63,51.38,57841832,2986284544
SZ301236,2024-03-25,50.91,52.98,49.11,49.31,63130928,3230587648
SZ301236,2024-03-26,49.0,50.25,47.11,47.99,67016808,3260107264
SZ301236,2024-03-27,47.51,47.98,44.98,45.04,55074544,2544152064
SZ301236,2024-03-28,45.48,48.07,45.03,46.9,62774240,2929628928
SZ301236,2024-03-29,46.62,47.28,45.35,46.48,41439376,1919513984
SZ301236,2024-04-01,47.01,47.88,46.59,47.55,43605980,2064835456
SZ301236,2024-04-02,47.17,47.38,45.33,45.64,45280104,2084211584
SZ301236,2024-04-03,45.5,45.8,43.77,44.51,38220984,1703012864
SZ301236,2024-04-08,45.11,47.64,44.87,46.16,64955428,3009219328
SZ301236,2024-04-09,45.6,46.19,43.5,45.02,51736032,2307487744
SZ301236,2024-04-10,44.98,46.17,44.0,44.44,42915804,1934495232
SZ301236,2024-04-11,44.03,45.07,42.66,43.4,50945056,2240361216
SZ301236,2024-04-12,43.4,44.56,43.21,43.34,37643260,1653167104
SZ301236,2024-04-15,43.19,44.28,41.98,42.86,42307440,1821658240
SZ301236,2024-04-16,42.5,42.96,40.44,40.59,41267496,1705231616
SZ301236,2024-04-17,41.4,43.27,41.37,42.8,45864580,1948929920
SZ301236,2024-04-18,42.2,44.89,41.46,43.5,59767008,2615101184
SZ301236,2024-04-19,42.8,44.22,42.13,42.47,38985584,1677976320
SZ301236,2024-04-22,40.5,41.23,39.5,40.48,35288068,1429285376
SZ301236,2024-04-23,41.0,41.42,40.1,40.24,24741192,1006830720
SZ301236,2024-04-24,40.77,42.67,40.3,42.65,42474304,1768641792
SZ301236,2024-04-25,42.01,42.44,41.3,41.52,30726292,1286802048
SZ301236,2024-04-26,41.99,44.98,41.95,44.42,60988672,2673276928
SZ301236,2024-04-29,44.0,45.41,43.67,44.63,64910872,2883216384
SZ301236,2024-04-30,44.44,44.95,41.56,42.15,58740012,2521235200
SZ301236,2024-05-06,42.66,44.56,42.66,43.4,41855916,1825704448
SZ301236,2024-05-07,43.73,44.07,42.38,42.88,31389864,1352207744
SZ301236,2024-05-08,42.69,42.69,40.6,40.94,35820224,1476527616
SZ301236,2024-05-09,41.0,41.85,40.89,41.19,26529388,1095614080
SZ301236,2024-05-10,41.18,41.35,39.45,39.65,32160084,1284303488
SZ301236,2024-05-13,39.51,39.6,38.29,38.51,27736108,1075565568
SZ301236,2024-05-14,38.96,39.8,38.6,39.3,29621924,1160404992
SZ301236,2024-05-15,39.2,40.31,38.83,39.51,31788908,1256128128
SZ301236,2024-05-16,39.71,39.98,38.86,38.9,26533098,1043233792
SZ301236,2024-05-17,38.6,39.7,38.3,39.51,26302652,1031936448
SZ301236,2024-05-20,39.48,40.33,38.88,40.09,26852466,1070995776
SZ301236,2024-05-21,40.6,41.88,40.19,40.81,49435472,2036471168
SZ301236,2024-05-22,40.41,42.3,40.03,41.46,44174560,1827809280
SZ301236,2024-05-23,41.77,41.88,40.61,40.61,33545542,1380880512
SZ301236,2024-05-24,40.69,41.49,39.5,39.5,30831928,1248251136
