代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600612,2024-01-02,69.0,70.69,68.45,69.58,2006332,140470016.0
SH600612,2024-01-03,69.6,70.0,67.96,69.67,1751120,121108648.0
SH600612,2024-01-04,69.03,70.48,69.03,69.31,1549038,107749056.0
SH600612,2024-01-05,69.3,69.95,68.95,69.35,1309534,90800064.0
SH600612,2024-01-08,69.21,69.21,67.45,67.45,1024703,69718864.0
SH600612,2024-01-09,67.05,68.19,66.16,67.89,1194701,80573808.0
SH600612,2024-01-10,67.28,67.72,66.38,66.98,987567,66018856.0
SH600612,2024-01-11,66.81,67.38,66.22,66.37,738306,49264312.0
SH600612,2024-01-12,66.02,67.66,66.02,67.0,1038961,69550448.0
SH600612,2024-01-15,66.68,69.09,66.41,68.5,1488735,101794320.0
SH600612,2024-01-16,68.0,69.0,67.78,68.69,718500,49092468.0
SH600612,2024-01-17,68.28,69.91,68.28,68.7,1638888,113495416.0
SH600612,2024-01-18,68.06,68.9,66.3,67.99,1964555,132316528.0
SH600612,2024-01-19,68.4,69.89,67.08,68.7,1252638,85923784.0
SH600612,2024-01-22,68.84,69.43,64.0,64.6,1657443,109814040.0
SH600612,2024-01-23,64.6,66.5,63.0,66.05,1652033,107013736.0
SH600612,2024-01-24,66.0,66.6,64.23,65.8,1377700,90417928.0
SH600612,2024-01-25,65.9,65.9,64.9,65.26,1714980,112021048.0
SH600612,2024-01-26,65.1,66.36,64.85,66.01,1016938,66888440.0
SH600612,2024-01-29,65.99,67.5,65.26,66.13,1120016,74084312.0
SH600612,2024-01-30,65.56,65.6,63.44,63.44,1154800,74320736.0
SH600612,2024-01-31,63.3,63.73,61.6,62.04,1306100,81435016.0
SH600612,2024-02-01,61.5,63.25,61.2,62.5,1024400,63970620.0
SH600612,2024-02-02,62.38,64.62,62.27,63.73,1765177,111853336.0
SH600612,2024-02-05,63.16,65.5,61.21,64.14,2321929,147867152.0
SH600612,2024-02-06,63.2,69.35,62.12,66.9,3742815,249790592.0
SH600612,2024-02-07,66.9,69.6,66.5,68.99,2464508,168817840.0
SH600612,2024-02-08,69.29,74.41,68.52,68.78,3170096,227440176.0
SH600612,2024-02-19,68.95,70.0,67.58,69.35,2331656,159973600.0
SH600612,2024-02-20,69.3,69.35,67.75,69.01,1296202,88789272.0
SH600612,2024-02-21,69.0,71.46,68.6,69.61,1293134,90773248.0
SH600612,2024-02-22,69.7,70.08,68.35,68.9,1011600,69505216.0
SH600612,2024-02-23,68.9,68.9,67.56,68.42,1221602,83056400.0
SH600612,2024-02-26,68.37,69.54,67.97,68.8,1379589,94801048.0
SH600612,2024-02-27,68.67,69.0,68.1,68.82,1066683,73053632.0
SH600612,2024-02-28,68.81,69.39,68.4,68.63,1632840,112496816.0
SH600612,2024-02-29,68.15,68.9,67.77,68.9,1243639,85149856.0
SH600612,2024-03-01,68.83,69.5,68.06,68.69,1429080,98039544.0
SH600612,2024-03-04,69.0,73.77,69.0,73.54,2568002,183191168.0
SH600612,2024-03-05,73.0,73.31,69.91,71.53,4217550,300517792.0
SH600612,2024-03-06,71.54,77.0,71.54,74.0,3135254,232078848.0
SH600612,2024-03-07,74.0,78.87,74.0,77.5,2846229,219361632.0
SH600612,2024-03-08,77.51,78.86,75.75,77.19,2151281,165646480.0
SH600612,2024-03-11,77.11,77.63,75.19,76.25,1686773,127947392.0
SH600612,2024-03-12,75.28,76.14,74.06,75.15,1646200,123559544.0
SH600612,2024-03-13,75.01,75.65,74.12,74.67,1440269,107633208.0
SH600612,2024-03-14,75.4,76.52,74.8,75.75,1453827,110210776.0
SH600612,2024-03-15,75.53,77.3,75.18,77.3,1296943,98933896.0
SH600612,2024-03-18,77.19,77.8,75.0,75.82,2467894,187450064.0
SH600612,2024-03-19,75.58,75.76,73.8,73.97,1113300,83025344.0
SH600612,2024-03-20,73.97,74.39,72.7,73.05,1154722,84731408.0
SH600612,2024-03-21,74.0,76.32,74.0,74.32,2165571,162991008.0
SH600612,2024-03-22,73.61,75.0,72.38,73.95,1334065,98070272.0
SH600612,2024-03-25,73.5,75.69,73.4,74.68,1394997,104619176.0
SH600612,2024-03-26,74.88,77.01,73.91,76.05,1908537,145032864.0
SH600612,2024-03-27,76.38,78.8,75.5,77.61,2377800,184561584.0
SH600612,2024-03-28,77.03,78.8,76.28,77.78,1069100,83257920.0
SH600612,2024-03-29,78.7,85.56,78.5,85.52,3734089,312881856.0
SH600612,2024-04-01,85.15,85.79,81.25,83.96,3164999,262847328.0
SH600612,2024-04-02,83.26,84.1,82.03,82.74,1717232,142233808.0
SH600612,2024-04-03,84.15,87.77,83.39,86.19,3216657,275455520.0
SH600612,2024-04-08,86.19,89.49,82.0,83.76,4451560,380906688.0
SH600612,2024-04-09,83.73,84.48,81.94,82.85,1794780,148600832.0
SH600612,2024-04-10,82.5,84.8,82.5,83.38,1864133,155842032.0
SH600612,2024-04-11,82.5,85.58,82.1,82.56,1892868,157909152.0
SH600612,2024-04-12,83.79,84.77,82.28,83.88,2497429,209326176.0
SH600612,2024-04-15,81.62,84.32,78.0,83.6,1854472,153454800.0
SH600612,2024-04-16,83.8,84.6,82.03,82.05,2004388,166614400.0
SH600612,2024-04-17,82.45,82.8,78.45,80.8,2714769,218105056.0
