代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600928,2024-01-02,3.34,3.36,3.32,3.34,15858986,53054220
SH600928,2024-01-03,3.33,3.38,3.33,3.38,15198587,51038516
SH600928,2024-01-04,3.37,3.38,3.33,3.37,11775325,39476532
SH600928,2024-01-05,3.36,3.45,3.35,3.4,33532820,114250032
SH600928,2024-01-08,3.38,3.39,3.33,3.33,23427144,78463208
SH600928,2024-01-09,3.33,3.37,3.3,3.36,15746578,52628384
SH600928,2024-01-10,3.35,3.36,3.32,3.34,13836746,46202880
SH600928,2024-01-11,3.32,3.36,3.32,3.34,10181340,34016060
SH600928,2024-01-12,3.33,3.41,3.33,3.37,14575919,49191072
SH600928,2024-01-15,3.37,3.43,3.36,3.41,16266526,55296044
SH600928,2024-01-16,3.4,3.44,3.38,3.44,21374588,73037216
SH600928,2024-01-17,3.43,3.46,3.38,3.39,23848256,81739112
SH600928,2024-01-18,3.38,3.38,3.26,3.34,30481734,101015536
SH600928,2024-01-19,3.33,3.36,3.31,3.33,16270626,54279048
SH600928,2024-01-22,3.33,3.34,3.18,3.19,27256732,88857800
SH600928,2024-01-23,3.18,3.23,3.13,3.21,21828406,69374128
SH600928,2024-01-24,3.21,3.35,3.19,3.33,27606786,90209008
SH600928,2024-01-25,3.33,3.44,3.32,3.43,29863246,101066568
SH600928,2024-01-26,3.46,3.61,3.46,3.55,70963688,251701472
SH600928,2024-01-29,3.57,3.62,3.5,3.51,47687008,169488480
SH600928,2024-01-30,3.47,3.54,3.43,3.44,31929324,110827768
SH600928,2024-01-31,3.42,3.47,3.37,3.4,27564968,94086784
SH600928,2024-02-01,3.37,3.39,3.29,3.33,29323212,98032504
SH600928,2024-02-02,3.33,3.37,3.18,3.28,33447044,110208632
SH600928,2024-02-05,3.25,3.27,3.09,3.17,45552612,145148560
SH600928,2024-02-06,3.15,3.42,3.12,3.37,42233424,137981744
SH600928,2024-02-07,3.35,3.45,3.34,3.44,51866912,176524032
SH600928,2024-02-08,3.44,3.55,3.42,3.47,52318964,182640928
SH600928,2024-02-19,3.49,3.49,3.42,3.45,32705128,112595680
SH600928,2024-02-20,3.44,3.46,3.41,3.45,20692920,71122120
SH600928,2024-02-21,3.43,3.59,3.42,3.53,42443088,149706096
SH600928,2024-02-22,3.5,3.55,3.49,3.54,26593634,93735000
SH600928,2024-02-23,3.54,3.58,3.51,3.54,28777276,101818824
SH600928,2024-02-26,3.54,3.55,3.46,3.48,33021300,115335448
SH600928,2024-02-27,3.49,3.51,3.46,3.49,28211448,98375016
SH600928,2024-02-28,3.49,3.76,3.48,3.58,87855120,316994720
SH600928,2024-02-29,3.53,3.56,3.48,3.55,72290904,254347584
SH600928,2024-03-01,3.52,3.54,3.49,3.5,41864704,146798512
SH600928,2024-03-04,3.51,3.51,3.47,3.49,28085676,97788608
SH600928,2024-03-05,3.48,3.51,3.46,3.49,28113168,97966264
SH600928,2024-03-06,3.49,3.5,3.47,3.48,19945684,69466656
SH600928,2024-03-07,3.48,3.52,3.46,3.47,33987592,118538736
SH600928,2024-03-08,3.47,3.49,3.46,3.48,18384056,63844160
SH600928,2024-03-11,3.48,3.49,3.46,3.49,19833652,68882248
SH600928,2024-03-12,3.48,3.49,3.45,3.47,21948296,76076528
SH600928,2024-03-13,3.47,3.48,3.42,3.43,24360320,83829640
SH600928,2024-03-14,3.43,3.47,3.42,3.44,22320924,77007296
SH600928,2024-03-15,3.44,3.49,3.44,3.49,24797214,86171200
SH600928,2024-03-18,3.49,3.5,3.48,3.5,17429666,60772844
SH600928,2024-03-19,3.5,3.5,3.45,3.46,16433503,57096280
SH600928,2024-03-20,3.47,3.5,3.44,3.5,19472104,67635200
SH600928,2024-03-21,3.49,3.52,3.48,3.5,20864324,73025952
SH600928,2024-03-22,3.5,3.51,3.44,3.45,18075168,62626232
SH600928,2024-03-25,3.45,3.48,3.43,3.44,15309814,52886472
SH600928,2024-03-26,3.43,3.47,3.43,3.47,17000600,58652372
SH600928,2024-03-27,3.47,3.48,3.44,3.45,20066396,69533608
SH600928,2024-03-28,3.44,3.45,3.38,3.4,26670672,90848968
SH600928,2024-03-29,3.39,3.41,3.38,3.39,18790084,63723488
SH600928,2024-04-01,3.39,3.45,3.38,3.44,24530736,83890112
SH600928,2024-04-02,3.45,3.48,3.43,3.46,22863536,79072560
SH600928,2024-04-03,3.46,3.48,3.43,3.46,13235390,45727224
SH600928,2024-04-08,3.46,3.49,3.44,3.47,22140936,76927792
SH600928,2024-04-09,3.48,3.49,3.45,3.48,17532328,60858072
SH600928,2024-04-10,3.48,3.5,3.45,3.47,21655656,75319984
SH600928,2024-04-11,3.45,3.49,3.42,3.48,20013736,69372752
SH600928,2024-04-12,3.47,3.48,3.42,3.42,16793044,57871544
SH600928,2024-04-15,3.42,3.5,3.4,3.5,32605960,113261232
SH600928,2024-04-16,3.49,3.51,3.43,3.43,28717268,99610224
SH600928,2024-04-17,3.42,3.57,3.41,3.56,39373648,137337232
SH600928,2024-04-18,3.54,3.65,3.53,3.59,47674984,171295552
SH600928,2024-04-19,3.57,3.62,3.56,3.6,28397122,101949312
SH600928,2024-04-22,3.6,3.63,3.54,3.57,23171000,82813680
SH600928,2024-04-23,3.57,3.57,3.51,3.53,18094796,64062492
SH600928,2024-04-24,3.52,3.54,3.49,3.53,19365876,68097200
SH600928,2024-04-25,3.52,3.57,3.5,3.57,20532380,72692936
SH600928,2024-04-26,3.56,3.56,3.46,3.52,30850336,108242760
SH600928,2024-04-29,3.52,3.62,3.51,3.61,36124992,129412384
SH600928,2024-04-30,3.58,3.6,3.53,3.58,33627632,120069856
SH600928,2024-05-06,3.59,3.61,3.56,3.58,28920248,103645008
SH600928,2024-05-07,3.58,3.59,3.54,3.56,19675856,70018648
SH600928,2024-05-08,3.55,3.57,3.52,3.53,19961400,70772896
SH600928,2024-05-09,3.52,3.57,3.52,3.55,19937196,70738928
SH600928,2024-05-10,3.56,3.59,3.54,3.57,23769572,84755544
SH600928,2024-05-13,3.57,3.59,3.52,3.58,25100372,89425216
SH600928,2024-05-14,3.58,3.62,3.55,3.56,27861822,99750240
SH600928,2024-05-15,3.56,3.61,3.53,3.59,29448408,105391152
SH600928,2024-05-16,3.58,3.67,3.57,3.62,45059364,163772880
SH600928,2024-05-17,3.64,3.69,3.61,3.69,37808452,137858496
SH600928,2024-05-20,3.7,3.72,3.63,3.67,36963452,135688992
SH600928,2024-05-21,3.65,3.7,3.63,3.69,32369816,118824648
SH600928,2024-05-22,3.69,3.76,3.67,3.72,38946548,145096576
SH600928,2024-05-23,3.72,3.72,3.65,3.67,35741256,131452240
SH600928,2024-05-24,3.66,3.7,3.63,3.64,26524992,97332288
SH600928,2024-05-27,3.66,3.68,3.63,3.68,26606536,97199016
SH600928,2024-05-28,3.68,3.7,3.61,3.63,26973148,98193008
SH600928,2024-05-29,3.62,3.66,3.6,3.63,23223564,84378872
SH600928,2024-05-30,3.61,3.64,3.55,3.56,27702704,99310048
SH600928,2024-05-31,3.56,3.59,3.55,3.57,17763168,63362076
SH600928,2024-06-03,3.57,3.57,3.47,3.49,30128878,105576456
SH600928,2024-06-04,3.49,3.52,3.46,3.51,18155704,63478356
SH600928,2024-06-05,3.51,3.52,3.43,3.44,20890128,72314760
SH600928,2024-06-06,3.43,3.45,3.38,3.4,23843756,81284760
SH600928,2024-06-07,3.4,3.43,3.36,3.41,27451928,93391368
SH600928,2024-06-11,3.4,3.41,3.35,3.35,19515538,65761080
SH600928,2024-06-12,3.35,3.36,3.3,3.33,18552000,61663960
SH600928,2024-06-13,3.34,3.35,3.27,3.28,19891860,65557872
SH600928,2024-06-14,3.27,3.32,3.26,3.3,20622812,67801680
SH600928,2024-06-17,3.29,3.34,3.26,3.3,22252974,73598592
SH600928,2024-06-18,3.3,3.37,3.29,3.35,20496278,68456848
SH600928,2024-06-19,3.35,3.37,3.33,3.34,12513823,41901744
SH600928,2024-06-20,3.36,3.36,3.28,3.29,13449000,44525204
SH600928,2024-06-21,3.3,3.33,3.28,3.29,12403055,41008972
SH600928,2024-06-24,3.26,3.26,3.17,3.2,21002376,67337840
SH600928,2024-06-25,3.19,3.24,3.18,3.2,15939522,51187884
SH600928,2024-06-26,3.2,3.24,3.19,3.23,14448402,46481552
SH600928,2024-06-27,3.24,3.27,3.22,3.23,13339763,43202952
SH600928,2024-06-28,3.23,3.31,3.22,3.27,18036648,59068544
SH600928,2024-07-01,3.26,3.33,3.26,3.31,14185259,46885424
SH600928,2024-07-02,3.31,3.36,3.31,3.36,19948850,66694860
SH600928,2024-07-03,3.35,3.38,3.33,3.34,15737411,52772404
SH600928,2024-07-04,3.35,3.37,3.29,3.3,13748697,45704884
SH600928,2024-07-05,3.3,3.31,3.22,3.24,16033597,52111988
