代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002444,2024-01-02,22.35,23.0,22.11,22.62,9896034,224596976
SZ002444,2024-01-03,22.68,22.8,22.0,22.05,11780212,261838080
SZ002444,2024-01-04,21.86,22.3,21.71,22.1,10260230,225780608
SZ002444,2024-01-05,22.18,22.33,21.37,21.54,9646384,209691296
SZ002444,2024-01-08,21.5,21.5,21.01,21.03,9689206,205562096
SZ002444,2024-01-09,21.0,21.66,21.0,21.34,7560288,161724672
SZ002444,2024-01-10,21.31,21.57,20.84,20.96,9034079,190452144
SZ002444,2024-01-11,21.03,22.19,20.87,21.75,14411061,312463744
SZ002444,2024-01-12,21.66,22.45,21.52,22.04,9311172,205505776
SZ002444,2024-01-15,21.87,22.23,21.74,21.98,6172105,135457856
SZ002444,2024-01-16,21.97,22.06,21.51,21.82,5394900,117305920
SZ002444,2024-01-17,21.8,22.49,21.64,21.99,11713184,259337392
SZ002444,2024-01-18,21.87,21.99,21.08,21.71,9909642,212751968
SZ002444,2024-01-19,21.77,22.48,21.6,22.19,12793841,284141632
SZ002444,2024-01-22,21.52,21.8,20.33,20.52,20404680,427543008
SZ002444,2024-01-23,20.59,20.88,20.13,20.49,11456819,234288576
SZ002444,2024-01-24,20.5,20.76,19.72,20.55,11011253,222666624
SZ002444,2024-01-25,20.55,20.88,20.2,20.86,10195911,210244176
SZ002444,2024-01-26,20.71,20.96,19.7,20.06,14961480,300936096
SZ002444,2024-01-29,20.0,20.01,19.31,19.33,11872686,232394080
SZ002444,2024-01-30,19.02,19.7,19.0,19.0,8620110,166158208
SZ002444,2024-01-31,18.83,19.08,18.56,18.64,9823100,184404080
SZ002444,2024-02-01,18.52,18.96,18.32,18.54,8150497,151835552
SZ002444,2024-02-02,18.64,19.25,18.34,18.94,15078181,284390144
SZ002444,2024-02-05,18.68,20.05,18.29,19.4,16233322,310783552
SZ002444,2024-02-06,18.95,21.22,18.9,21.14,15256334,312653600
SZ002444,2024-02-07,21.04,22.69,21.04,22.04,24366356,539262464
SZ002444,2024-02-08,22.06,23.17,21.63,21.72,22673124,511620640
SZ002444,2024-02-19,22.09,22.09,21.3,21.52,13901733,301075584
SZ002444,2024-02-20,21.32,21.6,20.96,21.28,11165844,236564048
SZ002444,2024-02-21,21.13,21.96,20.86,21.4,10813565,231983136
SZ002444,2024-02-22,21.46,21.69,21.08,21.39,9185559,195870464
SZ002444,2024-02-23,21.5,21.52,20.6,21.09,13536113,282715136
SZ002444,2024-02-26,21.01,21.45,20.6,21.26,14163611,298197824
SZ002444,2024-02-27,21.09,21.57,20.91,21.47,13679462,292129088
SZ002444,2024-02-28,21.51,21.84,20.75,20.75,13669151,291449152
SZ002444,2024-02-29,20.71,21.77,20.56,21.77,17697176,379906176
SZ002444,2024-03-01,21.81,21.94,21.55,21.61,10602021,229822864
SZ002444,2024-03-04,21.43,21.49,20.96,21.27,14235251,301434560
SZ002444,2024-03-05,21.2,21.2,20.85,21.09,11588218,243568224
SZ002444,2024-03-06,21.0,21.62,20.95,21.4,13592278,290153536
