代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603341,2024-03-01,59.99,59.99,50.01,51.92,33929088,1802731776
SH603341,2024-03-04,54.1,62.2,52.7,56.23,31549966,1795533184
SH603341,2024-03-05,53.12,59.77,52.5,56.29,26886950,1509627392
SH603341,2024-03-06,55.0,57.7,53.66,55.85,18589746,1036911936
SH603341,2024-03-07,56.0,61.86,55.96,56.45,25798958,1507470848
SH603341,2024-03-08,54.8,57.49,53.48,54.93,18549444,1025026048
SH603341,2024-03-11,55.45,55.55,52.29,53.0,16646839,884195712
SH603341,2024-03-12,52.72,53.88,51.52,51.91,14258466,745851264
SH603341,2024-03-13,52.1,52.56,51.3,51.52,11147681,579877824
SH603341,2024-03-14,50.87,50.87,47.5,48.12,14750837,724253376
SH603341,2024-03-15,47.55,48.7,46.83,48.65,9612774,461184288
SH603341,2024-03-18,48.83,52.97,48.82,52.14,17447484,888167552
SH603341,2024-03-19,51.5,52.5,50.58,50.6,11631893,599038464
SH603341,2024-03-20,50.3,51.57,49.52,50.95,9313203,468896128
SH603341,2024-03-21,51.08,56.0,50.5,53.81,19221988,1032862848
SH603341,2024-03-22,53.19,54.8,52.9,53.18,17236780,928880576
SH603341,2024-03-25,52.0,52.05,48.35,48.49,11346882,564551616
SH603341,2024-03-26,48.24,49.15,47.33,48.82,6680099,322607168
SH603341,2024-03-27,48.23,48.75,46.41,46.42,5357235,253891600
SH603341,2024-03-28,46.13,48.3,46.12,47.49,6016919,285228064
SH603341,2024-03-29,47.49,50.58,46.47,49.76,9170261,443366976
SH603341,2024-04-01,49.12,49.91,48.75,49.22,6728820,331316800
SH603341,2024-04-02,49.0,50.94,48.01,49.5,9090577,451012544
SH603341,2024-04-03,48.34,48.8,47.5,47.6,6140814,294946240
SH603341,2024-04-08,48.23,50.5,48.23,49.48,10254479,505288960
SH603341,2024-04-09,49.02,50.1,48.0,50.1,8536014,421139392
SH603341,2024-04-10,49.7,51.5,49.25,49.26,8058057,404706048
SH603341,2024-04-11,48.0,49.78,47.58,47.9,6622661,321067392
SH603341,2024-04-12,47.84,48.5,47.6,48.1,4803563,230933936
SH603341,2024-04-15,48.48,49.1,46.6,47.05,5583812,267183648
SH603341,2024-04-16,46.8,46.8,42.35,42.35,7105272,306263328
SH603341,2024-04-17,42.55,44.55,42.55,44.39,6389635,280842496
SH603341,2024-04-18,43.69,44.48,43.0,43.6,5554863,243078912
SH603341,2024-04-19,42.84,42.93,40.21,41.03,7109725,295732032
SH603341,2024-04-22,40.22,40.68,38.8,40.6,4780886,191041632
SH603341,2024-04-23,40.84,40.88,39.92,40.04,3083495,124216424
SH603341,2024-04-24,40.09,41.07,39.8,41.03,3680026,149441344
SH603341,2024-04-25,40.62,41.62,40.31,40.75,3634917,149010576
SH603341,2024-04-26,40.52,41.52,40.52,41.3,4025770,165899824
SH603341,2024-04-29,42.2,43.72,42.01,43.18,5820783,250092160
SH603341,2024-04-30,43.18,43.2,42.28,42.59,3410685,145645984
SH603341,2024-05-06,43.27,43.46,42.8,43.01,3136461,135210320
SH603341,2024-05-07,43.09,43.58,42.74,43.13,3058101,131835272
SH603341,2024-05-08,43.09,43.09,42.19,42.33,2569360,109356272
SH603341,2024-05-09,42.1,42.74,42.1,42.48,2319680,98681008
SH603341,2024-05-10,42.6,42.65,41.43,41.82,2668905,111827472
SH603341,2024-05-13,41.38,41.5,40.42,40.62,2757574,113031896
SH603341,2024-05-14,40.84,41.68,40.84,41.5,2151542,89070040
SH603341,2024-05-15,41.83,41.9,40.78,40.8,1935270,79672360
SH603341,2024-05-16,41.0,41.5,40.87,40.96,1688094,69560024
SH603341,2024-05-17,40.68,41.74,40.3,41.74,2859237,118161056
SH603341,2024-05-20,41.6,42.07,41.41,41.9,2214755,92562736
SH603341,2024-05-21,42.08,45.4,42.05,44.24,10827418,477374720
SH603341,2024-05-22,43.39,44.4,43.09,44.04,7414517,323835360
SH603341,2024-05-23,43.89,46.1,43.83,45.03,11454472,518137312
