代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002517,2024-06-11,10.26,10.56,10.13,10.44,31356572,325468480
SZ002517,2024-06-12,10.39,10.66,10.31,10.62,34767128,364806752
SZ002517,2024-06-13,10.54,10.72,10.44,10.66,34029844,360146944
SZ002517,2024-06-14,10.8,10.82,10.45,10.67,35243828,373985440
SZ002517,2024-06-17,10.62,10.63,10.28,10.3,40156472,416941440
SZ002517,2024-06-18,10.34,10.35,10.15,10.21,37818960,386830912
SZ002517,2024-06-19,10.22,10.23,9.9,9.98,40339136,403474336
SZ002517,2024-06-20,9.97,10.19,9.91,9.93,29953900,299806528
SZ002517,2024-06-21,9.83,9.93,9.71,9.89,35883736,351921152
SZ002517,2024-06-24,9.75,9.81,9.48,9.5,34954232,337248544
SZ002517,2024-06-25,9.5,9.6,9.3,9.43,29187012,275645248
SZ002517,2024-06-26,9.41,9.84,9.32,9.81,48213536,462022752
SZ002517,2024-06-27,9.67,9.73,9.4,9.44,38503076,367797824
SZ002517,2024-06-28,9.43,9.78,9.4,9.55,34231192,328904896
SZ002517,2024-07-01,9.52,9.67,9.42,9.63,32083400,305667584
SZ002517,2024-07-02,9.59,9.81,9.59,9.64,29795072,288925728
SZ002517,2024-07-03,9.88,10.05,9.68,9.86,50643292,500423296
SZ002517,2024-07-04,9.82,9.94,9.4,9.46,52511308,502613664
SZ002517,2024-07-05,9.4,9.66,9.36,9.54,37048800,353363648
SZ002517,2024-07-08,9.47,9.47,9.06,9.12,46140240,423900768
SZ002517,2024-07-09,9.08,9.18,8.88,9.12,56289696,509322208
SZ002517,2024-07-10,9.1,9.32,8.92,9.12,39401608,361180256
SZ002517,2024-07-11,9.29,9.34,9.11,9.3,43015648,397680928
SZ002517,2024-07-12,9.22,9.27,9.04,9.05,34774304,317234176
SZ002517,2024-07-15,9.01,9.04,8.68,8.72,53371888,468521408
SZ002517,2024-07-16,8.66,8.83,8.61,8.8,34464476,301163616
SZ002517,2024-07-17,8.78,8.96,8.7,8.81,36074280,319318144
SZ002517,2024-07-18,8.71,9.13,8.58,9.05,52612056,466891424
SZ002517,2024-07-19,9.03,9.06,8.92,8.96,28829576,258655008
SZ002517,2024-07-22,8.94,9.02,8.79,8.87,22488200,199762784
SZ002517,2024-07-23,8.93,8.98,8.56,8.57,29564700,258434048
SZ002517,2024-07-24,8.52,8.63,8.36,8.4,26379834,223356416
SZ002517,2024-07-25,8.4,8.91,8.33,8.73,45563904,395653632
SZ002517,2024-07-26,8.72,9.03,8.68,8.9,34531260,307335392
SZ002517,2024-07-29,8.94,9.08,8.74,8.98,33274154,297788832
SZ002517,2024-07-30,8.86,9.04,8.71,8.99,31750894,281822272
SZ002517,2024-07-31,8.97,9.43,8.96,9.42,49040120,456297472
SZ002517,2024-08-01,9.42,9.54,9.24,9.27,34434216,321639168
SZ002517,2024-08-02,9.16,9.44,9.16,9.22,28132788,262109104
SZ002517,2024-08-05,9.19,9.71,9.16,9.28,77169856,730765888
SZ002517,2024-08-06,9.41,9.78,9.4,9.66,86404736,829367360
SZ002517,2024-08-07,9.6,10.08,9.46,9.84,82264656,805613504
SZ002517,2024-08-08,9.79,9.82,9.42,9.54,55939744,536620288
SZ002517,2024-08-09,9.55,9.72,9.38,9.38,42218656,402287328
SZ002517,2024-08-12,9.35,9.6,9.27,9.45,32179100,303722304
SZ002517,2024-08-13,9.44,9.49,9.29,9.44,23970396,224656368
SZ002517,2024-08-14,9.39,9.58,9.35,9.48,41712048,395832576
SZ002517,2024-08-15,9.42,9.79,9.31,9.61,59613872,572369024
SZ002517,2024-08-16,9.56,9.59,9.31,9.34,43109200,405565280
SZ002517,2024-08-19,9.31,9.46,9.26,9.31,33982992,316730400
SZ002517,2024-08-20,9.36,9.38,8.99,9.06,45288620,412158560
SZ002517,2024-08-21,9.05,9.36,8.85,8.88,47786448,432508000
SZ002517,2024-08-22,8.92,9.04,8.7,8.74,33824448,298049440
SZ002517,2024-08-23,8.75,8.78,8.53,8.6,34051300,294133664
SZ002517,2024-08-26,8.66,8.8,8.57,8.61,29933948,259637520
SZ002517,2024-08-27,8.59,8.85,8.48,8.66,59714300,520033440
SZ002517,2024-08-28,8.6,8.79,8.33,8.71,57374856,493167456
SZ002517,2024-08-29,8.59,8.83,8.55,8.79,39893040,348584832
SZ002517,2024-08-30,8.79,9.5,8.76,9.28,94464056,871762944
SZ002517,2024-09-02,9.28,9.33,8.85,8.88,64790760,586524864
SZ002517,2024-09-03,8.8,9.02,8.76,8.96,33581648,299405280
SZ002517,2024-09-04,8.82,8.94,8.72,8.88,39234352,346193600
SZ002517,2024-09-05,8.84,9.75,8.84,9.36,98379120,920067072
SZ002517,2024-09-06,9.41,9.78,9.28,9.58,86370776,826166592
SZ002517,2024-09-09,9.53,9.61,9.39,9.46,48387380,458949760
SZ002517,2024-09-10,9.5,9.64,9.23,9.6,55600236,524791552
SZ002517,2024-09-11,9.51,9.75,9.44,9.69,49822260,479463712
SZ002517,2024-09-12,9.66,9.75,9.4,9.47,43577064,414935776
SZ002517,2024-09-13,9.51,9.61,9.32,9.34,35176560,332923392
SZ002517,2024-09-18,9.37,9.41,9.18,9.35,29415084,273417504
SZ002517,2024-09-19,9.38,9.63,9.29,9.47,41855816,396445312
SZ002517,2024-09-20,9.45,9.47,9.19,9.25,32861928,304861216
SZ002517,2024-09-23,9.24,9.32,9.1,9.18,31110390,285914720
SZ002517,2024-09-24,9.22,9.63,9.06,9.61,66639116,625036224
SZ002517,2024-09-25,9.66,10.02,9.57,9.58,81769760,799774528
SZ002517,2024-09-26,9.55,10.25,9.5,10.2,88864592,878964480
SZ002517,2024-09-27,10.33,11.09,10.28,10.81,88556184,942422912
SZ002517,2024-09-30,11.3,11.89,11.25,11.89,106333464,1240357376
SZ002517,2024-10-08,13.08,13.08,11.89,12.68,132595488,1674656512
SZ002517,2024-10-09,12.22,12.48,11.54,11.73,98654040,1185596928
SZ002517,2024-10-10,11.76,12.08,11.2,11.52,78684096,916858560
SZ002517,2024-10-11,11.42,11.48,10.9,11.09,65108788,726445632
SZ002517,2024-10-14,11.09,11.6,10.85,11.58,71177160,799083264
SZ002517,2024-10-15,11.42,11.95,11.3,11.53,77111704,902456128
SZ002517,2024-10-16,11.27,11.99,11.26,11.75,64821052,760087104
SZ002517,2024-10-17,11.76,12.28,11.68,11.94,68131760,820515584
SZ002517,2024-10-18,11.86,12.9,11.77,12.54,82489304,1018872576
SZ002517,2024-10-21,12.55,13.52,12.45,13.32,97902496,1291085440
SZ002517,2024-10-22,13.4,13.97,12.8,12.95,141115136,1883497344
SZ002517,2024-10-23,12.83,13.15,12.61,12.7,73526368,946079872
SZ002517,2024-10-24,12.76,12.77,12.33,12.42,50344836,626990336
SZ002517,2024-10-25,12.43,13.03,12.38,12.92,54528368,696401536
SZ002517,2024-10-28,13.15,13.66,12.94,13.29,77539344,1034541696
SZ002517,2024-10-29,13.86,14.08,13.26,13.47,98218256,1334347776
SZ002517,2024-10-30,13.41,13.88,13.34,13.58,58758392,799002944
SZ002517,2024-10-31,13.5,13.9,13.3,13.35,53032204,719336256
SZ002517,2024-11-01,13.27,13.78,13.21,13.27,64292772,866707968
SZ002517,2024-11-04,13.58,13.87,13.3,13.71,42328656,578777920
SZ002517,2024-11-05,13.71,13.72,13.34,13.54,83173112,1122845696
SZ002517,2024-11-06,13.51,14.3,13.34,14.06,94336208,1317247360
SZ002517,2024-11-07,13.55,14.18,13.45,14.15,65359992,908390144
SZ002517,2024-11-08,14.25,14.47,13.72,13.8,54509756,765651456
SZ002517,2024-11-11,13.67,14.4,13.63,14.26,62097448,874853632
SZ002517,2024-11-12,14.45,14.45,13.57,13.74,54046808,756494464
SZ002517,2024-11-13,13.59,14.06,13.49,13.93,54259992,751769280
SZ002517,2024-11-14,14.01,14.52,13.71,13.75,59073160,830074432
SZ002517,2024-11-15,13.65,14.55,13.33,13.38,101930200,1419297664
SZ002517,2024-11-18,13.41,13.53,12.66,13.12,72134864,946298880
SZ002517,2024-11-19,13.12,13.44,13.08,13.44,38209952,506850144
SZ002517,2024-11-20,13.37,13.93,13.31,13.72,51916188,708053312
SZ002517,2024-11-21,13.72,13.98,13.6,13.77,35300700,486383008
SZ002517,2024-11-22,13.7,14.09,13.09,13.13,57337832,780980416
SZ002517,2024-11-25,13.12,13.24,12.59,12.88,62099896,796556672
SZ002517,2024-11-26,12.8,13.17,12.6,12.63,47092228,603383808
SZ002517,2024-11-27,12.52,13.15,12.3,13.08,43305300,549570816
SZ002517,2024-11-28,13.09,13.36,12.69,12.75,53875292,698521984
SZ002517,2024-11-29,12.76,13.66,12.66,13.62,71365680,945852544
SZ002517,2024-12-02,13.55,13.92,13.46,13.53,60055952,820128640
SZ002517,2024-12-03,13.55,13.96,13.28,13.45,53297752,724438720
SZ002517,2024-12-04,13.46,13.6,13.12,13.22,35196528,468231424
SZ002517,2024-12-05,13.15,14.08,13.11,13.87,90159560,1247454848
SZ002517,2024-12-06,13.85,14.15,13.66,13.96,69605616,966510464
SZ002517,2024-12-09,14.15,14.4,13.93,14.23,71169760,1009422272
SZ002517,2024-12-10,14.68,14.75,14.11,14.17,70344144,1012436736
SZ002517,2024-12-11,14.08,14.33,14.0,14.17,42011216,595880768
SZ002517,2024-12-12,14.14,14.2,13.76,13.95,61815576,858714752
SZ002517,2024-12-13,13.83,14.68,13.75,14.21,111705928,1597970432
SZ002517,2024-12-16,14.3,14.3,13.45,13.57,79668464,1093963264
SZ002517,2024-12-17,13.57,13.69,13.28,13.48,38719600,522307616
SZ002517,2024-12-18,13.49,13.83,13.39,13.72,31751712,434416352
SZ002517,2024-12-19,13.52,14.02,13.45,13.92,32228216,442452032
SZ002517,2024-12-20,13.85,14.35,13.8,14.09,38151984,537070144
SZ002517,2024-12-23,14.1,14.1,13.52,13.57,42222968,579597824
SZ002517,2024-12-24,13.6,14.06,13.5,13.86,39415348,546059968
SZ002517,2024-12-25,13.86,14.35,13.7,13.95,37915356,530374592
SZ002517,2024-12-26,13.8,14.13,13.71,13.94,32719682,456840640
SZ002517,2024-12-27,13.89,14.26,13.75,13.95,46499016,651911168
SZ002517,2024-12-30,13.96,14.57,13.78,14.18,64062532,912765504
SZ002517,2024-12-31,14.17,14.26,13.51,13.61,60969124,836616832
SZ002517,2025-01-02,13.54,13.82,12.99,13.19,53483256,716513408
SZ002517,2025-01-03,13.2,13.25,12.8,12.87,35808296,466471648
SZ002517,2025-01-06,12.87,13.11,12.7,12.83,33838332,435867456
SZ002517,2025-01-07,12.85,13.28,12.79,13.25,33333612,435364480
SZ002517,2025-01-08,13.19,13.28,12.65,12.85,40068844,516654272
SZ002517,2025-01-09,12.78,13.02,12.53,12.89,32120388,411028608
SZ002517,2025-01-10,12.8,13.17,12.73,12.88,33413794,435529472
SZ002517,2025-01-13,12.8,13.18,12.7,12.84,30338180,392515168
SZ002517,2025-01-14,12.91,13.38,12.61,13.23,48697856,637992832
SZ002517,2025-01-15,13.26,13.33,13.01,13.09,28371612,372370560
SZ002517,2025-01-16,13.11,13.42,12.9,12.96,40502580,531115968
SZ002517,2025-01-17,12.85,13.02,12.74,12.9,29672144,381873792
SZ002517,2025-01-20,12.99,13.2,12.97,13.01,29266516,382602368
SZ002517,2025-01-21,13.05,13.84,13.04,13.82,67567344,913752320
SZ002517,2025-01-22,13.69,14.13,13.43,14.02,46461412,641558464
SZ002517,2025-01-23,14.13,14.3,13.86,13.9,41576760,584841152
SZ002517,2025-01-24,13.86,14.1,13.83,13.93,31898272,445012768
SZ002517,2025-01-27,13.8,14.05,13.78,13.87,31147788,433367168
SZ002517,2025-02-05,14.18,15.26,14.18,15.18,107170160,1596810752
SZ002517,2025-02-06,15.15,15.75,14.97,15.49,87110600,1339838848
SZ002517,2025-02-07,15.46,16.27,15.46,15.88,83482456,1326866048
SZ002517,2025-02-10,16.09,16.11,15.31,15.65,70392944,1096806272
SZ002517,2025-02-11,15.6,15.85,15.45,15.52,45239728,707636160
SZ002517,2025-02-12,15.45,15.65,15.2,15.59,55547380,858482304
SZ002517,2025-02-13,15.6,15.67,15.15,15.35,44274376,680882304
SZ002517,2025-02-14,15.49,16.18,14.9,16.07,82377792,1283568000
SZ002517,2025-02-17,16.75,17.2,16.12,16.35,98719024,1645166976
SZ002517,2025-02-18,16.9,17.3,16.14,16.28,82976968,1384239744
SZ002517,2025-02-19,16.06,16.54,15.9,16.45,50174464,817289856
SZ002517,2025-02-20,16.32,16.85,16.09,16.25,44878800,735171712
SZ002517,2025-02-21,16.26,17.03,16.07,16.85,57296632,951067776
SZ002517,2025-02-24,16.85,16.86,16.3,16.49,36317792,601198912
SZ002517,2025-02-25,16.28,16.4,16.0,16.1,41392496,669111040
SZ002517,2025-02-26,16.24,16.33,15.88,16.0,33553262,538742528
SZ002517,2025-02-27,16.0,16.37,15.86,16.04,36427192,584092352
SZ002517,2025-02-28,15.94,15.96,15.08,15.18,47932240,739772032
SZ002517,2025-03-03,15.58,16.7,15.4,16.12,104916160,1706793088
SZ002517,2025-03-04,15.97,16.6,15.97,16.19,59493808,970399872
SZ002517,2025-03-05,16.16,16.37,15.95,16.33,34765196,562163520
SZ002517,2025-03-06,16.7,17.78,16.52,17.57,91994968,1600387072
SZ002517,2025-03-07,17.5,17.55,16.99,17.16,49117380,847332800
SZ002517,2025-03-10,17.07,17.23,16.53,16.97,42092276,707677824
SZ002517,2025-03-11,16.68,16.97,16.5,16.8,35441928,591826944
SZ002517,2025-03-12,16.91,17.28,16.62,16.94,34898652,591701440
SZ002517,2025-03-13,16.87,17.15,16.59,16.97,29756668,501296736
SZ002517,2025-03-14,16.94,18.0,16.71,17.94,65094840,1144717952
SZ002517,2025-03-17,18.4,18.61,17.34,17.38,66751992,1181476864
SZ002517,2025-03-18,17.58,17.77,17.28,17.39,30125848,527572640
SZ002517,2025-03-19,17.27,17.59,16.83,17.04,33207064,566533312
SZ002517,2025-03-20,17.01,17.01,16.46,16.56,44051536,734767424
SZ002517,2025-03-21,16.38,16.65,15.98,16.1,41220544,668812288
SZ002517,2025-03-24,16.08,16.72,16.08,16.43,55418440,912641152
SZ002517,2025-03-25,16.43,16.69,15.9,16.04,30887612,500195008
SZ002517,2025-03-26,16.04,16.17,15.86,16.0,18691360,299407168
SZ002517,2025-03-27,15.91,16.29,15.77,16.12,21777220,350998240
SZ002517,2025-03-28,16.15,16.49,16.12,16.32,28946900,474565152
SZ002517,2025-03-31,16.23,16.3,15.72,16.06,30083132,480240384
SZ002517,2025-04-01,16.08,16.47,15.94,16.08,22086292,358594144
SZ002517,2025-04-02,16.12,16.58,16.08,16.23,25901712,424407136
SZ002517,2025-04-03,16.03,16.6,16.01,16.45,35156776,577727744
SZ002517,2025-04-07,15.65,15.97,14.81,14.81,46238688,707336832
SZ002517,2025-04-08,14.88,15.33,14.61,15.04,38037048,569374848
SZ002517,2025-04-09,14.9,15.9,14.48,15.78,42603440,656390144
SZ002517,2025-04-10,15.97,16.23,15.7,15.77,35703096,569572288
SZ002517,2025-04-11,15.59,16.17,15.3,15.55,36152216,565060736
SZ002517,2025-04-14,15.75,16.31,15.72,16.05,30817044,494369696
SZ002517,2025-04-15,16.05,16.33,15.87,16.21,22027906,354317248
SZ002517,2025-04-16,16.05,16.68,15.88,16.26,37851648,619861184
SZ002517,2025-04-17,16.13,16.47,16.11,16.17,14912272,242454160
SZ002517,2025-04-18,16.13,16.48,16.0,16.37,20051986,325686656
SZ002517,2025-04-21,16.26,16.61,16.02,16.57,22555526,371233792
SZ002517,2025-04-22,16.7,16.77,16.18,16.21,23415656,384186944
SZ002517,2025-04-23,16.34,16.89,16.34,16.51,33417976,557447936
SZ002517,2025-04-24,16.45,16.56,15.93,16.29,25103610,406948704
SZ002517,2025-04-25,16.25,16.63,15.81,16.19,37988544,614843968
SZ002517,2025-04-28,16.26,17.27,16.15,16.86,64740496,1089436672
SZ002517,2025-04-29,16.8,16.95,16.68,16.77,22891050,384948224
SZ002517,2025-04-30,16.7,17.33,16.63,17.0,37966760,647821888
