代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603338,2024-01-02,51.28,51.83,51.0,51.43,2408199,124072232
SH603338,2024-01-03,51.26,51.82,50.47,50.63,3532278,179474480
SH603338,2024-01-04,50.59,50.87,49.76,50.74,3167897,159584640
SH603338,2024-01-05,50.4,51.05,50.05,50.29,1681764,85183472
SH603338,2024-01-08,50.04,50.49,49.56,49.86,1970786,98383464
SH603338,2024-01-09,49.7,51.46,49.7,50.67,2528827,128325808
SH603338,2024-01-10,50.41,51.8,50.26,51.2,1748140,89460952
SH603338,2024-01-11,51.1,52.49,50.9,52.27,2208290,114699024
SH603338,2024-01-12,52.43,52.75,51.88,52.18,1291782,67610656
SH603338,2024-01-15,52.0,52.85,51.89,52.35,1192400,62577984
SH603338,2024-01-16,52.5,55.68,52.17,53.87,4006329,216450224
SH603338,2024-01-17,53.86,55.57,53.6,54.5,5015275,276075328
SH603338,2024-01-18,54.12,55.46,53.25,55.04,3329354,180184576
SH603338,2024-01-19,55.09,55.09,52.99,53.8,2644712,142409728
SH603338,2024-01-22,53.65,53.87,51.32,52.15,3290311,173914016
SH603338,2024-01-23,51.32,52.84,49.94,52.33,2925504,150821536
SH603338,2024-01-24,52.47,52.92,50.58,52.25,1894338,98199024
SH603338,2024-01-25,52.51,53.74,51.89,53.32,2324215,123339056
SH603338,2024-01-26,53.17,54.28,52.8,53.81,2321450,124319128
SH603338,2024-01-29,53.07,53.69,50.8,50.87,2548111,132088328
SH603338,2024-01-30,50.79,50.98,49.02,49.61,2382853,119732456
SH603338,2024-01-31,51.78,53.97,51.52,51.67,6620657,347811200
SH603338,2024-02-01,51.79,53.3,51.41,51.69,4113732,214952800
SH603338,2024-02-02,52.18,53.25,50.42,51.64,3841721,200344272
SH603338,2024-02-05,51.27,54.0,49.98,53.1,5225237,271610176
SH603338,2024-02-06,52.37,55.77,51.88,55.57,4663468,252998688
SH603338,2024-02-07,55.56,59.35,55.55,59.18,7193220,418338816
SH603338,2024-02-08,59.19,63.85,58.84,59.24,7169923,442333696
SH603338,2024-02-19,60.0,60.68,57.27,57.95,5783423,337962368
SH603338,2024-02-20,57.5,58.47,56.55,58.34,3713163,214242752
SH603338,2024-02-21,57.16,60.67,57.02,58.64,4599124,272632320
