代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002340,2024-07-01,6.39,6.47,6.37,6.44,46437432,298182560
SZ002340,2024-07-02,6.45,6.47,6.34,6.35,50403840,322300768
SZ002340,2024-07-03,6.34,6.39,6.23,6.27,50455464,317098208
SZ002340,2024-07-04,6.23,6.29,6.1,6.12,46386156,287117888
SZ002340,2024-07-05,6.08,6.2,6.04,6.18,47564684,291182592
SZ002340,2024-07-08,6.18,6.19,6.09,6.12,39793184,244216864
SZ002340,2024-07-09,6.08,6.35,6.06,6.33,66038536,410507360
SZ002340,2024-07-10,6.32,6.48,6.3,6.35,68129208,436468672
SZ002340,2024-07-11,6.5,6.51,6.4,6.46,94300072,609025024
SZ002340,2024-07-12,6.44,6.46,6.33,6.37,57316080,365887264
SZ002340,2024-07-15,6.35,6.4,6.3,6.31,54275676,344033312
SZ002340,2024-07-16,6.32,6.37,6.22,6.31,57327364,360370528
SZ002340,2024-07-17,6.31,6.33,6.19,6.19,47214684,293880064
SZ002340,2024-07-18,6.18,6.21,6.08,6.17,48107540,294917248
SZ002340,2024-07-19,6.17,6.19,6.09,6.13,44799032,274580064
SZ002340,2024-07-22,6.13,6.19,6.06,6.1,62771208,382939744
SZ002340,2024-07-23,6.11,6.12,5.94,5.94,66222776,398205536
SZ002340,2024-07-24,5.89,5.96,5.78,5.81,65021352,381710496
SZ002340,2024-07-25,5.78,5.89,5.74,5.8,48130984,279933920
SZ002340,2024-07-26,6.0,6.25,5.98,6.19,141764352,869580544
SZ002340,2024-07-29,6.17,6.18,6.03,6.07,82722864,503269536
SZ002340,2024-07-30,6.06,6.06,5.92,5.94,59867800,356670688
SZ002340,2024-07-31,5.96,6.21,5.95,6.19,98200624,600177024
SZ002340,2024-08-01,6.19,6.28,6.12,6.16,54878312,339152352
SZ002340,2024-08-02,6.12,6.17,6.05,6.06,52925416,323192768
SZ002340,2024-08-05,6.06,6.13,5.88,5.89,68037896,407466816
SZ002340,2024-08-06,5.94,6.0,5.82,5.9,53933048,318009312
SZ002340,2024-08-07,5.88,5.9,5.81,5.85,37053392,216954464
SZ002340,2024-08-08,5.85,5.85,5.71,5.79,52515460,302825728
SZ002340,2024-08-09,5.82,5.88,5.78,5.79,36964760,215097552
SZ002340,2024-08-12,5.87,5.9,5.76,5.78,36205056,210047392
SZ002340,2024-08-13,5.77,5.84,5.75,5.82,36308520,210242000
SZ002340,2024-08-14,5.82,5.84,5.73,5.73,32754088,188681280
SZ002340,2024-08-15,5.72,5.83,5.69,5.77,42210312,243513104
SZ002340,2024-08-16,5.78,5.83,5.75,5.77,35075488,202732944
SZ002340,2024-08-19,5.82,5.93,5.81,5.83,51412136,301233760
SZ002340,2024-08-20,5.8,5.86,5.69,5.7,49742408,286505152
SZ002340,2024-08-21,5.68,5.82,5.62,5.76,44625880,256185632
SZ002340,2024-08-22,5.76,5.78,5.66,5.67,35021300,200161024
SZ002340,2024-08-23,5.67,5.7,5.6,5.66,31054924,175371184
SZ002340,2024-08-26,5.68,5.82,5.67,5.79,48228724,278573504
SZ002340,2024-08-27,5.78,5.78,5.66,5.69,35302676,201440256
SZ002340,2024-08-28,5.69,5.74,5.64,5.71,26451624,150779888
SZ002340,2024-08-29,5.67,5.81,5.67,5.78,40628528,234155152
SZ002340,2024-08-30,5.86,6.04,5.84,5.97,109987112,657691776
SZ002340,2024-09-02,5.99,6.03,5.83,5.83,58772152,347450176
SZ002340,2024-09-03,5.83,5.94,5.79,5.86,45318536,266245328
SZ002340,2024-09-04,6.02,6.03,5.81,5.81,99659440,586861824
SZ002340,2024-09-05,5.78,5.93,5.74,5.82,57377608,334043072
SZ002340,2024-09-06,5.81,5.82,5.7,5.71,48683912,279145120
SZ002340,2024-09-09,5.66,5.72,5.64,5.67,39504536,223992448
SZ002340,2024-09-10,5.67,5.7,5.49,5.6,55787972,310429920
SZ002340,2024-09-11,5.59,5.67,5.55,5.64,42103252,237223280
SZ002340,2024-09-12,5.66,5.79,5.64,5.68,52108628,297802656
SZ002340,2024-09-13,5.68,5.7,5.55,5.55,35611488,199450416
SZ002340,2024-09-18,5.55,5.58,5.44,5.55,35113800,193232080
SZ002340,2024-09-19,5.59,5.72,5.52,5.69,50865952,287000448
SZ002340,2024-09-20,5.68,5.69,5.61,5.65,29822900,168155104
SZ002340,2024-09-23,5.64,5.69,5.6,5.62,27127400,152926944
SZ002340,2024-09-24,5.69,5.94,5.67,5.93,124650840,726483136
SZ002340,2024-09-25,5.99,6.11,5.93,5.97,111593808,672994176
SZ002340,2024-09-26,5.96,6.15,5.92,6.13,93205616,563866496
SZ002340,2024-09-27,6.23,6.65,6.22,6.54,184834848,1191752064
SZ002340,2024-09-30,6.81,7.15,6.76,7.13,280303680,1958044288
SZ002340,2024-10-08,7.83,7.84,7.18,7.6,360166304,2739307520
SZ002340,2024-10-09,7.56,7.56,7.03,7.04,257141456,1864770432
SZ002340,2024-10-10,7.06,7.24,6.92,6.97,168030688,1188894848
SZ002340,2024-10-11,6.96,6.96,6.61,6.68,123643808,835115008
SZ002340,2024-10-14,6.67,6.79,6.61,6.78,117843040,791285248
SZ002340,2024-10-15,6.75,6.78,6.56,6.58,101708512,678439104
SZ002340,2024-10-16,6.49,6.6,6.46,6.5,80934208,527444704
SZ002340,2024-10-17,6.57,6.63,6.43,6.43,76577832,500032832
SZ002340,2024-10-18,6.43,7.07,6.42,6.97,310589184,2129092096
SZ002340,2024-10-21,7.18,7.19,6.92,7.0,278142304,1954543232
SZ002340,2024-10-22,6.97,7.1,6.87,7.06,163711744,1147293568
SZ002340,2024-10-23,7.07,7.25,6.95,7.1,196431072,1391828992
SZ002340,2024-10-24,7.05,7.05,6.92,6.96,104593344,728983936
SZ002340,2024-10-25,7.02,7.23,7.01,7.15,181028240,1289170816
SZ002340,2024-10-28,7.2,7.22,7.08,7.14,118072024,840478080
SZ002340,2024-10-29,7.14,7.16,6.98,7.01,130995016,923501824
SZ002340,2024-10-30,6.99,7.05,6.88,6.96,121596280,845758720
SZ002340,2024-10-31,6.93,7.07,6.91,6.97,122967712,860495360
SZ002340,2024-11-01,6.95,7.3,6.9,7.14,321308608,2301258240
SZ002340,2024-11-04,7.25,7.29,7.02,7.15,192179184,1366683776
SZ002340,2024-11-05,7.14,7.42,7.07,7.34,317847264,2305159680
SZ002340,2024-11-06,7.35,7.65,7.3,7.47,390398400,2933213952
SZ002340,2024-11-07,7.4,7.61,7.32,7.5,269100192,2008829952
SZ002340,2024-11-08,7.52,7.64,7.38,7.39,249853744,1872658304
SZ002340,2024-11-11,7.45,7.65,7.41,7.59,240358016,1815473664
SZ002340,2024-11-12,7.7,7.75,7.42,7.49,221103280,1679624192
SZ002340,2024-11-13,7.43,7.61,7.34,7.47,139804640,1038763904
SZ002340,2024-11-14,7.49,7.49,7.22,7.24,129861912,952399360
SZ002340,2024-11-15,7.21,7.3,7.07,7.08,111645600,802514368
SZ002340,2024-11-18,7.11,7.15,6.88,6.92,122408336,858838528
SZ002340,2024-11-19,6.92,7.15,6.86,7.13,129690240,909857024
SZ002340,2024-11-20,7.1,7.2,7.06,7.14,102983912,734828032
SZ002340,2024-11-21,7.11,7.22,7.08,7.15,81273880,581100352
SZ002340,2024-11-22,7.14,7.14,6.86,6.87,106993360,750349504
SZ002340,2024-11-25,6.95,7.29,6.94,7.16,244030512,1749102976
SZ002340,2024-11-26,7.14,7.14,6.87,6.88,160009504,1110167040
SZ002340,2024-11-27,6.84,6.95,6.66,6.95,112064520,760640576
SZ002340,2024-11-28,6.95,6.98,6.86,6.89,77261000,533926208
SZ002340,2024-11-29,6.87,6.98,6.81,6.94,89946632,621606976
SZ002340,2024-12-02,6.94,7.03,6.9,7.01,90725880,633902144
SZ002340,2024-12-03,7.01,7.03,6.93,6.99,68786712,478961728
SZ002340,2024-12-04,6.99,7.0,6.85,6.87,80021568,552689280
SZ002340,2024-12-05,6.84,6.89,6.83,6.86,57130352,391694144
SZ002340,2024-12-06,6.86,6.96,6.78,6.93,86944440,598202880
SZ002340,2024-12-09,6.93,6.98,6.84,6.9,71749744,495776544
SZ002340,2024-12-10,7.07,7.1,6.89,6.9,105716776,738296768
SZ002340,2024-12-11,6.89,6.94,6.88,6.92,58879240,406840992
SZ002340,2024-12-12,6.9,6.96,6.87,6.94,64532944,446164960
SZ002340,2024-12-13,6.92,6.92,6.8,6.8,87415544,597797760
SZ002340,2024-12-16,6.78,6.82,6.66,6.69,81552176,547342592
SZ002340,2024-12-17,6.69,6.76,6.65,6.66,61479352,411662208
SZ002340,2024-12-18,6.67,6.7,6.62,6.64,52144960,347055616
SZ002340,2024-12-19,6.6,6.71,6.54,6.69,57185268,379001024
SZ002340,2024-12-20,6.68,6.7,6.63,6.65,55439348,369478560
SZ002340,2024-12-23,6.66,6.72,6.61,6.61,61092184,407249728
SZ002340,2024-12-24,6.61,6.72,6.61,6.67,58768188,392082048
SZ002340,2024-12-25,6.67,6.69,6.5,6.55,56590448,371338912
SZ002340,2024-12-26,6.55,6.66,6.54,6.63,42523844,281696128
SZ002340,2024-12-27,6.62,6.74,6.61,6.66,60840512,406379776
SZ002340,2024-12-30,6.68,6.72,6.65,6.71,53624688,358932288
SZ002340,2024-12-31,6.71,6.73,6.52,6.53,62361188,411112928
SZ002340,2025-01-02,6.52,6.55,6.27,6.34,73132808,469273472
SZ002340,2025-01-03,6.36,6.44,6.21,6.23,66549332,420687872
SZ002340,2025-01-06,6.24,6.36,6.21,6.31,54346168,341729792
SZ002340,2025-01-07,6.28,6.43,6.25,6.42,59954800,381152576
SZ002340,2025-01-08,6.39,6.41,6.21,6.36,59193672,373772352
SZ002340,2025-01-09,6.36,6.43,6.32,6.39,46573920,297698048
SZ002340,2025-01-10,6.4,6.44,6.28,6.28,39646844,252012624
SZ002340,2025-01-13,6.23,6.38,6.21,6.35,43234128,273154944
SZ002340,2025-01-14,6.36,6.49,6.33,6.48,68151600,438039200
SZ002340,2025-01-15,6.47,6.49,6.39,6.43,45540312,292401248
SZ002340,2025-01-16,6.44,6.55,6.41,6.47,50536380,327274112
SZ002340,2025-01-17,6.46,6.52,6.44,6.49,40794392,264294384
SZ002340,2025-01-20,6.53,6.58,6.5,6.53,45643208,298423040
SZ002340,2025-01-21,6.58,6.6,6.46,6.54,39651252,258268016
SZ002340,2025-01-22,6.5,6.54,6.44,6.48,35086964,227584848
SZ002340,2025-01-23,6.54,6.6,6.43,6.44,56954120,372072800
SZ002340,2025-01-24,6.45,6.51,6.43,6.48,44950056,290959936
SZ002340,2025-01-27,6.47,6.51,6.35,6.35,51782384,332786272
SZ002340,2025-02-05,6.39,6.44,6.32,6.41,48855296,312551168
SZ002340,2025-02-06,6.39,6.58,6.37,6.57,74387392,484331328
SZ002340,2025-02-07,6.57,6.67,6.54,6.62,71404984,472576544
SZ002340,2025-02-10,6.67,6.67,6.58,6.63,63487108,420112928
SZ002340,2025-02-11,6.64,6.64,6.52,6.54,53118760,348052416
SZ002340,2025-02-12,6.54,6.64,6.49,6.61,69479928,454929824
SZ002340,2025-02-13,6.59,6.66,6.54,6.55,78427896,517290816
SZ002340,2025-02-14,6.58,6.86,6.58,6.63,119123592,797450368
SZ002340,2025-02-17,6.66,6.69,6.52,6.57,94658456,623332416
SZ002340,2025-02-18,6.6,6.67,6.51,6.54,108547024,717281088
SZ002340,2025-02-19,6.51,6.61,6.49,6.58,84164664,551510720
SZ002340,2025-02-20,6.58,6.58,6.49,6.54,81874696,534225216
SZ002340,2025-02-21,6.54,6.7,6.53,6.69,141347040,938220352
SZ002340,2025-02-24,7.04,7.16,6.88,6.94,392706496,2748514560
SZ002340,2025-02-25,6.94,7.07,6.89,6.92,206958128,1443254144
SZ002340,2025-02-26,6.88,7.01,6.87,6.96,150658096,1047370048
SZ002340,2025-02-27,6.98,6.99,6.86,6.95,135594592,938339136
SZ002340,2025-02-28,6.93,6.99,6.77,6.81,120963984,831483648
SZ002340,2025-03-03,6.86,7.08,6.85,6.94,210522896,1471715712
SZ002340,2025-03-04,6.88,6.89,6.78,6.82,124992752,852600256
SZ002340,2025-03-05,6.81,6.85,6.71,6.79,86810520,586220032
SZ002340,2025-03-06,6.81,6.96,6.76,6.88,146632336,1004787904
SZ002340,2025-03-07,6.85,6.94,6.78,6.82,116578200,800886016
SZ002340,2025-03-10,6.85,7.03,6.82,6.91,120368672,830367616
SZ002340,2025-03-11,6.83,6.97,6.8,6.96,128344072,888848192
SZ002340,2025-03-12,6.98,7.0,6.88,6.89,97636160,674456832
SZ002340,2025-03-13,6.89,6.93,6.8,6.88,98049728,672087296
SZ002340,2025-03-14,6.93,7.12,6.9,6.96,147954800,1030651584
SZ002340,2025-03-17,6.96,6.97,6.88,6.89,93947072,649623104
SZ002340,2025-03-18,6.91,6.99,6.9,6.93,92796808,644389504
SZ002340,2025-03-19,6.91,6.92,6.83,6.84,80964080,555013120
SZ002340,2025-03-20,6.87,6.88,6.78,6.79,70147600,477922336
SZ002340,2025-03-21,6.77,6.8,6.66,6.69,79561280,534786048
SZ002340,2025-03-24,6.69,6.74,6.6,6.68,78096440,520684384
SZ002340,2025-03-25,6.68,6.75,6.65,6.73,59384180,398488672
SZ002340,2025-03-26,6.74,6.84,6.72,6.74,73000152,494904160
SZ002340,2025-03-27,6.73,6.75,6.64,6.72,55501468,371803296
SZ002340,2025-03-28,6.72,6.73,6.62,6.63,57698968,383958880
SZ002340,2025-03-31,6.6,6.63,6.49,6.52,64089572,419932096
SZ002340,2025-04-01,6.51,6.59,6.51,6.54,41400608,271252384
SZ002340,2025-04-02,6.54,6.58,6.52,6.54,31748848,207902352
SZ002340,2025-04-03,6.51,6.56,6.48,6.5,44854836,292092160
SZ002340,2025-04-07,6.22,6.23,5.85,5.85,117115336,698895232
SZ002340,2025-04-08,5.89,5.98,5.81,5.89,103458864,608614784
SZ002340,2025-04-09,5.8,5.95,5.61,5.93,95799904,556798976
SZ002340,2025-04-10,6.02,6.09,5.95,6.02,81012184,488928320
SZ002340,2025-04-11,5.98,6.06,5.96,6.02,59142012,356011104
SZ002340,2025-04-14,6.07,6.11,6.06,6.08,53665380,326410112
SZ002340,2025-04-15,6.08,6.09,6.02,6.06,34539224,208839744
SZ002340,2025-04-16,6.04,6.04,5.93,5.99,42481180,254153536
SZ002340,2025-04-17,5.98,6.05,5.95,6.0,31259510,188195024
SZ002340,2025-04-18,6.0,6.05,5.96,6.03,29892594,179406688
SZ002340,2025-04-21,6.04,6.11,6.0,6.1,44091976,267879408
SZ002340,2025-04-22,6.08,6.13,6.06,6.1,35865084,218571536
SZ002340,2025-04-23,6.12,6.16,6.08,6.11,38387724,234335824
SZ002340,2025-04-24,6.11,6.15,6.07,6.11,41253908,252018032
SZ002340,2025-04-25,6.11,6.18,6.09,6.17,51450744,316124320
SZ002340,2025-04-28,6.18,6.18,6.06,6.07,49486960,301058208
SZ002340,2025-04-29,6.07,6.1,6.05,6.05,39831604,241850688
SZ002340,2025-04-30,6.11,6.2,6.1,6.12,67701376,416156960
