代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600968,2024-01-02,2.85,2.92,2.85,2.91,49732608,143658112
SH600968,2024-01-03,2.9,2.95,2.89,2.93,40013664,116973952
SH600968,2024-01-04,2.93,2.95,2.91,2.94,27556184,80803960
SH600968,2024-01-05,2.93,2.95,2.89,2.91,26819056,78401288
SH600968,2024-01-08,2.91,2.91,2.88,2.88,25967600,75252904
SH600968,2024-01-09,2.88,2.94,2.86,2.9,25902054,75196752
SH600968,2024-01-10,2.89,2.91,2.85,2.87,25253604,72562152
SH600968,2024-01-11,2.87,2.9,2.86,2.88,19528618,56287308
SH600968,2024-01-12,2.9,2.92,2.89,2.9,18381900,53441152
SH600968,2024-01-15,2.9,2.93,2.88,2.91,21524740,62597832
SH600968,2024-01-16,2.91,2.92,2.87,2.9,23945600,69363752
SH600968,2024-01-17,2.9,2.92,2.85,2.86,24276256,70303008
SH600968,2024-01-18,2.86,2.87,2.73,2.82,38567480,107519944
SH600968,2024-01-19,2.83,2.83,2.77,2.79,25368052,70936016
SH600968,2024-01-22,2.78,2.79,2.65,2.67,32448700,88708272
SH600968,2024-01-23,2.67,2.72,2.62,2.7,25088216,67065744
SH600968,2024-01-24,2.72,2.85,2.71,2.84,48334072,134056912
SH600968,2024-01-25,2.85,3.03,2.84,3.02,85547320,253543808
SH600968,2024-01-26,3.02,3.03,2.98,3.01,44411900,133575184
SH600968,2024-01-29,3.01,3.08,3.01,3.03,48540296,147724336
SH600968,2024-01-30,3.04,3.04,2.97,2.98,36385808,109510000
SH600968,2024-01-31,2.97,2.98,2.9,2.93,33256504,98019224
SH600968,2024-02-01,2.92,2.99,2.87,2.9,38675016,113572600
SH600968,2024-02-02,2.91,2.95,2.81,2.86,38262168,110243280
SH600968,2024-02-05,2.85,2.85,2.72,2.77,53397352,149137728
SH600968,2024-02-06,2.77,2.95,2.71,2.91,53633400,151979968
SH600968,2024-02-07,2.92,3.07,2.9,3.07,72947056,220000816
SH600968,2024-02-08,3.07,3.19,3.04,3.16,75784328,238907984
SH600968,2024-02-19,3.19,3.19,3.12,3.15,61141712,192184784
SH600968,2024-02-20,3.14,3.16,3.11,3.14,32839500,103074312
SH600968,2024-02-21,3.13,3.19,3.12,3.15,36002384,114028824
SH600968,2024-02-22,3.13,3.19,3.12,3.19,36187072,114427768
SH600968,2024-02-23,3.18,3.27,3.16,3.26,54208708,174260576
SH600968,2024-02-26,3.25,3.36,3.24,3.27,58020480,191499744
SH600968,2024-02-27,3.26,3.31,3.24,3.28,30808184,100985600
SH600968,2024-02-28,3.27,3.31,3.22,3.24,43436720,142008624
SH600968,2024-02-29,3.24,3.32,3.23,3.32,34712980,114163336
SH600968,2024-03-01,3.32,3.35,3.26,3.3,40807800,134621376
SH600968,2024-03-04,3.31,3.35,3.26,3.34,44096184,145877136
SH600968,2024-03-05,3.35,3.35,3.29,3.32,30880650,102340480
SH600968,2024-03-06,3.33,3.37,3.3,3.35,39600952,132090864
SH600968,2024-03-07,3.35,3.38,3.33,3.33,28947400,97110464
SH600968,2024-03-08,3.33,3.39,3.32,3.39,28353288,95152320
SH600968,2024-03-11,3.39,3.4,3.31,3.35,31667500,105802256
SH600968,2024-03-12,3.34,3.35,3.24,3.26,41061300,134225376
SH600968,2024-03-13,3.26,3.27,3.2,3.24,32257490,104262856
SH600968,2024-03-14,3.25,3.29,3.24,3.26,32244100,105573144
SH600968,2024-03-15,3.29,3.34,3.26,3.34,32695924,107966136
SH600968,2024-03-18,3.35,3.37,3.3,3.37,30839200,102755720
SH600968,2024-03-19,3.36,3.37,3.3,3.33,34264500,114320768
SH600968,2024-03-20,3.32,3.36,3.3,3.34,19837900,66072196
SH600968,2024-03-21,3.35,3.36,3.31,3.32,20797700,69279024
SH600968,2024-03-22,3.31,3.33,3.25,3.27,23973166,78742120
SH600968,2024-03-25,3.3,3.36,3.28,3.31,27141468,90259408
SH600968,2024-03-26,3.32,3.35,3.28,3.29,21555608,71332904
SH600968,2024-03-27,3.29,3.34,3.28,3.29,24092608,79705168
SH600968,2024-03-28,3.28,3.42,3.26,3.41,54427808,183293104
SH600968,2024-03-29,3.41,3.56,3.4,3.54,58094608,203151968
SH600968,2024-04-01,3.54,3.56,3.47,3.5,46532848,163929984
SH600968,2024-04-02,3.51,3.67,3.5,3.64,59689944,216477664
SH600968,2024-04-03,3.66,3.78,3.62,3.76,67480984,251342288
SH600968,2024-04-08,3.69,3.78,3.64,3.71,54042676,200579360
SH600968,2024-04-09,3.71,3.76,3.68,3.71,34401664,127844776
SH600968,2024-04-10,3.7,3.75,3.69,3.72,26589276,98921920
SH600968,2024-04-11,3.72,3.83,3.68,3.8,35375500,133740936
SH600968,2024-04-12,3.8,3.88,3.78,3.83,33771840,129651008
SH600968,2024-04-15,3.84,3.88,3.75,3.84,44703560,171335264
SH600968,2024-04-16,3.99,4.22,3.96,4.22,175917936,733380608
SH600968,2024-04-17,4.2,4.25,4.13,4.2,193267824,810837824
SH600968,2024-04-18,4.19,4.24,4.11,4.2,109588696,457692032
SH600968,2024-04-19,4.2,4.62,4.2,4.62,185255520,833070976
SH600968,2024-04-22,4.58,4.64,4.27,4.29,182794336,811849984
SH600968,2024-04-23,4.29,4.36,4.17,4.19,113879256,484278368
SH600968,2024-04-24,4.21,4.31,4.2,4.28,79504456,339038560
SH600968,2024-04-25,4.2,4.39,4.17,4.28,86332704,368977792
SH600968,2024-04-26,4.26,4.34,4.15,4.18,92927072,390942880
SH600968,2024-04-29,4.14,4.15,4.01,4.05,96604176,392600000
SH600968,2024-04-30,4.07,4.15,4.03,4.07,88994816,363641152
SH600968,2024-05-06,4.07,4.14,4.02,4.12,72780240,297862592
SH600968,2024-05-07,4.11,4.21,4.1,4.16,70517152,293197024
SH600968,2024-05-08,4.16,4.18,4.09,4.16,60727972,251754336
SH600968,2024-05-09,4.15,4.23,4.14,4.17,47409696,198588784
SH600968,2024-05-10,4.18,4.22,4.16,4.19,42923232,179777312
SH600968,2024-05-13,4.17,4.31,4.15,4.27,69133984,293579456
SH600968,2024-05-14,4.27,4.39,4.22,4.36,78016584,338200480
SH600968,2024-05-15,4.33,4.38,4.26,4.28,47039136,202649216
SH600968,2024-05-16,4.29,4.36,4.22,4.24,46669736,199709696
SH600968,2024-05-17,4.23,4.27,4.15,4.18,42004800,175935920
SH600968,2024-05-20,4.19,4.37,4.18,4.36,70984232,304615712
SH600968,2024-05-21,4.34,4.35,4.26,4.31,43656800,188141600
SH600968,2024-05-22,4.3,4.31,4.2,4.22,42426824,179806784
SH600968,2024-05-23,4.2,4.24,4.17,4.19,35413040,148876864
SH600968,2024-05-24,4.18,4.29,4.17,4.23,30058518,127535072
SH600968,2024-05-27,4.21,4.31,4.21,4.27,30437900,129685888
SH600968,2024-05-28,4.28,4.31,4.22,4.25,42574000,181148720
SH600968,2024-05-29,4.25,4.38,4.21,4.36,60704416,262224816
SH600968,2024-05-30,4.35,4.38,4.21,4.24,57943564,248565200
SH600968,2024-05-31,4.23,4.26,4.15,4.18,90927744,381035104
SH600968,2024-06-03,4.16,4.27,4.12,4.23,58985552,248785984
