代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601636,2024-01-02,6.84,6.87,6.76,6.77,23965426,163016848
SH601636,2024-01-03,6.75,6.85,6.75,6.81,19491584,132726152
SH601636,2024-01-04,6.8,6.8,6.65,6.69,22638072,151623984
SH601636,2024-01-05,6.66,6.74,6.48,6.53,36358576,240277392
SH601636,2024-01-08,6.54,6.58,6.39,6.4,32697300,211266080
SH601636,2024-01-09,6.46,6.61,6.36,6.44,32918580,212553824
SH601636,2024-01-10,6.43,6.63,6.35,6.57,31867060,207747952
SH601636,2024-01-11,6.53,6.66,6.51,6.63,24841468,163758976
SH601636,2024-01-12,6.61,6.87,6.61,6.65,39024940,263118208
SH601636,2024-01-15,6.59,6.8,6.56,6.75,34273100,230059136
SH601636,2024-01-16,6.8,6.84,6.67,6.78,31503424,212812528
SH601636,2024-01-17,6.74,6.79,6.58,6.59,26218100,175733952
SH601636,2024-01-18,6.56,6.63,6.41,6.62,32274098,210477696
SH601636,2024-01-19,6.6,6.62,6.46,6.47,22866060,149096000
SH601636,2024-01-22,6.45,6.48,6.03,6.08,37343488,233563184
SH601636,2024-01-23,6.06,6.21,6.0,6.16,30201764,185232000
SH601636,2024-01-24,6.22,6.32,5.98,6.18,37529880,230371280
SH601636,2024-01-25,6.18,6.36,6.13,6.35,38091464,238750208
SH601636,2024-01-26,6.34,6.49,6.27,6.31,30650518,194302544
SH601636,2024-01-29,6.35,6.46,6.23,6.23,29485764,186478304
SH601636,2024-01-30,6.19,6.24,6.03,6.04,25153482,154325248
SH601636,2024-01-31,6.01,6.1,5.83,5.86,32410792,192649968
SH601636,2024-02-01,5.86,5.96,5.73,5.89,32302152,189064192
SH601636,2024-02-02,5.88,6.02,5.56,5.73,35145640,204323904
SH601636,2024-02-05,5.7,5.7,5.21,5.42,47296324,257784640
SH601636,2024-02-06,5.4,5.88,5.32,5.84,45158916,253796528
SH601636,2024-02-07,5.83,6.29,5.83,6.23,57253816,352516896
SH601636,2024-02-08,6.25,6.69,6.2,6.45,57511140,375930560
SH601636,2024-02-19,6.54,6.55,6.25,6.29,41261360,262235376
SH601636,2024-02-20,6.27,6.29,6.17,6.26,20692984,128713944
SH601636,2024-02-21,6.24,6.53,6.18,6.37,34183432,218431664
SH601636,2024-02-22,6.34,6.44,6.29,6.36,24153624,153173824
SH601636,2024-02-23,6.33,6.4,6.25,6.36,24181008,152901600
SH601636,2024-02-26,6.36,6.45,6.3,6.37,32663580,208299280
SH601636,2024-02-27,6.36,6.41,6.31,6.4,36139788,230074016
SH601636,2024-02-28,6.41,6.62,6.3,6.31,57409120,372042432
SH601636,2024-02-29,6.25,6.6,6.24,6.49,68967864,444555904
SH601636,2024-03-01,6.54,6.76,6.52,6.7,53570536,357511936
SH601636,2024-03-04,6.71,6.73,6.6,6.71,41083316,274265504
SH601636,2024-03-05,6.69,6.76,6.62,6.7,34164900,228675120
SH601636,2024-03-06,6.66,6.93,6.65,6.89,46468168,317837280
SH601636,2024-03-07,6.86,7.02,6.85,6.96,48186408,335852192
SH601636,2024-03-08,6.94,7.28,6.93,7.24,56235440,403947584
SH601636,2024-03-11,7.35,7.53,7.27,7.39,78742072,583750784
SH601636,2024-03-12,7.34,7.52,7.3,7.49,52217856,387497344
SH601636,2024-03-13,7.53,7.64,7.41,7.46,34272060,257577760
SH601636,2024-03-14,7.42,7.6,7.37,7.44,35343336,264409552
SH601636,2024-03-15,7.4,7.44,7.2,7.3,33462040,243817760
SH601636,2024-03-18,7.35,7.43,7.3,7.4,27341548,201141104
SH601636,2024-03-19,7.42,7.6,7.35,7.52,35836284,267947408
SH601636,2024-03-20,7.5,7.65,7.41,7.46,25654300,192395008
SH601636,2024-03-21,7.48,7.49,7.32,7.38,21948660,161756704
SH601636,2024-03-22,7.32,7.42,7.2,7.21,20611136,150023872
SH601636,2024-03-25,7.22,7.39,7.17,7.21,22769352,165332320
SH601636,2024-03-26,7.23,7.33,7.18,7.3,19916768,144492640
SH601636,2024-03-27,7.28,7.33,7.18,7.19,17937162,130316152
SH601636,2024-03-28,7.15,7.29,7.07,7.19,22278516,160025504
SH601636,2024-03-29,7.35,7.39,7.26,7.38,21583100,157940768
SH601636,2024-04-01,7.38,7.52,7.36,7.49,28039236,209131056
SH601636,2024-04-02,7.46,7.65,7.45,7.6,28591432,216635248
SH601636,2024-04-03,7.55,7.65,7.47,7.55,24399680,184435744
SH601636,2024-04-08,7.55,7.55,7.32,7.33,26247576,194764896
SH601636,2024-04-09,7.31,7.53,7.3,7.48,23535016,175542512
SH601636,2024-04-10,7.81,7.87,7.6,7.72,67063528,516507200
SH601636,2024-04-11,7.6,7.74,7.55,7.64,43093196,329297152
SH601636,2024-04-12,7.65,7.66,7.49,7.52,24116892,182296544
SH601636,2024-04-15,7.6,7.75,7.51,7.65,43600080,333389120
SH601636,2024-04-16,7.67,7.8,7.53,7.58,52078904,400099488
SH601636,2024-04-17,7.64,7.72,7.54,7.7,36354992,278181888
SH601636,2024-04-18,7.68,7.93,7.67,7.78,43669728,341602592
SH601636,2024-04-19,7.7,7.82,7.64,7.69,31795402,244832640
SH601636,2024-04-22,7.66,7.79,7.6,7.62,29056758,222917216
SH601636,2024-04-23,7.65,7.69,7.34,7.39,42317640,315307776
SH601636,2024-04-24,7.4,7.48,7.25,7.48,27791332,205359040
SH601636,2024-04-25,7.59,7.59,7.22,7.4,39032776,287926208
SH601636,2024-04-26,7.34,7.52,7.22,7.49,47931268,354421376
SH601636,2024-04-29,7.47,7.75,7.4,7.73,53763160,409992480
SH601636,2024-04-30,7.77,7.89,7.66,7.82,43252052,337569472
SH601636,2024-05-06,7.92,8.15,7.91,8.08,48942456,394331360
SH601636,2024-05-07,8.12,8.13,7.97,8.01,36805004,295791168
SH601636,2024-05-08,8.0,8.0,7.73,7.76,30330246,237891872
SH601636,2024-05-09,7.75,7.93,7.74,7.87,24153502,189963520
SH601636,2024-05-10,7.89,7.93,7.78,7.89,20794528,163479184
SH601636,2024-05-13,7.87,7.9,7.7,7.84,24156700,188778480
SH601636,2024-05-14,7.88,7.93,7.83,7.84,21960376,172963968
SH601636,2024-05-15,7.81,8.17,7.79,8.04,44906240,359421568
