代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688295,2024-01-02,30.31,31.07,30.16,30.6,1409852,43241496
SH688295,2024-01-03,30.7,30.72,30.3,30.51,1038845,31691584
SH688295,2024-01-04,31.1,31.1,30.46,30.65,1083226,33224860
SH688295,2024-01-05,30.5,30.53,29.71,30.2,1236398,37169068
SH688295,2024-01-08,29.88,30.0,29.17,29.25,1064107,31404964
SH688295,2024-01-09,29.15,29.24,28.0,28.25,1597992,45467856
SH688295,2024-01-10,27.9,28.62,27.61,28.0,803781,22625954
SH688295,2024-01-11,27.82,28.86,27.82,28.64,725899,20671394
SH688295,2024-01-12,28.64,29.11,28.42,28.68,717606,20662576
SH688295,2024-01-15,28.3,28.88,28.06,28.18,854985,24309108
SH688295,2024-01-16,28.15,28.55,28.02,28.3,588873,16613550
SH688295,2024-01-17,28.18,28.23,27.0,27.0,1223648,33685356
SH688295,2024-01-18,26.72,27.09,26.12,26.91,1152162,30749956
SH688295,2024-01-19,26.88,27.41,26.34,26.34,874530,23545536
SH688295,2024-01-22,26.34,26.96,25.03,25.38,1314811,34134228
SH688295,2024-01-23,25.36,25.63,24.7,25.52,1048883,26471528
SH688295,2024-01-24,25.5,25.89,24.9,25.78,1166311,29606110
SH688295,2024-01-25,25.78,27.15,25.21,27.15,1583262,41743128
SH688295,2024-01-26,27.03,27.43,26.4,26.52,1173046,31476896
SH688295,2024-01-29,27.32,27.98,26.56,26.65,1997441,54552500
SH688295,2024-01-30,26.54,26.54,24.99,25.29,1547522,39703984
SH688295,2024-01-31,25.08,25.4,23.56,23.87,1825544,44386180
SH688295,2024-02-01,23.72,24.16,23.18,23.65,1457614,34578680
SH688295,2024-02-02,23.68,24.36,22.36,23.05,1519371,35583160
SH688295,2024-02-05,23.12,24.14,21.01,23.52,2036782,45990840
SH688295,2024-02-06,23.95,25.88,22.2,25.5,2509018,62136792
SH688295,2024-02-07,25.69,27.66,25.5,27.58,3472945,94457288
SH688295,2024-02-08,27.58,29.5,27.53,27.63,3045823,87249680
SH688295,2024-02-19,28.47,28.47,26.72,26.99,2027343,54739244
SH688295,2024-02-20,26.82,26.82,26.31,26.73,1191085,31656704
SH688295,2024-02-21,26.34,27.59,26.34,26.82,1804581,48916276
SH688295,2024-02-22,26.9,26.9,26.3,26.65,1705188,45340348
SH688295,2024-02-23,26.75,26.75,26.08,26.51,1694741,44599256
SH688295,2024-02-26,26.5,26.67,25.74,26.29,2027528,53085892
SH688295,2024-02-27,26.29,27.1,26.04,27.1,2017180,53693400
SH688295,2024-02-28,27.1,27.88,26.11,26.22,2446087,66198132
SH688295,2024-02-29,25.86,26.89,25.8,26.83,2479328,65536416
SH688295,2024-03-01,27.49,27.53,26.4,26.56,2336791,62600492
SH688295,2024-03-04,26.56,26.56,26.01,26.26,1938136,50886088
SH688295,2024-03-05,26.2,26.23,25.59,25.6,2159777,55734100
SH688295,2024-03-06,25.78,26.26,25.55,25.9,1464414,37870680
SH688295,2024-03-07,25.88,26.48,25.04,25.14,1720907,44341928
SH688295,2024-03-08,25.2,25.36,24.85,25.14,1803436,45207264
SH688295,2024-03-11,25.42,25.95,25.02,25.87,1610607,41117096
SH688295,2024-03-12,25.96,27.2,25.58,26.78,3116694,82469976
SH688295,2024-03-13,26.99,28.96,26.0,27.78,5423305,149499088
SH688295,2024-03-14,27.27,27.65,26.54,26.9,2691306,72910960
SH688295,2024-03-15,26.52,27.26,26.52,27.19,1527343,41179532
SH688295,2024-03-18,27.68,28.17,27.2,28.04,3019322,83862592
SH688295,2024-03-19,27.9,28.43,27.56,27.76,2973652,83051536
SH688295,2024-03-20,27.79,27.93,27.45,27.59,1374619,37935368
SH688295,2024-03-21,27.58,27.84,26.94,27.61,2281898,62555240
SH688295,2024-03-22,27.62,29.28,27.61,28.59,5704036,163933120
SH688295,2024-03-25,28.3,30.99,28.2,30.1,7051319,208682864
SH688295,2024-03-26,29.75,29.8,28.9,29.4,3691378,108106896
SH688295,2024-03-27,29.14,29.18,27.65,27.67,2848166,80364864
SH688295,2024-03-28,28.06,30.64,28.0,30.15,5493858,162101520
SH688295,2024-03-29,29.78,31.27,29.78,30.73,4596397,140824160
SH688295,2024-04-01,31.19,31.26,30.05,30.38,3255833,99451488
SH688295,2024-04-02,30.66,30.66,29.51,29.84,3268508,98170824
SH688295,2024-04-03,29.58,29.89,29.02,29.02,2583099,75633992
SH688295,2024-04-08,28.62,29.15,27.77,27.83,2483708,70549824
SH688295,2024-04-09,27.95,28.37,27.85,28.36,1472826,41483584
SH688295,2024-04-10,28.06,28.39,27.45,28.13,2092488,58272472
SH688295,2024-04-11,27.76,28.13,27.12,27.16,2123654,58392648
SH688295,2024-04-12,27.27,27.3,25.56,25.62,2797513,73689984
SH688295,2024-04-15,25.85,26.54,24.92,25.61,2484456,63883000
SH688295,2024-04-16,25.68,25.68,24.5,24.52,2406452,59945080
SH688295,2024-04-17,24.7,25.51,24.7,25.51,2015764,50831400
SH688295,2024-04-18,25.58,26.6,25.2,26.2,2652715,69023856
SH688295,2024-04-19,26.0,26.84,25.66,26.8,2711087,71695200
SH688295,2024-04-22,27.09,27.09,25.95,26.27,2091734,55101516
SH688295,2024-04-23,26.25,26.54,25.65,25.7,1716959,44637704
SH688295,2024-04-24,25.7,26.69,25.63,26.69,1889859,49794560
SH688295,2024-04-25,27.14,27.55,26.49,26.76,2325272,62768352
SH688295,2024-04-26,26.89,27.35,26.46,27.26,2208163,59675208
SH688295,2024-04-29,26.75,27.59,26.75,27.53,2894794,78827568
SH688295,2024-04-30,27.48,27.53,26.53,26.67,2575872,69354816
