代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603129,2024-01-02,103.1,106.2,102.0,103.05,1968312,205190160
SH603129,2024-01-03,103.8,103.8,100.2,101.2,1365000,138460496
SH603129,2024-01-04,100.6,104.55,100.45,103.86,1749043,179733632
SH603129,2024-01-05,103.0,104.15,101.0,101.61,1388916,142486816
SH603129,2024-01-08,100.5,101.58,97.39,97.51,1680807,165922320
SH603129,2024-01-09,97.51,100.5,96.65,98.95,1097467,108386264
SH603129,2024-01-10,99.0,100.39,98.15,99.57,725553,72129456
SH603129,2024-01-11,99.26,99.5,97.05,98.75,888803,87434560
SH603129,2024-01-12,98.0,101.49,98.0,99.95,1117050,111645376
SH603129,2024-01-15,98.46,103.2,98.16,101.38,1354763,137357168
SH603129,2024-01-16,101.4,102.15,99.29,100.88,1421094,143036160
SH603129,2024-01-17,100.13,101.5,98.1,98.1,1004259,99755072
SH603129,2024-01-18,97.2,97.59,93.6,97.3,1949391,185996384
SH603129,2024-01-19,97.0,99.72,96.26,97.9,827540,81088304
SH603129,2024-01-22,98.62,98.68,94.0,95.01,1071917,103069184
SH603129,2024-01-23,94.01,95.23,91.6,94.42,1381082,128751560
SH603129,2024-01-24,95.2,95.8,91.21,95.65,997648,93845064
SH603129,2024-01-25,96.44,98.12,93.14,97.09,1424780,136709520
SH603129,2024-01-26,96.98,97.36,94.03,94.6,1210804,115349088
SH603129,2024-01-29,95.0,95.01,88.56,89.7,1888440,171612640
SH603129,2024-01-30,89.7,89.7,85.33,85.33,1391576,121292408
SH603129,2024-01-31,87.2,93.86,87.2,93.86,3738079,347130464
SH603129,2024-02-01,93.58,94.85,88.42,89.52,4181294,380545440
SH603129,2024-02-02,90.42,91.4,82.92,85.8,3452998,302558144
SH603129,2024-02-05,83.01,84.53,78.47,81.1,2929606,238444704
SH603129,2024-02-06,80.0,86.98,78.67,86.5,2648396,223385056
SH603129,2024-02-07,86.78,95.0,86.44,93.66,2315373,213800416
SH603129,2024-02-08,93.66,99.11,93.05,97.18,2091246,204194848
SH603129,2024-02-19,97.78,98.42,94.03,96.5,2035871,195071888
SH603129,2024-02-20,96.04,96.04,91.7,93.12,1652840,153820784
SH603129,2024-02-21,93.0,98.49,91.5,95.93,1964190,188724080
SH603129,2024-02-22,95.92,97.36,94.61,96.1,1073820,103062832
SH603129,2024-02-23,96.01,97.0,94.05,94.9,1123000,106558768
SH603129,2024-02-26,94.9,99.49,94.12,98.9,2185561,214312848
SH603129,2024-02-27,98.96,104.9,98.52,103.99,2333486,240462784
SH603129,2024-02-28,103.01,103.07,99.11,100.01,2269805,229427904
SH603129,2024-02-29,99.0,102.1,98.1,102.08,1544538,156119088
SH603129,2024-03-01,102.08,104.85,101.58,104.12,2031628,210150752
SH603129,2024-03-04,104.12,108.5,102.67,107.2,1545081,162752032
SH603129,2024-03-05,107.2,113.77,105.0,112.86,2394710,264549696
SH603129,2024-03-06,112.1,119.5,111.2,118.39,1925800,221887104
SH603129,2024-03-07,118.0,118.0,113.03,114.51,1458900,168572928
SH603129,2024-03-08,114.0,119.93,113.24,118.62,1577000,185630976
SH603129,2024-03-11,118.62,119.0,115.6,118.85,1196878,140234272
SH603129,2024-03-12,117.9,120.2,116.0,117.2,970573,114360080
SH603129,2024-03-13,117.2,117.87,115.1,115.38,936130,108825040
SH603129,2024-03-14,115.0,115.88,111.98,113.68,1794652,203098480
SH603129,2024-03-15,113.15,113.95,109.62,112.21,1640783,182866000
SH603129,2024-03-18,112.94,114.15,111.54,113.8,1104400,124768848
