代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601918,2024-01-02,5.3,5.73,5.28,5.64,81686592,451493184
SH601918,2024-01-03,5.63,5.78,5.57,5.74,62990344,357939712
SH601918,2024-01-04,5.7,5.94,5.7,5.91,72778544,423908032
SH601918,2024-01-05,5.91,5.95,5.81,5.86,52126560,305806592
SH601918,2024-01-08,5.85,5.93,5.76,5.89,45853920,268614464
SH601918,2024-01-09,5.88,6.12,5.8,6.05,55357712,331159456
SH601918,2024-01-10,6.02,6.08,5.96,6.03,39575776,238680144
SH601918,2024-01-11,5.85,5.9,5.74,5.79,86772328,504701312
SH601918,2024-01-12,5.77,5.86,5.62,5.74,68293800,390830048
SH601918,2024-01-15,5.7,5.8,5.67,5.78,36470736,209741360
SH601918,2024-01-16,5.76,5.86,5.64,5.74,29104492,166303120
SH601918,2024-01-17,5.72,5.78,5.65,5.66,30132840,171978976
SH601918,2024-01-18,5.63,5.66,5.4,5.56,50283500,276697024
SH601918,2024-01-19,5.55,5.61,5.45,5.48,21890210,120733520
SH601918,2024-01-22,5.45,5.47,5.17,5.22,37323768,198642240
SH601918,2024-01-23,5.2,5.36,5.12,5.3,41857532,218580720
SH601918,2024-01-24,5.3,5.57,5.29,5.53,52055036,283331712
SH601918,2024-01-25,5.61,5.93,5.56,5.91,67099208,391041024
SH601918,2024-01-26,5.9,6.07,5.83,6.0,59249672,354905216
SH601918,2024-01-29,6.01,6.14,6.0,6.06,51872956,315530048
SH601918,2024-01-30,6.03,6.12,5.92,5.93,34369360,206654416
SH601918,2024-01-31,5.9,6.04,5.86,5.92,38581516,230207136
SH601918,2024-02-01,5.87,5.96,5.72,5.75,45722060,265953888
SH601918,2024-02-02,5.78,5.83,5.49,5.64,36190412,205666432
SH601918,2024-02-05,5.64,5.72,5.4,5.49,52292448,289810080
SH601918,2024-02-06,5.44,5.69,5.3,5.59,58086172,318876960
SH601918,2024-02-07,5.58,5.78,5.51,5.69,50262212,285529216
SH601918,2024-02-08,5.71,5.93,5.67,5.87,51955340,303913088
SH601918,2024-02-19,5.9,6.33,5.81,6.31,71063344,432772192
SH601918,2024-02-20,6.26,6.3,6.13,6.18,39523808,245486496
SH601918,2024-02-21,6.17,6.27,6.1,6.13,45210368,279613280
SH601918,2024-02-22,6.14,6.73,6.12,6.7,89178320,578713472
SH601918,2024-02-23,6.63,6.86,6.57,6.78,66717744,448537632
SH601918,2024-02-26,6.76,6.95,6.48,6.51,62429464,416032224
SH601918,2024-02-27,6.48,6.66,6.42,6.66,41041168,270580096
SH601918,2024-02-28,6.62,6.98,6.48,6.75,78358872,526610656
SH601918,2024-02-29,6.7,7.09,6.67,7.07,73143744,503071808
SH601918,2024-03-01,7.1,7.78,7.07,7.69,102013632,772964224
SH601918,2024-03-04,7.6,7.98,7.55,7.87,63875776,497286080
SH601918,2024-03-05,7.88,7.94,7.62,7.69,44692636,345080480
SH601918,2024-03-06,7.6,8.14,7.6,7.96,55679324,443641568
SH601918,2024-03-07,7.81,8.14,7.8,8.04,42059732,336486336
SH601918,2024-03-08,8.04,8.27,7.87,8.24,39551360,319630432
SH601918,2024-03-11,8.28,8.39,7.79,8.09,59878464,480285184
SH601918,2024-03-12,8.0,8.0,7.39,7.46,107116680,812301568
SH601918,2024-03-13,7.4,7.59,7.3,7.48,45958888,342005504
SH601918,2024-03-14,7.42,8.0,7.39,7.93,75368640,585380928
SH601918,2024-03-15,7.82,8.0,7.5,7.75,62257884,481871584
SH601918,2024-03-18,7.68,7.77,7.52,7.72,51607240,394919520
SH601918,2024-03-19,7.67,8.04,7.65,7.82,46023612,362649696
SH601918,2024-03-20,7.75,8.08,7.75,7.99,37520876,297667584
SH601918,2024-03-21,7.86,8.41,7.66,8.06,73475672,591760256
