代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH688567,2024-01-02,16.39,16.46,15.86,15.86,5352792,85522472
SH688567,2024-01-03,15.78,15.9,15.5,15.66,3710112,58134800
SH688567,2024-01-04,15.78,15.78,15.27,15.38,3780018,58260296
SH688567,2024-01-05,15.38,15.75,15.19,15.23,5557389,85883328
SH688567,2024-01-08,15.14,15.45,14.66,14.7,6965577,104068432
SH688567,2024-01-09,14.8,15.14,14.58,14.79,5494139,81432168
SH688567,2024-01-10,14.75,15.12,14.51,14.85,4118780,61145312
SH688567,2024-01-11,14.91,15.6,14.65,15.38,6053240,92148432
SH688567,2024-01-12,15.35,15.81,15.3,15.42,5403040,84038928
SH688567,2024-01-15,15.37,15.38,15.05,15.18,3605896,54843324
SH688567,2024-01-16,15.11,15.45,14.96,15.22,4057547,61593060
SH688567,2024-01-17,15.17,15.17,14.61,14.61,3798752,56389384
SH688567,2024-01-18,14.5,14.8,14.1,14.58,6804034,97963960
SH688567,2024-01-19,14.58,14.91,14.37,14.41,5034559,73292576
SH688567,2024-01-22,14.36,14.61,13.39,13.64,7621192,105632848
SH688567,2024-01-23,13.54,13.89,13.29,13.6,5624451,76425768
SH688567,2024-01-24,13.68,13.68,12.94,13.3,7450644,98532176
SH688567,2024-01-25,13.33,13.95,13.09,13.8,5751517,78030632
SH688567,2024-01-26,13.66,13.88,13.52,13.58,4736613,64926464
SH688567,2024-01-29,13.61,13.75,12.85,12.87,6077178,79981720
SH688567,2024-01-30,12.79,12.96,12.34,12.38,6883998,87136840
SH688567,2024-01-31,12.33,12.85,12.07,12.07,8955291,111005824
SH688567,2024-02-01,12.15,12.38,11.86,11.94,7233150,87390440
SH688567,2024-02-02,12.02,12.09,10.95,11.3,10213223,117694536
SH688567,2024-02-05,11.05,11.56,10.06,11.04,14690097,158708928
SH688567,2024-02-06,10.71,11.94,10.57,11.81,12826240,143806464
SH688567,2024-02-07,11.75,14.0,11.75,13.93,17764312,232187440
SH688567,2024-02-08,14.07,15.38,13.72,14.09,18247768,266715152
SH688567,2024-02-19,14.0,14.0,13.01,13.23,11960427,160567888
SH688567,2024-02-20,13.04,13.29,12.68,12.91,7718229,99111672
SH688567,2024-02-21,12.81,13.73,12.73,13.15,8688015,115332016
SH688567,2024-02-22,13.03,13.34,12.89,13.06,6139374,79935632
SH688567,2024-02-23,13.03,13.48,13.01,13.29,7521361,99302256
SH688567,2024-02-26,13.3,13.55,13.12,13.41,8568190,114308216
SH688567,2024-02-27,13.35,13.59,13.13,13.58,7938655,105985680
SH688567,2024-02-28,13.7,14.05,12.92,12.96,13285113,180479328
SH688567,2024-02-29,12.83,13.8,12.8,13.51,15408039,206615104
SH688567,2024-03-01,13.64,13.78,13.21,13.38,8036189,107517112
SH688567,2024-03-04,13.4,13.54,13.06,13.13,7587299,99978992
SH688567,2024-03-05,12.98,13.12,12.74,12.9,7699206,99020696
SH688567,2024-03-06,12.72,13.08,12.41,12.72,7951733,100900128
SH688567,2024-03-07,12.7,12.88,12.24,12.24,7191100,89650464
SH688567,2024-03-08,12.41,12.48,12.02,12.27,6831501,83417512
SH688567,2024-03-11,12.55,13.38,12.37,13.36,15478711,200984832
SH688567,2024-03-12,13.25,13.48,13.01,13.2,9548311,126360368
SH688567,2024-03-13,13.11,13.38,13.07,13.26,8302889,110014776
SH688567,2024-03-14,13.05,13.34,12.8,12.92,6881664,89708960
SH688567,2024-03-15,12.88,12.91,12.52,12.86,8125164,103229384
SH688567,2024-03-18,13.05,13.19,12.72,13.03,8629764,111446568
SH688567,2024-03-19,13.33,13.58,13.05,13.05,12265991,162939456
SH688567,2024-03-20,13.5,14.09,13.15,13.42,22137948,298482464
SH688567,2024-03-21,13.57,13.58,12.87,13.15,15197995,199850512
SH688567,2024-03-22,13.16,13.28,12.38,12.44,12998891,164962144
SH688567,2024-03-25,12.32,12.49,11.91,11.92,9881874,119514376
SH688567,2024-03-26,11.9,12.32,11.8,12.13,9295369,112299848
SH688567,2024-03-27,12.01,12.2,11.54,11.58,7580895,89546080
SH688567,2024-03-28,11.58,12.11,11.58,11.93,8329990,99178584
SH688567,2024-03-29,11.92,12.15,11.71,11.84,6880175,81867808
SH688567,2024-04-01,11.75,12.47,11.75,12.4,9442196,115990368
SH688567,2024-04-02,12.35,12.78,12.21,12.58,12741578,159230304
SH688567,2024-04-03,12.7,13.49,12.31,12.62,25555322,330012384
SH688567,2024-04-08,12.56,13.08,11.95,11.97,17581356,218280576
SH688567,2024-04-09,11.88,13.05,11.85,12.91,22698320,288752448
SH688567,2024-04-10,13.9,14.25,13.09,13.92,45547864,620976768
SH688567,2024-04-11,13.8,13.97,13.23,13.69,28392764,385445024
SH688567,2024-04-12,13.43,13.52,12.44,12.47,26317440,338247040
SH688567,2024-04-15,12.28,12.61,11.51,11.7,19439704,232634560
SH688567,2024-04-16,11.48,11.69,10.9,11.0,14689698,164233120
SH688567,2024-04-17,11.2,11.72,11.13,11.52,13567562,155609488
SH688567,2024-04-18,11.5,11.52,10.9,11.26,12186880,137299136
SH688567,2024-04-19,11.1,11.41,10.91,11.0,10538512,116359592
SH688567,2024-04-22,10.99,11.06,10.65,10.79,7834574,84690184
SH688567,2024-04-23,10.72,11.07,10.72,10.89,6145283,66966812
