代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH600129,2024-08-27,21.61,21.68,21.28,21.3,8480345,181995136.0
SH600129,2024-08-28,21.23,21.39,21.04,21.3,8338398,176887264.0
SH600129,2024-08-29,21.3,22.3,21.05,22.2,15499089,339703968.0
SH600129,2024-08-30,22.25,23.03,22.1,22.63,15258284,343715136.0
SH600129,2024-09-02,22.49,22.58,21.72,21.73,9814222,216473136.0
SH600129,2024-09-03,21.73,22.86,21.56,22.3,14498900,325451232.0
SH600129,2024-09-04,22.46,23.1,22.27,22.8,18049910,410404384.0
SH600129,2024-09-05,22.66,23.46,22.62,23.01,12521506,288430592.0
SH600129,2024-09-06,22.85,23.1,22.34,22.4,7826886,177113200.0
SH600129,2024-09-09,22.3,22.39,21.87,22.0,7927705,175220896.0
SH600129,2024-09-10,22.04,22.15,21.08,21.17,14649488,312061792.0
SH600129,2024-09-11,21.1,21.33,20.63,21.19,9931166,209171792.0
SH600129,2024-09-12,21.18,21.35,20.55,20.56,10754268,224747728.0
SH600129,2024-09-13,20.59,20.66,20.13,20.13,10028209,204257664.0
SH600129,2024-09-18,20.12,20.4,19.98,20.24,9995687,201504320.0
SH600129,2024-09-19,20.32,21.1,20.11,20.77,12057468,249151184.0
SH600129,2024-09-20,20.77,21.16,20.41,21.1,13590168,283508864.0
SH600129,2024-09-23,21.1,21.79,20.95,21.03,11913902,254353664.0
SH600129,2024-09-24,21.32,22.03,20.86,22.02,15224216,328001440.0
SH600129,2024-09-25,22.35,23.4,22.29,22.38,21856796,498074112.0
SH600129,2024-09-26,22.21,23.68,22.17,23.65,18489200,424580384.0
SH600129,2024-09-27,24.05,25.71,24.04,25.68,18155648,449084960.0
SH600129,2024-09-30,27.73,28.2,26.42,28.06,36199424,994846400.0
SH600129,2024-10-08,30.85,30.86,27.18,28.76,42396792,1231870720.0
SH600129,2024-10-09,28.07,28.07,25.88,25.88,36522912,970794496.0
SH600129,2024-10-10,25.44,26.82,25.43,25.78,23614806,616654400.0
SH600129,2024-10-11,25.63,25.68,24.07,24.4,17248974,427634208.0
SH600129,2024-10-14,24.2,25.06,23.74,24.91,17497096,427003872.0
SH600129,2024-10-15,24.87,25.08,24.12,24.12,12840631,315443904.0
SH600129,2024-10-16,23.67,24.49,23.65,24.02,14049184,337132960.0
SH600129,2024-10-17,24.1,24.41,23.59,23.61,14119064,338739456.0
SH600129,2024-10-18,23.61,24.47,23.18,23.94,25507336,607117568.0
SH600129,2024-10-21,24.11,25.1,23.34,24.97,39366692,955186816.0
SH600129,2024-10-22,24.73,26.14,24.54,25.88,35496768,904554368.0
SH600129,2024-10-23,25.88,26.0,25.34,25.47,22789972,583804352.0
SH600129,2024-10-24,25.4,26.08,24.99,25.12,20443700,522802176.0
SH600129,2024-10-25,24.0,24.65,23.74,24.37,32303686,784647168.0
SH600129,2024-10-28,24.37,26.46,24.24,26.03,40590216,1046509120.0
SH600129,2024-10-29,26.22,26.22,25.37,25.86,26839000,691541568.0
SH600129,2024-10-30,25.52,26.61,25.28,26.11,26522508,686596480.0
SH600129,2024-10-31,25.88,26.15,25.58,25.7,18846450,486867712.0
SH600129,2024-11-01,25.64,26.75,24.73,26.1,29655422,764389952.0
SH600129,2024-11-04,26.11,26.87,25.9,26.57,22585212,596404416.0
SH600129,2024-11-05,26.61,26.85,26.05,26.64,23783810,630098240.0
SH600129,2024-11-06,26.66,27.72,26.48,27.09,27101616,735994688.0
SH600129,2024-11-07,26.7,29.14,26.68,28.7,34770128,983485696.0
SH600129,2024-11-08,29.06,29.2,28.0,28.0,27739716,789153600.0
SH600129,2024-11-11,27.8,28.63,27.55,28.56,21312420,598805632.0
SH600129,2024-11-12,28.56,29.49,28.22,28.52,25274100,732435136.0
SH600129,2024-11-13,28.61,28.63,27.45,27.85,17109058,476651776.0
SH600129,2024-11-14,27.7,27.97,26.92,27.01,12353981,338811104.0
SH600129,2024-11-15,26.74,27.2,26.26,26.29,12529675,334427584.0
SH600129,2024-11-18,26.11,26.39,25.38,25.56,15241418,394305152.0
SH600129,2024-11-19,25.6,25.86,25.03,25.83,11081953,283306432.0
SH600129,2024-11-20,25.62,26.5,25.6,26.14,13816175,361706912.0
SH600129,2024-11-21,26.02,26.13,25.53,25.76,9065558,233707344.0
SH600129,2024-11-22,25.76,25.76,24.6,24.6,11806600,297177888.0
SH600129,2024-11-25,24.66,25.08,24.46,24.93,9131684,225791280.0
SH600129,2024-11-26,24.82,25.12,24.66,24.73,8406600,208881584.0
SH600129,2024-11-27,24.65,25.06,24.28,25.06,9056575,223499472.0
SH600129,2024-11-28,25.04,25.78,24.66,25.56,15134974,383394528.0
SH600129,2024-11-29,25.4,25.88,25.3,25.62,9913400,253642304.0
SH600129,2024-12-02,25.6,26.25,25.5,26.08,10432700,270731328.0
SH600129,2024-12-03,26.08,26.47,25.7,26.41,10242140,266588992.0
SH600129,2024-12-04,26.45,27.05,26.15,26.32,12476501,331746272.0
SH600129,2024-12-05,26.06,26.19,25.54,25.8,9477804,244575088.0
SH600129,2024-12-06,25.82,26.71,25.67,26.41,12447541,327489344.0
SH600129,2024-12-09,26.43,26.62,25.84,25.98,7590300,198477472.0
SH600129,2024-12-10,26.44,26.98,26.19,26.76,16473502,438634688.0
SH600129,2024-12-11,26.75,27.51,26.52,27.42,14382400,388174464.0
SH600129,2024-12-12,27.4,28.06,27.12,27.3,14779671,406475488.0
SH600129,2024-12-13,27.15,27.15,26.32,26.39,12076280,322472224.0
SH600129,2024-12-16,26.31,26.57,25.81,26.0,8088181,210962816.0
SH600129,2024-12-17,26.05,26.18,25.56,25.66,6739672,174123104.0
SH600129,2024-12-18,25.74,26.03,25.66,25.71,4900080,126530896.0
SH600129,2024-12-19,25.52,25.83,25.31,25.75,5354819,137148112.0
SH600129,2024-12-20,25.76,26.99,25.65,26.74,14413571,382159488.0
SH600129,2024-12-23,26.51,26.85,25.83,26.12,10377988,272156256.0
SH600129,2024-12-24,25.91,26.41,25.81,26.21,6443216,168269088.0
SH600129,2024-12-25,26.2,26.25,25.55,25.71,6858592,176929888.0
SH600129,2024-12-26,25.55,25.82,25.55,25.56,5544608,142137008.0
SH600129,2024-12-27,25.54,26.43,25.37,25.93,10232943,266585968.0
SH600129,2024-12-30,25.81,26.46,25.71,25.86,10400015,270332096.0
SH600129,2024-12-31,25.75,25.78,24.54,24.72,12730036,318557472.0
SH600129,2025-01-02,24.75,24.8,23.45,23.69,8967533,216301728.0
SH600129,2025-01-03,23.74,24.02,23.41,23.45,7417147,175955456.0
SH600129,2025-01-06,23.61,24.82,23.5,24.5,13550022,328383104.0
SH600129,2025-01-07,24.51,24.54,23.42,23.79,10185364,241368544.0
SH600129,2025-01-08,23.63,23.78,22.79,23.08,9362489,217141872.0
SH600129,2025-01-09,22.89,23.1,22.61,23.08,6232318,142640224.0
SH600129,2025-01-10,22.95,23.05,22.41,22.41,6635715,150440928.0
SH600129,2025-01-13,22.17,22.57,21.63,21.82,8771965,193635088.0
SH600129,2025-01-14,21.88,22.21,21.44,21.98,18303200,401769632.0
SH600129,2025-01-15,21.98,21.98,20.88,21.06,23784840,504986080.0
SH600129,2025-01-16,21.0,21.5,20.97,21.15,13796315,292715168.0
SH600129,2025-01-17,20.96,21.03,20.72,20.8,15814000,329779168.0
SH600129,2025-01-20,20.9,21.13,20.62,20.7,15916469,331824192.0
SH600129,2025-01-21,20.75,20.78,20.27,20.35,16789700,342852352.0
SH600129,2025-01-22,20.26,20.41,20.15,20.34,9647034,195729488.0
SH600129,2025-01-23,20.48,20.8,20.34,20.34,14150368,290542240.0
SH600129,2025-01-24,18.99,19.45,18.78,19.18,30272706,577238464.0
SH600129,2025-01-27,19.18,19.34,18.77,18.77,15239000,289823648.0
SH600129,2025-02-05,18.83,19.18,18.7,19.16,13204102,251061168.0
SH600129,2025-02-06,19.16,19.26,18.93,19.26,11936487,228577936.0
SH600129,2025-02-07,19.27,19.86,19.15,19.7,18551314,363692576.0
SH600129,2025-02-10,19.76,20.23,19.75,20.22,15636706,313162592.0
SH600129,2025-02-11,20.34,20.34,19.85,19.86,12344500,246338784.0
SH600129,2025-02-12,19.76,20.13,19.75,20.12,10882700,216388144.0
SH600129,2025-02-13,20.11,20.34,20.03,20.14,12975100,262274032.0
SH600129,2025-02-14,20.17,20.66,20.17,20.28,12968839,263941824.0
SH600129,2025-02-17,20.25,20.67,20.15,20.25,16075829,328094720.0
SH600129,2025-02-18,20.25,20.26,19.59,19.65,13756619,274022912.0
SH600129,2025-02-19,19.66,19.73,19.4,19.7,12244920,239723360.0
SH600129,2025-02-20,19.71,20.08,19.63,19.78,10945269,216834816.0
SH600129,2025-02-21,19.77,20.06,19.52,19.79,13092568,258052016.0
SH600129,2025-02-24,19.79,19.98,19.51,19.61,14510639,286024256.0
SH600129,2025-02-25,19.5,19.57,19.25,19.32,11122787,215972448.0
SH600129,2025-02-26,19.3,19.57,19.22,19.57,12116330,235240448.0
SH600129,2025-02-27,19.5,19.83,19.34,19.8,13662423,267343136.0
SH600129,2025-02-28,19.8,20.87,19.75,20.2,36665364,748660864.0
SH600129,2025-03-03,20.51,22.22,20.51,22.22,64931756,1411974400.0
SH600129,2025-03-04,22.16,22.44,21.69,21.85,40812892,895843520.0
SH600129,2025-03-05,21.66,22.66,21.16,22.2,43620352,953400000.0
SH600129,2025-03-06,22.22,22.53,21.78,22.15,30315732,671895616.0
SH600129,2025-03-07,21.9,22.17,21.52,21.61,21088200,459714080.0
SH600129,2025-03-10,21.88,21.96,21.53,21.69,15095131,327461056.0
SH600129,2025-03-11,21.33,21.6,21.31,21.58,11532193,247473536.0
SH600129,2025-03-12,21.59,21.78,21.32,21.32,14603300,314702656.0
SH600129,2025-03-13,21.28,21.43,21.0,21.21,13550550,287094048.0
SH600129,2025-03-14,21.16,22.1,21.14,21.81,20883702,451766624.0
SH600129,2025-03-17,21.95,22.57,21.9,22.13,21906964,487630368.0
SH600129,2025-03-18,21.94,22.34,21.71,22.17,15301400,336787456.0
SH600129,2025-03-19,21.81,22.86,21.78,22.53,23671964,527808448.0
SH600129,2025-03-20,22.39,22.91,21.89,21.91,24693500,551891968.0
SH600129,2025-03-21,22.5,22.69,21.83,22.05,22891574,508262080.0
SH600129,2025-03-24,21.79,21.87,21.04,21.38,18397990,394768224.0
SH600129,2025-03-25,21.3,21.45,20.97,21.36,11585910,245303936.0
SH600129,2025-03-26,21.2,21.3,21.1,21.11,10963133,232121728.0
SH600129,2025-03-27,19.99,21.09,19.99,20.88,21153416,437205024.0
SH600129,2025-03-28,20.85,21.21,20.18,20.18,14606228,301750976.0
SH600129,2025-03-31,19.9,21.07,19.9,20.96,17915832,368070720.0
SH600129,2025-04-01,20.96,21.66,20.8,21.28,13745604,293437120.0
SH600129,2025-04-02,21.07,22.15,21.06,21.78,19323384,420599744.0
SH600129,2025-04-03,21.6,22.48,21.6,22.15,19459808,431020160.0
SH600129,2025-04-07,21.05,22.0,19.94,19.96,21940530,455072512.0
SH600129,2025-04-08,19.99,20.98,19.99,20.83,18988724,389653408.0
SH600129,2025-04-09,20.59,21.45,19.71,21.21,17250800,355511744.0
SH600129,2025-04-10,21.21,22.0,21.1,21.7,16411594,355345184.0
SH600129,2025-04-11,21.6,21.95,21.06,21.78,14433069,310536160.0
SH600129,2025-04-14,21.78,21.88,21.35,21.44,11601756,250267488.0
SH600129,2025-04-15,21.4,22.6,20.91,22.37,25973720,572228544.0
SH600129,2025-04-16,22.2,22.65,21.94,22.33,18104200,404657792.0
SH600129,2025-04-17,22.06,22.35,21.79,21.79,10983900,241968560.0
SH600129,2025-04-18,21.79,21.92,20.87,21.12,14514224,308554688.0
SH600129,2025-04-21,20.9,21.12,20.82,20.95,10066800,210859360.0
SH600129,2025-04-22,20.89,21.15,20.49,20.56,13955312,289729280.0
SH600129,2025-04-23,20.62,20.9,20.3,20.38,11021561,226274032.0
SH600129,2025-04-24,20.31,21.74,20.31,21.02,20273388,426084640.0
SH600129,2025-04-25,20.76,21.37,20.76,21.1,11307369,237678256.0
SH600129,2025-04-28,21.1,21.1,20.33,20.46,10691100,219565376.0
SH600129,2025-04-29,20.35,20.7,20.22,20.58,7346478,150947360.0
SH600129,2025-04-30,20.5,21.11,20.46,20.59,9759201,202552480.0
