代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH603290,2024-01-02,180.0,180.49,175.06,175.26,1544890,273370240
SH603290,2024-01-03,174.0,176.83,173.3,175.26,1095277,191689984
SH603290,2024-01-04,174.97,174.97,167.01,167.25,1818693,308639712
SH603290,2024-01-05,167.0,170.3,164.08,166.19,1355866,227025632
SH603290,2024-01-08,164.5,166.2,159.01,159.78,1485065,238464880
SH603290,2024-01-09,161.79,168.0,159.73,163.18,1546766,253349376
SH603290,2024-01-10,162.5,165.65,159.34,164.12,1415999,230975184
SH603290,2024-01-11,163.8,167.79,161.83,165.78,1884817,310767008
SH603290,2024-01-12,164.54,165.31,162.18,162.66,1290966,211001088
SH603290,2024-01-15,161.82,177.95,161.25,173.85,3863880,666993856
SH603290,2024-01-16,173.1,174.13,169.01,171.91,1863739,319151776
SH603290,2024-01-17,171.31,172.9,165.86,166.18,1556126,262311904
SH603290,2024-01-18,165.05,172.2,164.67,171.98,2225438,374060512
SH603290,2024-01-19,171.8,173.88,168.65,169.08,1543403,263682080
SH603290,2024-01-22,167.98,168.0,162.03,163.29,1976683,325509248
SH603290,2024-01-23,163.64,171.59,162.99,167.0,2531553,423786528
SH603290,2024-01-24,167.49,168.0,159.22,163.06,2767150,447325792
SH603290,2024-01-25,161.0,164.5,159.58,163.21,2659058,432886816
SH603290,2024-01-26,160.88,162.4,150.6,151.04,4580836,712266048
SH603290,2024-01-29,150.63,152.39,139.39,139.4,3793746,545443840
SH603290,2024-01-30,137.74,137.75,133.57,133.57,2419925,326746080
SH603290,2024-01-31,133.7,134.78,127.04,127.4,2693856,350326720
SH603290,2024-02-01,128.0,135.22,127.0,132.03,3074899,404759360
SH603290,2024-02-02,132.1,133.09,120.52,125.56,2778586,352009088
SH603290,2024-02-05,125.49,127.69,115.99,123.01,3313482,403002912
SH603290,2024-02-06,123.01,132.76,120.6,131.77,3179016,406091744
SH603290,2024-02-07,132.17,135.95,130.11,134.02,3044160,406945120
SH603290,2024-02-08,135.08,140.7,135.08,138.85,2881416,398214816
SH603290,2024-02-19,139.9,142.5,136.4,138.46,2302251,320529408
SH603290,2024-02-20,137.01,139.74,135.29,138.58,1996174,274573248
SH603290,2024-02-21,136.37,143.0,136.02,140.05,2377382,333334688
SH603290,2024-02-22,139.0,141.8,138.76,140.46,1845397,259009472
SH603290,2024-02-23,141.1,142.36,138.04,140.8,1762509,246537952
SH603290,2024-02-26,140.0,145.78,139.71,142.94,2483327,354979136
SH603290,2024-02-27,141.65,149.99,141.61,149.86,2883348,423422944
SH603290,2024-02-28,149.87,152.52,142.11,142.38,3253778,482479904
SH603290,2024-02-29,142.23,152.25,142.23,151.55,3403277,507217920
SH603290,2024-03-01,151.56,156.41,150.02,154.94,3424752,527429376
SH603290,2024-03-04,154.17,155.5,150.55,152.5,2660891,406428768
SH603290,2024-03-05,151.16,152.5,149.3,149.99,1941746,292132928
SH603290,2024-03-06,149.2,151.28,145.21,149.8,2681789,397651456
SH603290,2024-03-07,149.8,152.68,146.51,146.59,1835816,274020384
SH603290,2024-03-08,147.0,148.66,145.81,147.76,1543014,227027056
SH603290,2024-03-11,146.0,154.57,145.38,154.43,2847297,430317856
SH603290,2024-03-12,154.43,160.0,152.59,154.38,2588434,404217216
SH603290,2024-03-13,155.0,163.26,155.0,161.0,4187364,669556096
SH603290,2024-03-14,159.0,163.0,158.0,160.47,3455982,554220608
SH603290,2024-03-15,160.45,163.0,157.41,160.9,2173410,347773824
SH603290,2024-03-18,162.0,166.0,162.0,165.33,2484017,408482592
SH603290,2024-03-19,164.55,165.5,163.0,163.01,1718364,281793792
SH603290,2024-03-20,162.5,163.89,159.11,160.92,1996324,321911712
SH603290,2024-03-21,162.0,163.48,159.5,159.74,1402081,225802656
SH603290,2024-03-22,159.74,160.79,156.0,156.0,1770966,279624384
SH603290,2024-03-25,155.58,155.67,149.77,149.8,2260665,342893600
SH603290,2024-03-26,149.7,151.12,145.67,147.81,2073264,306611680
SH603290,2024-03-27,147.81,148.83,141.16,141.16,1914446,276213152
SH603290,2024-03-28,141.51,146.48,140.51,144.96,1772440,255052128
SH603290,2024-03-29,144.68,144.68,140.68,143.17,1458951,207618848
SH603290,2024-04-01,143.31,145.5,143.31,144.39,1899355,274294816
SH603290,2024-04-02,144.6,145.0,141.65,142.38,1562444,222686192
SH603290,2024-04-03,141.54,141.99,138.83,139.25,1772348,247977520
SH603290,2024-04-08,145.0,153.0,145.0,146.8,5235139,775753856
SH603290,2024-04-09,146.76,154.43,144.69,153.2,4659166,703127872
SH603290,2024-04-10,152.6,154.5,147.74,147.77,3404534,511795360
SH603290,2024-04-11,147.3,149.6,144.8,144.88,3124630,459389504
SH603290,2024-04-12,144.01,146.02,141.9,143.4,2490360,357293088
SH603290,2024-04-15,142.69,148.98,142.39,145.43,3103411,452692224
SH603290,2024-04-16,144.5,144.5,137.2,137.47,3082052,432311072
SH603290,2024-04-17,138.49,141.89,138.49,141.1,2358015,331491840
SH603290,2024-04-18,140.61,142.7,137.6,139.6,2137714,299664832
SH603290,2024-04-19,138.4,138.4,134.84,135.64,1979440,269256192
SH603290,2024-04-22,134.0,137.55,131.51,136.5,1776948,240146208
SH603290,2024-04-23,136.9,137.7,133.84,134.03,1531500,207101104
SH603290,2024-04-24,133.9,134.7,132.6,134.43,1689155,225876832
SH603290,2024-04-25,133.74,139.0,133.13,137.19,2170405,296991520
SH603290,2024-04-26,136.0,141.38,135.3,140.7,2666763,370221184
SH603290,2024-04-29,141.5,153.14,140.7,150.88,5153188,770099584
SH603290,2024-04-30,143.59,143.59,138.78,139.38,5467803,770459264
SH603290,2024-05-06,140.98,144.38,140.7,142.13,2951201,421187680
SH603290,2024-05-07,137.96,137.96,132.68,133.3,6586652,883794176
SH603290,2024-05-08,132.95,132.97,128.01,129.48,4105976,533752192
SH603290,2024-05-09,128.8,133.1,128.52,132.76,3266099,429540992
SH603290,2024-05-10,133.0,133.28,130.52,130.98,1926431,252990736
SH603290,2024-05-13,130.01,130.9,128.0,129.05,1458619,188839872
SH603290,2024-05-14,129.46,131.59,129.18,131.59,1766753,231028768
SH603290,2024-05-15,131.0,132.35,129.82,130.02,1329824,174096480
SH603290,2024-05-16,131.17,132.6,129.83,131.8,1808504,237868256
SH603290,2024-05-17,131.7,132.92,130.5,131.96,1436750,189294816
SH603290,2024-05-20,131.96,133.83,131.5,133.68,1987379,264390848
SH603290,2024-05-21,133.65,133.65,130.7,131.0,1709959,225173184
SH603290,2024-05-22,131.01,132.8,130.3,132.32,1790457,235736640
SH603290,2024-05-23,93.5,93.99,90.4,90.61,2407278,221778096
SH603290,2024-05-24,90.4,90.61,86.94,86.96,3244547,286669856
SH603290,2024-05-27,86.96,89.07,83.69,88.99,4094655,352096672
SH603290,2024-05-28,88.9,91.13,87.3,87.8,3828253,341672608
SH603290,2024-05-29,87.0,88.48,86.36,86.77,2000205,174430224
SH603290,2024-05-30,86.18,89.13,85.6,88.09,2918326,256125504
SH603290,2024-05-31,88.08,88.79,87.1,87.37,2015820,176784096
SH603290,2024-06-03,87.39,88.28,86.15,86.6,2493332,217608688
SH603290,2024-06-04,86.38,87.37,85.32,87.06,2166521,187050528
SH603290,2024-06-05,86.51,89.28,86.51,88.05,2908926,257021984
SH603290,2024-06-06,89.35,93.0,88.73,90.8,7229812,656781888
SH603290,2024-06-07,90.9,92.36,88.0,88.13,4933832,442555488
SH603290,2024-06-11,88.36,91.05,87.0,90.5,4880002,437048544
SH603290,2024-06-12,90.55,91.37,89.52,90.47,3771272,340768768
SH603290,2024-06-13,91.0,94.6,90.5,94.13,8992827,841271168
SH603290,2024-06-14,93.4,95.95,92.06,95.95,9077762,856927808
SH603290,2024-06-17,94.68,100.41,94.36,99.07,8694532,847148096
SH603290,2024-06-18,99.36,99.37,97.0,97.75,6093161,597749632
SH603290,2024-06-19,97.69,98.62,95.6,96.5,5038065,486981824
SH603290,2024-06-20,95.97,98.1,94.7,94.77,5582198,537438400
SH603290,2024-06-21,93.8,94.3,91.9,93.96,3561975,332225504
SH603290,2024-06-24,93.3,98.98,92.97,95.0,6554623,632359680
SH603290,2024-06-25,95.01,95.5,89.2,89.6,5656860,517158304
SH603290,2024-06-26,89.23,90.82,87.6,90.33,4199894,373960192
SH603290,2024-06-27,89.26,89.68,87.3,87.37,3539300,312015552
SH603290,2024-06-28,86.66,88.46,85.68,86.11,3860460,336091200
SH603290,2024-07-01,85.66,85.7,82.5,84.23,3345740,280146752
SH603290,2024-07-02,84.49,84.49,81.7,81.75,3309959,273410816
SH603290,2024-07-03,81.24,83.6,78.63,82.0,4828667,390410144
SH603290,2024-07-04,81.48,81.79,77.9,77.9,4361244,346812096
SH603290,2024-07-05,77.5,77.82,75.03,76.07,4225741,321741696
SH603290,2024-07-08,75.87,76.77,75.0,75.07,2968917,225377072
SH603290,2024-07-09,75.44,79.87,75.12,79.32,5472785,424277632
SH603290,2024-07-10,78.79,80.02,78.32,79.36,3374651,267866096
SH603290,2024-07-11,81.1,81.48,79.29,80.32,4034372,324521344
SH603290,2024-07-12,79.8,81.88,79.44,81.38,3234711,261898400
SH603290,2024-07-15,81.0,82.58,80.7,80.97,2882720,234990608
SH603290,2024-07-16,80.43,83.07,80.0,82.7,3627799,296345312
SH603290,2024-07-17,82.5,88.97,82.11,85.9,7828727,678924736
SH603290,2024-07-18,84.17,85.6,82.5,85.1,4750128,399180000
SH603290,2024-07-19,86.9,93.61,86.7,92.36,14017714,1286546944
SH603290,2024-07-22,92.36,97.38,92.21,97.09,14803470,1414466816
SH603290,2024-07-23,96.44,96.44,91.06,91.08,9754588,912604992
SH603290,2024-07-24,90.3,91.45,87.5,87.75,7610531,679371968
SH603290,2024-07-25,86.79,88.77,86.5,88.4,5173100,453225920
SH603290,2024-07-26,87.67,89.46,85.97,87.11,5585620,487993248
SH603290,2024-07-29,86.81,87.38,84.86,84.99,4179773,359312000
SH603290,2024-07-30,85.08,86.3,83.18,85.74,4634466,393234304
SH603290,2024-07-31,84.88,91.3,84.25,91.12,7376142,654692032
SH603290,2024-08-01,91.11,95.0,90.28,93.32,7875910,729901440
SH603290,2024-08-02,91.6,93.25,89.0,89.6,5719750,519815744
SH603290,2024-08-05,88.6,90.38,87.0,87.08,4978340,440148864
SH603290,2024-08-06,88.9,88.99,85.68,86.47,4106411,356782816
SH603290,2024-08-07,86.6,86.85,84.68,84.72,3444735,294429696
SH603290,2024-08-08,84.28,86.39,83.01,84.78,3233340,273578048
SH603290,2024-08-09,85.89,86.75,83.51,83.51,4144938,353453312
SH603290,2024-08-12,83.52,83.52,81.0,82.96,2423218,200174960
SH603290,2024-08-13,82.95,84.14,81.66,82.74,2592460,214436688
SH603290,2024-08-14,83.0,83.0,80.66,80.69,2589540,211060560
SH603290,2024-08-15,80.0,81.98,79.88,80.43,2809387,227040848
SH603290,2024-08-16,80.66,81.14,79.1,79.1,2698019,215868160
SH603290,2024-08-19,78.92,83.38,78.88,81.06,4559355,372864928
SH603290,2024-08-20,81.4,82.16,79.4,79.8,2425477,195317904
SH603290,2024-08-21,79.3,80.0,77.99,78.04,2501390,197219728
SH603290,2024-08-22,78.25,78.39,75.75,75.91,2698880,207410096
SH603290,2024-08-23,75.55,75.92,73.56,74.91,2999297,223934400
SH603290,2024-08-26,75.0,76.58,73.9,74.05,2560166,191955360
SH603290,2024-08-27,73.55,73.55,71.2,71.48,3509902,252382432
SH603290,2024-08-28,71.2,71.7,70.12,70.78,2661920,188327328
SH603290,2024-08-29,70.21,72.68,69.7,71.99,2876707,205609584
SH603290,2024-08-30,71.66,79.19,71.56,76.75,8868202,680875904
SH603290,2024-09-02,75.78,76.46,71.38,71.4,6815412,499154464
SH603290,2024-09-03,71.99,73.86,71.99,73.08,4273730,311984224
SH603290,2024-09-04,72.46,74.0,72.06,73.0,2638256,192689568
SH603290,2024-09-05,72.99,74.65,72.81,73.27,2536131,186818112
SH603290,2024-09-06,73.28,73.66,71.3,71.36,2333180,168519648
SH603290,2024-09-09,70.84,71.86,70.04,70.42,2414701,170763536
SH603290,2024-09-10,70.49,71.75,69.8,71.52,2732414,193007728
SH603290,2024-09-11,70.8,73.4,70.55,72.94,3344584,242895344
SH603290,2024-09-12,73.3,73.73,71.01,71.06,2825756,203971264
SH603290,2024-09-13,71.06,71.18,69.0,69.03,3193493,222704144
SH603290,2024-09-18,69.2,69.5,66.66,68.05,2940520,198580896
SH603290,2024-09-19,68.5,70.5,67.08,69.1,3347540,231003024
SH603290,2024-09-20,69.0,69.0,67.38,67.72,2171789,147634896
SH603290,2024-09-23,67.44,68.15,67.03,67.21,1989660,134356192
SH603290,2024-09-24,67.76,70.93,67.15,70.93,5190946,359902976
SH603290,2024-09-25,71.78,73.98,71.71,72.08,5419844,394899424
SH603290,2024-09-26,72.02,76.05,71.8,76.0,6085085,450801376
SH603290,2024-09-27,77.58,83.18,77.58,82.95,5579952,448894560
SH603290,2024-09-30,89.01,91.25,86.67,91.25,8998607,810340992
SH603290,2024-10-08,100.38,100.38,100.38,100.38,3363734,337651616
SH603290,2024-10-09,108.0,110.42,100.0,108.5,23868088,2570370560
SH603290,2024-10-10,105.81,107.6,98.15,101.93,16083932,1643212288
SH603290,2024-10-11,96.91,99.77,93.0,94.04,9152615,876583040
SH603290,2024-10-14,93.3,96.5,89.9,96.46,9825878,919922368
SH603290,2024-10-15,96.31,98.48,93.38,93.66,7450344,716398656
SH603290,2024-10-16,91.0,93.3,90.65,90.95,5543248,507961952
SH603290,2024-10-17,93.0,93.39,90.2,90.31,4887460,448130112
SH603290,2024-10-18,90.01,99.34,90.0,96.66,11247306,1067281600
SH603290,2024-10-21,97.77,103.05,97.3,99.45,12873849,1290198272
SH603290,2024-10-22,98.5,103.86,97.01,101.5,10418129,1049756160
SH603290,2024-10-23,100.02,101.44,99.06,99.48,7090073,710248704
SH603290,2024-10-24,98.48,100.85,97.54,98.26,5785764,571470976
SH603290,2024-10-25,99.46,102.14,98.02,100.32,6703655,670739776
SH603290,2024-10-28,99.98,99.99,97.3,99.16,5861131,578732672
SH603290,2024-10-29,99.0,100.37,97.16,97.22,6408221,632779904
SH603290,2024-10-30,96.6,97.17,93.95,95.09,6274729,599223168
SH603290,2024-10-31,95.5,97.63,93.36,96.43,6646077,638186880
SH603290,2024-11-01,96.0,96.0,91.86,91.97,5843170,546420608
SH603290,2024-11-04,91.9,94.65,91.8,94.08,3964474,371331168
SH603290,2024-11-05,93.9,97.6,93.33,97.36,6593316,633425792
SH603290,2024-11-06,97.9,99.7,96.0,96.86,7418240,725974016
SH603290,2024-11-07,97.4,106.55,96.91,106.55,14916122,1534854528
SH603290,2024-11-08,110.26,111.77,106.4,106.65,15872152,1723476608
SH603290,2024-11-11,106.56,113.8,105.65,113.0,12751796,1414218752
SH603290,2024-11-12,113.0,118.66,110.7,111.13,13785850,1574489600
SH603290,2024-11-13,109.9,111.98,108.04,111.6,7367275,810637312
SH603290,2024-11-14,111.6,111.7,105.27,105.84,7097484,767831168
SH603290,2024-11-15,105.84,107.76,102.01,102.4,6096835,638156992
SH603290,2024-11-18,101.5,103.0,98.24,99.11,5444215,546118080
SH603290,2024-11-19,99.35,103.0,98.31,102.87,5175335,522419456
SH603290,2024-11-20,102.3,103.0,101.0,102.12,3850785,392583008
SH603290,2024-11-21,101.8,105.2,101.1,103.95,5622545,582103360
SH603290,2024-11-22,103.0,104.7,98.3,98.6,5088571,516971712
SH603290,2024-11-25,98.6,99.5,95.48,97.6,4120338,400449568
SH603290,2024-11-26,97.6,98.47,96.3,96.4,2578930,250913632
SH603290,2024-11-27,96.4,98.85,94.39,98.84,3668769,354842720
SH603290,2024-11-28,98.25,99.6,97.58,97.63,3350387,329744896
SH603290,2024-11-29,97.56,101.0,96.49,100.32,4748446,471444096
SH603290,2024-12-02,100.3,102.38,99.03,100.82,4309660,435413600
SH603290,2024-12-03,101.02,101.32,98.17,99.15,3761603,373277536
SH603290,2024-12-04,103.0,104.88,100.07,100.8,7241735,745269568
SH603290,2024-12-05,99.5,101.29,99.01,99.71,3796549,378891200
SH603290,2024-12-06,99.75,102.37,98.25,101.29,4750464,477370976
SH603290,2024-12-09,100.51,100.95,98.8,99.3,3095360,309021600
SH603290,2024-12-10,103.0,103.39,99.01,99.22,4809981,484989888
SH603290,2024-12-11,99.22,99.96,97.24,98.29,4503120,443460192
