代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002065,2024-01-02,6.17,6.2,6.11,6.11,19294484,118637352
SZ002065,2024-01-03,6.1,6.14,6.06,6.11,18432720,112405568
SZ002065,2024-01-04,6.09,6.11,6.03,6.06,16091774,97649528
SZ002065,2024-01-05,6.1,6.1,5.93,5.95,19066890,114543920
SZ002065,2024-01-08,5.94,5.95,5.7,5.7,31526370,183054240
SZ002065,2024-01-09,5.72,5.78,5.66,5.7,20588646,117746200
SZ002065,2024-01-10,5.69,5.7,5.56,5.61,19048592,107161912
SZ002065,2024-01-11,5.62,5.78,5.61,5.76,20041560,114370224
SZ002065,2024-01-12,5.76,5.76,5.66,5.67,17419884,99278184
SZ002065,2024-01-15,5.66,5.7,5.62,5.64,14305300,80880256
SZ002065,2024-01-16,5.63,5.64,5.52,5.6,17039240,94955240
SZ002065,2024-01-17,5.58,5.62,5.48,5.48,15624147,86778272
SZ002065,2024-01-18,5.45,5.54,5.3,5.48,23263904,125414104
SZ002065,2024-01-19,5.46,5.5,5.42,5.44,13718800,74842320
SZ002065,2024-01-22,5.43,5.45,5.11,5.14,24360728,128087408
SZ002065,2024-01-23,5.13,5.26,5.08,5.22,21771488,112889872
SZ002065,2024-01-24,5.25,5.34,5.11,5.32,22798100,119279368
SZ002065,2024-01-25,5.33,5.52,5.28,5.49,23851936,129328856
SZ002065,2024-01-26,5.49,5.54,5.44,5.47,16711548,91758168
SZ002065,2024-01-29,5.48,5.53,5.35,5.36,15963950,86342296
SZ002065,2024-01-30,5.32,5.4,5.24,5.27,15573209,82962560
SZ002065,2024-01-31,5.24,5.25,4.98,5.0,29183660,148854400
SZ002065,2024-02-01,4.97,5.09,4.87,4.9,26556556,131815280
SZ002065,2024-02-02,4.9,5.0,4.47,4.67,42474264,201457008
SZ002065,2024-02-05,4.62,4.66,4.26,4.34,44991052,199863792
SZ002065,2024-02-06,4.3,4.77,4.28,4.76,49749368,229770480
SZ002065,2024-02-07,4.77,5.2,4.77,5.2,67606976,344425952
SZ002065,2024-02-08,5.2,5.64,5.17,5.39,60011984,327613440
SZ002065,2024-02-19,5.47,5.53,5.29,5.41,41965112,226212400
SZ002065,2024-02-20,5.38,5.43,5.3,5.42,27114708,146174944
SZ002065,2024-02-21,5.42,5.59,5.33,5.44,36901736,202313456
SZ002065,2024-02-22,5.45,5.59,5.44,5.58,35658676,197343696
SZ002065,2024-02-23,5.64,5.7,5.54,5.69,35105608,197443312
SZ002065,2024-02-26,5.71,5.77,5.62,5.69,34133752,194043120
SZ002065,2024-02-27,5.67,5.84,5.61,5.84,36564216,209952496
SZ002065,2024-02-28,5.84,5.97,5.6,5.6,50400704,293507680
SZ002065,2024-02-29,5.55,5.83,5.53,5.77,62384176,359425408
SZ002065,2024-03-01,5.81,5.91,5.77,5.9,39431504,230932160
SZ002065,2024-03-04,5.92,6.02,5.86,5.91,41677708,246910656
SZ002065,2024-03-05,5.89,5.91,5.76,5.8,33258496,194345088
SZ002065,2024-03-06,5.77,5.85,5.7,5.8,26655100,154083152
SZ002065,2024-03-07,5.81,5.87,5.66,5.66,29438748,169628544
SZ002065,2024-03-08,5.66,5.74,5.64,5.74,23010340,130990136
SZ002065,2024-03-11,5.74,5.83,5.7,5.82,23494100,135149728
SZ002065,2024-03-12,5.83,5.92,5.79,5.83,24956608,145812112
SZ002065,2024-03-13,5.85,5.94,5.83,5.88,36563080,215469536
SZ002065,2024-03-14,5.85,5.89,5.73,5.81,26515420,154357648
