代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ300002,2024-01-02,9.11,9.5,9.07,9.1,114451232,1057067264
SZ300002,2024-01-03,9.03,9.45,8.87,9.26,99290848,914669184
SZ300002,2024-01-04,9.16,9.25,8.86,9.12,71045016,641083712
SZ300002,2024-01-05,9.1,9.1,8.6,8.68,77553456,681273664
SZ300002,2024-01-08,8.65,8.71,8.45,8.5,55503312,474968576
SZ300002,2024-01-09,8.62,8.74,8.53,8.66,60978888,527578560
SZ300002,2024-01-10,9.17,9.24,8.76,8.8,119551888,1073811584
SZ300002,2024-01-11,8.78,9.15,8.71,9.07,91853584,826860928
SZ300002,2024-01-12,9.06,9.12,8.87,8.89,67382728,604404736
SZ300002,2024-01-15,8.86,9.01,8.83,8.88,39796448,354675200
SZ300002,2024-01-16,8.86,8.95,8.67,8.95,45061512,396457280
SZ300002,2024-01-17,8.9,9.06,8.78,8.78,43908440,392812544
SZ300002,2024-01-18,8.71,9.31,8.61,9.3,100759624,908479040
SZ300002,2024-01-19,9.49,9.95,9.45,9.81,166610032,1630053888
SZ300002,2024-01-22,9.75,9.91,9.23,9.25,100102632,956853824
SZ300002,2024-01-23,9.23,10.11,9.23,9.95,152316352,1496220288
SZ300002,2024-01-24,9.96,10.1,9.62,10.1,124990152,1234126208
SZ300002,2024-01-25,9.91,10.44,9.6,10.37,147035344,1465628928
SZ300002,2024-01-26,10.19,11.08,9.97,9.98,170191824,1773587072
SZ300002,2024-01-29,9.93,10.38,9.33,10.19,145949632,1432851584
SZ300002,2024-01-30,9.93,10.11,9.41,9.51,107542520,1044303168
SZ300002,2024-01-31,9.35,9.78,9.28,9.34,101845768,970471872
SZ300002,2024-02-01,9.08,9.92,8.64,9.51,121225272,1137155840
SZ300002,2024-02-02,9.65,10.18,9.39,9.7,130151608,1275502848
SZ300002,2024-02-05,9.51,9.87,8.91,9.38,121973952,1141234432
SZ300002,2024-02-06,9.0,10.5,8.91,10.31,153428736,1495643520
SZ300002,2024-02-07,10.18,10.65,10.13,10.47,127261248,1323814144
SZ300002,2024-02-08,10.55,10.91,10.36,10.58,129602360,1380115712
SZ300002,2024-02-19,11.0,11.36,10.55,11.31,172083568,1900131712
SZ300002,2024-02-20,11.04,11.22,10.74,10.91,126925384,1389184768
SZ300002,2024-02-21,10.62,11.25,10.55,10.68,133868672,1453014784
SZ300002,2024-02-22,10.87,11.05,10.66,10.82,94383856,1021706560
SZ300002,2024-02-23,10.88,11.08,10.66,11.08,123633248,1344535040
SZ300002,2024-02-26,10.9,10.97,10.67,10.77,108859040,1175426432
SZ300002,2024-02-27,10.63,11.42,10.59,11.41,165954544,1843330688
SZ300002,2024-02-28,11.59,11.74,10.35,10.44,197505872,2210468608
SZ300002,2024-02-29,10.35,10.93,10.35,10.86,108849064,1169337472
SZ300002,2024-03-01,10.9,11.02,10.71,10.93,110582488,1203905920
SZ300002,2024-03-04,10.9,11.08,10.69,10.95,110138512,1196915840
SZ300002,2024-03-05,10.8,10.85,10.29,10.45,155610480,1637270784
SZ300002,2024-03-06,10.29,10.45,10.11,10.31,90396144,929865536
SZ300002,2024-03-07,10.33,10.7,10.0,10.01,98589216,1019403072
SZ300002,2024-03-08,10.0,10.13,9.85,10.07,76527288,764527552
SZ300002,2024-03-11,9.98,10.4,9.88,10.38,84350584,858540352
SZ300002,2024-03-12,10.4,10.59,10.2,10.31,93757832,975314624
SZ300002,2024-03-13,10.39,10.94,10.31,10.7,162739760,1730204288
SZ300002,2024-03-14,10.55,10.56,10.13,10.29,101192744,1046326912
SZ300002,2024-03-15,10.23,10.43,10.14,10.43,66897456,688391040
SZ300002,2024-03-18,10.44,10.62,10.21,10.6,105799064,1106379008
SZ300002,2024-03-19,10.52,10.79,10.49,10.5,109981560,1172462080
SZ300002,2024-03-20,10.47,10.77,10.45,10.75,100017320,1067196992
SZ300002,2024-03-21,10.8,11.36,10.8,10.96,160937680,1784475264
SZ300002,2024-03-22,10.87,10.99,10.6,10.84,99041976,1065166656
SZ300002,2024-03-25,10.78,11.03,10.31,10.34,100234080,1074860160
SZ300002,2024-03-26,10.26,10.38,10.03,10.05,74724384,761455296
SZ300002,2024-03-27,10.08,10.1,9.29,9.37,95487928,919980608
SZ300002,2024-03-28,9.32,9.72,9.3,9.51,92929208,885409472
SZ300002,2024-03-29,9.47,9.5,9.09,9.37,79818120,738952576
SZ300002,2024-04-01,9.39,9.77,9.39,9.76,80658416,775934400
SZ300002,2024-04-02,9.66,9.69,9.44,9.55,58931556,561729088
SZ300002,2024-04-03,9.46,9.5,9.11,9.18,73513768,678369856
SZ300002,2024-04-08,9.18,9.23,9.0,9.03,48802684,444286592
SZ300002,2024-04-09,9.1,9.21,8.97,9.18,51400960,467364960
SZ300002,2024-04-10,9.09,9.09,8.88,8.91,46911964,421050720
SZ300002,2024-04-11,8.88,9.1,8.87,8.97,44549000,402189024
SZ300002,2024-04-12,8.97,9.09,8.85,8.88,43584668,390501536
SZ300002,2024-04-15,8.89,9.05,8.72,8.93,58948772,525662368
SZ300002,2024-04-16,8.86,8.95,8.53,8.61,65452648,569535424
SZ300002,2024-04-17,8.75,9.07,8.74,9.03,75135048,673279936
SZ300002,2024-04-18,8.97,9.27,8.83,9.13,76947184,699462208
SZ300002,2024-04-19,8.98,9.11,8.75,8.76,71650592,635085120
SZ300002,2024-04-22,8.71,8.93,8.51,8.78,50362288,440594016
SZ300002,2024-04-23,8.83,9.12,8.82,8.97,67014420,600371776
SZ300002,2024-04-24,8.94,9.53,8.92,9.48,113077144,1058138432
SZ300002,2024-04-25,9.65,9.81,9.45,9.61,112101120,1080107776
SZ300002,2024-04-26,9.63,9.83,9.63,9.73,81179096,790864512
SZ300002,2024-04-29,9.75,9.98,9.71,9.76,86958240,855827776
SZ300002,2024-04-30,9.76,9.85,9.6,9.69,54387752,528134624
SZ300002,2024-05-06,9.91,9.96,9.63,9.71,71889776,702421824
SZ300002,2024-05-07,9.68,9.8,9.4,9.45,74306392,709660928
SZ300002,2024-05-08,9.4,9.4,9.06,9.1,75151664,688008128
SZ300002,2024-05-09,9.14,9.32,9.11,9.24,54136376,498563008
SZ300002,2024-05-10,9.21,9.44,9.04,9.09,63194040,577608256
SZ300002,2024-05-13,9.08,9.09,8.86,8.97,50776300,455363584
SZ300002,2024-05-14,9.16,9.3,9.08,9.25,101236784,932156032
SZ300002,2024-05-15,9.28,9.41,8.98,8.99,91495720,838242496
SZ300002,2024-05-16,8.95,9.08,8.89,8.91,61065160,548755904
SZ300002,2024-05-17,8.88,9.0,8.77,8.96,51246096,455724256
SZ300002,2024-05-20,8.91,9.05,8.75,9.04,73567328,658914368
SZ300002,2024-05-21,9.07,9.18,8.95,9.0,56501292,511802976
SZ300002,2024-05-22,8.95,9.02,8.87,8.96,40413968,361278656
SZ300002,2024-05-23,8.96,8.96,8.73,8.78,49390084,434729216
SZ300002,2024-05-24,8.74,8.9,8.63,8.64,46079136,402599040
SZ300002,2024-05-27,8.68,8.72,8.41,8.67,53715556,458440192
SZ300002,2024-05-28,8.6,8.62,8.4,8.42,38914824,330289568
SZ300002,2024-05-29,8.44,8.52,8.4,8.46,31232896,264175072
SZ300002,2024-05-30,8.4,8.44,8.31,8.35,29738120,248725600
SZ300002,2024-05-31,8.38,8.56,8.37,8.46,40774188,345127008
SZ300002,2024-06-03,8.5,8.84,8.45,8.8,100874680,876542400
SZ300002,2024-06-04,8.82,9.06,8.71,8.95,76807904,684511040
SZ300002,2024-06-05,8.86,9.0,8.78,8.8,42669280,378533312
SZ300002,2024-06-06,8.85,8.92,8.69,8.75,46533296,409028032
SZ300002,2024-06-07,8.79,8.85,8.53,8.64,41121704,355815232
SZ300002,2024-06-11,8.65,9.06,8.51,9.03,76100240,676944064
SZ300002,2024-06-12,8.98,9.06,8.89,9.02,57571600,518151968
SZ300002,2024-06-13,9.02,9.31,9.01,9.24,92876784,854861952
SZ300002,2024-06-14,9.19,9.38,9.06,9.2,174851504,1609203968
SZ300002,2024-06-17,9.03,9.04,8.65,8.77,92940872,815481792
SZ300002,2024-06-18,8.75,8.98,8.73,8.78,64739764,571428992
SZ300002,2024-06-19,8.76,8.79,8.56,8.56,52829956,455700544
SZ300002,2024-06-20,8.55,8.68,8.38,8.38,43979968,372590560
SZ300002,2024-06-21,8.4,8.45,8.27,8.37,31375578,262801184
SZ300002,2024-06-24,8.32,8.33,8.06,8.09,42672052,348034784
SZ300002,2024-06-25,8.12,8.16,7.78,7.88,45600292,362673504
SZ300002,2024-06-26,7.89,8.35,7.83,8.33,65513628,530319936
SZ300002,2024-06-27,8.26,8.33,8.1,8.11,41780208,342152544
SZ300002,2024-06-28,8.1,8.29,8.07,8.12,42669396,349534144
SZ300002,2024-07-01,8.05,8.3,8.0,8.28,39450928,322074464
SZ300002,2024-07-02,8.29,8.73,8.28,8.58,87281976,748012608
SZ300002,2024-07-03,8.51,8.72,8.41,8.57,45469704,389341248
SZ300002,2024-07-04,8.57,8.67,8.39,8.39,30894260,262618112
SZ300002,2024-07-05,8.45,8.56,8.33,8.47,31417600,264809488
SZ300002,2024-07-08,8.41,8.47,8.16,8.22,29251056,242841360
SZ300002,2024-07-09,8.21,8.48,8.15,8.43,38367232,318766496
SZ300002,2024-07-10,8.38,8.51,8.23,8.26,40469800,337796928
SZ300002,2024-07-11,8.42,8.48,8.29,8.43,47546708,399154656
SZ300002,2024-07-12,8.38,8.43,8.17,8.21,38850744,321261312
SZ300002,2024-07-15,8.23,8.23,7.97,8.06,35784316,288094240
SZ300002,2024-07-16,8.04,8.24,7.98,8.17,33757572,274913984
SZ300002,2024-07-17,8.18,8.55,8.14,8.3,69766184,587032832
SZ300002,2024-07-18,8.25,8.34,8.06,8.3,36080236,295450752
SZ300002,2024-07-19,8.24,8.39,8.21,8.31,30873112,256664864
SZ300002,2024-07-22,8.23,8.32,8.14,8.24,32964344,271272352
SZ300002,2024-07-23,8.26,8.28,8.02,8.02,33471496,271829696
SZ300002,2024-07-24,8.03,8.07,7.83,7.84,29330106,232487824
SZ300002,2024-07-25,7.81,7.95,7.73,7.83,23358480,183144240
SZ300002,2024-07-26,7.83,8.05,7.82,8.0,30970832,247080688
SZ300002,2024-07-29,7.93,8.02,7.85,7.96,25802774,204994464
SZ300002,2024-07-30,7.9,7.98,7.82,7.91,21957452,173314048
SZ300002,2024-07-31,7.9,8.35,7.89,8.34,61396392,503078464
SZ300002,2024-08-01,8.32,8.4,8.19,8.23,35218960,291368736
SZ300002,2024-08-02,8.17,8.28,8.01,8.03,34377000,279733728
SZ300002,2024-08-05,8.02,8.5,7.96,8.15,86248928,717119936
SZ300002,2024-08-06,8.25,8.66,8.25,8.5,92926784,789478976
SZ300002,2024-08-07,8.45,8.82,8.41,8.68,95735040,832070144
SZ300002,2024-08-08,8.65,8.67,8.41,8.59,49854124,426401728
SZ300002,2024-08-09,8.59,8.7,8.43,8.48,32970600,280352160
SZ300002,2024-08-12,8.42,8.64,8.36,8.4,39538864,335664160
SZ300002,2024-08-13,8.44,8.52,8.36,8.51,27958328,235813424
SZ300002,2024-08-14,8.48,8.73,8.34,8.57,60935392,523205344
SZ300002,2024-08-15,8.59,8.97,8.5,8.75,71956080,631481792
SZ300002,2024-08-16,8.73,8.85,8.7,8.7,36397012,318190528
SZ300002,2024-08-19,8.72,8.83,8.61,8.68,35551252,309122944
SZ300002,2024-08-20,8.72,8.74,8.4,8.45,46262168,393335488
SZ300002,2024-08-21,8.46,8.6,8.29,8.32,41054788,345011296
SZ300002,2024-08-22,8.31,8.41,7.99,8.0,45788008,371430464
SZ300002,2024-08-23,7.98,8.11,7.93,8.06,29941850,240587952
SZ300002,2024-08-26,8.08,8.2,8.02,8.09,26961398,218791376
SZ300002,2024-08-27,8.28,8.95,8.27,8.53,122907312,1060763008
SZ300002,2024-08-28,8.5,8.68,8.2,8.58,76522320,646236736
SZ300002,2024-08-29,8.56,8.8,8.51,8.72,63556300,553109184
SZ300002,2024-08-30,8.7,9.07,8.66,8.91,83552496,745402688
SZ300002,2024-09-02,8.86,9.0,8.78,8.79,60991536,540844928
SZ300002,2024-09-03,8.75,9.04,8.74,8.95,43242156,386506720
SZ300002,2024-09-04,8.81,9.05,8.81,8.93,42622676,382159008
SZ300002,2024-09-05,8.9,9.39,8.9,9.18,77550248,713489664
SZ300002,2024-09-06,9.17,9.2,8.99,9.01,44723128,405676992
SZ300002,2024-09-09,8.95,9.3,8.92,9.12,48270576,439293568
SZ300002,2024-09-10,9.14,9.28,8.94,9.15,38765424,352682912
SZ300002,2024-09-11,9.1,9.39,9.09,9.36,60203712,560345920
SZ300002,2024-09-12,9.35,9.43,9.06,9.16,56218760,517296448
SZ300002,2024-09-13,9.26,9.32,9.0,9.02,43865176,400140640
SZ300002,2024-09-18,9.01,9.05,8.81,8.98,34270520,305659808
SZ300002,2024-09-19,9.02,9.28,8.94,9.19,45567872,417230240
SZ300002,2024-09-20,9.17,9.22,9.07,9.13,29007448,264910224
SZ300002,2024-09-23,9.12,9.2,8.94,8.97,33463736,303220416
SZ300002,2024-09-24,9.02,9.37,8.87,9.35,71005392,651738112
SZ300002,2024-09-25,9.39,9.76,9.39,9.4,74258696,709421696
SZ300002,2024-09-26,9.42,9.83,9.35,9.83,67556960,650318528
SZ300002,2024-09-27,10.08,10.98,10.06,10.67,115869760,1212864768
SZ300002,2024-09-30,11.2,12.56,11.02,12.47,183285536,2159526144
SZ300002,2024-10-08,14.95,14.95,13.39,14.84,201905520,2883812608
SZ300002,2024-10-09,14.0,14.16,12.7,12.7,179389440,2411621888
SZ300002,2024-10-10,12.9,13.24,11.89,12.12,144043248,1785836672
SZ300002,2024-10-11,11.96,12.02,11.1,11.34,122725952,1404135552
SZ300002,2024-10-14,11.38,11.79,11.03,11.77,94313808,1079743872
SZ300002,2024-10-15,11.67,12.57,11.41,11.92,142493744,1727034624
SZ300002,2024-10-16,11.52,12.55,11.51,12.21,118746384,1449587968
SZ300002,2024-10-17,12.15,13.1,12.08,12.61,148388160,1862733312
SZ300002,2024-10-18,12.49,13.81,12.2,13.23,167729296,2170098176
SZ300002,2024-10-21,13.25,14.86,13.21,14.05,179803456,2542135296
