代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SH601880,2024-05-28,1.42,1.42,1.4,1.4,44533380,62538456.0
SH601880,2024-05-29,1.4,1.41,1.39,1.39,32265184,45173064.0
SH601880,2024-05-30,1.39,1.4,1.39,1.39,27321940,38066592.0
SH601880,2024-05-31,1.4,1.4,1.38,1.39,35776912,49775096.0
SH601880,2024-06-03,1.38,1.39,1.32,1.33,161696960,217963984.0
SH601880,2024-06-04,1.32,1.34,1.31,1.33,84996976,112811760.0
SH601880,2024-06-05,1.33,1.34,1.32,1.32,46808344,62282368.0
SH601880,2024-06-06,1.32,1.33,1.3,1.3,73359912,96441592.0
SH601880,2024-06-07,1.31,1.33,1.3,1.33,52762556,69750376.0
SH601880,2024-06-11,1.33,1.33,1.31,1.32,41009368,54175488.0
SH601880,2024-06-12,1.32,1.33,1.31,1.32,29412164,38683676.0
SH601880,2024-06-13,1.33,1.33,1.3,1.3,45248572,59347680.0
SH601880,2024-06-14,1.3,1.33,1.3,1.32,56813728,74743752.0
SH601880,2024-06-17,1.32,1.33,1.31,1.31,32671844,43098876.0
SH601880,2024-06-18,1.32,1.33,1.31,1.33,36688184,48475752.0
SH601880,2024-06-19,1.32,1.33,1.31,1.32,30206100,39865832.0
SH601880,2024-06-20,1.32,1.32,1.3,1.3,47627368,62195384.0
SH601880,2024-06-21,1.3,1.3,1.28,1.29,51034076,65861508.0
SH601880,2024-06-24,1.28,1.29,1.23,1.23,92552112,115789800.0
SH601880,2024-06-25,1.23,1.25,1.22,1.24,50034588,61932808.0
SH601880,2024-06-26,1.24,1.26,1.22,1.25,52428596,65053648.0
SH601880,2024-06-27,1.24,1.25,1.23,1.23,37170952,45970044.0
SH601880,2024-06-28,1.23,1.25,1.22,1.23,54290160,67239568.0
SH601880,2024-07-01,1.24,1.26,1.23,1.26,42560860,53070148.0
SH601880,2024-07-02,1.25,1.27,1.24,1.26,52126344,65617472.0
SH601880,2024-07-03,1.26,1.29,1.25,1.26,52880980,67255280.0
SH601880,2024-07-04,1.28,1.3,1.26,1.27,92296040,118073728.0
SH601880,2024-07-05,1.26,1.27,1.25,1.26,52779796,66333796.0
SH601880,2024-07-08,1.26,1.26,1.23,1.23,47902528,59353104.0
SH601880,2024-07-09,1.23,1.26,1.23,1.26,42429228,52837656.0
SH601880,2024-07-10,1.25,1.27,1.25,1.26,33552720,42237048.0
SH601880,2024-07-11,1.27,1.29,1.26,1.28,51342428,65488516.0
SH601880,2024-07-12,1.27,1.28,1.26,1.27,23859872,30289008.0
SH601880,2024-07-15,1.26,1.27,1.26,1.26,20617492,26061678.0
SH601880,2024-07-16,1.26,1.27,1.25,1.27,19096652,24142120.0
SH601880,2024-07-17,1.25,1.27,1.24,1.25,41416720,51855032.0
SH601880,2024-07-18,1.25,1.26,1.24,1.26,35402188,44340212.0
SH601880,2024-07-19,1.25,1.26,1.24,1.26,35147220,44042344.0
SH601880,2024-07-22,1.25,1.26,1.25,1.26,18056248,22630322.0
SH601880,2024-07-23,1.25,1.26,1.24,1.25,29877832,37357204.0
SH601880,2024-07-24,1.24,1.25,1.22,1.22,53488488,65876336.0
SH601880,2024-07-25,1.22,1.24,1.22,1.24,38036628,46862532.0
SH601880,2024-07-26,1.23,1.25,1.23,1.25,29965716,37332576.0
SH601880,2024-07-29,1.24,1.26,1.24,1.25,24965354,31229454.0
SH601880,2024-07-30,1.25,1.26,1.24,1.25,32355986,40510508.0
SH601880,2024-07-31,1.25,1.29,1.25,1.28,83130336,105701704.0
SH601880,2024-08-01,1.28,1.29,1.27,1.27,36419600,46446860.0
SH601880,2024-08-02,1.27,1.28,1.26,1.27,34424944,43876712.0
SH601880,2024-08-05,1.27,1.29,1.26,1.26,53753828,68498368.0
SH601880,2024-08-06,1.27,1.27,1.25,1.27,42187272,53248556.0
SH601880,2024-08-07,1.26,1.27,1.25,1.26,24974508,31349822.0
SH601880,2024-08-08,1.25,1.27,1.24,1.26,32852280,41343520.0
SH601880,2024-08-09,1.26,1.27,1.25,1.26,27981670,35231624.0
SH601880,2024-08-12,1.25,1.26,1.24,1.25,33760956,42147636.0
SH601880,2024-08-13,1.25,1.26,1.24,1.26,28270172,35382584.0
SH601880,2024-08-14,1.26,1.26,1.24,1.25,22730556,28360582.0
SH601880,2024-08-15,1.24,1.26,1.24,1.26,42152264,52910284.0
SH601880,2024-08-16,1.26,1.27,1.25,1.25,35765968,45023584.0
SH601880,2024-08-19,1.26,1.27,1.25,1.26,28864756,36306760.0
SH601880,2024-08-20,1.26,1.26,1.24,1.24,36380744,45331980.0
SH601880,2024-08-21,1.24,1.25,1.23,1.24,34617680,42924208.0
SH601880,2024-08-22,1.24,1.25,1.23,1.23,23075674,28568360.0
SH601880,2024-08-23,1.23,1.24,1.23,1.23,19744428,24374932.0
SH601880,2024-08-26,1.24,1.24,1.23,1.23,13575943,16726982.0
SH601880,2024-08-27,1.23,1.24,1.22,1.22,35297228,43326544.0
SH601880,2024-08-28,1.22,1.24,1.22,1.23,26788076,32929618.0
SH601880,2024-08-29,1.23,1.24,1.22,1.23,24772392,30471444.0
SH601880,2024-08-30,1.24,1.25,1.23,1.24,44124880,54815324.0
SH601880,2024-09-02,1.24,1.24,1.22,1.22,52065172,63858876.0
SH601880,2024-09-03,1.23,1.24,1.22,1.23,40715156,50110440.0
SH601880,2024-09-04,1.22,1.23,1.22,1.22,16473039,20148460.0
SH601880,2024-09-05,1.22,1.23,1.22,1.22,12154688,14879349.0
SH601880,2024-09-06,1.23,1.23,1.22,1.22,20124932,24627488.0
SH601880,2024-09-09,1.22,1.23,1.21,1.22,44339164,54084700.0
SH601880,2024-09-10,1.22,1.22,1.21,1.22,27057728,32826202.0
SH601880,2024-09-11,1.21,1.22,1.21,1.21,17046064,20682944.0
SH601880,2024-09-12,1.22,1.22,1.21,1.21,21740978,26384082.0
SH601880,2024-09-13,1.21,1.22,1.21,1.21,23400680,28357392.0
SH601880,2024-09-18,1.21,1.22,1.2,1.21,28187256,34117048.0
SH601880,2024-09-19,1.22,1.24,1.2,1.23,63937348,78173672.0
SH601880,2024-09-20,1.23,1.24,1.22,1.23,28003666,34412064.0
SH601880,2024-09-23,1.23,1.26,1.23,1.25,49596168,61901984.0
SH601880,2024-09-24,1.25,1.29,1.25,1.28,83913192,107018976.0
SH601880,2024-09-25,1.31,1.33,1.3,1.3,123863184,162454848.0
SH601880,2024-09-26,1.3,1.35,1.29,1.35,121084808,160082368.0
SH601880,2024-09-27,1.37,1.38,1.35,1.37,85163152,116494208.0
SH601880,2024-09-30,1.41,1.5,1.4,1.49,259699056,378220192.0
SH601880,2024-10-08,1.63,1.64,1.48,1.54,345774304,539911104.0
SH601880,2024-10-09,1.51,1.52,1.42,1.42,203272544,297020896.0
SH601880,2024-10-10,1.42,1.47,1.41,1.44,128525440,185128560.0
SH601880,2024-10-11,1.44,1.45,1.39,1.4,85906992,121781536.0
SH601880,2024-10-14,1.41,1.44,1.4,1.43,98397952,139551264.0
SH601880,2024-10-15,1.44,1.51,1.43,1.46,176897344,259176464.0
SH601880,2024-10-16,1.44,1.47,1.43,1.45,99916376,145187456.0
SH601880,2024-10-17,1.46,1.47,1.43,1.43,86182208,124649152.0
SH601880,2024-10-18,1.43,1.47,1.41,1.45,129345688,186316208.0
SH601880,2024-10-21,1.46,1.47,1.44,1.45,84770224,123123544.0
SH601880,2024-10-22,1.45,1.46,1.44,1.45,63543624,91978312.0
SH601880,2024-10-23,1.45,1.47,1.44,1.46,91114784,132915760.0
SH601880,2024-10-24,1.46,1.46,1.43,1.45,63584144,91781408.0
SH601880,2024-10-25,1.45,1.46,1.44,1.46,63345552,91993360.0
SH601880,2024-10-28,1.45,1.52,1.45,1.51,200386048,297521760.0
SH601880,2024-10-29,1.51,1.52,1.46,1.48,130102768,193130496.0
SH601880,2024-10-30,1.47,1.5,1.46,1.5,118822736,176566720.0
SH601880,2024-10-31,1.49,1.54,1.49,1.54,180104608,274574848.0
SH601880,2024-11-01,1.54,1.6,1.53,1.58,237317728,373117952.0
SH601880,2024-11-04,1.58,1.59,1.54,1.57,149853712,233331040.0
SH601880,2024-11-05,1.56,1.66,1.55,1.66,348620192,566564480.0
SH601880,2024-11-06,1.66,1.79,1.62,1.71,521072320,882656256.0
SH601880,2024-11-07,1.68,1.79,1.65,1.74,431924288,742897728.0
SH601880,2024-11-08,1.76,1.82,1.72,1.74,450839168,795974400.0
SH601880,2024-11-11,1.72,1.77,1.69,1.71,327313024,560990592.0
SH601880,2024-11-12,1.7,1.71,1.63,1.65,289430912,481230624.0
SH601880,2024-11-13,1.64,1.66,1.6,1.63,188524992,306600000.0
SH601880,2024-11-14,1.62,1.63,1.57,1.58,163466752,261047408.0
SH601880,2024-11-15,1.58,1.62,1.57,1.58,186390432,297567936.0
SH601880,2024-11-18,1.59,1.67,1.59,1.64,279500384,458571104.0
SH601880,2024-11-19,1.62,1.63,1.57,1.61,192853904,308349120.0
SH601880,2024-11-20,1.6,1.64,1.59,1.63,163085696,263222208.0
SH601880,2024-11-21,1.62,1.63,1.59,1.6,124441808,199672688.0
SH601880,2024-11-22,1.6,1.61,1.55,1.55,142449936,224476048.0
SH601880,2024-11-25,1.54,1.57,1.52,1.55,150173360,231751104.0
SH601880,2024-11-26,1.54,1.57,1.53,1.55,116668032,181148640.0
SH601880,2024-11-27,1.54,1.57,1.52,1.57,112797296,173846752.0
SH601880,2024-11-28,1.57,1.61,1.56,1.58,151298944,239926352.0
SH601880,2024-11-29,1.57,1.6,1.56,1.58,114793232,181797216.0
SH601880,2024-12-02,1.58,1.67,1.57,1.66,260278880,426708832.0
SH601880,2024-12-03,1.66,1.67,1.62,1.65,158958496,260644800.0
SH601880,2024-12-04,1.64,1.66,1.62,1.64,134053504,219788688.0
SH601880,2024-12-05,1.63,1.68,1.62,1.66,189023840,312448896.0
SH601880,2024-12-06,1.66,1.75,1.66,1.74,351611424,602054336.0
SH601880,2024-12-09,1.79,1.85,1.71,1.73,465119744,819376960.0
SH601880,2024-12-10,1.78,1.81,1.73,1.74,389097408,686079296.0
SH601880,2024-12-11,1.71,1.8,1.7,1.79,358424224,634342272.0
SH601880,2024-12-12,1.78,1.79,1.74,1.76,252657264,445455104.0
SH601880,2024-12-13,1.75,1.76,1.69,1.7,280851616,483261632.0
SH601880,2024-12-16,1.7,1.73,1.68,1.71,217031296,370492128.0
SH601880,2024-12-17,1.71,1.72,1.65,1.67,197740128,331330368.0
SH601880,2024-12-18,1.68,1.73,1.67,1.71,192592000,328845696.0
SH601880,2024-12-19,1.69,1.71,1.66,1.69,168928576,284051872.0
SH601880,2024-12-20,1.68,1.7,1.67,1.68,121806568,204589536.0
SH601880,2024-12-23,1.67,1.68,1.63,1.63,151160944,249262464.0
SH601880,2024-12-24,1.63,1.66,1.63,1.65,100514480,165599472.0
SH601880,2024-12-25,1.65,1.66,1.62,1.64,96781072,158405712.0
SH601880,2024-12-26,1.64,1.65,1.63,1.64,60984716,99956544.0
SH601880,2024-12-27,1.63,1.68,1.63,1.68,157789920,261969824.0
SH601880,2024-12-30,1.66,1.71,1.63,1.7,222672640,369882432.0
SH601880,2024-12-31,1.69,1.74,1.68,1.73,305895072,523570976.0
SH601880,2025-01-02,1.73,1.74,1.65,1.67,170897808,289462272.0
SH601880,2025-01-03,1.67,1.68,1.61,1.61,147306784,241306688.0
SH601880,2025-01-06,1.61,1.62,1.58,1.59,109092296,174155216.0
SH601880,2025-01-07,1.59,1.62,1.59,1.62,76148320,122051688.0
SH601880,2025-01-08,1.62,1.63,1.56,1.6,112125696,178560544.0
SH601880,2025-01-09,1.59,1.6,1.57,1.59,71987104,114180288.0
SH601880,2025-01-10,1.58,1.6,1.54,1.54,80559968,126269440.0
SH601880,2025-01-13,1.53,1.57,1.52,1.55,93458248,144300640.0
SH601880,2025-01-14,1.55,1.63,1.54,1.62,130235192,208178720.0
SH601880,2025-01-15,1.62,1.64,1.58,1.58,93863640,150548544.0
SH601880,2025-01-16,1.59,1.63,1.58,1.59,87960376,141266896.0
SH601880,2025-01-17,1.59,1.61,1.57,1.58,76130704,120991360.0
SH601880,2025-01-20,1.59,1.61,1.58,1.59,69993552,111394784.0
SH601880,2025-01-21,1.59,1.6,1.56,1.58,81885200,129483112.0
SH601880,2025-01-22,1.58,1.58,1.55,1.56,57022560,89204352.0
SH601880,2025-01-23,1.57,1.61,1.57,1.58,120206400,191493024.0
SH601880,2025-01-24,1.58,1.6,1.57,1.57,82837280,131027384.0
SH601880,2025-01-27,1.58,1.6,1.57,1.58,84887200,134526784.0
SH601880,2025-02-05,1.58,1.59,1.56,1.57,82070784,129183624.0
SH601880,2025-02-06,1.57,1.58,1.55,1.58,83953808,131599320.0
SH601880,2025-02-07,1.58,1.62,1.57,1.6,139941664,223564992.0
SH601880,2025-02-10,1.6,1.64,1.6,1.61,114541160,185138096.0
SH601880,2025-02-11,1.62,1.62,1.58,1.59,73705416,117660544.0
SH601880,2025-02-12,1.59,1.6,1.58,1.6,74188664,117951768.0
SH601880,2025-02-13,1.6,1.61,1.59,1.6,100544816,160672976.0
SH601880,2025-02-14,1.6,1.6,1.58,1.58,61705992,97967400.0
SH601880,2025-02-17,1.58,1.6,1.57,1.6,94362416,149706944.0
SH601880,2025-02-18,1.59,1.6,1.56,1.57,82041456,129374872.0
SH601880,2025-02-19,1.56,1.58,1.56,1.57,58023200,90968992.0
SH601880,2025-02-20,1.57,1.57,1.55,1.56,73309760,114391024.0
SH601880,2025-02-21,1.56,1.57,1.55,1.56,69444624,108217088.0
SH601880,2025-02-24,1.56,1.57,1.54,1.56,87784272,136884000.0
SH601880,2025-02-25,1.55,1.56,1.53,1.53,80673408,124605736.0
SH601880,2025-02-26,1.53,1.56,1.53,1.55,83611760,129296200.0
SH601880,2025-02-27,1.55,1.57,1.54,1.55,83117432,129145856.0
SH601880,2025-02-28,1.55,1.56,1.53,1.53,85536312,131930632.0
SH601880,2025-03-03,1.53,1.54,1.5,1.51,107063672,163113728.0
SH601880,2025-03-04,1.51,1.52,1.5,1.51,62111696,93761120.0
SH601880,2025-03-05,1.52,1.52,1.48,1.49,79376352,118695792.0
SH601880,2025-03-06,1.5,1.52,1.49,1.51,108712176,163266688.0
SH601880,2025-03-07,1.51,1.51,1.49,1.5,53223528,79912368.0
SH601880,2025-03-10,1.49,1.5,1.48,1.49,48580016,72300944.0
SH601880,2025-03-11,1.48,1.5,1.47,1.49,81796448,121273424.0
SH601880,2025-03-12,1.49,1.51,1.49,1.5,63623272,95427256.0
SH601880,2025-03-13,1.5,1.52,1.49,1.51,91949000,138473696.0
SH601880,2025-03-14,1.51,1.53,1.5,1.53,83157992,126425728.0
SH601880,2025-03-17,1.53,1.55,1.52,1.52,82376192,126385032.0
SH601880,2025-03-18,1.53,1.56,1.51,1.55,149519040,230156064.0
SH601880,2025-03-19,1.55,1.55,1.52,1.53,86938872,133224496.0
SH601880,2025-03-20,1.53,1.54,1.52,1.53,57839128,88559824.0
SH601880,2025-03-21,1.52,1.57,1.52,1.54,160630624,248648304.0
SH601880,2025-03-24,1.54,1.56,1.52,1.54,98688920,151894528.0
SH601880,2025-03-25,1.54,1.56,1.53,1.56,107607752,166486192.0
SH601880,2025-03-26,1.56,1.57,1.54,1.56,84549664,131652984.0
SH601880,2025-03-27,1.57,1.57,1.55,1.57,99425288,155227968.0
SH601880,2025-03-28,1.57,1.57,1.51,1.51,107006712,163952272.0
SH601880,2025-03-31,1.51,1.52,1.49,1.49,67829600,101965632.0
SH601880,2025-04-01,1.49,1.51,1.49,1.5,41760840,62667844.0
SH601880,2025-04-02,1.5,1.51,1.49,1.51,54495144,81803424.0
SH601880,2025-04-03,1.5,1.54,1.49,1.54,106444880,161624608.0
SH601880,2025-04-07,1.49,1.5,1.39,1.39,167536128,240763056.0
SH601880,2025-04-08,1.38,1.48,1.38,1.48,166405936,240112448.0
SH601880,2025-04-09,1.46,1.56,1.42,1.56,228022192,338948544.0
SH601880,2025-04-10,1.54,1.56,1.52,1.52,183852352,282325952.0
SH601880,2025-04-11,1.52,1.55,1.49,1.5,159000624,240751216.0
SH601880,2025-04-14,1.5,1.51,1.49,1.5,99679616,149364816.0
SH601880,2025-04-15,1.5,1.5,1.46,1.47,79855960,117767408.0
SH601880,2025-04-16,1.46,1.51,1.46,1.49,116271512,172795360.0
SH601880,2025-04-17,1.5,1.5,1.47,1.48,59389872,87992560.0
SH601880,2025-04-18,1.48,1.48,1.46,1.47,47737640,70260048.0
SH601880,2025-04-21,1.47,1.49,1.46,1.48,53253728,78757120.0
SH601880,2025-04-22,1.48,1.5,1.47,1.48,55638068,82714704.0
SH601880,2025-04-23,1.49,1.5,1.47,1.48,61544656,91237528.0
SH601880,2025-04-24,1.48,1.49,1.47,1.47,39533680,58402804.0
SH601880,2025-04-25,1.48,1.49,1.47,1.47,48962708,72366800.0
SH601880,2025-04-28,1.47,1.48,1.46,1.47,47531280,69872784.0
SH601880,2025-04-29,1.46,1.48,1.46,1.46,40047836,58805748.0
SH601880,2025-04-30,1.46,1.47,1.45,1.46,44459896,64861868.0
