代码,时间,开盘价,最高价,最低价,收盘价,成交量.股.,成交额.元.
SZ002572,2024-03-28,15.41,15.61,15.27,15.4,8172400,126264944
SZ002572,2024-03-29,15.34,15.44,15.27,15.41,5345297,81989880
SZ002572,2024-04-01,15.48,16.05,15.45,16.0,11038621,174660864
SZ002572,2024-04-02,15.99,15.99,15.8,15.89,5394632,85578184
SZ002572,2024-04-03,15.8,16.04,15.73,15.9,5555813,88323088
SZ002572,2024-04-08,15.9,16.04,15.4,15.42,8848099,138216320
SZ002572,2024-04-09,15.36,15.57,14.9,15.45,15297170,232383728
SZ002572,2024-04-10,15.37,15.68,15.35,15.6,10333100,160403856
SZ002572,2024-04-11,15.52,15.95,15.46,15.8,13388796,211970336
SZ002572,2024-04-12,16.34,16.56,15.96,16.05,25946108,420525408
SZ002572,2024-04-15,16.05,16.25,15.55,15.89,23231536,366505984
SZ002572,2024-04-16,16.72,17.07,16.34,16.79,40777664,681956608
SZ002572,2024-04-17,16.72,16.87,16.52,16.83,22005920,367361248
SZ002572,2024-04-18,16.7,17.23,16.65,16.9,16696414,283360256
SZ002572,2024-04-19,16.92,17.16,16.84,16.92,11099479,188643008
SZ002572,2024-04-22,17.07,17.1,16.62,16.64,13158239,221102544
SZ002572,2024-04-23,16.63,16.98,16.56,16.63,11402418,190258112
SZ002572,2024-04-24,16.58,16.73,16.32,16.57,10670356,175566432
SZ002572,2024-04-25,16.45,16.6,16.43,16.47,12334500,203532288
SZ002572,2024-04-26,16.48,16.8,16.32,16.76,17782040,294165440
SZ002572,2024-04-29,17.17,18.2,16.68,17.95,35576092,624316096
SZ002572,2024-04-30,17.62,17.69,17.08,17.13,23973800,414168160
SZ002572,2024-05-06,17.8,18.62,17.8,18.29,36391368,666734912
SZ002572,2024-05-07,18.29,18.49,18.12,18.29,14002148,256816816
SZ002572,2024-05-08,18.29,18.42,17.96,18.0,12069703,219263424
SZ002572,2024-05-09,18.05,18.7,18.01,18.58,12198201,225161200
SZ002572,2024-05-10,18.5,18.77,18.15,18.58,11863105,218719904
SZ002572,2024-05-13,18.36,18.66,18.1,18.34,11626202,213807952
SZ002572,2024-05-14,18.48,18.66,18.23,18.47,9301600,171467760
SZ002572,2024-05-15,18.83,19.38,18.15,19.06,26554628,500509216
SZ002572,2024-05-16,18.95,20.7,18.89,20.32,32923778,657073152
SZ002572,2024-05-17,20.3,21.54,20.03,21.54,41036780,846182720
SZ002572,2024-05-20,21.27,21.27,20.5,20.97,24039736,500911552
SZ002572,2024-05-21,19.59,20.0,19.37,19.45,18848628,369273056
SZ002572,2024-05-22,19.5,19.85,19.05,19.14,18695424,362644128
SZ002572,2024-05-23,18.89,19.2,18.43,18.6,22244938,414945152
SZ002572,2024-05-24,18.42,18.62,18.24,18.32,10906810,200237760
SZ002572,2024-05-27,18.34,18.45,17.58,18.18,17468508,312489312
SZ002572,2024-05-28,18.18,18.29,17.65,17.72,12985976,231690032
SZ002572,2024-05-29,17.74,18.09,17.63,17.73,9795804,174413648
SZ002572,2024-05-30,17.72,17.83,17.49,17.64,10034183,176853008
SZ002572,2024-05-31,17.64,17.8,17.43,17.52,8939400,157122384
SZ002572,2024-06-03,17.48,17.95,17.36,17.8,13901770,246585664
SZ002572,2024-06-04,17.79,18.55,17.62,18.35,16243012,295901792
SZ002572,2024-06-05,18.4,18.45,17.8,17.87,9903460,178156592
SZ002572,2024-06-06,17.7,17.92,17.5,17.64,7264300,128614536
SZ002572,2024-06-07,17.75,17.83,17.26,17.44,8717400,151966992
SZ002572,2024-06-11,17.3,17.47,16.97,17.21,8842417,151654912
SZ002572,2024-06-12,17.15,17.26,16.91,17.16,7539900,128869016
SZ002572,2024-06-13,17.11,17.23,16.53,16.9,6762364,114234888
SZ002572,2024-06-14,16.8,17.23,16.6,17.1,10485186,177824240
SZ002572,2024-06-17,17.0,17.03,16.41,16.75,11354488,189248272
SZ002572,2024-06-18,16.62,16.8,16.43,16.55,7838965,130023664
SZ002572,2024-06-19,16.6,16.61,16.28,16.31,5569700,91145176
SZ002572,2024-06-20,16.3,16.3,15.75,15.95,12097479,193071200
SZ002572,2024-06-21,15.93,16.37,15.81,16.07,6990000,112805288
SZ002572,2024-06-24,15.91,16.04,15.71,15.81,6734259,106754896
SZ002572,2024-06-25,15.93,16.39,15.76,16.14,9760247,157330416
SZ002572,2024-06-26,16.12,16.27,15.84,16.1,6210100,99698280
SZ002572,2024-06-27,16.04,16.09,15.45,15.54,10839173,169499488
SZ002572,2024-06-28,15.45,15.7,15.3,15.33,9248206,143237888
SZ002572,2024-07-01,15.33,16.09,15.33,15.98,11489402,181277472
SZ002572,2024-07-02,15.86,16.0,15.33,15.49,11464605,177874240
SZ002572,2024-07-03,15.6,15.65,15.31,15.33,5652360,87472088
SZ002572,2024-07-04,15.34,15.42,15.0,15.12,9494269,143780752
SZ002572,2024-07-05,15.1,15.33,14.85,15.27,7518300,113211336
SZ002572,2024-07-08,15.27,15.27,14.88,14.92,8838800,132457496
SZ002572,2024-07-09,14.9,14.99,14.46,14.69,12226031,179292432
SZ002572,2024-07-10,14.7,14.85,14.46,14.6,7343500,107812040
SZ002572,2024-07-11,14.85,14.89,14.51,14.83,9521329,140081184
SZ002572,2024-07-12,14.82,15.25,14.71,14.9,8773100,131765240
SZ002572,2024-07-15,14.71,14.75,14.45,14.57,7216843,105126016
SZ002572,2024-07-16,14.57,14.57,14.28,14.4,7275357,104710336
SZ002572,2024-07-17,14.38,15.07,14.3,15.0,15909013,233678320
SZ002572,2024-07-18,14.7,15.15,14.47,14.95,11910566,176121504
SZ002572,2024-07-19,14.85,14.91,14.49,14.54,11467487,167179936
SZ002572,2024-07-22,14.54,14.66,14.4,14.43,6827000,98974272
SZ002572,2024-07-23,14.45,14.45,13.95,13.96,9475568,133967848
SZ002572,2024-07-24,13.84,13.96,13.46,13.56,11248320,153377344
SZ002572,2024-07-25,13.47,13.86,13.38,13.78,8140126,111700216
SZ002572,2024-07-26,13.83,14.12,13.68,13.72,10558977,146365696
SZ002572,2024-07-29,13.76,13.82,13.29,13.44,8819200,118818048
SZ002572,2024-07-30,13.43,13.59,13.3,13.53,5502700,73931264
SZ002572,2024-07-31,13.53,14.14,13.46,14.13,9252123,128983520
SZ002572,2024-08-01,14.01,14.19,13.62,13.68,13418700,185081040
SZ002572,2024-08-02,13.57,13.79,13.46,13.56,6489600,88542536
SZ002572,2024-08-05,13.5,14.0,13.4,13.41,10408500,142059696
SZ002572,2024-08-06,13.5,13.68,13.4,13.59,5573244,75358824
SZ002572,2024-08-07,13.63,13.74,13.42,13.67,6901300,93766208
SZ002572,2024-08-08,13.61,14.29,13.54,13.94,15436595,215266352
SZ002572,2024-08-09,13.96,14.35,13.9,14.01,15311873,216899408
SZ002572,2024-08-12,13.91,13.97,13.73,13.83,7542600,104374928
SZ002572,2024-08-13,13.79,13.84,13.53,13.68,7007813,95600392
SZ002572,2024-08-14,13.64,13.7,13.48,13.58,6026160,81875608
SZ002572,2024-08-15,13.54,13.98,13.5,13.87,11748387,162110608
SZ002572,2024-08-16,13.79,13.83,13.56,13.56,7437469,101470704
SZ002572,2024-08-19,13.54,13.71,13.52,13.65,5631098,76772368
SZ002572,2024-08-20,13.6,13.66,13.35,13.41,5522580,74388800
SZ002572,2024-08-21,13.38,13.61,13.31,13.5,5396100,72557560
SZ002572,2024-08-22,13.42,13.66,13.17,13.34,9454781,126607848
SZ002572,2024-08-23,13.29,13.58,13.15,13.17,9479000,126130632
SZ002572,2024-08-26,13.1,13.57,12.7,13.54,17332602,226620640
SZ002572,2024-08-27,13.33,13.33,12.81,12.86,9360990,121190016
SZ002572,2024-08-28,13.05,13.45,13.05,13.16,9936301,131375352
SZ002572,2024-08-29,13.1,13.39,13.08,13.32,6710105,88942112
SZ002572,2024-08-30,13.4,14.15,13.08,13.77,17907484,246605104
SZ002572,2024-09-02,13.66,13.83,13.49,13.66,8161600,111599168
SZ002572,2024-09-03,13.66,14.11,13.6,13.96,6545155,91049944
SZ002572,2024-09-04,13.88,14.11,13.68,13.72,7180174,99185920
SZ002572,2024-09-05,13.78,13.87,13.67,13.73,6514133,89689296
SZ002572,2024-09-06,13.73,13.76,13.42,13.45,4444700,60241416
SZ002572,2024-09-09,13.34,13.37,13.01,13.08,7530390,98897936
SZ002572,2024-09-10,13.13,13.15,12.83,13.09,6861100,89088008
SZ002572,2024-09-11,13.04,13.27,12.95,13.13,4792600,62916064
SZ002572,2024-09-12,13.1,13.22,12.76,12.78,9229890,119130952
SZ002572,2024-09-13,12.76,12.79,12.42,12.52,9162937,115080632
SZ002572,2024-09-18,12.56,12.78,12.36,12.67,6636500,83223464
SZ002572,2024-09-19,12.81,13.48,12.76,13.4,21726882,287839200
SZ002572,2024-09-20,13.38,13.4,13.03,13.22,14830153,195364192
SZ002572,2024-09-23,13.22,13.58,13.12,13.36,8178010,109737768
SZ002572,2024-09-24,13.7,14.25,13.57,14.0,17772236,245997904
SZ002572,2024-09-25,14.18,14.51,14.01,14.03,18785152,267757008
SZ002572,2024-09-26,13.98,15.33,13.91,15.31,29033474,428312032
SZ002572,2024-09-27,15.68,16.84,15.5,16.84,42632280,696498880
SZ002572,2024-09-30,17.99,18.34,17.4,18.14,48303008,867526784
SZ002572,2024-10-08,19.85,19.85,17.0,17.64,54129908,982663040
SZ002572,2024-10-09,16.88,17.19,15.88,15.88,39114908,634707904
SZ002572,2024-10-10,16.0,16.85,15.65,16.4,26729400,438201472
SZ002572,2024-10-11,16.38,16.75,16.03,16.29,16158185,264079696
SZ002572,2024-10-14,16.5,17.59,16.29,17.38,28711428,488876640
SZ002572,2024-10-15,17.28,17.8,16.9,17.06,19115640,332187232
SZ002572,2024-10-16,16.99,18.08,16.95,17.56,28531028,505062784
SZ002572,2024-10-17,17.65,17.65,16.95,17.04,19459724,333723968
SZ002572,2024-10-18,17.05,17.39,16.75,17.05,15848995,270236896
SZ002572,2024-10-21,17.16,18.35,16.86,17.99,28005056,496897792
SZ002572,2024-10-22,17.99,19.37,17.83,19.08,39464744,749057024
SZ002572,2024-10-23,19.08,20.06,18.66,18.81,42746712,823533632
SZ002572,2024-10-24,18.6,19.08,18.48,18.62,13580500,254685440
SZ002572,2024-10-25,18.62,20.2,18.61,19.9,30901204,608846976
SZ002572,2024-10-28,20.2,20.7,19.5,20.1,23358332,473010272
SZ002572,2024-10-29,20.04,20.34,19.4,19.67,17826212,352313280
SZ002572,2024-10-30,19.55,19.95,18.8,19.01,14129407,271729536
SZ002572,2024-10-31,18.64,19.88,18.36,19.38,22159318,426435712
SZ002572,2024-11-01,19.19,19.63,18.84,18.91,16729433,321433440
SZ002572,2024-11-04,18.91,19.02,18.21,18.39,15192394,279193280
SZ002572,2024-11-05,18.39,18.98,18.08,18.86,19661568,364317952
SZ002572,2024-11-06,18.85,19.93,18.26,19.5,27420200,521090752
SZ002572,2024-11-07,19.31,20.36,19.1,19.87,19748700,391796864
SZ002572,2024-11-08,19.85,19.99,18.77,18.92,20151572,387776256
SZ002572,2024-11-11,18.8,18.86,18.17,18.4,19523902,358878528
SZ002572,2024-11-12,18.49,18.91,18.18,18.34,16966300,315548480
SZ002572,2024-11-13,18.2,18.38,17.69,17.91,13422360,240306928
SZ002572,2024-11-14,17.91,18.19,17.6,17.66,11675126,208511840
SZ002572,2024-11-15,17.66,17.72,16.6,17.02,24202012,411436448
SZ002572,2024-11-18,17.0,17.29,16.65,16.76,12373250,209437424
SZ002572,2024-11-19,16.9,16.9,16.49,16.78,10688760,178114992
SZ002572,2024-11-20,16.78,16.89,16.65,16.78,11090300,185867360
SZ002572,2024-11-21,16.78,17.07,16.61,17.04,14450462,243882528
SZ002572,2024-11-22,16.99,17.1,16.51,16.52,13290700,222982816
SZ002572,2024-11-25,16.58,16.86,16.25,16.45,11456374,188955760
SZ002572,2024-11-26,16.43,17.25,16.37,16.87,14219611,241016512
SZ002572,2024-11-27,16.8,18.25,16.73,18.24,28323576,499779456
SZ002572,2024-11-28,18.24,18.24,17.74,17.8,12858164,230447840
SZ002572,2024-11-29,17.74,18.43,17.74,18.13,14921889,271635264
SZ002572,2024-12-02,18.12,18.77,17.55,18.47,16137815,295076896
SZ002572,2024-12-03,18.47,18.48,17.83,18.32,11728500,212946736
SZ002572,2024-12-04,18.24,18.52,17.99,18.14,8761101,159335920
SZ002572,2024-12-05,18.05,18.12,17.53,17.67,11244300,198977712
SZ002572,2024-12-06,17.62,17.86,17.5,17.61,10267403,181427184
SZ002572,2024-12-09,17.65,17.89,17.47,17.58,5881400,103742784
SZ002572,2024-12-10,18.5,19.34,18.03,18.09,24510950,455825056
SZ002572,2024-12-11,18.09,18.91,18.07,18.44,10225872,189265760
SZ002572,2024-12-12,18.43,19.47,18.2,19.16,19527888,370394016
SZ002572,2024-12-13,19.16,19.18,18.0,18.2,20630712,379897408
SZ002572,2024-12-16,18.2,18.3,17.47,17.59,14166807,250708848
SZ002572,2024-12-17,17.61,17.83,17.33,17.52,8670084,152457440
SZ002572,2024-12-18,17.61,17.77,17.35,17.42,6011000,105168968
SZ002572,2024-12-19,17.2,17.28,16.89,17.23,9605000,164191584
SZ002572,2024-12-20,17.21,17.28,16.87,16.93,8949915,152287264
SZ002572,2024-12-23,16.94,17.23,16.88,16.9,9496702,161761312
SZ002572,2024-12-24,16.94,17.75,16.94,17.57,16262760,284843168
SZ002572,2024-12-25,17.58,17.72,17.07,17.32,8199869,141849712
SZ002572,2024-12-26,17.32,17.53,17.15,17.39,6609823,114281512
SZ002572,2024-12-27,17.36,17.76,17.25,17.33,7306200,127585960
SZ002572,2024-12-30,17.3,17.63,17.05,17.08,10245100,177495200
SZ002572,2024-12-31,17.13,17.56,17.0,17.18,11981800,208008000
SZ002572,2025-01-02,17.17,17.5,16.71,16.85,13059176,222916960
SZ002572,2025-01-03,16.88,17.16,16.22,16.29,11265300,187068224
SZ002572,2025-01-06,16.3,16.65,16.0,16.25,9362423,152192480
SZ002572,2025-01-07,16.25,16.49,16.02,16.27,9390206,152578480
SZ002572,2025-01-08,16.2,16.2,15.72,15.81,14744553,234634864
SZ002572,2025-01-09,15.8,15.89,15.51,15.66,9638600,150694096
SZ002572,2025-01-10,15.66,15.7,14.9,14.93,20311428,308195424
SZ002572,2025-01-13,14.79,15.1,14.58,15.05,10242563,153130240
SZ002572,2025-01-14,15.0,15.39,14.87,15.29,11548999,175483776
SZ002572,2025-01-15,15.29,15.33,14.9,15.01,13721613,206836400
SZ002572,2025-01-16,15.1,15.69,14.97,15.16,18538800,283342368
SZ002572,2025-01-17,15.16,15.32,14.81,15.07,12330400,185712192
SZ002572,2025-01-20,15.18,15.68,15.13,15.56,15489979,239789408
SZ002572,2025-01-21,15.7,16.08,15.43,15.85,15202400,240272832
SZ002572,2025-01-22,15.75,15.8,15.12,15.56,13591510,210526176
SZ002572,2025-01-23,15.67,15.85,15.47,15.47,9709010,151886752
SZ002572,2025-01-24,15.89,16.25,15.62,16.03,18289888,293187104
SZ002572,2025-01-27,16.05,16.56,16.02,16.38,11930200,195732432
SZ002572,2025-02-05,16.3,16.36,15.62,15.64,16030805,253182432
SZ002572,2025-02-06,15.6,15.88,15.45,15.84,12496558,196197776
SZ002572,2025-02-07,15.78,16.18,15.6,15.88,12657858,202013408
SZ002572,2025-02-10,15.9,16.4,15.74,16.23,12562361,202514240
SZ002572,2025-02-11,16.4,16.4,16.0,16.19,8939117,144174624
SZ002572,2025-02-12,16.12,16.35,15.83,16.32,12299189,197285632
SZ002572,2025-02-13,16.3,17.05,16.22,16.57,16894542,283526240
SZ002572,2025-02-14,16.57,16.92,16.44,16.8,10587456,177322592
SZ002572,2025-02-17,16.81,17.35,16.62,17.3,15632884,265977280
SZ002572,2025-02-18,17.2,17.24,16.5,16.62,12342973,206379168
SZ002572,2025-02-19,16.58,16.65,16.28,16.4,11798848,193868000
SZ002572,2025-02-20,16.39,16.48,16.18,16.34,8671673,141381520
SZ002572,2025-02-21,16.34,16.48,16.14,16.39,7802500,127448552
SZ002572,2025-02-24,16.39,17.03,16.28,16.95,14404400,241462400
SZ002572,2025-02-25,16.85,16.88,16.38,16.43,9785048,161849600
SZ002572,2025-02-26,16.43,16.87,16.4,16.64,7478001,124575600
SZ002572,2025-02-27,16.63,17.3,16.63,17.22,16900616,287455040
SZ002572,2025-02-28,17.03,17.6,17.01,17.02,18128620,313011328
SZ002572,2025-03-03,17.06,17.24,16.48,16.58,15440560,259996416
SZ002572,2025-03-04,16.59,16.87,16.48,16.62,8872042,147807984
SZ002572,2025-03-05,16.63,16.78,16.37,16.74,10358786,171764592
SZ002572,2025-03-06,16.8,17.1,16.55,16.94,12797026,215596384
SZ002572,2025-03-07,16.9,17.2,16.84,17.04,7263923,123663312
SZ002572,2025-03-10,17.1,17.43,16.95,17.14,9221758,158508208
SZ002572,2025-03-11,17.03,17.7,16.85,17.6,13974389,242609216
SZ002572,2025-03-12,17.6,17.89,17.4,17.46,11153956,196906800
SZ002572,2025-03-13,17.45,17.53,17.1,17.22,9030241,155985184
SZ002572,2025-03-14,17.24,17.9,17.1,17.87,14936641,264261040
SZ002572,2025-03-17,17.91,18.41,17.74,18.3,15577566,282141504
SZ002572,2025-03-18,18.21,18.26,17.7,17.9,14590790,261364256
SZ002572,2025-03-19,17.85,17.97,17.59,17.81,8736439,155275376
SZ002572,2025-03-20,17.71,17.81,17.36,17.4,9423000,165260544
SZ002572,2025-03-21,17.33,17.51,16.98,17.09,10311464,176951840
SZ002572,2025-03-24,17.06,17.2,16.4,16.69,19120000,319835040
SZ002572,2025-03-25,16.7,16.85,16.56,16.8,6872779,114985560
SZ002572,2025-03-26,16.76,16.78,16.35,16.46,15738801,259879552
SZ002572,2025-03-27,16.46,16.65,16.38,16.48,9667000,159576336
SZ002572,2025-03-28,16.49,16.6,16.36,16.45,5767318,94912072
SZ002572,2025-03-31,16.4,16.49,16.09,16.15,8355585,135534656
SZ002572,2025-04-01,16.18,16.31,16.0,16.2,7669946,124240232
SZ002572,2025-04-02,16.17,16.44,16.07,16.18,9165317,149070112
SZ002572,2025-04-03,16.09,16.44,15.9,16.4,9656400,157591248
SZ002572,2025-04-07,16.0,16.08,14.81,15.18,18575180,287991520
SZ002572,2025-04-08,15.3,15.93,15.3,15.77,14820830,231968080
SZ002572,2025-04-09,15.6,16.63,15.35,16.49,17280900,278837600
SZ002572,2025-04-10,16.56,16.65,16.24,16.42,11440973,188630448
SZ002572,2025-04-11,16.3,16.39,16.09,16.22,8468300,137248336
SZ002572,2025-04-14,16.26,16.3,16.0,16.08,11540600,185548912
SZ002572,2025-04-15,16.1,16.33,15.82,16.09,9389373,150762016
SZ002572,2025-04-16,16.08,16.58,16.02,16.4,14049200,229182848
SZ002572,2025-04-17,16.24,17.05,16.18,16.62,14805500,248687088
SZ002572,2025-04-18,16.67,16.73,16.52,16.59,5507100,91492216
SZ002572,2025-04-21,16.56,16.71,16.35,16.56,6863000,113264952
SZ002572,2025-04-22,16.5,16.7,16.4,16.66,7304900,121100304
SZ002572,2025-04-23,16.66,16.75,16.3,16.37,8847900,145999488
SZ002572,2025-04-24,16.37,16.67,16.34,16.37,9248883,152675280
SZ002572,2025-04-25,16.34,16.56,16.0,16.09,11890113,192796544
SZ002572,2025-04-28,16.09,16.09,15.35,15.42,14936797,232181824
SZ002572,2025-04-29,15.14,15.36,14.8,15.35,29840178,448979776
SZ002572,2025-04-30,15.34,15.61,15.19,15.21,10393000,159848656
